,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Do,AUX,21.863201141357422,12958,¿,PUNCT,29.235004425048828,12878
1,you,PRON,24.917356491088867,12958,a,ADP,33.82514190673828,12878
2,ever,ADV,26.50521469116211,12958,veces,NOUN,34.24680709838867,12878
3,think,VERB,23.043310165405273,12958,Piensan,VERB,34.9238166809082,12878
4,about,ADP,22.27924156188965,12958,en,ADP,34.095340728759766,12878
5,what,PRON,20.74601173400879,12958,que,PRON,32.034095764160156,12878
6,would,VERB,25.795663833618164,12958,lo,DET,34.93492889404297,12878
7,happen,VERB,24.3668212890625,12958,pasaría,VERB,33.862937927246094,12878
8,if,SCONJ,21.67494010925293,14935,si,SCONJ,33.45998001098633,12878
9,the,DET,22.883485794067383,14935,el,DET,35.10295104980469,12878
10,world,NOUN,17.751977920532227,14935,mundo,NOUN,30.537599563598633,12878
11,were,AUX,23.6577091217041,14935,fuera,AUX,34.828025817871094,12878
12,a,DET,23.968679428100586,14935,un,DET,31.827951431274414,12878
13,little,ADJ,21.585817337036133,14935,0,0,0.0,0
14,bit,NOUN,23.118085861206055,14935,tanto,NOUN,32.64311599731445,12878
15,different,ADJ,25.000110626220703,14935,diferente,ADJ,34.27490997314453,12878
16,?,PUNCT,22.492704391479492,14935,?,PUNCT,33.0370979309082,12878
17,How,ADV,21.868759155273438,17542,Cuán,ADV,32.10513687133789,17502
18,your,DET,23.09453582763672,17542,sus,DET,32.62151336669922,17502
19,life,NOUN,21.93531608581543,17542,vidas,NOUN,35.314064025878906,17502
20,would,VERB,27.15643882751465,17542,¿,PUNCT,29.7513370513916,17502
21,be,AUX,26.585485458374023,17542,serían,AUX,31.602025985717773,17502
22,different,ADJ,22.802658081054688,17542,distintas,ADJ,31.464019775390625,17502
23,if,SCONJ,22.467609405517578,19125,si,SCONJ,34.37299728393555,19071
24,were,AUX,24.02500343322754,19125,fueran,AUX,37.57367706298828,19071
25,you,PRON,23.240293502807617,19125,a,ADP,35.43387985229492,19071
26,born,VERB,23.069374084472656,19125,nacer,VERB,34.869384765625,19071
27,now,ADV,18.988693237304688,19125,dentro,ADV,36.73188400268555,19071
28,from,ADP,19.39896011352539,19125,de,ADP,31.02932357788086,19071
29,"5,000",NUM,23.089746475219727,19125,5000,NUM,32.6010627746582,19071
30,years,NOUN,22.845962524414062,19125,años,NOUN,35.07888412475586,19071
31,instead,ADV,20.647523880004883,21792,en,ADP,33.69876480102539,19071
32,today,NOUN,19.76186180114746,21792,vez,NOUN,32.372344970703125,19071
33,of,ADP,23.67322540283203,21792,de,ADP,26.944971084594727,19071
34,0,0,0.0,0,en,ADP,33.398033142089844,19071
35,0,0,0.0,0,la,DET,33.80415725708008,19071
36,0,0,0.0,0,actualidad,NOUN,32.554080963134766,19071
37,?,PUNCT,23.00218963623047,21792,?,PUNCT,31.755096435546875,19071
38,How,ADV,20.538185119628906,23958,¿,PUNCT,29.85535430908203,23908
39,history,NOUN,21.36096954345703,23958,historia,NOUN,31.71607208251953,23908
40,would,VERB,25.950719833374023,23958,cambiaría,VERB,35.546485900878906,23908
41,be,AUX,26.192750930786133,23958,la,DET,33.10139846801758,23908
42,different,ADJ,22.81573486328125,23958,Cómo,PRON,31.687545776367188,23908
43,or,CCONJ,20.18292999267578,25500,o,CONJ,33.689090728759766,25200
44,how,ADV,22.506805419921875,25500,cómo,PRON,35.069156646728516,25200
45,life,NOUN,18.72235679626465,25500,se,PRON,30.794662475585938,25200
46,have,AUX,25.178607940673828,25500,habría,AUX,34.760128021240234,25200
47,would,VERB,26.026121139526367,25500,desarrollado,VERB,34.904544830322266,25200
48,the,DET,21.39541244506836,25500,la,DET,31.560691833496094,25200
49,system,NOUN,22.27859115600586,25500,vida,NOUN,32.953285217285156,25200
50,in,ADP,20.65897560119629,25500,en,ADP,30.28468132019043,25200
51,0,0,0.0,0,el,DET,34.21757507324219,25200
52,developed,VERB,20.58584976196289,25500,sistema,NOUN,33.939605712890625,25200
53,Solar,ADJ,22.643423080444336,25500,solar,ADJ,33.68356704711914,25200
54,if,SCONJ,21.01140594482422,31625,si,SCONJ,34.54692459106445,31605
55,the,DET,21.068092346191406,31625,el,DET,33.55848693847656,31605
56,Sun,PROPN,19.451826095581055,31625,Sol,PROPN,31.958297729492188,31605
57,were,AUX,23.377309799194336,31625,fuera,AUX,34.71288299560547,31605
58,percent,NOUN,21.07242774963379,31625,un,DET,31.396961212158203,31605
59,10,NUM,24.830068588256836,31625,10,NUM,32.09557342529297,31605
60,0,0,0.0,0,%,SYM,33.354583740234375,31605
61,0,0,0.0,0,más,ADV,35.4755744934082,31605
62,larger,ADJ,20.908390045166016,31625,grande,ADJ,33.6107063293457,31605
63,.,PUNCT,23.04271125793457,31625,?,PUNCT,33.17799377441406,31605
64,Well,INTJ,25.540390014648438,35292,Me,PRON,28.936033248901367,35292
65,",",PUNCT,23.64361000061035,35292,dedico,VERB,34.07275390625,35292
66,playing,VERB,23.728519439697266,35292,barajar,VERB,34.4543342590332,35292
67,with,ADP,21.785106658935547,35292,a,ADP,32.627227783203125,35292
68,these,DET,22.635541915893555,35292,este,DET,37.33247756958008,35292
69,kinds,NOUN,23.451568603515625,35292,tipo,NOUN,32.57190704345703,35292
70,of,ADP,24.233150482177734,35292,de,ADP,30.531856536865234,35292
71,possibilities,NOUN,21.65676498413086,35292,posibilidades,NOUN,33.34769058227539,35292
72,is,AUX,20.79728889465332,38208,",",PUNCT,31.463123321533203,35292
73,what,PRON,21.8837890625,38208,0,0,0.0,0
74,I,PRON,25.915952682495117,38208,0,0,0.0,0
75,get,VERB,23.344467163085938,38208,0,0,0.0,0
76,to,PART,20.476078033447266,38208,0,0,0.0,0
77,do,AUX,22.227699279785156,38208,0,0,0.0,0
78,for,ADP,18.933324813842773,38208,0,0,0.0,0
79,a,DET,20.018295288085938,38208,0,0,0.0,0
80,living,NOUN,20.116561889648438,38208,0,0,0.0,0
81,but,CCONJ,22.905908584594727,39833,pero,CONJ,32.1556282043457,39703
82,with,ADP,19.70665740966797,39833,con,ADP,31.831493377685547,39703
83,the,DET,21.043821334838867,39833,el,DET,32.9919548034668,39703
84,universe,NOUN,19.353496551513672,39833,universo,NOUN,30.644519805908203,39703
85,entire,ADJ,19.494552612304688,39833,en,ADP,31.170324325561523,39703
86,0,0,0.0,0,su,DET,36.066410064697266,39703
87,0,0,0.0,0,totalidad,NOUN,32.255287170410156,39703
88,.,PUNCT,21.84602928161621,39833,.,PUNCT,32.572906494140625,39703
89,I,PRON,24.744304656982422,43042,de,ADP,31.73731231689453,42972
90,make,VERB,24.398427963256836,43042,Diseño,VERB,34.003082275390625,42972
91,model,NOUN,21.550067901611328,43042,modelos,NOUN,31.706527709960938,42972
92,universes,NOUN,21.55038070678711,43042,universo,NOUN,31.325468063354492,42972
93,in,ADP,20.626249313354492,43042,en,ADP,33.33541488647461,42972
94,a,DET,23.16606330871582,43042,un,DET,38.075172424316406,42972
95,computer,NOUN,20.960111618041992,43042,ordenador,NOUN,32.80101013183594,42972
96,.,PUNCT,22.054777145385742,43042,.,PUNCT,31.39080238342285,42972
97,Digital,PROPN,23.104644775390625,45875,0,0,0.0,0
98,universes,NOUN,21.200702667236328,45875,Universos,NOUN,31.877241134643555,45775
99,that,DET,22.639190673828125,45875,diferentes,DET,33.715293884277344,45775
100,have,AUX,21.328510284423828,45875,con,ADP,30.827289581298828,45775
101,different,ADJ,21.301279067993164,45875,digitales,ADJ,35.09690475463867,45775
102,starting,NOUN,20.026126861572266,45875,orígenes,NOUN,35.862457275390625,45775
103,points,NOUN,20.060630798339844,45875,0,0,0.0,0
104,and,CCONJ,20.605546951293945,48833,y,CONJ,32.51734924316406,48833
105,are,AUX,23.151586532592773,48833,0,0,0.0,0
106,made,VERB,21.903100967407227,48833,diferentes,DET,34.35161590576172,48833
107,of,ADP,22.70566177368164,48833,con,ADP,30.951717376708984,48833
108,different,ADJ,23.536287307739258,48833,diferentes,DET,33.852909088134766,48833
109,amounts,NOUN,22.581323623657227,48833,proporciones,NOUN,34.003597259521484,48833
110,of,ADP,22.71706199645996,48833,de,ADP,32.16777420043945,48833
111,different,ADJ,21.3472843170166,48833,0,0,0.0,0
112,kinds,NOUN,22.35858917236328,48833,material,NOUN,32.249244689941406,48833
113,of,ADP,24.196216583251953,48833,de,ADP,31.622262954711914,48833
114,material,NOUN,19.130823135375977,48833,tipos,NOUN,35.7192497253418,48833
115,.,PUNCT,21.44965362548828,48833,.,PUNCT,33.02117919921875,48833
116,And,CCONJ,21.409278869628906,53458,Y,CONJ,33.06798553466797,53388
117,then,ADV,18.927709579467773,53458,después,ADV,36.503807067871094,53388
118,I,PRON,26.69935417175293,53458,nuestro,PRON,29.091707229614258,53388
119,compare,VERB,23.760913848876953,53458,0,0,0.0,0
120,these,DET,22.82417869567871,53458,estos,DET,34.90175247192383,53388
121,universes,NOUN,19.92840576171875,53458,universos,NOUN,34.182464599609375,53388
122,to,ADP,19.418577194213867,53458,con,ADP,32.56003189086914,53388
123,our,DET,24.409250259399414,53458,el,DET,33.27078628540039,53388
124,own,ADJ,18.994747161865234,53458,comparo,ADJ,31.74856948852539,53388
125,to,PART,20.789480209350586,56792,para,ADP,34.86934280395508,56792
126,see,VERB,23.89264488220215,56792,averiguar,AUX,35.48344039916992,56792
127,what,PRON,19.811918258666992,56792,0,0,0.0,0
128,it,PRON,25.60004234313965,56792,qué,PRON,33.80940246582031,56792
129,is,AUX,26.41851234436035,56792,está,AUX,33.54062271118164,56792
130,made,VERB,20.3852596282959,56792,hecho,ADJ,33.30716323852539,56792
131,of,ADP,19.652082443237305,56792,de,ADP,32.3762321472168,56792
132,and,CCONJ,21.804969787597656,56792,y,CONJ,30.66750144958496,56792
133,how,ADV,20.45692253112793,56792,0,0,0.0,0
134,it,PRON,24.62685203552246,56792,cómo,PRON,35.050384521484375,56792
135,evolved,VERB,22.756620407104492,56792,evolucionó,VERB,34.36188507080078,56792
136,.,PUNCT,22.36898422241211,56792,.,PUNCT,31.370624542236328,56792
137,This,DET,21.499433517456055,62542,Este,DET,34.84243392944336,62372
138,process,NOUN,22.546098709106445,62542,método,NOUN,30.8195743560791,62372
139,of,ADP,25.21687126159668,62542,de,ADP,32.7515983581543,62372
140,testing,VERB,22.909835815429688,62542,poner,VERB,36.695072174072266,62372
141,with,ADP,22.83301544189453,62542,a,ADP,33.338897705078125,62372
142,models,NOUN,21.009517669677734,62542,prueba,NOUN,31.35179901123047,62372
143,measurements,NOUN,21.660921096801758,62542,modelos,NOUN,32.60800552368164,62372
144,of,ADP,23.30686378479004,62542,con,ADP,33.72406768798828,62372
145,the,DET,22.197189331054688,62542,mediciones,NOUN,34.30299377441406,62372
146,0,0,0.0,0,del,ADP,34.52400207519531,62372
147,sky,NOUN,18.784120559692383,62542,cosmos,NOUN,33.07215881347656,62372
148,has,AUX,22.208717346191406,66917,ha,AUX,35.25600814819336,66917
149,taught,VERB,23.665163040161133,66917,enseñado,VERB,35.19755172729492,66917
150,us,PRON,23.326297760009766,66917,nos,PRON,33.90693664550781,66917
151,a,DET,22.502849578857422,66917,mucho,ADV,33.10617446899414,66917
152,huge,ADJ,21.114946365356445,66917,0,0,0.0,0
153,amount,NOUN,20.832618713378906,66917,0,0,0.0,0
154,about,ADP,21.01120948791504,66917,de,ADP,32.2369384765625,66917
155,our,DET,21.818159103393555,66917,nuestro,DET,32.72378158569336,66917
