,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,'m,AUX,22.801250457763672,12601,Soy,AUX,30.370357513427734,12601
1,I,PRON,24.711383819580078,12601,artista,NOUN,34.1988410949707,12601
2,0,0,0.0,0,y,CONJ,35.262386322021484,12601
3,and,CCONJ,20.35645866394043,12601,corto,ADJ,30.675798416137695,12601
4,artist,NOUN,19.96057891845703,12601,libros,NOUN,31.995569229125977,12601
5,.,PUNCT,20.670494079589844,12601,.,PUNCT,32.61143112182617,12601
6,I,PRON,24.59282684326172,12601,Una,PRON,30.262191772460938,14440
7,0,0,0.0,0,de,ADP,30.250534057617188,14440
8,an,DET,21.96135711669922,12601,mis,DET,29.77863883972168,14440
9,0,0,0.0,0,primeras,ADJ,31.69913673400879,14440
10,books,NOUN,21.602149963378906,12601,obras,NOUN,34.78833770751953,14440
11,0,0,0.0,0,en,ADP,33.57085418701172,14440
12,0,0,0.0,0,libro,NOUN,29.96812629699707,14440
13,0,0,0.0,0,se,PRON,33.267784118652344,14440
14,cut,VERB,23.13323211669922,12601,llama,VERB,35.43023681640625,14440
15,It,PRON,22.827972412109375,16316,0,0,0.0,0
16,'s,AUX,22.118986129760742,16316,0,0,0.0,0
17,called,VERB,22.161081314086914,16316,alternativa,ADJ,32.31078338623047,16806
18,"""",PUNCT,21.808910369873047,16316,"""",PUNCT,33.034847259521484,16806
19,Alternate,PROPN,19.652759552001953,16316,conocimiento,NOUN,30.208852767944336,16806
20,Route,PROPN,21.570934295654297,16316,Ruta,PROPN,32.71318435668945,16806
21,to,ADP,20.418296813964844,16316,al,ADP,34.311683654785156,16806
22,Knowledge,PROPN,22.986169815063477,16316,0,0,0.0,0
23,.,PUNCT,22.271461486816406,16316,.,PUNCT,32.8735466003418,16806
24,"""",PUNCT,21.47258758544922,16316,"""",PUNCT,31.15423583984375,16806
25,wanted,VERB,24.69145965576172,18340,Quise,VERB,33.061859130859375,18520
26,create,VERB,25.238174438476562,18340,crear,VERB,34.12552261352539,18520
27,a,DET,23.308320999145508,18340,una,DET,32.64382553100586,18520
28,to,PART,23.4682559967041,18340,pila,NOUN,34.03058624267578,18520
29,of,ADP,22.415842056274414,18340,de,ADP,32.441898345947266,18520
