,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,20.58188247680664,16260,Hoy,ADV,34.838130950927734,16260
1,I,PRON,23.52604866027832,16260,los,PRON,33.06209945678711,16260
2,'m,AUX,24.21366310119629,16260,voy,AUX,34.39327621459961,16260
3,going,VERB,25.212587356567383,16260,a,ADP,34.49913024902344,16260
4,to,PART,21.64708137512207,16260,0,0,0.0,0
5,take,VERB,24.90076446533203,16260,llevar,VERB,36.79121017456055,16260
6,you,PRON,23.277219772338867,16260,0,0,0.0,0
7,on,ADP,20.377532958984375,16260,en,ADP,34.939701080322266,16260
8,a,DET,22.745656967163086,16260,un,DET,36.5566520690918,16260
9,voyage,NOUN,18.862895965576172,16260,viaje,NOUN,31.825040817260742,16260
10,to,ADP,20.515127182006836,18260,a,ADP,32.982505798339844,18260
11,some,DET,24.271394729614258,18260,un,DET,38.13502883911133,18260
12,place,NOUN,21.23555564880371,18260,lugar,NOUN,33.692535400390625,18260
13,so,ADV,20.875957489013672,18260,tan,ADV,36.639583587646484,18260
14,deep,ADV,20.975528717041016,18260,profundo,ADJ,34.16180419921875,18260
15,",",PUNCT,20.476903915405273,18260,",",PUNCT,30.89285659790039,18260
16,so,ADV,18.98810577392578,20260,tan,ADV,33.937835693359375,20260
17,dark,ADJ,20.74574851989746,20260,oscuro,ADJ,33.31614685058594,20260
18,",",PUNCT,22.62191390991211,20260,",",PUNCT,27.663484573364258,20260
19,so,ADV,20.031322479248047,20260,tan,ADV,36.40092468261719,20260
20,unexplored,ADJ,19.326805114746094,20260,inexplorado,ADJ,33.75086975097656,20260
21,0,0,0.0,0,",",PUNCT,29.506927490234375,20260
22,that,SCONJ,19.668825149536133,23260,que,SCONJ,31.78810691833496,23260
23,we,PRON,24.880842208862305,23260,0,0,0.0,0
24,know,VERB,25.17681312561035,23260,sabemos,VERB,35.8214111328125,23260
25,less,ADV,20.88258934020996,23260,menos,ADV,36.35630416870117,23260
26,about,ADP,21.079994201660156,23260,sobre,ADP,35.26011276245117,23260
27,it,PRON,22.75078010559082,23260,ello,PRON,32.65553283691406,23260
28,than,SCONJ,19.591197967529297,23260,que,SCONJ,34.061954498291016,23260
29,we,PRON,24.92245864868164,23260,que,PRON,32.11355209350586,23260
30,know,VERB,23.563446044921875,23260,sabemos,VERB,35.203826904296875,23260
31,about,ADP,20.87548828125,23260,del,ADP,32.88561248779297,23260
32,the,DET,20.269237518310547,23260,lo,DET,32.75698471069336,23260
33,dark,ADJ,20.98084831237793,23260,oscuro,ADJ,32.80958938598633,23260
34,side,NOUN,19.026721954345703,23260,lado,NOUN,29.255678176879883,23260
35,of,ADP,22.182584762573242,23260,de,ADP,30.91980743408203,23260
