,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,12760,0,0,0,0
1,has,AUX,1248239241591158246,12760,pasado,VERB,14617614854182988322,12751
2,been,AUX,12517269084653561647,12760,Han,AUX,14737165379782373471,12751
3,128,NUM,4986984067717522961,12760,128,NUM,4986984067717522961,12751
4,years,NOUN,9492612516460955585,12760,años,NOUN,8746864843512539013,12751
5,since,SCONJ,10066841407251338481,16840,0,0,0,0
6,the,DET,7425985699627899538,16840,0,0,0,0
7,last,ADJ,10321518907502812892,16840,0,0,0,0
8,country,NOUN,12290671265767728302,16840,0,0,0,0
9,in,ADP,3002984154512732771,16840,0,0,0,0
10,the,DET,7425985699627899538,16840,0,0,0,0
11,world,NOUN,1703489418272052182,16840,0,0,0,0
12,abolished,VERB,11164110081913528422,16840,0,0,0,0
13,slavery,NOUN,13671848049017629158,16840,0,0,0,0
14,and,CCONJ,2283656566040971221,21240,Y,CONJ,16961793518281001049,21240
15,53,NUM,4599155326067557239,21240,53,NUM,4599155326067557239,21240
16,years,NOUN,9492612516460955585,21240,años,NOUN,8746864843512539013,21240
17,since,SCONJ,10066841407251338481,23680,que,SCONJ,11474801393294414462,23680
18,Martin,PROPN,9222956505406395913,23680,Luther,PROPN,16446752357509865440,23680
19,Luther,PROPN,16446752357509865440,23680,Martin,PROPN,9222956505406395913,23680
20,King,PROPN,14826469074451677028,23680,King,PROPN,14826469074451677028,23680
21,pronounced,VERB,11165618194735898251,23680,pronunciara,VERB,5261773859609079743,23680
22,his,DET,2661093235354845946,23680,su,DET,14248009254309298022,23680
23,"""",PUNCT,15884554869126768810,23680,"""",PUNCT,15884554869126768810,23680
24,I,PRON,4690420944186131903,23680,desde,ADP,15141126369269946138,23680
25,Have,AUX,14832259926261516629,23680,Tengo,VERB,14024468861677012425,23680
26,A,DET,14862748245026736845,23680,un,DET,12188161997964598936,23680
27,Dream,NOUN,7300076498446741175,23680,discurso,NOUN,11068264254112188247,23680
28,"""",PUNCT,15884554869126768810,23680,"""",PUNCT,15884554869126768810,23680
29,speech,NOUN,11018890645291841717,23680,Sueño,PROPN,14977075270709297483,23680
30,.,PUNCT,12646065887601541794,23680,.,PUNCT,12646065887601541794,23680
31,But,CCONJ,18004243461113809161,29800,Pero,CONJ,3012608552889114327,29800
32,we,PRON,16064069575701507746,29800,0,0,0,0
33,still,ADV,5937879255812462177,29800,aún,ADV,10350824937949505108,29800
34,live,VERB,13874798850131827181,29800,vivimos,VERB,4835772065504286963,29800
35,in,ADP,3002984154512732771,29800,en,ADP,14626626061804382878,29800
36,a,DET,11901859001352538922,29800,un,DET,12188161997964598936,29800
37,world,NOUN,1703489418272052182,29800,mundo,NOUN,4571220300153094564,29800
38,where,ADV,16318918034475841628,32000,en,ADP,14626626061804382878,32000
39,the,DET,7425985699627899538,32000,el,DET,11488171005156075516,32000
40,0,0,0,0,que,PRON,11474801393294414462,32000
41,our,DET,17577015140245084783,32000,el,DET,11488171005156075516,32000
42,color,NOUN,7045580820573707335,32000,color,NOUN,7045580820573707335,32000
43,of,ADP,886050111519832510,32000,de,ADP,11144093025662894627,32000
44,only,ADV,13398675276606405380,32000,nuestra,DET,6434645427240457100,32000
45,skin,NOUN,12856108066760928564,32000,piel,NOUN,7209643104797723148,32000
46,not,PART,447765159362469301,32000,no,PART,13055779130471031426,32000
47,impression,NOUN,7689345550238753247,32000,solo,NOUN,3505255310390259426,32000
48,gives,VERB,12441437977721762335,32000,causa,VERB,5734498757153299941,32000
49,a,DET,11901859001352538922,32000,una,DET,1019041181156623609,32000
50,first,ADJ,11860158879560853892,32000,primera,ADJ,7070894873218415832,32000
51,0,0,0,0,impresión,NOUN,4018015417165911633,32000
52,",",PUNCT,2593208677638477497,32000,",",PUNCT,2593208677638477497,32000
53,but,CCONJ,14560795576765492085,37880,sino,CONJ,12797216016232341552,37880
54,a,DET,11901859001352538922,37880,la,DET,6804705863737483857,37880
55,lasting,VERB,15260857246456890071,37880,0,0,0,0
56,one,NOUN,17454115351911680600,37880,definitiva,NOUN,3911304003366463698,37880
57,that,DET,4380130941430378203,37880,0,0,0,0
58,remains,VERB,13115953490462407258,37880,0,0,0,0
59,.,PUNCT,12646065887601541794,37880,.,PUNCT,12646065887601541794,37880
60,I,PRON,4690420944186131903,43120,Nací,PROPN,15347798790570798340,43120
61,was,AUX,9921686513378912864,43120,0,0,0,0
62,born,VERB,14611628419808709137,43120,0,0,0,0
63,in,ADP,3002984154512732771,43120,en,ADP,14626626061804382878,43120
64,a,DET,11901859001352538922,43120,una,DET,1019041181156623609,43120
65,family,NOUN,18292453351080475948,43120,familia,NOUN,5728647163339477047,43120
66,full,ADJ,6605652555683495965,43120,llena,ADJ,7723858974701856670,43120
67,of,ADP,886050111519832510,43120,de,ADP,11144093025662894627,43120
68,colors,NOUN,18166595709654541906,43120,colores,NOUN,3346011474085800958,43120
69,.,PUNCT,12646065887601541794,43120,.,PUNCT,12646065887601541794,43120
70,My,DET,16248400320781648534,47400,0,0,0,0
71,father,NOUN,17071697760115891398,47400,0,0,0,0
72,is,AUX,3411606890003347522,47400,0,0,0,0
73,the,DET,7425985699627899538,47400,0,0,0,0
74,son,NOUN,2555790282192608669,47400,0,0,0,0
75,of,ADP,886050111519832510,47400,0,0,0,0
76,a,DET,11901859001352538922,47400,0,0,0,0
77,maid,NOUN,3799955310470193379,47400,0,0,0,0
78,from,ADP,7831658034963690409,50440,de,ADP,11144093025662894627,47406
79,whom,PRON,685434301945620124,50440,padre,NOUN,1316895367074462630,47406
80,he,PRON,1655312771067108281,50440,es,AUX,10343076919720641053,47406
81,inherited,VERB,6884637827451240442,50440,Mi,DET,16281271840332988529,47406
82,an,DET,15099054000809333061,50440,una,DET,1019041181156623609,47406
83,intense,ADJ,10535009684650236568,50440,0,0,0,0
84,dark,ADJ,15509271296788102161,50440,0,0,0,0
85,chocolate,NOUN,10946593968795032542,50440,dama,NOUN,5540332157131181781,47406
86,tone,NOUN,665090814712476250,50440,hijo,NOUN,585010091344059461,47406
87,.,PUNCT,12646065887601541794,50440,0,0,0,0
88,He,PRON,1692983299745037067,56280,0,0,0,0
89,was,AUX,9921686513378912864,56280,Fue,AUX,8475018409086167936,56280
90,adopted,VERB,2899250114954779308,56280,adoptado,VERB,2111790943098802348,56280
91,by,ADP,16764210730586636600,56280,por,ADP,18244196334509357400,56280
92,those,DET,5224941539530611462,56280,mis,DET,5804976024871865433,56280
93,who,PRON,3876862883474502309,56280,quienes,PRON,11155650112636156880,56280
94,I,PRON,4690420944186131903,56280,0,0,0,0
95,know,VERB,7743033266031195906,56280,conozco,VERB,9850667676898556452,56280
96,as,SCONJ,7437575085468336610,56280,como,SCONJ,3817173063683202752,56280
97,my,DET,227504873216781231,56280,0,0,0,0
98,grandparents,NOUN,15008487314310514837,56280,abuelos,NOUN,262970252428043799,56280
99,.,PUNCT,12646065887601541794,56280,.,PUNCT,12646065887601541794,56280
100,The,DET,5059648917813135842,61000,La,DET,6239908149323985340,61000
101,matriarch,NOUN,6086057390477474025,61000,matriarca,NOUN,11520445941416608887,61000
102,",",PUNCT,2593208677638477497,61000,",",PUNCT,2593208677638477497,61000
103,my,DET,227504873216781231,61000,mi,DET,8676063341920465065,61000
104,grandma,NOUN,18388440024738660836,61000,abuela,NOUN,2786824751487956053,61000
105,",",PUNCT,2593208677638477497,61000,",",PUNCT,2593208677638477497,61000
106,has,AUX,1248239241591158246,63280,tiene,VERB,12773169655925470509,63280
107,a,DET,11901859001352538922,63280,una,DET,1019041181156623609,63280
108,porcelain,NOUN,14652513860293062488,63280,piel,NOUN,7209643104797723148,63280
109,skin,NOUN,12856108066760928564,63280,porcelana,NOUN,3656310680078640077,63280
110,and,CCONJ,2283656566040971221,63280,de,ADP,11144093025662894627,63280
111,cotton,NOUN,13158503143813622304,63280,cabellos,NOUN,104629450289204147,63280
112,-,PUNCT,9153284864653046197,63280,y,CONJ,9409450202036847209,63280
113,like,ADJ,18194338103975822726,63280,de,ADP,11144093025662894627,63280
114,hair,NOUN,929851204978833960,63280,algodón,NOUN,15325124718101226760,63280
115,.,PUNCT,12646065887601541794,63280,.,PUNCT,12646065887601541794,63280
116,My,DET,16248400320781648534,67560,Mi,DET,16281271840332988529,67560
117,grandpa,NOUN,11794047196574134160,67560,abuelo,NOUN,7909670251738021061,67560
118,was,AUX,9921686513378912864,67560,estaba,VERB,14917719296641627475,67560
119,between,ADP,7508752285157982505,67560,entre,ADP,13518256460832573697,67560
120,a,DET,11901859001352538922,67560,un,DET,12188161997964598936,67560
121,vanilla,NOUN,2682041563446143604,67560,tono,NOUN,9151982590947526047,67560
122,somewhere,ADV,6012368041294665496,67560,vainilla,ADJ,2725193326393890326,67560
123,and,CCONJ,2283656566040971221,67560,y,CONJ,9409450202036847209,67560
124,strawberry,VERB,11202628424926476707,67560,el,DET,11488171005156075516,67560
125,tone,NOUN,665090814712476250,67560,tono,NOUN,9151982590947526047,67560
126,0,0,0,0,del,ADP,14178434899903659559,67560
127,yogurt,PROPN,11594616238404411074,67560,yogur,PROPN,9976004707365154730,67560
128,0,0,0,0,de,ADP,11144093025662894627,67560
129,0,0,0,0,fresa,PROPN,13540614056789936254,67560
130,",",PUNCT,2593208677638477497,67560,",",PUNCT,2593208677638477497,67560
131,like,SCONJ,18194338103975822726,73320,como,SCONJ,3817173063683202752,73320
132,my,DET,227504873216781231,73320,mi,DET,8676063341920465065,73320
133,uncle,NOUN,16208035968793633778,73320,tío,NOUN,4176335119155578904,73320
134,and,CCONJ,2283656566040971221,73320,y,CONJ,9409450202036847209,73320
135,my,DET,227504873216781231,73320,mi,DET,8676063341920465065,73320
136,cousin,NOUN,17995568860280024394,73320,primo,NOUN,5108826023632162444,73320
137,.,PUNCT,12646065887601541794,73320,.,PUNCT,12646065887601541794,73320
138,My,DET,16248400320781648534,76680,Mi,DET,16281271840332988529,76680
139,mother,NOUN,7963322251145911254,76680,madre,NOUN,10512109315562786158,76680
140,is,AUX,3411606890003347522,76680,es,AUX,10343076919720641053,76680
141,a,DET,11901859001352538922,76680,una,DET,1019041181156623609,76680
142,cinnamon,NOUN,17634655003255069287,76680,hija,NOUN,14979304758587423604,76680
143,-,PUNCT,9153284864653046197,76680,de,ADP,11144093025662894627,76680
144,skin,NOUN,12856108066760928564,76680,nativa,NOUN,16836430199443150573,76680
145,daughter,NOUN,10838604093892214417,76680,0,0,0,0
146,of,ADP,886050111519832510,76680,de,ADP,11144093025662894627,76680
147,a,DET,11901859001352538922,76680,0,0,0,0
148,native,ADJ,18032634449634993921,76680,0,0,0,0
149,Brazilian,PROPN,5918171357627140055,76680,Brasil,PROPN,16970572670701158181,76680
150,",",PUNCT,2593208677638477497,76680,",",PUNCT,2593208677638477497,76680
151,with,ADP,12510949447758279278,83560,de,ADP,11144093025662894627,83560
