,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12934,Le,DET,17405251050291145966,12934
1,day,NOUN,1608482186128794349,12934,jour,NOUN,15286960681625860412,12934
2,I,PRON,4690420944186131903,12934,où,PRON,779685322035147723,12934
3,0,0,0,0,j',PRON,7275302914444174311,12934
4,home,ADV,12006852138382633966,12934,ai,AUX,4489555979637837711,12934
5,left,VERB,4003250512168697582,12934,quitté,VERB,12551562352203208443,12934
6,the,DET,7425985699627899538,12934,la,DET,6804705863737483857,12934
7,time,NOUN,8885804376230376864,12934,maison,NOUN,13612974498286601321,12934
8,for,ADP,16037325823156266367,12934,pour,ADP,4302925298007755726,12934
9,0,0,0,0,la,DET,6804705863737483857,12934
10,first,ADJ,11860158879560853892,12934,première,ADJ,17888992579011702209,12934
11,0,0,0,0,fois,NOUN,25389435430533786,12934
12,0,0,0,0,",",PUNCT,2593208677638477497,12934
13,to,PART,3791531372978436496,14791,pour,ADP,4302925298007755726,14791
14,go,VERB,8004577259940138793,14791,aller,VERB,2268641519549779122,14791
15,to,ADP,3791531372978436496,14791,à,ADP,1840659177240090782,14791
16,university,NOUN,10576426701297570588,14791,université,NOUN,5884123536649874040,14791
17,was,AUX,9921686513378912864,14791,fut,AUX,12345792875751100661,14791
18,a,DET,11901859001352538922,14791,l',DET,11055277117081255759,14791
19,bright,ADJ,2004771923476545942,14791,",",PUNCT,2593208677638477497,14791
20,day,NOUN,1608482186128794349,14791,une,DET,16752500866415647,14791
21,brimming,VERB,16795790930736462313,16971,ensoleillée,VERB,6734232741150184513,14791
22,with,ADP,12510949447758279278,16971,0,0,0,0
23,hope,NOUN,4429974322456332988,16971,journée,NOUN,2783150373210891620,14791
24,and,CCONJ,2283656566040971221,16971,0,0,0,0
25,optimism,NOUN,10866103176036480155,16971,0,0,0,0
26,.,PUNCT,12646065887601541794,16971,",",PUNCT,2593208677638477497,14791
27,I,PRON,4690420944186131903,19516,J',PRON,13625533891298606388,19516
28,'d,VERB,11195369525898364697,19516,avais,AUX,11855491821933414153,19516
29,0,0,0,0,bien,ADV,8265441118321635764,19516
30,well,ADV,4525988469032889948,19516,réussi,ADV,14609544082844295527,19516
31,at,ADP,11667289587015813222,19516,à,ADP,1840659177240090782,19516
32,school,NOUN,13293160603192985325,19516,l',DET,11055277117081255759,19516
33,Expectations,NOUN,6463278132522737832,19516,école,NOUN,8656209310663779362,19516
34,.,PUNCT,12646065887601541794,19516,.,PUNCT,12646065887601541794,19516
35,me,PRON,18197037023634208128,19516,On,PRON,9434774322673848734,19516
