,0,1,2,3,4,5,6,7
0,Sir,PROPN,2395064516775349445,16789,Es,AUX,13491050862432847103,13869
1,Francis,PROPN,1540335733564539286,16789,0,0,0,0
2,Galton,PROPN,11753952013908233530,16789,0,0,0,0
3,gives,VERB,12441437977721762335,16789,0,0,0,0
4,a,DET,11901859001352538922,16789,0,0,0,0
5,remarkable,ADJ,15874379352138509026,16789,0,0,0,0
6,talk,NOUN,13939146775466599234,16789,1878,NOUN,11090986745565246022,13869
7,.,PUNCT,12646065887601541794,16789,.,PUNCT,12646065887601541794,13869
8,He,PRON,1692983299745037067,21138,Sir,PROPN,2395064516775349445,16969
9,'s,AUX,16428057658620181782,21138,Francis,PROPN,1540335733564539286,16969
10,speaking,VERB,8630545774623156167,21138,ofrece,VERB,11204248123255914992,16969
11,to,ADP,3791531372978436496,21138,0,0,0,0
12,the,DET,7425985699627899538,21138,una,DET,1019041181156623609,16969
13,anthropologic,ADJ,5853076453611592803,21138,extraordinaria,ADJ,4270178959087546685,16969
14,institute,NOUN,18168684683905642203,21138,charla,NOUN,17937607406850051373,16969
15,of,ADP,886050111519832510,21138,0,0,0,0
16,Great,PROPN,14637358012790906115,21138,Galton,PROPN,11753952013908233530,16969
17,Britain,PROPN,9199405576633879440,21138,0,0,0,0
18,and,CCONJ,2283656566040971221,21138,0,0,0,0
19,Ireland,PROPN,16197944773895086232,21138,0,0,0,0
20,.,PUNCT,12646065887601541794,21138,.,PUNCT,12646065887601541794,16969
21,Known,VERB,7064302393153325811,25990,Se,PRON,14729232253331376861,21318
22,pioneering,VERB,14193087036669894613,25990,dirige,VERB,10427895361607256695,21318
23,for,ADP,16037325823156266367,25990,al,ADP,8222700718889469974,21318
24,his,DET,2661093235354845946,25990,Instituto,PROPN,14192445807862711239,21318
25,work,NOUN,10038440415813069799,25990,Antropológico,PROPN,6788966879038316626,21318
26,in,ADP,3002984154512732771,25990,de,ADP,11144093025662894627,21318
27,human,ADJ,5674190450704392893,25990,Gran,ADJ,8892418500644298042,21318
28,intelligence,NOUN,11044490816763727375,25990,Bretaña,PROPN,3684307680028186863,21318
29,0,0,0,0,e,CONJ,1720370409040345145,21318
30,0,0,0,0,Irlanda,PROPN,14900411747208515367,21318
31,",",PUNCT,2593208677638477497,25990,.,PUNCT,12646065887601541794,21318
32,Galton,PROPN,11753952013908233530,30040,Conocido,ADJ,10798682423888467846,26170
33,is,AUX,3411606890003347522,30040,por,ADP,18244196334509357400,26170
34,a,DET,11901859001352538922,30040,su,DET,14248009254309298022,26170
35,polymath,NOUN,2808116384091355409,30040,trabajo,NOUN,1376217758131583815,26170
36,brilliant,ADJ,15865199394627978720,30040,vanguardista,ADJ,11475007595435774794,26170
37,0,0,0,0,sobre,ADP,11374976834714679510,26170
38,0,0,0,0,la,DET,6804705863737483857,26170
39,0,0,0,0,inteligencia,NOUN,14143349703992359805,26170
40,0,0,0,0,humana,ADJ,11527463316918056558,26170
41,.,PUNCT,12646065887601541794,30040,",",PUNCT,2593208677638477497,26170
42,He,PRON,1692983299745037067,33536,0,0,0,0
43,'s,AUX,16428057658620181782,33536,Es,AUX,13491050862432847103,33536
44,an,DET,15099054000809333061,33536,explorador,ADJ,7890977841592939637,33536
45,explorer,NOUN,228061367770565970,33536,0,0,0,0
46,",",PUNCT,2593208677638477497,33536,",",PUNCT,2593208677638477497,33536
47,an,DET,15099054000809333061,35114,0,0,0,0
48,anthropologist,NOUN,15165389360515067352,35114,0,0,0,0
49,",",PUNCT,2593208677638477497,35114,0,0,0,0
50,a,DET,11901859001352538922,36891,antropólogo,PROPN,18310339178985086333,35294
51,sociologist,NOUN,15038643907149690828,36891,0,0,0,0
52,",",PUNCT,2593208677638477497,36891,",",PUNCT,2593208677638477497,35294
53,a,DET,11901859001352538922,38445,sociólogo,PROPN,17126037683141218908,37071
54,psychologist,NOUN,174148311807768591,38445,",",PUNCT,2593208677638477497,37071
55,and,CCONJ,2283656566040971221,40038,psicólogo,PROPN,3995516907443320368,38625
56,a,DET,11901859001352538922,40038,0,0,0,0
57,statistician,NOUN,744082953678702425,40038,0,0,0,0
58,.,PUNCT,12646065887601541794,40038,0,0,0,0
59,He,PRON,1692983299745037067,43207,y,CONJ,9409450202036847209,40218
60,'s,AUX,16428057658620181782,43207,estadístico,ADJ,3950535087538752905,40218
61,also,ADV,12084876542534825196,43207,0,0,0,0
62,a,DET,11901859001352538922,43207,0,0,0,0
63,eugenist,NOUN,6791695622930587882,43207,0,0,0,0
64,.,PUNCT,12646065887601541794,43207,.,PUNCT,12646065887601541794,40218
65,In,ADP,17831099778462416609,46420,También,ADV,4730831994135206183,43387
66,this,DET,1995909169258310477,46420,eugenista,ADJ,12250982323213203127,43387
67,talk,NOUN,13939146775466599234,46420,0,0,0,0
68,",",PUNCT,2593208677638477497,46420,.,PUNCT,12646065887601541794,43387
69,he,PRON,1655312771067108281,48627,0,0,0,0
70,presents,VERB,13044601971558239594,48627,0,0,0,0
71,a,DET,11901859001352538922,48627,esta,DET,5821559423218928566,46600
72,new,ADJ,4753564829687343602,48627,",",PUNCT,2593208677638477497,46600
73,technique,NOUN,4416460672513035679,48627,charla,NOUN,17937607406850051373,46600
74,by,ADP,16764210730586636600,48627,En,ADP,11159992760278512227,46600
75,which,DET,7063653163634019529,48627,0,0,0,0
76,he,PRON,1655312771067108281,48627,0,0,0,0
77,can,VERB,6635067063807956629,48627,0,0,0,0
78,combine,VERB,4438640794806048232,48627,0,0,0,0
79,photographs,NOUN,8583398120681257855,48627,0,0,0,0
80,produce,VERB,11226362163621696944,53404,presenta,VERB,2453202690674875292,48807
81,and,CCONJ,2283656566040971221,53404,una,DET,1019041181156623609,48807
82,composite,ADJ,8994582375698943565,53404,nueva,ADJ,14739082919163515432,48807
83,portraits,NOUN,3910126466282710941,53404,técnica,NOUN,13248017171027173981,48807
84,.,PUNCT,12646065887601541794,53404,mediante,ADP,12235930974009171082,48807
85,0,0,0,0,la,DET,6804705863737483857,48807
86,0,0,0,0,cual,PRON,7565172673427434311,48807
87,0,0,0,0,puede,AUX,15014026304111728540,48807
88,0,0,0,0,combinar,VERB,16485114310251323610,48807
89,0,0,0,0,fotografías,NOUN,4956328497179920509,48807
90,This,DET,12943039165150086467,56483,y,CONJ,9409450202036847209,53584
91,technique,NOUN,4416460672513035679,56483,retratos,NOUN,15649932302144952942,53584
92,could,VERB,7494117911267222209,56483,producir,VERB,8784695618840034960,53584
93,be,AUX,10382539506755952630,56483,0,0,0,0
94,used,VERB,17544535479879614370,56483,.,PUNCT,12646065887601541794,53584
95,to,PART,3791531372978436496,56483,0,0,0,0
96,characterize,VERB,15289589027103464895,56483,0,0,0,0
97,different,ADJ,17379251038783395147,56483,compuestos,ADJ,14178106189631354339,53584
98,types,NOUN,12165694741692407750,56483,0,0,0,0
99,of,ADP,886050111519832510,56483,0,0,0,0
100,people,NOUN,7593739049417968140,56483,0,0,0,0
101,.,PUNCT,12646065887601541794,56483,0,0,0,0
102,Galton,PROPN,11753952013908233530,62522,utilizarse,PROPN,10858276608767588035,56663
103,thinks,VERB,13377205879785369474,62522,Esta,DET,17550470709053160143,56663
104,that,SCONJ,4380130941430378203,62522,técnica,NOUN,13248017171027173981,56663
105,if,SCONJ,12446819118446800910,62522,puede,AUX,15014026304111728540,56663
106,he,PRON,1655312771067108281,62522,para,ADP,17491956544424926374,56663
