,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.687278747558594,25230,No,ADV,31.267839431762695,25000
1,ca,VERB,23.43917465209961,25230,puedo,VERB,37.038780212402344,25000
2,n't,PART,26.424631118774414,25230,más,ADV,34.65224075317383,25000
3,help,VERB,22.806825637817383,25230,que,SCONJ,33.0662956237793,25000
4,but,CCONJ,21.733137130737305,25230,con,ADP,33.32606506347656,25000
5,this,DET,20.276336669921875,25230,este,DET,35.16871643066406,25000
6,wish,NOUN,18.069129943847656,25230,deseo,NOUN,30.585927963256836,25000
7,:,PUNCT,17.873531341552734,25230,y,CONJ,34.03647232055664,29000
8,to,PART,21.15090560913086,26583,cuando,SCONJ,34.7641716003418,25000
9,think,VERB,23.807397842407227,26583,pensar,VERB,34.9634895324707,25000
10,about,ADP,23.3518009185791,26583,en,ADP,31.423961639404297,25000
11,when,ADV,22.163196563720703,26583,niño,NOUN,32.02094650268555,25000
12,you,PRON,22.963302612304688,26583,te,PRON,32.06827163696289,29000
13,'re,AUX,22.273086547851562,26583,eres,AUX,33.096649169921875,25000
14,a,DET,24.072391510009766,26583,tu,DET,31.215686798095703,29000
15,little,ADJ,20.245933532714844,26583,tus,DET,30.40481185913086,29000
16,kid,NOUN,18.18145751953125,26583,amigos,NOUN,33.20250701904297,29000
17,",",PUNCT,21.4658260345459,26583,--,PUNCT,30.63930892944336,29000
18,and,CCONJ,20.984390258789062,26583,preguntaban,VERB,34.3691520690918,29000
19,all,DET,18.09406280517578,26583,si,SCONJ,34.00587463378906,29000
20,your,DET,21.931833267211914,26583,un,DET,36.277320861816406,29000
21,friends,NOUN,23.10544776916504,26583,genio,NOUN,31.295433044433594,29000
22,ask,VERB,22.819950103759766,26583,diera,VERB,33.451751708984375,32000
23,you,PRON,22.794628143310547,26583,te,PRON,34.222816467285156,32000
24,",",PUNCT,20.50895881652832,26583,--,PUNCT,30.5638484954834,29000
25,"""",PUNCT,20.234437942504883,31040,¿,PUNCT,30.308767318725586,32000
26,If,SCONJ,21.354372024536133,31040,sólo,ADV,33.8583869934082,32000
27,a,DET,22.76055908203125,31040,un,DET,28.12342071533203,32000
28,genie,NOUN,21.68631362915039,31040,",",PUNCT,29.51990509033203,32000
29,could,VERB,24.194480895996094,31040,deseo,VERB,32.76837921142578,32000
30,give,VERB,24.903181076049805,31040,qué,PRON,30.817529678344727,32000
31,you,PRON,23.837116241455078,31040,le,PRON,32.01350402832031,32000
32,one,NUM,20.147357940673828,31040,?,PUNCT,33.05986404418945,32000
33,wish,NOUN,18.922853469848633,31040,pedirías,NOUN,32.934295654296875,32000
34,in,ADP,20.026487350463867,31040,Y,CONJ,33.70100402832031,35000
35,the,DET,22.462915420532227,31040,siempre,ADV,34.90848159790039,35000
36,world,NOUN,18.031431198120117,31040,contestaba,VERB,34.11078643798828,35000
37,",",PUNCT,21.7171688079834,31040,",",PUNCT,29.458023071289062,35000
