,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,For,ADP,19.926897048950195,16450,Desde,ADP,34.94751739501953,15260
1,as,ADV,22.737756729125977,16450,0,0,0.0,0
2,long,ADV,23.50316619873047,16450,memoria,NOUN,29.9920597076416,15260
3,as,SCONJ,21.461872100830078,16450,que,SCONJ,33.29526138305664,15260
4,I,PRON,24.767187118530273,16450,0,0,0.0,0
5,can,VERB,24.433822631835938,16450,tengo,VERB,35.95609664916992,15260
6,remember,VERB,26.672775268554688,16450,0,0,0.0,0
7,",",PUNCT,21.336957931518555,16450,",",PUNCT,30.400388717651367,15260
8,I,PRON,25.010997772216797,18450,0,0,0.0,0
9,have,AUX,23.16794204711914,18450,he,AUX,34.31634521484375,18260
10,felt,VERB,21.970455169677734,18450,sentido,VERB,34.726802825927734,18260
11,a,DET,23.115890502929688,18450,una,DET,34.53501892089844,18260
12,very,ADV,26.499141693115234,18450,muy,ADV,37.37451171875,18260
13,deep,ADJ,21.013980865478516,18450,profunda,ADJ,32.79536437988281,18260
14,connection,NOUN,20.394723892211914,18450,conexión,NOUN,34.471343994140625,18260
15,to,ADP,21.895130157470703,18450,0,0,0.0,0
16,animals,NOUN,21.056087493896484,18450,0,0,0.0,0
17,and,CCONJ,21.19979476928711,18450,0,0,0.0,0
18,to,ADP,21.528045654296875,18450,0,0,0.0,0
19,the,DET,22.454330444335938,18450,0,0,0.0,0
20,ocean,NOUN,18.76807975769043,18450,0,0,0.0,0
21,.,PUNCT,21.171098709106445,18450,0,0,0.0,0
22,And,CCONJ,20.878170013427734,23069,Y,CONJ,33.440834045410156,22260
23,at,ADP,21.456026077270508,23069,a,ADP,33.05433654785156,22260
24,this,DET,25.428438186645508,23069,",",PUNCT,28.96588897705078,22260
25,age,NOUN,21.092239379882812,23069,edad,NOUN,32.53133773803711,22260
26,",",PUNCT,19.986919403076172,23069,",",PUNCT,29.041547775268555,22260
27,my,DET,22.145008087158203,23069,esta,DET,34.666481018066406,22260
28,personal,ADJ,20.074718475341797,23069,0,0,0.0,0
29,idol,NOUN,21.707509994506836,23069,0,0,0.0,0
30,was,AUX,24.033424377441406,23069,0,0,0.0,0
31,Flipper,PROPN,19.476545333862305,23069,0,0,0.0,0
32,the,DET,22.03812026977539,23069,0,0,0.0,0
33,dolphin,NOUN,18.90327262878418,23069,0,0,0.0,0
34,.,PUNCT,21.30706024169922,23069,0,0,0.0,0
35,And,CCONJ,21.37342643737793,28526,Cuando,SCONJ,32.343345642089844,28260
36,I,PRON,23.30746078491211,28526,me,PRON,32.62077713012695,28260
37,learned,VERB,22.884183883666992,28526,enteré,VERB,37.43419647216797,28260
38,first,ADV,22.399526596069336,28526,de,ADP,29.913475036621094,28260
39,when,ADV,23.514812469482422,28526,las,DET,34.02354049682617,28260
40,about,ADV,22.01842498779297,28526,especies,NOUN,35.825374603271484,28260
41,endangered,VERB,19.805505752563477,28526,en,ADP,32.762386322021484,28260
42,species,NOUN,19.614360809326172,28526,peligro,NOUN,31.032108306884766,28260
43,0,0,0.0,0,de,ADP,32.633384704589844,28260
44,0,0,0.0,0,extinción,NOUN,30.166969299316406,28260
45,",",PUNCT,19.69915199279785,28526,",",PUNCT,30.525819778442383,28260
46,I,PRON,24.25701141357422,31393,me,PRON,32.17488479614258,31260
47,was,AUX,24.425111770629883,31393,sentí,VERB,35.57261657714844,31260
48,truly,ADV,26.09384536743164,31393,muy,ADV,39.24460220336914,31260
49,distressed,ADJ,22.076961517333984,31393,apenada,ADJ,34.263771057128906,31260
50,to,PART,23.03107452392578,31393,al,ADP,35.10404586791992,31260
51,know,VERB,24.049232482910156,31393,saber,VERB,34.970855712890625,31260
52,that,SCONJ,18.885343551635742,31393,0,0,0.0,0
53,every,DET,23.307498931884766,31393,0,0,0.0,0
54,day,NOUN,21.18651580810547,31393,0,0,0.0,0
55,",",PUNCT,20.33370590209961,31393,0,0,0.0,0
56,0,0,0.0,0,que,SCONJ,31.347064971923828,34260
57,the,DET,22.682985305786133,35107,cada,DET,36.26374816894531,34260
58,animals,NOUN,23.36073875427246,35107,día,NOUN,35.28779983520508,34260
59,being,AUX,24.916179656982422,35107,había,AUX,32.7848014831543,34260
60,face,NOUN,20.023094177246094,35107,animales,NOUN,34.65245056152344,34260
61,0,0,0.0,0,que,PRON,33.5355110168457,34260
62,were,AUX,24.45408058166504,35107,estaban,AUX,34.9496955871582,34260
