,0,1,2,3,4,5,6,7
0,0,0,0,0,y,CONJ,9409450202036847209,4000
1,never,ADV,10879546028211794123,4000,no,ADV,13055779130471031426,4000
2,fluency,NOUN,8414182314486110303,4000,llegaban,AUX,8337014294737468181,4000
3,0,0,0,0,a,ADP,11901859001352538922,4000
4,achieving,VERB,2127822281918688814,4000,hablarlo,VERB,15568153880412468898,4000
5,0,0,0,0,fluidamente,PROPN,6264257250363411095,4000
6,",",PUNCT,2593208677638477497,4000,",",PUNCT,2593208677638477497,4000
7,I,PRON,4690420944186131903,13760,Me,PRON,17688641098104964042,13760
8,love,VERB,3702023516439754181,13760,encanta,VERB,10222295095965005079,13760
9,learning,VERB,7342778914265824300,13760,aprender,VERB,5119772408535974645,13760
10,foreign,ADJ,4328933821092685489,13760,0,0,0,0
11,languages,NOUN,16338895541063414738,13760,idiomas,NOUN,15606815870552637615,13760
12,.,PUNCT,12646065887601541794,13760,.,PUNCT,12646065887601541794,13760
13,In,ADP,17831099778462416609,16680,0,0,0,0
14,fact,NOUN,3814049101131682695,16680,amo,VERB,17534233840461304213,16680
15,",",PUNCT,2593208677638477497,16680,0,0,0,0
16,I,PRON,4690420944186131903,16680,Lo,PRON,3892584616005055440,16680
17,love,VERB,3702023516439754181,16680,gustaría,VERB,17422621297144130604,16680
18,it,PRON,10239237003504588839,16680,me,PRON,18197037023634208128,16680
19,so,ADV,9781598966686434415,16680,tanto,ADV,12089613650839196169,16680
20,much,ADV,1935074700818135162,16680,un,DET,12188161997964598936,16680
21,that,SCONJ,4380130941430378203,16680,que,SCONJ,11474801393294414462,16680
22,I,PRON,4690420944186131903,16680,idioma,NOUN,13195389926485043199,16680
23,like,VERB,18194338103975822726,16680,aprender,VERB,5119772408535974645,16680
24,to,PART,3791531372978436496,16680,0,0,0,0
25,learn,VERB,9664905639869093544,16680,0,0,0,0
26,a,DET,11901859001352538922,16680,cada,DET,9828466699353315767,16680
27,new,ADJ,4753564829687343602,16680,nuevo,ADJ,18164165726872120377,16680
