,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.79420280456543,12160,Hoy,ADV,34.640708923339844,12160
1,I,PRON,25.58263397216797,12160,que,SCONJ,30.591108322143555,12160
2,thought,VERB,24.534149169921875,12160,pensaba,VERB,35.27604675292969,12160
3,I,PRON,24.896337509155273,12160,de,ADP,33.324951171875,14160
4,would,VERB,27.119338989257812,12160,hablaría,VERB,32.69094467163086,12160
5,talk,VERB,25.006595611572266,12160,la,DET,32.72468185424805,14160
6,about,ADP,20.977087020874023,12160,de,ADP,31.402742385864258,14160
7,today,NOUN,22.294967651367188,12160,transición,NOUN,32.0614128112793,14160
8,is,AUX,20.208009719848633,14160,un,DET,35.63536071777344,14160
9,the,DET,21.870969772338867,14160,otro,DET,34.83039855957031,19160
10,transition,NOUN,17.934722900390625,14160,modo,NOUN,30.947275161743164,14160
11,from,ADP,21.497020721435547,14160,de,ADP,32.2359733581543,17160
12,one,NUM,21.077226638793945,14160,la,DET,31.903282165527344,17160
13,mode,NOUN,18.1919002532959,14160,Naturaleza,PROPN,35.936649322509766,17160
14,of,ADP,20.957048416137695,17160,en,ADP,32.459651947021484,17160
15,thinking,VERB,23.173601150512695,17160,pensar,VERB,35.476993560791016,17160
16,about,ADP,21.0853214263916,17160,a,ADP,32.020347595214844,19160
17,nature,NOUN,17.039953231811523,17160,arquitectura,NOUN,31.0272216796875,19160
18,to,ADP,20.766725540161133,19160,por,ADP,33.538002014160156,19160
19,another,DET,20.42371368408203,19160,la,DET,35.126102447509766,19160
20,that,DET,18.041288375854492,19160,Lo,DET,32.276573181152344,21160
21,'s,AUX,22.00952911376953,19160,logrado,ADJ,31.135292053222656,19160
22,tracked,VERB,21.205078125,19160,intentado,VERB,34.38328170776367,24160
23,by,ADP,21.952119827270508,19160,de,ADP,31.691570281982422,21160
24,architecture,NOUN,20.50766944885254,19160,arquitectos,NOUN,35.71218490600586,21160
25,.,PUNCT,21.484867095947266,19160,.,PUNCT,33.97861099243164,19160
26,What,PRON,20.640506744384766,21160,los,DET,35.737796783447266,21160
27,'s,AUX,23.673099517822266,21160,es,AUX,34.78962326049805,21160
28,interesting,ADJ,23.82352638244629,21160,interesante,ADJ,31.828842163085938,21160
29,about,ADP,22.670703887939453,21160,que,SCONJ,33.04749298095703,21160
30,architects,NOUN,20.059335708618164,21160,belleza,NOUN,32.17075729370117,24160
31,is,AUX,21.15225601196289,21160,hemos,AUX,31.779117584228516,24160
32,",",PUNCT,19.916004180908203,21160,justificar,VERB,36.737060546875,24160
33,we,PRON,23.63648796081543,24160,la,DET,33.04462432861328,24160
34,always,ADV,24.55423927307129,24160,siempre,ADV,36.06278991699219,24160
35,have,AUX,22.4423828125,24160,podría,AUX,32.32716369628906,29160
36,tried,VERB,23.166841506958008,24160,mirando,VERB,35.08539581298828,27160
37,to,PART,23.942445755004883,24160,la,DET,32.18351364135742,27160
38,justify,VERB,25.145111083984375,24160,Naturaleza,PROPN,35.7024040222168,27160
39,beauty,NOUN,18.992761611938477,24160,y,CONJ,34.42673873901367,29160
40,by,ADP,22.79243278503418,27160,a,ADP,31.880348205566406,27160
41,looking,VERB,23.471954345703125,27160,decirse,VERB,32.79243469238281,29160
42,to,ADP,20.632139205932617,27160,que,SCONJ,32.22592544555664,29160
43,nature,NOUN,18.651714324951172,27160,arquitectura,NOUN,31.629182815551758,29160
44,",",PUNCT,21.89801788330078,27160,la,DET,33.38549041748047,29160
45,and,CCONJ,20.8634090423584,29160,la,PRON,29.336090087890625,32160
46,arguably,ADV,21.556720733642578,29160,siempre,ADV,37.02418518066406,32160
47,",",PUNCT,19.12465476989746,29160,.,PUNCT,31.760936737060547,32160
48,beautiful,ADJ,18.77930450439453,29160,hermosa,ADJ,36.45445251464844,29160
49,architecture,NOUN,19.410282135009766,29160,modelo,NOUN,31.442968368530273,32160
50,has,AUX,21.714807510375977,32160,como,SCONJ,34.64506149291992,32160
51,always,ADV,24.480310440063477,32160,Así,ADV,36.62977981567383,34160
52,been,AUX,22.673751831054688,32160,ha,AUX,36.73081588745117,32160
53,looking,VERB,24.192737579345703,32160,tomado,VERB,34.675289154052734,32160
54,at,ADP,24.002771377563477,32160,durante,ADP,32.89931869506836,34160
55,a,DET,24.287443161010742,32160,el,DET,36.63133239746094,37160
56,model,NOUN,19.942970275878906,32160,años,NOUN,35.6593017578125,34160
57,of,ADP,24.616483688354492,32160,300,NUM,35.12166976928711,34160
58,nature,NOUN,17.87017822265625,32160,debate,NOUN,30.7165470123291,37160
59,.,PUNCT,22.504261016845703,32160,",",PUNCT,31.858083724975586,34160
60,So,CCONJ,20.469453811645508,34160,candente,ADJ,32.978206634521484,37160
61,",",PUNCT,19.035757064819336,34160,la,DET,32.36320877075195,37160
62,for,ADP,20.10883903503418,34160,de,ADP,31.032987594604492,37160
63,roughly,ADV,22.1295166015625,34160,fue,AUX,33.692378997802734,39160
64,300,NUM,23.66437339782715,34160,cinco,NUM,33.94814682006836,39160
65,years,NOUN,21.40800666809082,34160,arquitectura,NOUN,30.036300659179688,37160
66,",",PUNCT,19.744564056396484,34160,si,SCONJ,34.148277282714844,39160
67,the,DET,19.84912872314453,37160,el,DET,35.53757095336914,39160
68,hot,ADJ,20.042102813720703,37160,o,CONJ,31.473535537719727,41160
69,debate,NOUN,20.39619255065918,37160,número,NOUN,29.25300407409668,39160
70,in,ADP,22.720874786376953,37160,el,DET,34.89718246459961,41160
71,architecture,NOUN,21.214509963989258,37160,número,NOUN,28.445711135864258,41160
72,was,AUX,20.86516761779785,39160,era,AUX,34.93501281738281,43160
73,whether,SCONJ,21.132780075073242,39160,porque,SCONJ,35.19925308227539,45160
74,the,DET,21.127992630004883,39160,una,DET,34.052223205566406,43160
75,number,NOUN,19.564838409423828,39160,proporción,NOUN,32.60027313232422,43160
76,five,NUM,18.322153091430664,39160,siete,NUM,32.513980865478516,41160
77,or,CCONJ,19.293386459350586,41160,para,ADP,34.0362548828125,43160
78,the,DET,20.32809829711914,41160,la,DET,34.05718231201172,45160
79,number,NOUN,19.08541488647461,41160,pensarla,NOUN,32.49950408935547,43160
80,seven,NUM,19.18715476989746,41160,1/5,NUM,31.48944664001465,45160
81,was,AUX,20.744306564331055,43160,era,AUX,33.67440414428711,45160
82,a,DET,23.615079879760742,43160,la,DET,31.927799224853516,45160
83,better,ADJ,22.49627113342285,43160,mejor,ADJ,37.84148406982422,43160
84,proportion,NOUN,23.492950439453125,43160,nariz,NOUN,31.695175170898438,45160
85,to,PART,22.86048126220703,43160,cabeza,NOUN,30.647390365600586,45160
86,think,VERB,23.8007755279541,43160,o,CONJ,32.09114074707031,49160
87,about,ADP,22.638010025024414,43160,de,ADP,32.50053405761719,45160
88,architecture,NOUN,19.82195281982422,43160,cabeza,NOUN,31.701919555664062,49160
89,",",PUNCT,21.896541595458984,43160,era,AUX,33.05044174194336,49160
90,because,SCONJ,20.656240463256836,45160,porque,SCONJ,34.9942741394043,49160
91,the,DET,22.129121780395508,45160,la,DET,33.663055419921875,49160
92,nose,NOUN,18.70439910888672,45160,cuerpo,NOUN,30.815702438354492,49160
93,was,AUX,21.045021057128906,45160,era,AUX,31.156259536743164,52160
94,one,NUM,22.957965850830078,45160,1/7,NUM,35.27873611450195,49160
95,-,PUNCT,21.302820205688477,45160,.,PUNCT,33.014732360839844,49160
96,fifth,NOUN,18.602310180664062,45160,Y,CONJ,33.66501998901367,52160
97,of,ADP,21.84058952331543,45160,del,ADP,34.95507049560547,49160
98,your,DET,22.21289825439453,45160,ese,DET,34.09591293334961,52160
99,head,NOUN,19.822303771972656,45160,modelo,NOUN,29.40776252746582,52160
100,",",PUNCT,22.10895347595215,45160,y,CONJ,32.46329879760742,54160
101,or,CCONJ,22.10795783996582,49160,de,ADP,31.65050506591797,54160
102,because,SCONJ,20.318620681762695,49160,porque,SCONJ,35.587337493896484,56160
103,your,DET,22.921890258789062,49160,el,DET,33.578468322753906,52160
104,head,NOUN,21.057016372680664,49160,belleza,NOUN,31.245067596435547,54160
105,was,AUX,23.771451950073242,49160,había,AUX,36.674720764160156,56160
106,one,NUM,23.039609909057617,49160,se,PRON,32.5377197265625,56160
107,-,PUNCT,22.75719451904297,49160,no,ADV,36.130916595458984,56160
108,seventh,NOUN,18.117033004760742,49160,naturaleza,NOUN,29.202232360839844,54160
109,of,ADP,20.821455001831055,49160,de,ADP,30.477399826049805,54160
110,your,DET,21.720603942871094,49160,el,DET,34.28104019165039,56160
111,body,NOUN,20.932331085205078,49160,decimal,NOUN,31.173084259033203,56160
112,.,PUNCT,21.68816375732422,49160,.,PUNCT,32.91904830932617,56160
113,And,CCONJ,19.115047454833984,52160,inventado,VERB,35.07979202270508,56160
114,the,DET,22.975374221801758,52160,Eso,PRON,34.053855895996094,59160
115,reason,NOUN,18.836124420166016,52160,siglo,NOUN,33.88673782348633,59160
116,that,SCONJ,19.734704971313477,52160,pasó,VERB,35.710716247558594,59160
117,that,DET,19.721040725708008,52160,el,DET,32.70962142944336,59160
118,was,AUX,23.06180763244629,52160,y,CONJ,33.36547088623047,62160
119,the,DET,23.99989128112793,52160,",",PUNCT,29.4375057220459,59160
120,model,NOUN,18.09846305847168,52160,XVI,NOUN,35.12092971801758,59160
121,of,ADP,20.419557571411133,54160,en,ADP,33.67222213745117,59160
122,beauty,NOUN,18.199806213378906,54160,todos,PRON,34.20917510986328,62160
123,and,CCONJ,19.43944549560547,54160,tenían,VERB,35.06946563720703,62160
124,of,ADP,20.199613571166992,54160,en,ADP,33.342445373535156,65160
125,nature,NOUN,17.95145034790039,54160,edificio,NOUN,32.929039001464844,62160
126,was,AUX,22.677366256713867,56160,dimensionar,VERB,36.12336730957031,62160
127,because,SCONJ,20.097614288330078,56160,que,SCONJ,31.154184341430664,62160
128,the,DET,20.91868019104004,56160,un,DET,37.373130798339844,62160
129,decimal,ADJ,20.85367202758789,56160,términos,NOUN,34.18971252441406,65160
130,point,NOUN,21.892305374145508,56160,fracciones,NOUN,33.33429718017578,65160
131,had,AUX,23.33780288696289,56160,de,ADP,30.205270767211914,65160
132,not,PART,22.935033798217773,56160,",",PUNCT,30.475522994995117,65160
133,been,AUX,24.6619815826416,56160,una,DET,33.333065032958984,67160
134,invented,VERB,23.922042846679688,56160,dimensionaba,VERB,36.12491226196289,67160
135,yet,ADV,22.331584930419922,56160,así,ADV,36.8937873840332,67160
136,--,PUNCT,20.17504119873047,56160,",",PUNCT,31.07940673828125,67160
137,it,PRON,24.52582359313965,59160,se,PRON,30.610851287841797,67160
138,was,AUX,24.527488708496094,59160,habitación,NOUN,31.757762908935547,67160
139,n't,PART,24.839662551879883,59160,como,SCONJ,33.354801177978516,69160
140,the,DET,20.7862491607666,59160,una,DET,34.58776092529297,69160
141,16th,ADJ,21.372303009033203,59160,de,ADP,31.236072540283203,69160
142,century,NOUN,19.636690139770508,59160,1/4,NOUN,31.139034271240234,69160
143,--,PUNCT,19.454566955566406,59160,;,PUNCT,31.887781143188477,69160
144,and,CCONJ,20.436138153076172,62160,fachada,NOUN,32.25455093383789,69160
145,everybody,PRON,22.633256912231445,62160,la,DET,35.205326080322266,71160
146,had,AUX,23.048398971557617,62160,ser,AUX,33.86729431152344,71160
147,to,PART,22.33272933959961,62160,estructural,ADJ,35.0704231262207,71160
148,dimension,VERB,23.133220672607422,62160,podrían,AUX,33.92038345336914,71160
149,a,DET,22.245712280273438,62160,las,DET,34.48826599121094,71160
150,building,NOUN,20.92005729675293,62160,plataforma,NOUN,30.96318817138672,71160
151,in,ADP,20.463144302368164,65160,10,NUM,33.60769271850586,71160
152,terms,NOUN,22.8192195892334,65160,unidades,NOUN,33.4760627746582,71160
153,of,ADP,24.747060775756836,65160,y,CONJ,32.84770202636719,75160
154,fractions,NOUN,20.39021110534668,65160,elementos,NOUN,35.79753875732422,75160
155,",",PUNCT,20.39432144165039,65160,se,PRON,32.893646240234375,75160
156,so,ADV,19.560871124267578,67160,pequeños,ADJ,35.369895935058594,75160
157,a,DET,22.375581741333008,67160,los,DET,36.276573181152344,75160
158,room,NOUN,20.042781829833984,67160,subdivisión,NOUN,31.39906120300293,78160
159,would,VERB,25.85660171508789,67160,obtiene,VERB,36.46055603027344,75160
160,be,AUX,25.87241554260254,67160,por,ADP,34.6553840637207,78160
161,dimensioned,VERB,23.294898986816406,67160,fraccionaria,ADJ,31.305431365966797,78160
