,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,That,DET,19.71901512145996,20330,Esa,PRON,31.90201187133789,20330
1,is,AUX,22.754701614379883,20330,es,AUX,32.3704948425293,20330
2,the,DET,22.807065963745117,20330,la,DET,34.20939254760742,20330
3,big,ADJ,19.815902709960938,20330,gran,ADJ,34.3138542175293,20330
4,question,NOUN,20.107877731323242,20330,pregunta,NOUN,33.93115234375,20330
5,.,PUNCT,21.182695388793945,20330,.,PUNCT,33.75261306762695,20330
6,And,CCONJ,21.1557674407959,22330,monos,ADJ,31.916162490844727,22330
7,essentially,ADV,20.811843872070312,22330,Esencialmente,ADV,34.04663848876953,22330
8,we,PRON,24.696977615356445,22330,que,PRON,33.63179016113281,22330
9,are,AUX,25.176572799682617,22330,somos,AUX,33.91984558105469,22330
10,just,ADV,24.074621200561523,22330,caminan,VERB,36.39279556274414,22330
11,an,DET,22.696758270263672,22330,0,0,0.0,0
12,upright,ADJ,21.11378288269043,22330,erguidos,ADJ,34.872100830078125,22330
13,-,PUNCT,21.9372615814209,22330,",",PUNCT,31.909852981567383,22330
14,walking,NOUN,19.855682373046875,22330,con,ADP,33.69395446777344,22330
15,",",PUNCT,21.091562271118164,22330,0,0,0.0,0
16,big,ADJ,20.946664810180664,22330,grandes,ADJ,32.42206954956055,22330
17,-,PUNCT,23.411388397216797,22330,0,0,0.0,0
18,brained,ADJ,19.921289443969727,22330,0,0,0.0,0
19,",",PUNCT,20.239566802978516,22330,0,0,0.0,0
20,ape,NOUN,19.44911003112793,28330,cerebros,NOUN,30.428857803344727,28330
21,super,ADJ,20.222286224365234,28330,y,CONJ,33.815025329589844,28330
22,-,ADJ,20.276185989379883,28330,muy,ADV,36.67839431762695,28330
23,intelligent,ADJ,19.51293182373047,28330,inteligentes,ADJ,36.06633758544922,28330
24,.,PUNCT,21.249197006225586,28330,.,PUNCT,32.1727409362793,28330
25,This,DET,22.85216522216797,30330,Éstos,PRON,31.72601890563965,30330
26,could,VERB,24.245620727539062,30330,podríamos,AUX,33.355464935302734,30330
27,be,AUX,27.15720558166504,30330,ser,AUX,33.55082702636719,30330
28,us,PRON,24.29389190673828,30330,nosotros,PRON,34.303184509277344,30330
29,.,PUNCT,22.296977996826172,30330,.,PUNCT,33.468929290771484,30330
30,belong,VERB,21.523130416870117,32330,Pertenecemos,VERB,30.09628677368164,32330
31,to,ADP,20.612354278564453,32330,a,ADP,33.970726013183594,32330
32,the,DET,23.19333267211914,32330,la,DET,33.36528778076172,32330
33,family,NOUN,20.188005447387695,32330,familia,NOUN,33.279727935791016,32330
34,We,PRON,25.19253921508789,32330,llamada,ADJ,32.24204635620117,32330
35,called,VERB,20.26119613647461,32330,"""",PUNCT,30.433887481689453,32330
36,Hominidae,PROPN,20.300634384155273,32330,Homínidos,PROPN,32.68346405029297,32330
37,the,DET,22.183788299560547,32330,"""",PUNCT,31.050872802734375,32330
38,.,PUNCT,18.37516212463379,32330,.,PUNCT,33.809715270996094,32330
39,We,PRON,24.142168045043945,35330,Nosotros,PRON,29.570693969726562,35330
40,are,AUX,25.170608520507812,35330,somos,AUX,32.55455780029297,35330
41,the,DET,22.03378677368164,35330,la,DET,33.51996612548828,35330
42,species,NOUN,20.65381622314453,35330,especie,NOUN,29.677526473999023,35330
43,sapiens,ADJ,18.198698043823242,35330,llamada,ADJ,30.086341857910156,35330
44,called,VERB,20.536705017089844,35330,Homo,PROPN,34.790306091308594,35330
45,Homo,NOUN,21.84870719909668,35330,sapiens,PROPN,32.706783294677734,35330
46,sapiens,NOUN,17.892620086669922,35330,sapiens,PROPN,33.617977142333984,35330
47,",",PUNCT,18.851512908935547,35330,",",PUNCT,31.258045196533203,35330
48,and,CCONJ,20.369779586791992,39330,y,CONJ,33.57529067993164,39330
49,it,PRON,24.23575210571289,39330,0,0,0.0,0
50,'s,AUX,21.593427658081055,39330,es,AUX,34.74698257446289,39330
51,important,ADJ,24.2253475189209,39330,importante,ADJ,35.462249755859375,39330
52,to,PART,23.40563201904297,39330,0,0,0.0,0
53,remember,VERB,25.848421096801758,39330,recordarlo,VERB,32.187191009521484,39330
54,that,DET,20.10976791381836,39330,0,0,0.0,0
55,",",PUNCT,20.77873420715332,39330,0,0,0.0,0
56,in,ADP,20.369571685791016,41330,en,ADP,33.372989654541016,41330
57,terms,NOUN,23.148975372314453,41330,términos,NOUN,33.630897521972656,41330
58,of,ADP,25.741731643676758,41330,de,ADP,30.272741317749023,41330
59,our,DET,24.437055587768555,41330,nuestro,DET,34.39619445800781,41330
60,place,NOUN,20.434255599975586,41330,lugar,NOUN,31.296815872192383,41330
61,in,ADP,19.98538589477539,41330,en,ADP,32.25901794433594,41330
62,the,DET,22.837900161743164,41330,el,DET,34.800254821777344,41330
63,world,NOUN,19.072294235229492,41330,mundo,NOUN,31.75767707824707,41330
64,today,NOUN,20.817886352539062,41330,actual,ADJ,34.37674331665039,41330
65,and,CCONJ,20.007587432861328,44330,y,CONJ,33.640846252441406,44330
66,our,DET,22.3082275390625,44330,nuestro,DET,33.27119445800781,44330
67,future,NOUN,18.773906707763672,44330,futuro,NOUN,32.9410400390625,44330
68,on,ADP,17.453001022338867,44330,en,ADP,31.750619888305664,44330
69,0,0,0.0,0,el,DET,34.878456115722656,44330
70,planet,NOUN,18.66254425048828,44330,planeta,NOUN,31.324357986450195,44330
71,Earth,PROPN,21.551240921020508,44330,Tierra,PROPN,33.95943832397461,44330
72,.,PUNCT,22.148324966430664,44330,.,PUNCT,31.863122940063477,44330
73,We,PRON,23.598323822021484,47330,0,0,0.0,0
74,are,AUX,22.761262893676758,47330,Somos,AUX,29.280685424804688,47330
75,one,NUM,23.005945205688477,47330,una,DET,30.903955459594727,47330
76,species,NOUN,19.118024826049805,47330,especie,NOUN,30.281192779541016,47330
77,of,ADP,19.664243698120117,51330,de,ADP,31.11296844482422,51330
78,about,ADV,20.601173400878906,51330,entre,ADP,30.858177185058594,51330
79,five,NUM,21.26152801513672,51330,cinco,NUM,34.60594177246094,51330
80,and,CCONJ,22.41305923461914,51330,mil,NUM,31.543354034423828,51330
81,a,DET,19.52352523803711,51330,0,0,0.0,0
82,half,ADJ,20.691795349121094,51330,especies,NOUN,33.989540100097656,51330
83,thousand,NUM,21.86455535888672,51330,quinientas,NUM,29.91918182373047,51330
84,mammalian,ADJ,21.57617950439453,51330,de,ADP,30.556381225585938,51330
85,species,NOUN,20.23497772216797,51330,mamíferos,NOUN,34.200721740722656,51330
86,0,0,0.0,0,que,SCONJ,31.137224197387695,55330
87,exist,VERB,21.768415451049805,55330,existen,VERB,37.68228530883789,55330
88,planet,NOUN,19.482749938964844,55330,hoy,ADV,35.60749816894531,55330
89,on,ADP,19.719274520874023,55330,en,ADP,32.60123062133789,55330
90,that,DET,21.292423248291016,55330,el,DET,34.81474685668945,55330
91,today,NOUN,21.583087921142578,55330,planeta,NOUN,31.292526245117188,55330
92,Earth,PROPN,22.67487907409668,55330,Tierra,PROPN,33.96458435058594,55330
93,.,PUNCT,22.345157623291016,55330,.,PUNCT,31.863122940063477,55330
94,And,CCONJ,18.97211456298828,57330,Y,CONJ,33.185115814208984,57330
95,that,DET,19.554950714111328,57330,ésa,PRON,31.120134353637695,57330
96,'s,AUX,21.938724517822266,57330,es,AUX,36.05551528930664,57330
97,just,ADV,24.48916244506836,57330,sólo,ADV,34.29085159301758,57330
98,a,DET,23.70292854309082,57330,una,DET,34.07904815673828,57330
99,tiny,ADJ,20.754013061523438,57330,pequeña,ADJ,36.06081771850586,57330
100,fraction,NOUN,21.02326774597168,57330,fracción,NOUN,33.85708236694336,57330
101,of,ADP,24.340909957885742,57330,de,ADP,32.77779006958008,57330
102,all,DET,21.872961044311523,57330,todas,DET,33.834877014160156,57330
103,0,0,0.0,0,las,DET,32.107364654541016,57330
104,species,NOUN,18.497024536132812,57330,especies,NOUN,35.78075408935547,57330
105,have,AUX,20.021665573120117,60330,que,SCONJ,31.984477996826172,60330
106,that,DET,19.262664794921875,60330,alguna,DET,32.983123779296875,60330
107,ever,ADV,26.2498779296875,60330,vez,NOUN,31.56583023071289,60330
108,lived,VERB,21.71146011352539,60330,vivieron,VERB,33.69984436035156,60330
109,on,ADP,21.95208168029785,60330,en,ADP,34.507572174072266,60330
110,the,DET,22.291015625,60330,el,DET,34.40528869628906,60330
111,planet,NOUN,18.70126724243164,60330,planeta,NOUN,31.678625106811523,60330
112,in,ADP,18.830434799194336,60330,en,ADP,31.80074119567871,60330
113,past,ADJ,18.788166046142578,60330,el,DET,33.671539306640625,60330
114,times,NOUN,20.734851837158203,60330,pasado,NOUN,31.35031509399414,60330
115,.,PUNCT,19.657379150390625,60330,.,PUNCT,33.9187126159668,60330
116,We,PRON,23.109243392944336,64330,una,PRON,30.022279739379883,64330
117,'re,AUX,20.576156616210938,64330,Somos,AUX,29.89627456665039,64330
118,one,NUM,22.4671688079834,64330,de,ADP,31.42205047607422,64330
119,species,NOUN,21.89596176147461,64330,0,0,0.0,0
