,0,1,2,3,4,5,6,7
0,La,DET,6239908149323985340,18330,L',DET,7927797470563099839,18330
1,evolución,NOUN,1961099647573113775,18330,évolution,NOUN,3524599063107465686,18330
2,cultural,ADJ,14167363690842711897,18330,culturelle,ADJ,6582264445833123013,18330
3,es,AUX,10343076919720641053,18330,est,AUX,14619786160612475726,18330
4,para,ADP,17491956544424926374,21330,comme,ADP,6699011506843298584,18330
5,un,DET,12188161997964598936,18330,un,DET,12188161997964598936,18330
6,hijo,NOUN,585010091344059461,18330,bébé,NOUN,14933718724503392519,18330
7,peligroso,ADJ,17100307946184396330,18330,qu',SCONJ,13574260379477198189,21330
8,todas,DET,16541400954320993806,21330,il,PRON,8081183868394845856,21330
9,las,DET,6526950402091386798,21330,est,AUX,14619786160612475726,21330
10,especies,NOUN,4790019474863918280,21330,dangereux,VERB,8795553900423137303,21330
11,",",PUNCT,2593208677638477497,21330,de,ADP,11144093025662894627,21330
12,como,SCONJ,3817173063683202752,21330,laisser,VERB,17465235806192660832,21330
13,dejarlo,VERB,13587396133142006019,21330,aller,VERB,2268641519549779122,21330
14,para,ADP,17491956544424926374,21330,à,ADP,1840659177240090782,21330
15,suelto,ADJ,5778390098490144427,21330,sa,DET,397185324164439704,21330
16,planeta,NOUN,10594609896040289612,21330,guise,NOUN,6205686875650468267,21330
17,por,ADP,18244196334509357400,21330,sur,ADP,14175982410302701706,21330
18,el,DET,11488171005156075516,21330,la,DET,6804705863737483857,21330
19,cuando,SCONJ,10847943810515898149,24330,planète,NOUN,6909340393808056139,21330
20,.,PUNCT,12646065887601541794,21330,.,PUNCT,12646065887601541794,21330
21,lo,DET,12507729120330568444,24330,Le,DET,17405251050291145966,24330
22,cuenta,NOUN,3545150841059450590,24330,temps,NOUN,8980423852226619333,24330
23,Para,ADP,10333969874311743441,24330,de,ADP,11144093025662894627,24330
24,se,PRON,9839690450034771972,24330,se,PRON,9839690450034771972,24330
25,dan,VERB,6114169112215630325,24330,rendre,VERB,10844619616850343688,24330
26,hijo,NOUN,585010091344059461,24330,compte,NOUN,2570510634728914563,24330
27,de,ADP,11144093025662894627,24330,de,ADP,11144093025662894627,24330
28,está,AUX,4858725201161983290,24330,ce,PRON,5293259605002647980,24330
29,que,PRON,11474801393294414462,24330,qui,PRON,18025162834834030610,24330
30,el,DET,11488171005156075516,24330,se,PRON,9839690450034771972,24330
31,pasando,VERB,355288607522870200,24330,passe,VERB,17507272257912761679,24330
32,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
33,un,DET,12188161997964598936,24330,le,DET,13361843836202591494,24330
34,que,SCONJ,11474801393294414462,28330,nouveau,NOUN,118291236760038600,24330
35,pequeño,ADJ,6471735274106161247,24330,-,PUNCT,9153284864653046197,24330
36,es,AUX,10343076919720641053,24330,né,AUX,13135192905976770328,24330
37,gatea,PROPN,8842444965061188086,28330,apprend,VERB,2346582898890665072,24330
38,y,CONJ,9409450202036847209,28330,à,ADP,1840659177240090782,24330
39,ocasiona,PROPN,1800709914529752688,28330,marcher,PROPN,8503868833455483809,24330
40,estragos,PROPN,16258611744631070433,28330,et,CCONJ,13620178847145827813,28330
41,y,CONJ,9409450202036847209,28330,fait,VERB,303196683033024630,28330
42,su,DET,14248009254309298022,28330,des,DET,6923696665978021163,28330
43,sitio,NOUN,5580916346715667817,28330,ravages,NOUN,3598796395397095728,28330
44,",",PUNCT,2593208677638477497,28330,",",PUNCT,2593208677638477497,28330
45,es,AUX,10343076919720641053,28330,et,CCONJ,13620178847145827813,28330
46,para,ADP,17491956544424926374,28330,il,PRON,8081183868394845856,28330
47,somos,AUX,7668595767991993784,34330,est,AUX,14619786160612475726,28330
48,tarde,ADV,2987168054197546619,28330,trop,ADV,14543024876703554092,28330
49,demasiado,ADV,10589794394674326975,28330,tard,ADV,14389559314197213514,28330
50,en,ADP,14626626061804382878,28330,pour,ADP,4302925298007755726,28330
51,los,DET,7307884290799599686,34330,le,DET,13361843836202591494,28330
52,ponerlo,VERB,10809879133752920875,28330,rappeler,VERB,10543618152859453643,28330
53,.,PUNCT,12646065887601541794,28330,.,PUNCT,12646065887601541794,28330
54,Nosotros,PRON,11120162301777470116,34330,Nous,PRON,5584058749415059490,34330
55,la,DET,6804705863737483857,34330,les,DET,5902437463952755554,34330
56,humanos,NOUN,14152445401080590110,34330,Humains,NOUN,11732147248830825692,34330
57,Pandora,PROPN,4826581223079868901,34330,sommes,ADJ,10877652818660484091,34330
58,la,DET,6804705863737483857,34330,l',DET,11055277117081255759,34330
59,especie,NOUN,16954123710162420000,34330,espèce,NOUN,16555484301410863499,34330
60,de,ADP,11144093025662894627,34330,de,ADP,11144093025662894627,34330
61,Tierra,PROPN,12589158395354468166,34330,Pandore,NOUN,16571129114299241755,34330
62,al,ADP,8222700718889469974,37330,de,ADP,11144093025662894627,34330
63,dejamos,VERB,15163010153668456271,37330,la,DET,6804705863737483857,34330
64,segundo,ADJ,8839963191358427389,37330,planète,ADJ,6909340393808056139,34330
65,replicador,NOUN,17061633177219744919,37330,Terre,NOUN,2748707164456351606,34330
66,.,PUNCT,12646065887601541794,34330,.,PUNCT,12646065887601541794,34330
67,quienes,PRON,11155650112636156880,37330,C',PRON,13529430013742482571,37330
68,somos,AUX,7668595767991993784,37330,est,AUX,14619786160612475726,37330
69,Nosotros,PRON,11120162301777470116,37330,nous,PRON,15994519860812886258,37330
70,",",PUNCT,2593208677638477497,37330,qui,PRON,18025162834834030610,37330
71,podemos,AUX,8521574907144439556,42330,avons,AUX,12697074425369119824,37330
72,salir,VERB,6089778097037151662,37330,laissé,VERB,12177947660751018765,37330
73,regresarlo,VERB,14214517984616841636,42330,sortir,VERB,15564804308493310213,37330
74,su,DET,14248009254309298022,37330,le,DET,13361843836202591494,37330
75,y,CONJ,9409450202036847209,42330,second,ADJ,18193336062778529705,37330
76,caja,NOUN,17377052157054615336,37330,réplicateur,NOUN,3323502113758568770,37330
77,de,ADP,11144093025662894627,37330,de,ADP,11144093025662894627,37330
78,las,DET,6526950402091386798,44330,la,DET,6804705863737483857,37330
79,consecuencias,NOUN,10475356067792553349,44330,boite,NOUN,1562062817876932834,37330
80,.,PUNCT,12646065887601541794,42330,",",PUNCT,2593208677638477497,37330
81,Estamos,AUX,26823624463265950,44330,et,CCONJ,13620178847145827813,42330
82,por,ADP,18244196334509357400,44330,nous,PRON,15994519860812886258,42330
83,no,ADV,13055779130471031426,42330,ne,ADV,6065859282030310819,42330
84,viendo,VERB,14345804763095192488,44330,pouvons,VERB,12669857284711005717,42330
85,todos,DET,5361417614589746890,44330,l',DET,11055277117081255759,42330
86,lados,ADJ,11861570683506599975,44330,y,PRON,9409450202036847209,42330
87,.,PUNCT,12646065887601541794,44330,remettre,VERB,7428314125259040497,42330
88,",",PUNCT,2593208677638477497,48330,.,PUNCT,12646065887601541794,42330
89,Esa,PRON,8839463725880303103,48330,Nous,PRON,5584058749415059490,44330
90,yo,PRON,8387856443177761115,48330,en,PRON,14626626061804382878,44330
91,sugiero,ADJ,6734861770784102244,48330,voyons,NOUN,4394757034670856083,44330
92,la,DET,6804705863737483857,48330,les,DET,5902437463952755554,44330
