,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Well,INTJ,25.393821716308594,15260,Bien,ADV,33.62528991699219,15260
1,",",PUNCT,20.819555282592773,15260,",",PUNCT,29.965068817138672,15260
2,I,PRON,25.16150665283203,15260,mucho,ADV,34.95065689086914,15260
3,learned,VERB,25.4897403717041,15260,aprendí,VERB,31.997459411621094,15260
4,a,DET,23.99306297302246,15260,sobre,ADP,30.33799171447754,15260
5,lot,NOUN,22.75672149658203,15260,globos,NOUN,34.229331970214844,15260
6,of,ADP,25.380630493164062,15260,en,ADP,33.50102615356445,19260
7,things,NOUN,21.42937660217285,15260,aerostáticos,ADJ,35.464454650878906,15260
8,about,ADP,21.737855911254883,15260,al,ADP,35.4613151550293,19260
9,ballooning,NOUN,19.87924575805664,15260,final,NOUN,28.907560348510742,19260
10,",",PUNCT,21.44366455078125,15260,especial,ADJ,32.11411666870117,19260
11,especially,ADV,22.167278289794922,19260,estos,DET,34.923789978027344,19260
12,at,ADP,21.196260452270508,19260,de,ADP,30.32713508605957,19260
13,the,DET,21.96605682373047,19260,todo,DET,34.94851303100586,23260
14,end,NOUN,18.921810150146484,19260,vuelos,NOUN,35.92461395263672,19260
15,of,ADP,24.859066009521484,19260,por,ADP,31.989896774291992,23260
16,these,DET,24.49503517150879,19260,el,DET,36.201934814453125,23260
17,balloon,NOUN,18.80207633972168,19260,mundo,NOUN,31.840240478515625,23260
18,flights,NOUN,19.96473503112793,19260,hicimos,VERB,32.847293853759766,23260
19,around,ADP,20.050945281982422,23260,con,ADP,33.12118911743164,23260
20,the,DET,22.333433151245117,23260,esta,DET,33.80974578857422,25260
21,world,NOUN,18.142518997192383,23260,fotografía,NOUN,31.60206413269043,25260
22,I,PRON,25.135169982910156,23260,que,PRON,31.693359375,23260
23,did,AUX,25.856307983398438,23260,estaba,AUX,35.75624465942383,27260
24,with,ADP,20.603317260742188,23260,Cuando,SCONJ,36.03558349609375,25260
25,Brian,PROPN,22.180818557739258,23260,Jones,PROPN,37.73126983642578,23260
26,Jones,PROPN,21.92559051513672,23260,Brian,PROPN,36.27486038208008,23260
27,.,PUNCT,18.662343978881836,23260,.,PUNCT,31.161754608154297,23260
28,When,ADV,23.01537322998047,25260,por,ADP,33.19807815551758,27260
