,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,22.016939163208008,12920,¿,PUNCT,29.543027877807617,12920
1,if,SCONJ,22.142351150512695,12920,si,SCONJ,33.307247161865234,12920
2,I,PRON,24.795564651489258,12920,Y,CONJ,32.272613525390625,12920
3,told,VERB,25.104299545288086,12920,dijera,VERB,34.31764221191406,12920
4,you,PRON,23.06140899658203,12920,les,PRON,33.399200439453125,12920
5,there,PRON,21.05159568786621,12920,que,SCONJ,33.43721389770508,12920
6,was,AUX,23.66144371032715,12920,hay,AUX,35.53330993652344,12920
7,something,PRON,23.77581787109375,12920,algo,PRON,33.89247131347656,12920
8,that,DET,21.55343246459961,12920,este,DET,37.21102523803711,12920
9,you,PRON,24.1915225982666,12920,que,PRON,32.22675323486328,12920
10,can,VERB,22.778629302978516,12920,hacer,VERB,36.200096130371094,12920
11,do,AUX,24.479211807250977,12920,pueden,AUX,36.00873565673828,12920
12,right,ADV,21.261625289916992,12920,en,ADP,33.654502868652344,12920
13,now,ADV,23.99834442138672,12920,instante,NOUN,33.81779098510742,12920
14,that,DET,20.80856704711914,17160,que,SCONJ,30.91005516052246,17160
15,would,VERB,23.537813186645508,17160,tendría,VERB,35.58191680908203,17160
16,have,AUX,24.786758422851562,17160,0,0,0.0,0
17,an,DET,22.55673599243164,17160,un,DET,37.90275573730469,17160
18,immediate,ADJ,20.34168243408203,17160,inmediato,ADJ,34.85340881347656,17160
19,",",PUNCT,21.45391082763672,17160,",",PUNCT,30.523601531982422,17160
20,positive,ADJ,20.057231903076172,17160,0,0,0.0,0
21,benefit,NOUN,20.686664581298828,17160,cerebro,NOUN,32.00019836425781,17160
22,for,ADP,21.532751083374023,17160,para,ADP,33.5450325012207,17160
23,your,DET,22.317737579345703,17160,su,DET,32.32196807861328,17160
24,brain,NOUN,20.002784729003906,17160,beneficio,NOUN,34.36247253417969,17160
25,including,VERB,24.35927391052246,20880,incluyendo,VERB,34.10426712036133,20880
26,your,DET,24.28061866760254,20880,el,DET,35.76424789428711,20880
27,mood,NOUN,19.69126319885254,20880,estado,NOUN,31.275657653808594,20880
28,and,CCONJ,23.789535522460938,20880,de,ADP,30.362394332885742,20880
29,focus,NOUN,20.73568344116211,20880,ánimo,NOUN,28.926433563232422,20880
30,0,0,0.0,0,y,CONJ,32.76457595825195,20880
31,your,DET,21.19119644165039,20880,la,DET,34.37961959838867,20880
32,0,0,0.0,0,concentración,NOUN,31.833898544311523,20880
33,?,PUNCT,20.2956600189209,20880,?,PUNCT,33.40224838256836,20880
34,And,CCONJ,21.4063663482666,24160,Y,CONJ,32.34168243408203,24160
35,what,PRON,20.741844177246094,24160,si,SCONJ,33.31253433227539,24160
36,if,SCONJ,22.58978843688965,24160,que,SCONJ,32.81391525268555,24160
37,I,PRON,24.860706329345703,24160,les,PRON,33.3614501953125,24160
38,told,VERB,25.855112075805664,24160,dijera,VERB,34.49985885620117,24160
39,you,PRON,23.083879470825195,24160,esa,DET,33.84660720825195,24160
40,that,DET,21.111865997314453,24160,misma,DET,36.09743881225586,24160
41,same,ADJ,22.86332130432129,24160,podría,AUX,30.80890464782715,24160
42,thing,NOUN,22.303205490112305,24160,actividad,NOUN,34.7987174987793,24160
43,could,VERB,25.29427146911621,24160,durar,VERB,37.1087532043457,24160
44,actually,ADV,25.446996688842773,24160,0,0,0.0,0
45,last,VERB,22.24254035949707,24160,0,0,0.0,0
46,a,DET,23.29684829711914,24160,un,DET,33.617759704589844,24160
47,long,ADJ,19.993993759155273,24160,largo,ADJ,35.010215759277344,24160
48,time,NOUN,20.10573959350586,24160,tiempo,NOUN,33.333309173583984,24160
49,and,CCONJ,21.332931518554688,29640,y,CONJ,33.96506118774414,29640
50,protect,VERB,22.486604690551758,29640,proteger,VERB,34.17524337768555,29640
51,your,DET,24.237598419189453,29640,el,DET,33.12743377685547,29640
52,brain,NOUN,20.618669509887695,29640,cerebro,NOUN,29.518712997436523,29640
53,from,ADP,21.26862907409668,29640,de,ADP,29.95064926147461,29640
54,different,ADJ,21.83283042907715,29640,diferentes,DET,32.64851379394531,29640
55,conditions,NOUN,22.259790420532227,29640,enfermedades,NOUN,35.54410934448242,29640
56,0,0,0.0,0,",",PUNCT,31.2916316986084,29640
57,like,SCONJ,20.77192497253418,32320,como,SCONJ,35.24171829223633,32320
58,depression,NOUN,19.907529830932617,32320,depresión,NOUN,31.605754852294922,32320
59,",",PUNCT,21.352676391601562,32320,",",PUNCT,29.371549606323242,32320
60,Alzheimer,PROPN,22.525571823120117,32320,Alzheimer,PROPN,32.66123962402344,32320
61,'s,PART,20.178180694580078,32320,la,DET,33.28106689453125,32320
62,disease,NOUN,21.16044044494629,32320,o,CONJ,32.00569152832031,32320
63,or,CCONJ,25.045551300048828,32320,0,0,0.0,0
64,dementia,NOUN,17.907201766967773,32320,demencia,NOUN,31.231964111328125,32320
65,.,PUNCT,21.61855125427246,32320,.,PUNCT,33.44524383544922,32320
66,Would,VERB,23.74420738220215,36280,harían,VERB,31.438125610351562,36280
67,you,PRON,24.322063446044922,36280,Lo,PRON,31.062610626220703,36280
68,do,AUX,23.99689292907715,36280,¿,PUNCT,29.24410057067871,36280
69,it,PRON,22.29027557373047,36280,0,0,0.0,0
70,?,PUNCT,22.586557388305664,36280,?,PUNCT,29.83128547668457,36280
71,Yes,INTJ,23.487878799438477,37960,¡,PUNCT,34.90567398071289,37960
72,0,0,0.0,0,Sí,ADV,35.01691436767578,37960
73,!,PUNCT,20.446439743041992,37960,!,PUNCT,30.665403366088867,37960
74,I,PRON,25.583450317382812,39200,Me,PRON,29.40431785583496,39200
75,am,AUX,23.630535125732422,39200,los,DET,37.167667388916016,39200
