,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,20.773033142089844,19120,0,0,0.0,0
1,you,PRON,24.31013298034668,19120,eso,PRON,33.32635498046875,17866
2,start,VERB,22.07232666015625,19120,pones,VERB,31.506793975830078,17866
3,talking,VERB,23.735919952392578,19120,y,CONJ,32.325042724609375,17866
4,",",PUNCT,20.655107498168945,19120,",",PUNCT,28.55039405822754,17866
5,and,CCONJ,21.48289680480957,19120,te,PRON,32.17311096191406,17866
6,after,ADP,20.74908447265625,19120,a,ADP,34.781551361083984,17866
7,a,DET,21.033966064453125,19120,todo,DET,35.02029800415039,17866
8,while,NOUN,18.893186569213867,19120,y,CONJ,32.67363357543945,17866
9,",",PUNCT,19.963939666748047,19120,",",PUNCT,31.355100631713867,17866
10,the,DET,21.50663948059082,19120,0,0,0.0,0
11,question,NOUN,20.4534854888916,19120,rato,NOUN,31.05158042907715,17866
12,comes,VERB,21.692317962646484,19120,hablar,VERB,36.6667594909668,17866
13,up,ADP,20.874820709228516,19120,al,ADP,34.873226165771484,17866
14,",",PUNCT,20.908594131469727,19120,0,0,0.0,0
15,"""",PUNCT,20.243377685546875,22130,",",PUNCT,32.340843200683594,20351
16,So,ADV,19.26937484741211,22130,pues,SCONJ,33.01982879638672,20351
17,",",PUNCT,18.87382698059082,22130,"""",PUNCT,32.76487731933594,20351
18,what,PRON,21.618730545043945,22130,sale,VERB,33.528045654296875,20351
19,do,AUX,23.432083129882812,22130,la,DET,31.875974655151367,20351
20,you,PRON,24.33867073059082,22130,en,ADP,32.78894805908203,20351
21,do,AUX,23.275341033935547,22130,y,CONJ,29.29656219482422,20351
22,for,ADP,22.14040756225586,22130,en,ADP,33.908878326416016,20351
23,work,NOUN,20.711320877075195,22130,conversación,NOUN,30.95450210571289,20351
24,?,PUNCT,21.216888427734375,22130,¿,PUNCT,30.57196807861328,20351
25,"""",PUNCT,21.434324264526367,22130,?,PUNCT,32.56024932861328,20351
26,And,CCONJ,20.253803253173828,24015,0,0,0.0,0
27,since,SCONJ,20.594629287719727,24015,0,0,0.0,0
28,you,PRON,24.99184226989746,24015,tú,PRON,33.691650390625,20351
29,think,VERB,23.80228042602539,24015,0,0,0.0,0
30,your,DET,22.467679977416992,24015,qué,DET,33.155311584472656,20351
31,job,NOUN,20.51693344116211,24015,trabajas,NOUN,36.58686447143555,20351
32,is,AUX,25.02724266052246,24015,0,0,0.0,0
33,interesting,ADJ,22.830324172973633,24015,0,0,0.0,0
34,",",PUNCT,20.532489776611328,24015,"""",PUNCT,32.13298034667969,20351
35,"""",PUNCT,20.151134490966797,26950,Y,CONJ,32.03023910522461,24294
36,say,VERB,23.617111206054688,26950,como,SCONJ,35.4373664855957,24294
37,",",PUNCT,20.37535285949707,26950,piensas,NOUN,34.69264221191406,24294
38,you,PRON,23.764171600341797,26950,que,PRON,34.979896545410156,24294
39,a,DET,22.934555053710938,26950,tu,DET,33.43992233276367,24294
40,mathematician,NOUN,19.765928268432617,26950,trabajo,NOUN,35.60958480834961,24294
41,'m,AUX,23.419267654418945,26950,es,AUX,33.01271057128906,24294
42,0,0,0.0,0,interesante,ADJ,36.00406265258789,24294
43,.,PUNCT,20.73869514465332,26950,",",PUNCT,32.11787796020508,24294
44,I,PRON,24.589548110961914,26950,le,PRON,32.63750457763672,24294
45,Laughter,PROPN,20.607162475585938,26950,dices,VERB,33.59761428833008,24294
46,(,PUNCT,21.153919219970703,26950,"""",PUNCT,31.891714096069336,24294
47,0,0,0.0,0,Soy,AUX,32.09720230102539,24294
48,0,0,0.0,0,matemático,ADJ,31.098424911499023,24294
49,),PUNCT,21.410913467407227,26950,"""",PUNCT,32.08747482299805,24294
50,"""",PUNCT,20.913164138793945,26950,.,PUNCT,33.16495895385742,24294
51,And,CCONJ,21.58356285095215,31690,Cuando,SCONJ,33.49667739868164,31550
52,inevitably,ADV,21.48760223388672,31690,0,0,0.0,0
53,",",PUNCT,19.405954360961914,31690,",",PUNCT,27.238773345947266,31550
54,during,ADP,22.45631217956543,31690,sigue,VERB,33.14223098754883,31550
55,that,DET,22.347393035888672,31690,esa,DET,34.49140548706055,31550
56,conversation,NOUN,19.119022369384766,31690,conversación,NOUN,32.58766174316406,31550
