,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12160,Les,DET,16238897526868850703,12160
1,",",PUNCT,2593208677638477497,12160,gens,NOUN,529915263140659624,12160
2,people,NOUN,7593739049417968140,12160,vigoureusement,NOUN,15490549248607241278,12160
3,argue,VERB,13906699646999715747,12160,la,DET,6804705863737483857,12160
4,vigorously,ADV,11766727115402679900,12160,débattent,ADV,13976657401893297805,12160
5,about,ADP,942632335873952620,12160,sur,ADP,14175982410302701706,12160
6,the,DET,7425985699627899538,12160,la,DET,6804705863737483857,12160
7,definition,NOUN,8831060766915971622,12160,définition,NOUN,7400166693116985686,12160
8,of,ADP,886050111519832510,12160,de,ADP,11144093025662894627,12160
9,life,NOUN,16477424308483498569,12160,Vie,NOUN,15570363438085434485,12160
10,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
11,They,PRON,14947529218328092544,15160,Ils,PRON,1233637810823532730,15160
12,ask,VERB,203487227105936704,15160,demandent,VERB,4201520154830955541,15160
13,if,SCONJ,12446819118446800910,15160,si,SCONJ,13884469947995795204,15160
14,it,PRON,10239237003504588839,15160,se,PRON,9839690450034771972,15160
15,should,VERB,10292920167869855674,15160,parler,VERB,3955094953687558631,15160
16,have,AUX,14692702688101715474,15160,devrait,AUX,12948243466761781602,15160
17,reproduction,NOUN,14019383125272781211,15160,reproduction,NOUN,14019383125272781211,15160
18,in,ADP,3002984154512732771,15160,de,ADP,11144093025662894627,15160
19,it,PRON,10239237003504588839,15160,on,PRON,5640369432778651323,15160
20,",",PUNCT,2593208677638477497,15160,",",PUNCT,2593208677638477497,15160
21,or,CCONJ,3740602843040177340,15160,de,ADP,11144093025662894627,15160
22,metabolism,NOUN,7128317466039846595,15160,métabolisme,NOUN,1475410196412108659,15160
23,",",PUNCT,2593208677638477497,15160,d',ADP,18329478872494918915,15160
24,or,CCONJ,3740602843040177340,15160,ou,CCONJ,7904677917145870628,15160
25,evolution,NOUN,12982729887937889308,15160,évolution,NOUN,3524599063107465686,15160
26,.,PUNCT,12646065887601541794,15160,.,PUNCT,12646065887601541794,15160
27,And,CCONJ,12172435438170721471,20160,ne,ADV,6065859282030310819,20160
28,I,PRON,4690420944186131903,20160,Je,PRON,2628248770713310789,20160
29,do,AUX,2158845516055552166,20160,saurais,AUX,11830415290117335070,20160
30,n't,PART,2043519015752540944,20160,y,PRON,9409450202036847209,20160
31,know,VERB,7743033266031195906,20160,répondre,VERB,10362953825210444730,20160
32,the,DET,7425985699627899538,20160,0,0,0,0
33,answer,NOUN,10726089026535385654,20160,je,PRON,8612506203511071854,20160
34,to,ADP,3791531372978436496,20160,de,ADP,11144093025662894627,20160
35,that,DET,4380130941430378203,20160,ne,ADV,6065859282030310819,20160
36,",",PUNCT,2593208677638477497,20160,",",PUNCT,2593208677638477497,20160
37,so,CCONJ,9781598966686434415,20160,donc,ADV,12385484051209961954,20160
38,I,PRON,4690420944186131903,20160,vous,PRON,6151699640482831038,20160
39,'m,AUX,8504683628951808721,20160,pas,ADV,162626740300448766,20160
40,not,PART,447765159362469301,20160,0,0,0,0
41,going,VERB,14242014708739787450,20160,parlerai,VERB,3329584763139003361,20160
42,to,PART,3791531372978436496,20160,0,0,0,0
43,tell,VERB,63172552626595070,20160,0,0,0,0
44,you,PRON,7624161793554793053,20160,cela,PRON,10113288157935512298,20160
45,.,PUNCT,12646065887601541794,20160,.,PUNCT,12646065887601541794,20160
46,I,PRON,4690420944186131903,22160,Je,PRON,2628248770713310789,22160
47,will,VERB,18307573501153647118,22160,dirai,VERB,369683069099433555,22160
48,say,VERB,8685289367999165211,22160,plutôt,ADV,3598818387272353177,22160
49,that,SCONJ,4380130941430378203,22160,que,SCONJ,11474801393294414462,22160
50,0,0,0,0,la,DET,6804705863737483857,22160
51,life,NOUN,16477424308483498569,22160,vie,NOUN,1847880880418315348,22160
52,involves,VERB,17851849914215014510,22160,implique,VERB,11348270702581317081,22160
53,0,0,0,0,des,DET,6923696665978021163,22160
54,computation,NOUN,16121243140699884832,22160,procédés,NOUN,13775613070723438336,22160
55,0,0,0,0,calculatoires,ADJ,10575222969037856082,22160
56,0,0,0,0,et,CCONJ,13620178847145827813,22160
57,0,0,0,0,logiques,ADJ,16913773135887723395,22160
58,.,PUNCT,12646065887601541794,22160,.,PUNCT,12646065887601541794,22160
59,So,CCONJ,3893465145528745987,25160,Voici,VERB,14619007227185558366,25160
60,this,DET,1995909169258310477,25160,donc,ADV,12385484051209961954,25160
61,is,AUX,3411606890003347522,25160,0,0,0,0
62,a,DET,11901859001352538922,25160,un,DET,12188161997964598936,25160
63,computer,NOUN,4912942957612137283,25160,informatique,ADJ,8035189341735086147,25160
64,program,NOUN,17812688126189747487,25160,programme,NOUN,16575308216009452163,25160
65,.,PUNCT,12646065887601541794,25160,.,PUNCT,12646065887601541794,25160
66,Booted,VERB,18042570379040291459,27160,Lancé,VERB,11919465738823984019,27160
67,up,ADP,2199259611705938403,27160,dans,ADP,6959196919681770914,27160
68,in,ADP,3002984154512732771,27160,0,0,0,0
69,a,DET,11901859001352538922,27160,une,DET,16752500866415647,27160
70,cell,NOUN,32450488786521323,27160,cellule,NOUN,2616886422793289101,27160
71,",",PUNCT,2593208677638477497,27160,s',PRON,13057294305572976255,27160
72,the,DET,7425985699627899538,27160,le,DET,13361843836202591494,27160
73,program,NOUN,17812688126189747487,27160,programme,NOUN,16575308216009452163,27160
74,would,VERB,6992604926141104606,27160,exécuter,VERB,14193343461308366222,27160
75,execute,VERB,708469479995455586,27160,va,VERB,15817334002654144152,27160
76,",",PUNCT,2593208677638477497,27160,0,0,0,0
77,and,CCONJ,2283656566040971221,30160,et,CCONJ,13620178847145827813,30160
78,it,PRON,10239237003504588839,30160,il,PRON,8081183868394845856,30160
79,could,VERB,7494117911267222209,30160,pourrait,AUX,11855723137980050585,30160
80,result,VERB,16479863421078305451,30160,résulter,VERB,15415971590463417600,30160
81,in,ADP,3002984154512732771,30160,en,PRON,14626626061804382878,30160
82,this,DET,1995909169258310477,30160,cette,DET,13014437646612957149,30160
