,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12892,0,0,0,0
1,want,VERB,7597692042947428029,12892,Quiero,VERB,1587359813573428015,12892
2,to,PART,3791531372978436496,12892,contarles,ADJ,9203561375405068302,12892
3,tell,VERB,63172552626595070,12892,0,0,0,0
4,you,PRON,7624161793554793053,12892,0,0,0,0
5,a,DET,11901859001352538922,12892,una,DET,1019041181156623609,12892
6,story,NOUN,5345497848075657444,12892,chica,NOUN,762353065186022804,12892
7,about,ADP,942632335873952620,12892,sobre,ADP,11374976834714679510,12892
8,a,DET,11901859001352538922,12892,una,DET,1019041181156623609,12892
9,girl,NOUN,3995049128985859847,12892,historia,NOUN,1358726833428160876,12892
10,.,PUNCT,12646065887601541794,12892,.,PUNCT,12646065887601541794,12892
11,But,CCONJ,18004243461113809161,16335,Pero,CONJ,3012608552889114327,16335
12,I,PRON,4690420944186131903,16335,no,ADV,13055779130471031426,16335
13,ca,VERB,13913074996085095135,16335,puedo,AUX,12531986228534493661,16335
14,n't,PART,2043519015752540944,16335,decirles,NOUN,10912070626666102717,16335
15,tell,VERB,63172552626595070,16335,0,0,0,0
16,you,PRON,7624161793554793053,16335,0,0,0,0
17,her,DET,4115755726172261197,16335,su,DET,14248009254309298022,16335
18,real,ADJ,7050692189315705983,16335,verdadero,ADJ,15061218925908582033,16335
19,name,NOUN,18309932012808971453,16335,nombre,NOUN,12257680091557213891,16335
20,.,PUNCT,12646065887601541794,16335,.,PUNCT,12646065887601541794,16335
21,So,ADV,3893465145528745987,18835,Así,ADV,13115577326766121063,18835
22,let,VERB,278066919066513387,18835,vamos,VERB,6033137825740555313,18835
23,'s,PRON,16428057658620181782,18835,que,SCONJ,11474801393294414462,18835
24,just,ADV,7148522813498185515,18835,a,ADP,11901859001352538922,18835
25,call,VERB,14229572451745258962,18835,llamarla,PROPN,5037816892977105868,18835
26,her,DET,4115755726172261197,18835,0,0,0,0
27,Hadiza,PROPN,9238640173340253077,18835,Hadiza,PROPN,9238640173340253077,18835
28,.,PUNCT,12646065887601541794,18835,.,PUNCT,12646065887601541794,18835
29,Hadiza,PROPN,9238640173340253077,21381,Hadiza,PROPN,9238640173340253077,21381
30,is,AUX,3411606890003347522,21381,tiene,VERB,12773169655925470509,21381
31,20,NUM,2767521681098075859,21381,20,NUM,2767521681098075859,21381
32,0,0,0,0,años,NOUN,8746864843512539013,21381
33,.,PUNCT,12646065887601541794,21381,.,PUNCT,12646065887601541794,21381
34,She,PRON,5252949303365547547,23459,0,0,0,0
35,'s,AUX,16428057658620181782,23459,Es,AUX,13491050862432847103,23459
36,shy,ADJ,711053966432272600,23459,tímida,ADJ,15164588944502744676,23459
37,",",PUNCT,2593208677638477497,23459,",",PUNCT,2593208677638477497,23459
38,but,CCONJ,14560795576765492085,24634,pero,CONJ,4949779210556390094,24374
39,she,PRON,6740321247510922449,24634,tiene,VERB,12773169655925470509,24374
40,has,AUX,1248239241591158246,24634,0,0,0,0
41,a,DET,11901859001352538922,24634,una,DET,1019041181156623609,24374
42,beautiful,ADJ,530855179026533974,24634,hermosa,ADJ,2366582961317560247,24374
43,smile,NOUN,11903225448921389110,24634,sonrisa,NOUN,18310246029688611625,24374
44,that,DET,4380130941430378203,24634,que,SCONJ,11474801393294414462,24374
45,lights,VERB,3680379894906974388,24634,ilumina,VERB,1663012368298218733,24374
46,up,ADP,2199259611705938403,24634,0,0,0,0
47,her,DET,4115755726172261197,24634,su,DET,14248009254309298022,24374
48,face,NOUN,17395397334214475556,24634,rostro,NOUN,17975204864245031738,24374
49,.,PUNCT,12646065887601541794,24634,.,PUNCT,12646065887601541794,24374
50,But,CCONJ,18004243461113809161,28779,Pero,CONJ,3012608552889114327,28779
51,she,PRON,6740321247510922449,28779,tiene,VERB,12773169655925470509,28779
52,'s,AUX,16428057658620181782,28779,0,0,0,0
53,in,ADP,3002984154512732771,28779,constantemente,ADV,16532731513119654712,28779
54,constant,ADJ,12835739328207984459,28779,0,0,0,0
55,pain,NOUN,8558038558878807367,28779,dolores,NOUN,8634350062359134823,28779
56,.,PUNCT,12646065887601541794,28779,0,0,0,0
57,And,CCONJ,12172435438170721471,32463,y,CONJ,9409450202036847209,32463
58,she,PRON,6740321247510922449,32463,0,0,0,0
59,will,VERB,18307573501153647118,32463,tomará,VERB,2048955275739456280,32463
60,likely,ADV,6740298879949941214,32463,probablemente,ADV,5566680288606912927,32463
61,be,AUX,10382539506755952630,32463,medicación,NOUN,16395285293104085439,32463
62,on,ADP,5640369432778651323,32463,por,ADP,18244196334509357400,32463
63,medication,NOUN,13479940910518016904,32463,resto,NOUN,16269702270088081628,32463
64,for,ADP,16037325823156266367,32463,de,ADP,11144093025662894627,32463
65,the,DET,7425985699627899538,32463,su,DET,14248009254309298022,32463
66,rest,NOUN,10960894369163974213,32463,vida,NOUN,16889263832523057820,32463
67,of,ADP,886050111519832510,32463,0,0,0,0
68,her,DET,4115755726172261197,32463,el,DET,11488171005156075516,32463
69,life,NOUN,16477424308483498569,32463,0,0,0,0
70,.,PUNCT,12646065887601541794,32463,.,PUNCT,12646065887601541794,32463
71,Do,AUX,10951603910464382420,36866,saber,AUX,17611604145141490645,36866
72,you,PRON,7624161793554793053,36866,qué,PRON,2438889091638947136,36866
73,want,VERB,7597692042947428029,36866,Quieren,VERB,16344554819897820752,36866
74,to,PART,3791531372978436496,36866,por,ADP,18244196334509357400,36866
75,know,VERB,7743033266031195906,36866,¿,PUNCT,3095673970880011110,36866
76,why,ADV,16315412628806490806,36866,0,0,0,0
77,?,PUNCT,8205403955989537350,36866,?,PUNCT,8205403955989537350,36866
78,Hadiza,PROPN,9238640173340253077,39784,Hadiza,PROPN,9238640173340253077,39784
79,is,AUX,3411606890003347522,39784,es,AUX,10343076919720641053,39784
80,a,DET,11901859001352538922,39784,una,DET,1019041181156623609,39784
81,girl,NOUN,3995049128985859847,39784,chica,NOUN,762353065186022804,39784
82,0,0,0,0,de,ADP,11144093025662894627,39784
83,Chibok,PROPN,13297297548038537544,39784,Chibok,PROPN,13297297548038537544,39784
84,",",PUNCT,2593208677638477497,39784,",",PUNCT,2593208677638477497,39784
85,and,CCONJ,2283656566040971221,42665,y,CONJ,9409450202036847209,42665
86,on,ADP,5640369432778651323,42665,de,ADP,11144093025662894627,42665
87,April,PROPN,6762527065225415734,42665,el,DET,11488171005156075516,42665
