,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.178409576416016,13166,Y,CONJ,33.464351654052734,16230
1,'ve,AUX,22.276954650878906,13166,0,0,0.0,0
2,been,AUX,26.05901336669922,13166,una,DET,31.83321762084961,16230
3,living,VERB,24.331396102905273,13166,quiero,VERB,34.8004264831543,16230
4,in,ADP,21.597543716430664,13166,de,ADP,28.83081817626953,16230
5,rural,ADJ,23.9085750579834,13166,compartirles,ADJ,32.73139953613281,16230
6,East,PROPN,18.314313888549805,13166,perspectiva,NOUN,32.13993453979492,16230
7,Africa,PROPN,22.71019172668457,13166,campo,NOUN,34.05359649658203,16230
8,for,ADP,19.662527084350586,13166,sobre,ADP,32.9578857421875,16230
9,about,ADV,20.366947174072266,13166,la,DET,32.43474197387695,16230
10,10,NUM,25.137989044189453,13166,global,ADJ,34.04475784301758,16230
11,years,NOUN,22.917573928833008,13166,pobreza,NOUN,32.277469635009766,16230
12,",",PUNCT,19.828571319580078,13166,.,PUNCT,33.401206970214844,16230
13,believe,VERB,22.95966148376465,19934,Creo,VERB,36.01157760620117,19934
14,that,SCONJ,19.572895050048828,19934,que,SCONJ,31.8372802734375,19934
15,the,DET,19.25953483581543,19934,el,DET,34.15919494628906,19934
16,greatest,ADJ,20.737577438354492,19934,mayor,ADJ,35.87592315673828,19934
17,I,PRON,24.660781860351562,19934,fracaso,NOUN,31.431669235229492,19934
18,of,ADP,21.946624755859375,19934,de,ADP,30.995819091796875,19934
19,the,DET,22.310930252075195,19934,la,DET,33.46117401123047,19934
20,failure,NOUN,20.738399505615234,19934,especie,NOUN,29.53822135925293,19934
21,human,ADJ,19.975004196166992,19934,humana,ADJ,34.73482894897461,19934
22,0,0,0.0,0,es,AUX,33.96138381958008,22452
23,0,0,0.0,0,el,DET,35.39020919799805,22452
24,race,NOUN,18.89622688293457,19934,hecho,NOUN,29.382383346557617,22452
25,0,0,0.0,0,de,ADP,28.37843132019043,22452
26,0,0,0.0,0,que,SCONJ,33.729679107666016,22452
27,0,0,0.0,0,hemos,AUX,32.60868453979492,22452
28,0,0,0.0,0,dejado,VERB,34.86273956298828,22452
29,0,0,0.0,0,atrás,ADV,35.62467956542969,22452
30,0,0,0.0,0,a,ADP,31.944032669067383,22452
31,0,0,0.0,0,más,ADV,35.65703201293945,22452
32,0,0,0.0,0,de,ADP,31.34400177001953,22452
33,0,0,0.0,0,1000,NUM,35.67969512939453,22452
34,0,0,0.0,0,millones,NOUN,34.064308166503906,22452
35,0,0,0.0,0,de,ADP,32.27492904663086,22452
36,0,0,0.0,0,personas,NOUN,34.833168029785156,22452
37,0,0,0.0,0,.,PUNCT,33.06536865234375,22452
38,Hungry,ADJ,22.779239654541016,26335,Hambre,PROPN,32.044349670410156,26335
39,",",PUNCT,21.117198944091797,26335,",",PUNCT,30.69015121459961,26335
40,poverty,NOUN,18.739274978637695,26335,pobreza,NOUN,30.497465133666992,26335
41,extreme,ADJ,18.76772689819336,26335,extrema,ADJ,33.598567962646484,26335
42,:,PUNCT,19.33954429626465,26335,:,PUNCT,32.45496368408203,26335
