,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,20.000080108642578,21837,y,CONJ,34.764427185058594,22330
1,I,PRON,24.872398376464844,21837,0,0,0.0,0
2,'ve,AUX,22.617456436157227,21837,que,SCONJ,32.84894943237305,22330
3,come,VERB,22.904191970825195,21837,decidí,VERB,35.354339599609375,22330
4,to,ADP,19.267087936401367,21837,de,ADP,27.222972869873047,22330
5,this,DET,23.583829879760742,21837,este,DET,37.475955963134766,22330
6,thing,NOUN,22.713953018188477,21837,asunto,NOUN,31.936609268188477,22330
7,about,ADP,20.38614273071289,21837,no,ADV,32.84501266479492,22330
8,",",PUNCT,21.380035400390625,21837,0,0,0.0,0
9,like,INTJ,20.470474243164062,21837,0,0,0.0,0
10,",",PUNCT,21.61832618713379,21837,0,0,0.0,0
11,not,PART,23.139625549316406,21837,0,0,0.0,0
12,sleeping,VERB,25.08680534362793,21837,dormir,VERB,34.52124786376953,22330
13,much,ADV,20.37397575378418,21837,bien,ADV,34.12763977050781,22330
14,being,AUX,26.572546005249023,24584,es,AUX,35.73118591308594,25330
15,as,SCONJ,21.600444793701172,24584,en,ADP,33.14512252807617,25330
16,0,0,0.0,0,realidad,NOUN,33.46681213378906,25330
17,a,DET,22.602012634277344,24584,una,DET,34.29221725463867,25330
18,great,ADJ,19.704740524291992,24584,gran,ADJ,35.91940689086914,25330
19,virtue,NOUN,20.658422470092773,24584,virtud,NOUN,32.11802673339844,25330
20,",",PUNCT,21.805452346801758,24584,",",PUNCT,29.569847106933594,25330
21,0,0,0.0,0,después,ADV,31.868221282958984,25330
22,0,0,0.0,0,de,ADP,31.33108139038086,25330
23,0,0,0.0,0,muchos,DET,34.8734245300293,25330
24,0,0,0.0,0,años,NOUN,36.57053756713867,25330
25,0,0,0.0,0,de,ADP,31.032560348510742,25330
26,after,ADP,21.739089965820312,25914,luchar,VERB,34.55603790283203,27330
27,of,ADP,22.445528030395508,25914,contra,ADP,32.35053634643555,27330
28,years,NOUN,21.645187377929688,25914,eso,PRON,32.86216354370117,27330
29,kind,ADV,21.14556884765625,25914,como,SCONJ,33.9677734375,27330
30,of,ADV,23.293813705444336,25914,si,SCONJ,34.372440338134766,27330
31,battling,VERB,21.93965721130371,25914,fuera,AUX,34.91651153564453,27330
32,it,PRON,20.871150970458984,25914,algo,PRON,33.07759475708008,27330
33,0,0,0.0,0,terrible,ADJ,31.29298973083496,27330
34,0,0,0.0,0,",",PUNCT,32.10538864135742,27330
35,0,0,0.0,0,o,CONJ,33.376060485839844,27330
36,0,0,0.0,0,algo,PRON,31.99825668334961,27330
37,0,0,0.0,0,por,ADP,30.574268341064453,27330
38,0,0,0.0,0,el,DET,35.785316467285156,27330
39,0,0,0.0,0,estilo,NOUN,30.894994735717773,27330
40,0,0,0.0,0,.,PUNCT,30.986112594604492,27330
41,0,0,0.0,0,Sabes,VERB,32.41285705566406,29330
42,being,AUX,26.262813568115234,27595,",",PUNCT,28.960514068603516,29330
43,a,DET,21.810338973999023,27595,ahora,ADV,29.187150955200195,29330
44,as,SCONJ,21.645553588867188,27595,como,SCONJ,32.023590087890625,29330
45,0,0,0.0,0,que,SCONJ,32.99082946777344,29330
46,or,CCONJ,23.196748733520508,27595,me,PRON,32.77359390258789,29330
47,0,0,0.0,0,gusta,VERB,36.32568359375,29330
48,something,PRON,21.63153839111328,27595,eso,PRON,34.876312255859375,29330
49,0,0,0.0,0,de,ADP,30.26722526550293,29330
50,detriment,NOUN,18.68326759338379,27595,quedarme,NOUN,33.875099182128906,29330
51,terrible,ADJ,21.521482467651367,27595,levantado,ADJ,35.230167388916016,29330
52,.,PUNCT,22.979259490966797,27595,.,PUNCT,33.97562026977539,29330
53,And,CCONJ,21.149133682250977,29625,Pero,CONJ,32.692928314208984,32330
54,now,ADV,21.496278762817383,29625,hace,AUX,34.53907775878906,32330
55,I,PRON,24.11790657043457,29625,que,PRON,31.31976890563965,32330
56,really,ADV,23.540586471557617,29625,años,NOUN,35.9013671875,32330
57,like,VERB,22.140621185302734,29625,0,0,0.0,0
58,sort,ADV,20.07312774658203,29625,me,PRON,32.25037384033203,32330
59,of,ADV,22.210479736328125,29625,0,0,0.0,0
60,sitting,VERB,21.810117721557617,29625,levanto,VERB,33.684871673583984,32330
61,up,ADP,22.21010971069336,29625,desde,ADP,33.49101257324219,32330
62,.,PUNCT,21.2923526763916,29625,0,0,0.0,0
63,and,CCONJ,19.825092315673828,34769,y,CONJ,33.108787536621094,35330
64,think,VERB,23.340452194213867,34769,pienso,VERB,36.21281433105469,35330
65,0,0,0.0,0,que,SCONJ,33.01576614379883,35330
66,my,DET,20.661563873291016,34769,mi,DET,34.09646987915039,35330
67,creativity,NOUN,19.94839859008789,34769,creatividad,NOUN,31.391992568969727,35330
68,I,PRON,26.2369441986084,34769,se,PRON,30.75457191467285,35330
69,is,AUX,24.219533920288086,34769,motiva,VERB,33.57327651977539,35330
70,greatly,ADV,27.233810424804688,34769,muchísimo,ADV,35.41416931152344,35330
