,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.10578727722168,26063,No,ADV,32.78385543823242,25000
1,'m,AUX,23.604642868041992,26063,estoy,AUX,36.754730224609375,25000
2,not,PART,23.747716903686523,26063,de,ADP,33.171897888183594,25000
3,quite,ADV,23.8912353515625,26063,realmente,ADV,36.34379196166992,25000
4,sure,ADJ,23.30719757080078,26063,segura,ADJ,33.34428405761719,25000
5,whether,SCONJ,22.296634674072266,26063,querer,AUX,35.02829360961914,25000
6,I,PRON,23.745946884155273,26063,eso,PRON,32.48417663574219,29000
7,really,ADV,27.19654083251953,26063,un,DET,33.28559494018555,29000
8,want,VERB,24.27501106262207,26063,ver,VERB,35.04126739501953,25000
9,to,PART,22.97113037109375,26063,a,ADP,30.470962524414062,29000
10,see,VERB,24.88131332397461,26063,de,ADP,29.05375862121582,29000
11,a,DET,21.646507263183594,26063,las,DET,31.139057159423828,29000
12,snare,NOUN,19.73097801208496,26063,redoblante,NOUN,33.910675048828125,29000
13,drum,NOUN,19.490453720092773,26063,risas,NOUN,32.71571731567383,29000
14,at,ADP,22.57694435119629,29724,de,ADP,33.85837173461914,29000
15,nine,NUM,21.155210494995117,29724,9,NUM,30.181320190429688,29000
16,o'clock,NOUN,20.739181518554688,29724,mañana,NOUN,30.558574676513672,29000
17,or,CCONJ,21.999441146850586,29724,.,PUNCT,31.01734161376953,29000
18,so,ADV,18.807519912719727,29724,Pero,CONJ,31.21083641052246,33000
19,in,ADP,19.76295280456543,29724,de,ADP,30.141387939453125,33000
20,the,DET,23.685775756835938,29724,la,DET,31.621004104614258,29000
21,morning,NOUN,18.438575744628906,29724,todos,NOUN,32.64609146118164,33000
22,.,PUNCT,21.46996307373047,29724,),PUNCT,32.11564636230469,29000
23,(,PUNCT,19.138301849365234,31820,(,PUNCT,28.68686866760254,29000
24,Laughter,PROPN,20.165264129638672,31820,modos,NOUN,32.10166549682617,33000
25,),PUNCT,20.96363067626953,31820,",",PUNCT,29.621179580688477,33000
26,But,CCONJ,22.936595916748047,33242,increíble,ADJ,35.911659240722656,33000
