,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,12490,Je,PRON,2628248770713310789,12490
1,quiero,VERB,6447749186237085781,12490,vais,VERB,17994082318775013634,12490
2,hablarles,ADJ,18443975392768880858,12490,vous,PRON,6151699640482831038,12490
3,0,0,0,0,parler,VERB,3955094953687558631,12490
4,orca,NOUN,686392841153127752,12490,aujourd'hui,NOUN,9478438274351682003,12490
5,de,ADP,11144093025662894627,12490,d',ADP,18329478872494918915,12490
6,una,DET,1019041181156623609,12490,une,DET,16752500866415647,12490
7,llamada,ADJ,16856865464941430323,12490,orque,NOUN,16275557941840282850,12490
8,0,0,0,0,nommée,VERB,14701576151828311420,12490
9,Tahlequah,PROPN,6633275082790960731,12490,Tahlequah,PROPN,6633275082790960731,12490
10,.,PUNCT,12646065887601541794,12490,.,PUNCT,12646065887601541794,12490
11,0,0,0,0,Tahlequah,PROPN,6633275082790960731,17361
12,la,PRON,6804705863737483857,17361,est,AUX,14619786160612475726,17361
13,también,ADV,18236539777431520510,17361,aussi,ADV,10514909888095890428,17361
14,llaman,VERB,1881185569198034078,17361,connue,VERB,13758204505520164432,17361
15,Los,DET,8281310487209232694,17361,des,DET,6923696665978021163,17361
16,científicos,NOUN,9068354635756926713,17361,scientifiques,NOUN,17358741668553887671,17361
17,"""",PUNCT,15884554869126768810,17361,",",PUNCT,2593208677638477497,17361
18,0,0,0,0,sous,ADP,17442958008897001386,17361
19,0,0,0,0,le,DET,13361843836202591494,17361
20,0,0,0,0,nom,NOUN,751911822112918705,17361
21,0,0,0,0,de,ADP,11144093025662894627,17361
22,J35,PROPN,3123691185625556319,17361,J35,PROPN,3123691185625556319,17361
23,"""",PUNCT,15884554869126768810,17361,",",PUNCT,2593208677638477497,17361
24,porque,SCONJ,5757082442330786044,21258,car,CCONJ,17545852598994811774,21258
25,pertenece,VERB,1946254785546589363,21258,nage,VERB,10813437141347233151,21258
26,a,ADP,11901859001352538922,21258,avec,ADP,18367549186037839347,21258
27,la,DET,6804705863737483857,21258,le,DET,13361843836202591494,21258
28,manada,NOUN,16532535114386870389,21258,J,NOUN,18003918085672799305,21258
29,"""",PUNCT,15884554869126768810,21258,groupe,NOUN,10593683794932491354,21258
30,J,PROPN,18003918085672799305,21258,mer,PROPN,14417343938296032250,21258
31,"""",PUNCT,15884554869126768810,21258,la,DET,6804705863737483857,21258
32,que,PRON,11474801393294414462,21258,elle,PRON,9260199389753928846,21258
33,habita,VERB,13280307660717064747,21258,0,0,0,0
34,en,ADP,14626626061804382878,21258,dans,ADP,6959196919681770914,21258
35,el,DET,11488171005156075516,21258,des,DET,6923696665978021163,21258
36,mar,NOUN,15242691344350106358,21258,Salish,NOUN,4151796976993891893,21258
37,de,ADP,11144093025662894627,21258,0,0,0,0
38,Salish,PROPN,4151796976993891893,21258,0,0,0,0
39,",",PUNCT,2593208677638477497,21258,",",PUNCT,2593208677638477497,21258
40,0,0,0,0,les,DET,5902437463952755554,24685
41,Columbia,PROPN,17848835351569080883,24685,eaux,NOUN,1725854157171304425,24685
42,situado,ADJ,14350497048421181749,24685,territoriales,ADJ,17848271380591348288,24685
43,entre,ADP,13518256460832573697,24685,de,ADP,11144093025662894627,24685
44,el,DET,11488171005156075516,24685,la,DET,6804705863737483857,24685
45,Británica,PROPN,10795044207530883731,24685,Colombie,PROPN,9956540549881669606,24685
46,y,CONJ,9409450202036847209,24685,Britannique,ADJ,14015278691977349245,24685
47,0,0,0,0,et,CCONJ,13620178847145827813,24685
48,de,ADP,11144093025662894627,24685,de,ADP,11144093025662894627,24685
49,0,0,0,0,l',DET,11055277117081255759,24685
50,estado,NOUN,16787858920008161436,24685,État,NOUN,16608772941594875311,24685
51,0,0,0,0,de,ADP,11144093025662894627,24685
52,Washington,PROPN,8812112232444892211,24685,Washington,PROPN,8812112232444892211,24685
53,.,PUNCT,12646065887601541794,24685,.,PUNCT,12646065887601541794,24685
54,El,DET,2536664749893722438,28987,L',DET,7927797470563099839,28987
55,año,NOUN,12462213889476236780,28987,année,NOUN,8237185677528573230,28987
56,pasado,ADJ,14617614854182988322,28987,dernière,ADJ,13029715355178632127,28987
57,",",PUNCT,2593208677638477497,28987,",",PUNCT,2593208677638477497,28987
58,en,ADP,14626626061804382878,28987,en,ADP,14626626061804382878,28987
59,julio,NOUN,9170314758456312725,28987,juillet,NOUN,4913947628554324026,28987
60,de,ADP,11144093025662894627,28987,0,0,0,0
61,2018,NUM,14663858070065067916,28987,2018,NUM,14663858070065067916,28987
62,",",PUNCT,2593208677638477497,28987,",",PUNCT,2593208677638477497,28987
63,esta,DET,5821559423218928566,32175,elle,PRON,9260199389753928846,32175
64,orca,NOUN,686392841153127752,32175,était,AUX,9706033412567555684,32175
65,0,0,0,0,bien,ADV,8265441118321635764,32175
66,cursaba,VERB,8410581136411732303,32175,avancée,VERB,17204631353352303946,32175
67,avanzado,ADJ,8791035740793397675,32175,dans,ADP,6959196919681770914,32175
68,un,DET,12188161997964598936,32175,ses,DET,1588056499098558155,32175
69,17,NUM,6675425533856447351,32175,17,NUM,6675425533856447351,32175
70,embarazo,NOUN,1681477510660411318,32175,mois,NOUN,17316059834606091534,32175
71,de,ADP,11144093025662894627,32175,de,ADP,11144093025662894627,32175
72,meses,NOUN,9306682263510131333,32175,grossesse,NOUN,9237117171050938292,32175
73,",",PUNCT,2593208677638477497,32175,",",PUNCT,2593208677638477497,32175
74,0,0,0,0,et,CCONJ,13620178847145827813,36401
75,0,0,0,0,les,DET,5902437463952755554,36401
76,0,0,0,0,scientifiques,NOUN,17358741668553887671,36401
77,0,0,0,0,étaient,AUX,11819722117786961778,36401
78,0,0,0,0,très,ADV,5241201599711993136,36401
79,0,0,0,0,excités,VERB,18282295660775992730,36401
80,0,0,0,0,",",PUNCT,2593208677638477497,36401
81,porque,SCONJ,5757082442330786044,38430,parce,SCONJ,3029210411987363175,38482
