,0,1,2,3,4,5,6,7
0,"""",PUNCT,15884554869126768810,16051,Platón,PROPN,1078872794821631147,13573
1,Music,NOUN,14665093285823016346,16051,filósofo,NOUN,10958852522917525412,13573
2,gives,VERB,12441437977721762335,16051,dijo,VERB,8367545516374751326,13573
3,a,DET,11901859001352538922,16051,El,DET,2536664749893722438,13573
4,soul,NOUN,10083117423477906790,16051,vez,NOUN,8246815288216585998,13573
5,to,ADP,3791531372978436496,16051,0,0,0,0
6,the,DET,7425985699627899538,16051,una,DET,1019041181156623609,13573
7,universe,NOUN,5558053471805935974,16051,0,0,0,0
8,",",PUNCT,2593208677638477497,16051,:,PUNCT,11532473245541075862,13573
9,0,0,0,0,"""",PUNCT,15884554869126768810,16231
10,the,DET,7425985699627899538,18824,La,DET,6239908149323985340,16231
11,wings,NOUN,7138892778694695707,18824,música,NOUN,15167417241790394718,16231
12,0,0,0,0,da,VERB,17784187696877778905,16231
13,0,0,0,0,un,DET,12188161997964598936,16231
14,mind,NOUN,8811887512194128535,18824,alma,NOUN,5900332552418603884,16231
15,to,ADP,3791531372978436496,18824,al,ADP,8222700718889469974,16231
16,0,0,0,0,universo,NOUN,1776566726175763726,16231
17,",",PUNCT,2593208677638477497,18824,",",PUNCT,2593208677638477497,16231
18,flight,NOUN,1689162867057392338,20442,alas,NOUN,17249430506783629212,19004
19,to,ADP,3791531372978436496,20442,a,ADP,11901859001352538922,19004
20,the,DET,7425985699627899538,20442,la,DET,6804705863737483857,19004
21,imagination,NOUN,9079753505417501987,20442,mente,NOUN,534530165151678232,19004
22,0,0,0,0,",",PUNCT,2593208677638477497,19004
23,and,CCONJ,2283656566040971221,22488,vuelo,NOUN,6353275324804059258,20622
24,life,NOUN,16477424308483498569,22488,imaginación,NOUN,11084556661997663619,20622
25,to,ADP,3791531372978436496,22488,a,ADP,11901859001352538922,20622
26,everything,PRON,9410232112791000120,22488,la,DET,6804705863737483857,20622
27,.,PUNCT,12646065887601541794,22488,0,0,0,0
28,"""",PUNCT,15884554869126768810,22488,0,0,0,0
29,Music,NOUN,14665093285823016346,25613,música,NOUN,15167417241790394718,25423
30,has,AUX,1248239241591158246,25613,ha,AUX,8521863001484601166,25423
31,always,ADV,17471638809377599778,25613,siempre,ADV,15391811626801301543,25423
32,been,AUX,12517269084653561647,25613,sido,AUX,9828199342074426560,25423
33,a,DET,11901859001352538922,25613,La,DET,6239908149323985340,25423
34,big,ADJ,15511632813958231649,25613,gran,ADJ,5334715143329897801,25423
35,part,NOUN,4485934323942657167,25613,parte,NOUN,16514593513853944747,25423
36,of,ADP,886050111519832510,25613,de,ADP,11144093025662894627,25423
37,my,DET,227504873216781231,25613,una,DET,1019041181156623609,25423
38,life,NOUN,16477424308483498569,25613,vida,NOUN,16889263832523057820,25423
39,.,PUNCT,12646065887601541794,25613,.,PUNCT,12646065887601541794,25423
40,To,PART,7831192797367251337,27925,mi,DET,8676063341920465065,25423
41,create,VERB,10217138629343254602,27925,0,0,0,0
42,and,CCONJ,2283656566040971221,27925,0,0,0,0
43,to,PART,3791531372978436496,27925,0,0,0,0
44,perform,VERB,2369620111149368749,27925,0,0,0,0
45,music,NOUN,13617878141848112644,27925,0,0,0,0
46,connects,VERB,530170578372704349,30319,Componer,VERB,15538400923939988693,28105
47,you,PRON,7624161793554793053,30319,y,CONJ,9409450202036847209,28105
48,to,ADP,3791531372978436496,30319,0,0,0,0
49,people,NOUN,7593739049417968140,30319,música,NOUN,15167417241790394718,28105
50,countries,NOUN,13957816561748780037,30319,0,0,0,0
51,and,CCONJ,2283656566040971221,30319,0,0,0,0
52,lifetimes,VERB,16003247918111421976,30319,tocar,VERB,5423260608980042605,28105
53,away,ADV,15726112966383307120,30319,0,0,0,0
54,.,PUNCT,12646065887601541794,30319,0,0,0,0
55,It,PRON,7859011591137717335,33597,te,PRON,4134636374230751265,30499
56,connects,VERB,530170578372704349,33597,conecta,VERB,14153143838771397453,30499
57,you,PRON,7624161793554793053,33597,con,ADP,6945313634251781056,30499
58,the,DET,7425985699627899538,33597,los,DET,7307884290799599686,30499
59,people,NOUN,7593739049417968140,33597,países,NOUN,2511078922722744457,30499
60,to,ADP,3791531372978436496,33597,de,ADP,11144093025662894627,30499
61,you,PRON,7624161793554793053,33597,la,DET,6804705863737483857,30499
62,'re,AUX,523464648099722843,33597,gente,NOUN,11998830313806299131,30499
63,playing,VERB,13803694918078379268,33597,y,CONJ,9409450202036847209,30499
64,with,ADP,12510949447758279278,33597,con,ADP,6945313634251781056,30499
65,0,0,0,0,sus,DET,11087495102510657763,30499
66,0,0,0,0,vidas,NOUN,7429279969752978386,30499
67,",",PUNCT,2593208677638477497,33597,.,PUNCT,12646065887601541794,30499
68,0,0,0,0,Te,PRON,17234436465399657643,33777
69,0,0,0,0,conecta,VERB,14153143838771397453,33777
70,to,ADP,3791531372978436496,35974,con,ADP,6945313634251781056,33777
71,your,DET,1572612192562026184,35974,la,DET,6804705863737483857,33777
72,audience,NOUN,1887105629196476915,35974,gente,NOUN,11998830313806299131,33777
73,0,0,0,0,con,ADP,6945313634251781056,33777
74,0,0,0,0,la,DET,6804705863737483857,33777
75,0,0,0,0,que,PRON,11474801393294414462,33777
76,0,0,0,0,estás,AUX,9754574836665518275,33777
77,0,0,0,0,tocando,VERB,11633140384579144623,33777
78,and,CCONJ,2283656566040971221,37186,tu,DET,17788273122503907059,36154
79,to,ADP,3791531372978436496,37186,con,ADP,6945313634251781056,36154
80,yourself,PRON,3109722610398367559,37186,audiencia,NOUN,2389781736878907298,36154
81,.,PUNCT,12646065887601541794,37186,0,0,0,0
82,When,ADV,10109588199364727116,38952,y,CONJ,9409450202036847209,37366
83,I,PRON,4690420944186131903,38952,contigo,PRON,10797736511106005545,37366
84,'m,AUX,8504683628951808721,38952,0,0,0,0
85,happy,ADJ,244022080605231780,38952,mismo,ADJ,12984459046605325283,37366
86,",",PUNCT,2593208677638477497,38952,.,PUNCT,12646065887601541794,37366
87,when,ADV,15807309897752499399,38952,0,0,0,0
88,I,PRON,4690420944186131903,38952,0,0,0,0
89,'m,AUX,8504683628951808721,38952,0,0,0,0
90,sad,ADJ,9391526999249888540,38952,0,0,0,0
91,",",PUNCT,2593208677638477497,38952,0,0,0,0
92,when,ADV,15807309897752499399,41127,Cuando,SCONJ,15264642694225760754,39132
93,I,PRON,4690420944186131903,41127,0,0,0,0
94,'m,AUX,8504683628951808721,41127,estoy,AUX,14706404543211496139,39132
95,bored,ADJ,16970308308117639108,41127,feliz,ADJ,9332384667458812640,39132
96,",",PUNCT,2593208677638477497,41127,",",PUNCT,2593208677638477497,39132
97,when,ADV,15807309897752499399,41127,cuando,SCONJ,10847943810515898149,39132
98,I,PRON,4690420944186131903,41127,triste,ADJ,3996928020603071208,39132
99,'m,AUX,8504683628951808721,41127,estoy,AUX,14706404543211496139,39132
100,stressed,VERB,8863402319515883670,41127,0,0,0,0
101,",",PUNCT,2593208677638477497,41127,",",PUNCT,2593208677638477497,39132
102,I,PRON,4690420944186131903,43351,cuando,SCONJ,10847943810515898149,41307
103,listen,VERB,17732597742361331750,43351,estoy,AUX,14706404543211496139,41307
104,to,ADP,3791531372978436496,43351,aburrida,ADJ,10259902026309406672,41307
105,and,CCONJ,2283656566040971221,43351,",",PUNCT,2593208677638477497,41307
106,I,PRON,4690420944186131903,43351,cuando,SCONJ,10847943810515898149,41307
