,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,to,PART,21.880443572998047,14161,querer,AUX,33.781490325927734,14161
1,want,VERB,25.98474884033203,14161,mejorar,VERB,35.108036041259766,14161
2,to,PART,23.286407470703125,14161,0,0,0.0,0
3,improve,VERB,27.539403915405273,14161,y,CONJ,33.71607208251953,14161
4,our,DET,22.95085334777832,14161,nuestra,DET,34.112178802490234,14161
5,health,NOUN,18.239700317382812,14161,salud,NOUN,33.8552131652832,14161
6,and,CCONJ,22.270029067993164,14161,0,0,0.0,0
7,minimize,VERB,21.115190505981445,14161,minimizar,VERB,36.57233810424805,14161
8,our,DET,22.149877548217773,14161,el,DET,37.039466857910156,14161
9,suffering,NOUN,20.884183883666992,14161,sufrimiento,NOUN,32.37749099731445,14161
10,.,PUNCT,21.470596313476562,14161,.,PUNCT,31.52760124206543,14161
11,at,ADP,24.858800888061523,17455,Sin,ADP,34.019283294677734,17455
12,throws,VERB,22.44394302368164,17455,importar,VERB,37.46366882324219,17455
13,Whatever,DET,20.777807235717773,17455,lo,DET,32.74176025390625,17455
14,us,PRON,24.760061264038086,17455,que,PRON,32.95632553100586,17455
15,0,0,0.0,0,la,DET,32.5806770324707,17455
16,life,NOUN,20.124086380004883,17455,vida,NOUN,32.845821380615234,17455
17,0,0,0.0,0,tenga,VERB,34.38316345214844,17455
18,0,0,0.0,0,para,ADP,34.1712760925293,17455
19,0,0,0.0,0,darnos,NOUN,32.20061111450195,17455
20,",",PUNCT,20.90167999267578,17455,",",PUNCT,31.962249755859375,17455
21,whether,SCONJ,21.827280044555664,19122,ya,ADV,33.99078369140625,19122
22,it,PRON,24.492645263671875,19122,0,0,0.0,0
23,'s,AUX,21.387483596801758,19122,sea,AUX,34.26706314086914,19122
24,cancer,NOUN,19.43177032470703,19122,cáncer,NOUN,32.287147521972656,19122
25,",",PUNCT,20.66265869140625,19122,",",PUNCT,32.135765075683594,19122
26,diabetes,NOUN,20.50200080871582,19122,diabetes,NOUN,34.813636779785156,19122
27,",",PUNCT,21.80629539489746,19122,",",PUNCT,32.662818908691406,19122
28,heart,NOUN,18.841970443725586,19122,cardíacas,ADJ,36.559478759765625,19122
29,disease,NOUN,19.885873794555664,19122,enfermedades,NOUN,36.115474700927734,19122
30,",",PUNCT,22.291784286499023,19122,",",PUNCT,31.097455978393555,19122
31,or,CCONJ,21.90691375732422,21587,o,CONJ,33.35980224609375,21587
32,even,ADV,22.2515869140625,21587,incluso,ADV,33.964542388916016,21587
33,broken,ADJ,20.868614196777344,21587,fracturas,NOUN,34.556541442871094,21587
34,bones,NOUN,22.215843200683594,21587,huesos,NOUN,33.23799133300781,21587
35,",",PUNCT,22.638425827026367,21587,",",PUNCT,32.256343841552734,21587
36,we,PRON,24.041439056396484,21587,de,ADP,32.16311264038086,21587
37,want,VERB,24.309240341186523,21587,buscamos,VERB,34.97629928588867,21587
38,to,PART,22.189109802246094,21587,0,0,0.0,0
39,try,VERB,25.898170471191406,21587,0,0,0.0,0
40,and,CCONJ,23.028825759887695,21587,0,0,0.0,0
41,get,AUX,25.68570327758789,21587,0,0,0.0,0
42,better,ADJ,22.728580474853516,21587,recuperarnos,ADJ,34.1019172668457,21587
43,.,PUNCT,22.491073608398438,21587,.,PUNCT,33.52120590209961,21587
44,Now,ADV,22.587636947631836,24779,0,0,0.0,0
45,I,PRON,24.3774471282959,24779,de,ADP,32.45050811767578,24779
46,'m,AUX,22.616899490356445,24779,Soy,AUX,31.981962203979492,24779
47,head,NOUN,20.32554817199707,24779,jefa,NOUN,34.362945556640625,24779
48,of,ADP,22.736919403076172,24779,de,ADP,31.404916763305664,24779
49,a,DET,21.734439849853516,24779,un,DET,36.22515106201172,24779
50,biomaterials,NOUN,19.81838607788086,24779,biomateriales,NOUN,34.97262954711914,24779
51,lab,NOUN,18.470813751220703,24779,laboratorio,NOUN,30.88153648376465,24779
52,",",PUNCT,20.897695541381836,24779,0,0,0.0,0
53,and,CCONJ,20.02523422241211,27262,y,CONJ,34.2667121887207,27262
54,really,ADV,27.678470611572266,27262,realmente,ADV,31.779983520507812,27262
55,'m,AUX,22.354108810424805,27262,estoy,AUX,34.61155319213867,27262
56,fascinated,VERB,21.707578659057617,27262,fascinada,ADJ,32.89726257324219,27262
57,by,ADP,23.9751033782959,27262,de,ADP,30.870901107788086,27262
58,the,DET,23.632587432861328,27262,la,DET,33.35286331176758,27262
59,way,NOUN,19.539255142211914,27262,forma,NOUN,32.41926193237305,27262
60,0,0,0.0,0,en,ADP,31.239025115966797,27262
61,I,PRON,24.850996017456055,27262,que,PRON,33.56950378417969,27262
62,that,DET,21.651729583740234,27262,los,DET,35.652427673339844,27262
63,humans,NOUN,19.839263916015625,27262,humanos,NOUN,34.44758605957031,27262
64,have,AUX,20.25735855102539,30002,han,AUX,36.686214447021484,30002
65,used,VERB,22.463783264160156,30002,usado,VERB,33.7869987487793,30002
66,materials,NOUN,20.734392166137695,30002,materiales,NOUN,34.33816909790039,30002
67,in,ADP,21.302814483642578,30002,de,ADP,32.13075637817383,30002
68,0,0,0.0,0,la,DET,32.475425720214844,30002
69,ways,NOUN,21.150455474853516,30002,manera,NOUN,32.10767364501953,30002
70,really,ADV,24.417558670043945,30002,más,ADV,36.862918853759766,30002
71,creative,ADJ,20.430238723754883,30002,creativa,ADJ,34.58247756958008,30002
72,in,ADP,20.397310256958008,32470,en,ADP,34.28750228881836,32470
73,the,DET,24.547510147094727,32470,su,DET,35.12591552734375,32470
74,body,NOUN,20.558490753173828,32470,cuerpo,NOUN,32.3637580871582,32470
75,over,ADP,19.308706283569336,32470,a,ADP,29.74138832092285,32470
76,0,0,0.0,0,lo,DET,31.010498046875,32470
77,time,NOUN,18.502384185791016,32470,largo,NOUN,32.13449478149414,32470
78,0,0,0.0,0,del,ADP,34.78279113769531,32470
79,0,0,0.0,0,tiempo,NOUN,31.911104202270508,32470
80,.,PUNCT,21.693471908569336,32470,.,PUNCT,31.3695011138916,32470
81,Take,VERB,21.335678100585938,35214,Tomemos,VERB,30.941692352294922,35214
82,",",PUNCT,19.59427261352539,35214,como,SCONJ,34.672584533691406,35214
83,for,ADP,22.606029510498047,35214,de,ADP,31.76226234436035,35214
84,example,NOUN,18.576650619506836,35214,ejemplo,NOUN,32.76571273803711,35214
85,",",PUNCT,19.483858108520508,35214,caparazón,PROPN,31.753000259399414,35214
86,this,DET,21.23938751220703,35214,este,DET,34.59469985961914,35214
87,beautiful,ADJ,20.424470901489258,35214,bello,ADJ,31.657045364379883,35214
88,blue,ADJ,19.61380958557129,35214,nácar,VERB,33.89655685424805,35214
89,nacre,ADJ,20.33477783203125,35214,azul,ADJ,31.32498550415039,35214
90,shell,NOUN,17.053485870361328,35214,0,0,0.0,0
91,.,PUNCT,21.53223419189453,35214,.,PUNCT,33.596622467041016,35214
92,by,ADP,24.14670181274414,38860,De,ADP,33.47016143798828,38860
93,was,AUX,24.110107421875,38860,hecho,NOUN,30.180835723876953,38860
94,actually,ADV,27.783823013305664,38860,",",PUNCT,30.335044860839844,38860
95,This,DET,22.380340576171875,38860,lo,PRON,31.358245849609375,38860
96,used,VERB,23.914714813232422,38860,usaban,VERB,31.926612854003906,38860
97,the,DET,20.683286666870117,38860,los,DET,34.77094650268555,38860
98,Mayans,PROPN,21.962533950805664,38860,mayas,NOUN,33.5780143737793,38860
99,as,SCONJ,22.87332534790039,40742,como,SCONJ,36.80262756347656,40742
100,an,DET,23.616893768310547,40742,0,0,0.0,0
101,artificial,ADJ,20.760311126708984,40742,artificial,ADJ,33.39632797241211,40742
