,0,1,2,3,4,5,6,7
0,Al,ADP,11631551226137452986,12844,Quand,SCONJ,7762459376893381567,12844
1,0,0,0,0,on,PRON,5640369432778651323,12844
2,hablar,VERB,18160074541727627272,12844,réfléchit,VERB,13530456416951575470,12844
3,de,ADP,11144093025662894627,12844,aux,AUX,405,12844
4,prejuicios,NOUN,12633353939239776474,12844,idées,NOUN,14023935294598501120,12844
5,y,CONJ,9409450202036847209,12844,reçues,VERB,15380876957978355728,12844
6,0,0,0,0,et,CCONJ,13620178847145827813,12844
7,0,0,0,0,aux,ADJ,405,12844
8,sesgos,NOUN,14719521575518280038,12844,préjugés,NOUN,14095729726800095230,12844
9,",",PUNCT,2593208677638477497,12844,",",PUNCT,2593208677638477497,12844
10,solemos,AUX,7466608563135143788,15222,pense,AUX,12846231688416634999,15452
11,pensar,VERB,2464981911360723565,15222,on,PRON,5640369432778651323,15452
12,en,ADP,14626626061804382878,15222,souvent,ADV,821433950267086228,15452
13,personas,NOUN,1891828540174324529,15222,gens,NOUN,529915263140659624,15452
14,tontas,ADJ,13943440645992904408,15222,aux,ADJ,405,15452
15,y,CONJ,9409450202036847209,15222,mal,ADV,17891639207125098893,15452
16,malvadas,ADJ,4205716718757849710,15222,intentionnés,VERB,11695398128936471675,15452
17,",",PUNCT,2593208677638477497,15222,0,0,0,0
18,que,SCONJ,11474801393294414462,17366,qui,PRON,18025162834834030610,17696
19,hacen,VERB,13940557011682758216,17366,font,VERB,6570418013318078118,17696
20,tonterías,NOUN,14387229404229317761,17366,des,DET,6923696665978021163,17696
21,maldades,NOUN,17464275387080806778,17366,choses,NOUN,17775586813245600102,17696
22,y,CONJ,9409450202036847209,17366,stupides,ADJ,3948978771423613518,17696
23,0,0,0,0,et,CCONJ,13620178847145827813,17696
24,0,0,0,0,mauvaises,ADJ,6756879439854276174,17696
25,.,PUNCT,12646065887601541794,17366,.,PUNCT,12646065887601541794,17696
26,esta,DET,5821559423218928566,19820,Le,DET,17405251050291145966,20290
27,muy,ADV,16868253375141016776,19820,critique,ADJ,18236675188553050540,20290
28,0,0,0,0,britannique,ADJ,7863399120332583821,20290
29,0,0,0,0,William,PROPN,15682359169525196490,20290
30,0,0,0,0,Hazlitt,PROPN,18094946112751849457,20290
31,Resumió,VERB,2772884364041941753,19820,résume,VERB,4159066754197406667,20290
32,bien,ADV,8265441118321635764,19820,bien,ADV,8265441118321635764,20290
33,0,0,0,0,cette,DET,13014437646612957149,20290
34,idea,NOUN,5566782022517605861,19820,idée,NOUN,10850411686038042622,20290
35,0,0,0,0,:,PUNCT,11532473245541075862,20290
36,al,ADP,8222700718889469974,24358,de,ADP,11144093025662894627,25080
37,escribir,AUX,15748098761995171843,24358,0,0,0,0
38,:,PUNCT,11532473245541075862,24358,«,PUNCT,1373379536816847062,25080
39,"""",PUNCT,15884554869126768810,24358,naît,VERB,13692547778873237222,25080
40,El,DET,2536664749893722438,24358,Le,DET,17405251050291145966,25080
41,prejuicio,NOUN,6643225892833330579,24358,préjugé,NOUN,1242860008622478564,25080
42,es,AUX,10343076919720641053,24358,0,0,0,0
43,hijo,NOUN,585010091344059461,24358,ignorance,NOUN,17895646102497788854,25080
44,de,ADP,11144093025662894627,24358,»,PRON,5342463183827332990,25080
45,la,DET,6804705863737483857,24358,l',DET,11055277117081255759,25080
46,ignorancia,NOUN,726110549868747867,24358,0,0,0,0
