,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,15260,Je,PRON,2628248770713310789,15260
1,hablaré,VERB,8769030253292906033,15260,vais,VERB,17994082318775013634,15260
2,les,PRON,5902437463952755554,15260,vous,PRON,6151699640482831038,15260
3,acerca,ADV,4355306406960221317,15260,parler,VERB,3955094953687558631,15260
4,los,DET,7307884290799599686,15260,de,DET,11144093025662894627,15260
5,de,ADP,11144093025662894627,15260,secrets,ADJ,11937492893849728386,15260
6,secretos,NOUN,13826835378511823422,15260,.,PUNCT,12646065887601541794,15260
7,Obviamente,ADV,15709893515016876520,18260,Évidemment,ADV,2753367846805284940,18260
8,.,PUNCT,12646065887601541794,15260,",",PUNCT,2593208677638477497,18260
9,la,DET,6804705863737483857,18260,la,DET,6804705863737483857,18260
10,mejor,ADJ,14725428618395848736,18260,meilleure,ADJ,18355328541911846837,18260
11,manera,NOUN,498987833452431579,18260,façon,NOUN,14594028065977672975,18260
12,de,ADP,11144093025662894627,18260,de,ADP,11144093025662894627,18260
13,divulgar,VERB,11505847000685985056,18260,divulguer,VERB,14499988153098943903,18260
14,un,DET,12188161997964598936,18260,un,DET,12188161997964598936,18260
15,secreto,NOUN,10283513971517421090,18260,secret,NOUN,12786147107810005657,18260
16,es,AUX,10343076919720641053,20260,est,AUX,14619786160612475726,20260
17,a,ADP,11901859001352538922,20260,de,ADP,11144093025662894627,20260
18,decirle,NOUN,11826515985233353723,20260,dire,VERB,14258168727630584276,20260
19,alguien,PRON,8221925569234736850,20260,à,ADP,1840659177240090782,20260
20,no,ADV,13055779130471031426,20260,quelqu',DET,1723082619084964570,20260
21,que,PRON,11474801393294414462,20260,un,PRON,12188161997964598936,20260
22,de,ADP,11144093025662894627,20260,de,ADP,11144093025662894627,20260
23,acerca,ADV,4355306406960221317,20260,ne,ADV,6065859282030310819,20260
24,nada,PRON,6229618345694008059,20260,rien,PRON,1536298915689610170,20260
25,diga,VERB,13684430656964528272,20260,dire,VERB,14258168727630584276,20260
