,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,24.25273323059082,15260,Solía,AUX,34.571434020996094,15260
1,sure,ADV,23.057722091674805,15260,mucho,ADV,33.79074478149414,15260
2,used,VERB,22.191604614257812,15260,0,0,0.0,0
3,to,PART,22.868986129760742,15260,más,ADV,37.094337463378906,15260
4,be,AUX,25.263399124145508,15260,ser,AUX,36.29521179199219,15260
5,a,DET,23.872304916381836,15260,fácil,ADJ,37.95366668701172,15260
6,lot,NOUN,21.001731872558594,15260,0,0,0.0,0
7,easier,ADJ,21.592519760131836,15260,islandesa,ADJ,31.843097686767578,15260
8,to,PART,23.18080711364746,15260,0,0,0.0,0
9,be,AUX,25.57696533203125,15260,ser,AUX,34.11396789550781,15260
10,from,ADP,21.75434112548828,15260,0,0,0.0,0
11,Iceland,PROPN,18.58342170715332,15260,0,0,0.0,0
12,",",PUNCT,20.351850509643555,15260,",",PUNCT,30.983928680419922,15260
13,because,SCONJ,20.91619110107422,18260,porque,SCONJ,34.535980224609375,18260
14,until,ADP,20.367902755737305,18260,hasta,ADP,35.450984954833984,18260
15,a,DET,22.7082462310791,18260,un,DET,34.589271545410156,18260
16,couple,NOUN,18.795692443847656,18260,par,NOUN,31.593921661376953,18260
17,of,ADP,22.6512451171875,18260,de,ADP,31.990938186645508,18260
18,years,NOUN,21.118101119995117,18260,años,NOUN,34.624183654785156,18260
19,ago,ADV,20.82095718383789,18260,hace,AUX,33.894386291503906,18260
20,",",PUNCT,21.811323165893555,18260,0,0,0.0,0
21,0,0,0.0,0,la,DET,33.96438980102539,20260
22,people,NOUN,23.408266067504883,20260,gente,NOUN,31.858837127685547,20260
23,hardly,ADV,22.316600799560547,20260,no,ADV,31.84087562561035,20260
24,knew,VERB,24.295703887939453,20260,sabía,VERB,37.48480987548828,20260
25,0,0,0.0,0,casi,ADV,35.82279586791992,20260
26,us,PRON,24.430410385131836,20260,nada,PRON,34.71310043334961,20260
27,about,ADP,21.43350601196289,20260,sobre,ADP,31.811702728271484,20260
28,anything,PRON,20.70184898376465,20260,nosotros,PRON,32.713890075683594,20260
29,",",PUNCT,20.78740882873535,20260,",",PUNCT,30.340436935424805,20260
30,and,CCONJ,18.980613708496094,22260,0,0,0.0,0
31,I,PRON,26.750381469726562,22260,yo,PRON,32.466522216796875,22260
32,could,VERB,25.649089813232422,22260,podía,AUX,35.07048797607422,22260
33,basically,ADV,26.33038902282715,22260,entonces,ADV,37.57457733154297,22260
34,come,VERB,22.140323638916016,22260,venir,VERB,37.7523193359375,22260
35,out,ADP,21.04633140563965,22260,0,0,0.0,0
36,here,ADV,22.03608512878418,22260,aquí,ADV,38.34116744995117,22260
37,and,CCONJ,20.603267669677734,24260,y,CONJ,35.280460357666016,24260
38,say,VERB,21.96626853942871,24260,contarles,ADJ,33.52485275268555,24260
39,only,ADV,20.729511260986328,24260,sólo,ADV,34.98051071166992,24260
40,good,ADJ,18.150346755981445,24260,buenas,ADJ,37.075531005859375,24260
41,things,NOUN,21.57061195373535,24260,cosas,NOUN,32.868080139160156,24260
42,about,ADP,21.651586532592773,24260,0,0,0.0,0
43,us,PRON,25.385665893554688,24260,0,0,0.0,0
44,.,PUNCT,21.077775955200195,24260,.,PUNCT,32.80192565917969,24260
45,But,CCONJ,22.136272430419922,26260,Pero,CONJ,31.302589416503906,26260
46,in,ADP,20.552654266357422,26260,en,ADP,32.73538589477539,26260
47,the,DET,21.94669532775879,26260,los,DET,34.25796127319336,26260
48,last,ADJ,21.425344467163086,26260,últimos,ADJ,33.51314163208008,26260
49,couple,NOUN,20.17352867126465,26260,dos,NUM,36.281558990478516,26260
50,of,ADP,21.791683197021484,26260,0,0,0.0,0
51,years,NOUN,20.561857223510742,26260,años,NOUN,36.297943115234375,26260
52,we,PRON,23.15740394592285,28260,nos,PRON,31.588115692138672,28260
53,'ve,AUX,22.647808074951172,28260,hemos,AUX,35.97540283203125,28260
54,become,VERB,24.220928192138672,28260,hecho,VERB,34.53266525268555,28260
55,infamous,ADJ,21.206581115722656,28260,conocidos,ADJ,33.77683639526367,28260
56,for,ADP,22.282432556152344,28260,por,ADP,33.9565544128418,28260
57,a,DET,21.907119750976562,28260,un,DET,34.024879455566406,28260
58,couple,NOUN,18.557735443115234,28260,par,NOUN,30.985498428344727,28260
59,of,ADP,23.357921600341797,28260,de,ADP,32.401573181152344,28260
60,things,NOUN,21.803014755249023,28260,cosas,NOUN,32.67353820800781,28260
61,.,PUNCT,22.430429458618164,28260,.,PUNCT,33.958641052246094,28260
62,First,ADV,21.493013381958008,31260,Primero,ADV,34.49525451660156,31260
63,",",PUNCT,23.114582061767578,31260,",",PUNCT,29.807218551635742,31260
64,of,ADP,23.254535675048828,31260,por,ADP,34.30466842651367,31260
65,course,NOUN,19.53736686706543,31260,claro,ADV,34.37754440307617,31260
66,",",PUNCT,20.47946548461914,31260,",",PUNCT,29.552001953125,31260
67,the,DET,21.06754493713379,31260,la,DET,33.430885314941406,31260
68,economic,ADJ,20.246889114379883,31260,económica,ADJ,35.371482849121094,31260
69,meltdown,NOUN,20.31429100036621,31260,crisis,NOUN,34.06493377685547,31260
70,.,PUNCT,21.640443801879883,31260,.,PUNCT,33.16727828979492,31260
71,It,PRON,22.150733947753906,34260,La,DET,34.042091369628906,34260
72,actually,ADV,26.080236434936523,34260,cosa,NOUN,33.813209533691406,34260
73,got,VERB,21.862844467163086,34260,estuvo,AUX,33.831459045410156,34260
74,so,ADV,23.87006378173828,34260,tan,ADV,36.60261917114258,34260
75,bad,ADJ,22.687883377075195,34260,mala,ADJ,34.477684020996094,34260
76,that,SCONJ,20.73695945739746,36260,que,SCONJ,31.86962890625,36260
77,somebody,PRON,21.430341720581055,36260,hasta,ADV,33.86216735839844,36260
78,put,VERB,21.82366943359375,36260,pusieron,VERB,32.475242614746094,36260
79,our,DET,24.402158737182617,36260,nuestro,DET,33.46225357055664,36260
80,country,NOUN,20.454566955566406,36260,país,NOUN,33.36487579345703,36260
81,up,ADP,22.371002197265625,36260,a,ADP,31.8265323638916,36260
