,0,1,2,3,4,5,6,7
0,ofrecerles,ADJ,15899735748569438858,12613,Je,PRON,2628248770713310789,12613
1,Quiero,VERB,1587359813573428015,12613,veux,VERB,7883451973128120010,12613
2,0,0,0,0,vous,PRON,6151699640482831038,12613
3,0,0,0,0,offrir,VERB,17227812725893185669,12613
4,un,DET,12188161997964598936,12613,un,DET,12188161997964598936,12613
5,nuevo,ADJ,18164165726872120377,12613,nouveau,ADJ,118291236760038600,12613
6,vista,NOUN,14611947950914949354,12613,point,NOUN,15479733260938818482,12613
7,de,ADP,11144093025662894627,12613,de,ADP,11144093025662894627,12613
8,punto,NOUN,16111911401259624898,12613,vue,NOUN,16421680880233513876,12613
9,.,PUNCT,12646065887601541794,12613,.,PUNCT,12646065887601541794,12613
10,",",PUNCT,2593208677638477497,15820,Cela,PRON,2184652085015185993,15820
11,es,AUX,10343076919720641053,15820,semble,AUX,12100177352287747627,15820
12,pomposo,ADJ,3043995764470599509,15820,grandiose,ADJ,7971610468534411853,15820
13,y,CONJ,9409450202036847209,15820,et,CCONJ,13620178847145827813,15820
14,lo,PRON,12507729120330568444,15820,ça,PRON,6716136869789229852,15820
15,0,0,0,0,l',PRON,11055277117081255759,15820
16,Suena,VERB,7807244305257525445,15820,est,VERB,14619786160612475726,15820
17,.,PUNCT,12646065887601541794,15820,.,PUNCT,12646065887601541794,15820
18,Pero,CONJ,3012608552889114327,19380,J',PRON,13625533891298606388,19380
19,el,DET,11488171005156075516,19380,ai,AUX,4489555979637837711,19380
20,diseño,NOUN,1689742004673472932,19380,voyagé,VERB,3043769294972570051,19380
21,de,ADP,11144093025662894627,19380,de,ADP,11144093025662894627,19380
22,un,DET,12188161997964598936,19380,Dublin,PROPN,6029330685326222983,19380
23,0,0,0,0,à,ADP,1840659177240090782,19380
24,aeropuerto,NOUN,6958787678359715298,19380,New,NOUN,7503827727184870577,19380
25,",",PUNCT,2593208677638477497,19380,York,PUNCT,7898044819112200372,19380
26,0,0,0,0,indépendamment,ADV,8858368338936022494,24180
27,y,CONJ,9409450202036847209,19380,.,PUNCT,12646065887601541794,24180
28,0,0,0,0,Mais,CCONJ,3985832202445185970,25900
29,una,DET,1019041181156623609,19380,la,DET,6804705863737483857,25900
30,terminal,NOUN,16245334424492783231,19380,conception,NOUN,14858741227958155238,25900
31,0,0,0,0,d',ADP,18329478872494918915,25900
32,un,DET,12188161997964598936,19380,un,DET,12188161997964598936,25900
33,avión,NOUN,13791810368081710692,19380,aéroport,NOUN,4303215161464318058,25900
34,0,0,0,0,",",PUNCT,2593208677638477497,25900
35,0,0,0,0,d',ADP,18329478872494918915,27820
36,0,0,0,0,un,DET,12188161997964598936,27820
37,0,0,0,0,avion,NOUN,14174903638793555291,27820
38,0,0,0,0,et,CCONJ,13620178847145827813,27820
39,0,0,0,0,d',ADP,18329478872494918915,27820
40,0,0,0,0,un,DET,12188161997964598936,27820
41,0,0,0,0,terminal,NOUN,16245334424492783231,27820
42,ofrecen,VERB,212180562194131330,30380,offre,NOUN,3042063411177221442,30380
43,poca,DET,8451360865200871122,30380,peu,ADV,8637690577923243362,30380
44,independencia,NOUN,4044503678294580335,30380,indépendance,NOUN,8558058411210398919,30380
45,si,SCONJ,13884469947995795204,30380,quand,SCONJ,2456370392436531967,30380
46,uno,PRON,8171375619591740969,30380,vous,PRON,6151699640482831038,30380
47,mide,VERB,13536588310342034772,30380,0,0,0,0
48,"105,5",NUM,2563628370305965479,30380,"105,5",NUM,2563628370305965479,30380
49,cm,NOUN,11920786500560237949,30380,centimètres,NOUN,4459559016084290887,30380
50,de,ADP,11144093025662894627,30380,d',ADP,18329478872494918915,30380
51,alto,ADJ,18411866999517628997,30380,faites,ADJ,15230793916649183275,30380
52,.,PUNCT,12646065887601541794,30380,.,PUNCT,12646065887601541794,30380
53,Para,ADP,10333969874311743441,35020,Pour,ADP,1064552762910369986,35020
54,los,DET,7307884290799599686,35020,les,DET,5902437463952755554,35020
55,estadounidenses,NOUN,10367370712714650749,35020,Américaines,NOUN,1016498053429422052,35020
56,0,0,0,0,",",PUNCT,2593208677638477497,35020
57,0,0,0,0,c',PRON,3614287697118523228,35020
58,son,AUX,2555790282192608669,35020,est,AUX,14619786160612475726,35020
59,5,NUM,2090661578966068036,35020,3,NUM,602994839685422785,35020
60,pulgadas,NOUN,4693807575718338719,35020,pieds,NOUN,1342442832243304298,35020
61,3,NUM,602994839685422785,35020,5,NUM,2090661578966068036,35020
62,pies,NOUN,9744011020747049595,35020,pouces,NOUN,17236854897752119260,35020
63,.,PUNCT,12646065887601541794,35020,.,PUNCT,12646065887601541794,35020
64,Los,DET,8281310487209232694,39500,Un,DET,362773788461399393,39500
65,trabajadores,NOUN,7250126288435742678,39500,accompagnateur,NOUN,3403155280232976829,39500
66,me,PRON,18197037023634208128,39500,m',PRON,9871122146191930138,39500
67,de,ADP,11144093025662894627,39500,a,AUX,11901859001352538922,39500
68,aerolínea,NOUN,12878498939643017635,39500,fait,VERB,303196683033024630,39500
69,desplazaban,VERB,10111942598257529212,39500,traverser,VERB,14920737513487204477,39500
70,la,DET,6804705863737483857,39500,l',DET,11055277117081255759,39500
71,silla,NOUN,9784718160396255400,39500,aéroport,NOUN,4303215161464318058,39500
72,en,ADP,14626626061804382878,39500,dans,ADP,6959196919681770914,39500
73,de,ADP,11144093025662894627,39500,un,DET,12188161997964598936,39500
74,ruedas,NOUN,6029671757550048849,39500,fauteuil,NOUN,8415266325349196033,39500
75,0,0,0,0,roulant,ADJ,7812632151866169105,39500
76,.,PUNCT,12646065887601541794,39500,.,PUNCT,12646065887601541794,39500
77,0,0,0,0,Je,PRON,2628248770713310789,43820
78,No,ADV,9692231336188541085,43820,n',ADV,6790753473526118935,43820
79,necesito,VERB,7440231141522274469,43820,ai,VERB,4489555979637837711,43820
80,0,0,0,0,pas,ADV,162626740300448766,43820
81,silla,NOUN,9784718160396255400,43820,besoin,NOUN,12252680556367920533,43820
82,de,ADP,11144093025662894627,43820,d',ADP,18329478872494918915,43820
83,una,DET,1019041181156623609,43820,un,DET,12188161997964598936,43820
84,ruedas,NOUN,6029671757550048849,43820,fauteuil,NOUN,8415266325349196033,43820
85,",",PUNCT,2593208677638477497,43820,roulant,ADJ,7812632151866169105,43820
86,me,PRON,18197037023634208128,47500,mais,CCONJ,3927803321315481089,47500
87,pasaron,VERB,15574444696894189550,47500,la,DET,6804705863737483857,47500
88,control,NOUN,572204754761179701,47500,conception,NOUN,14858741227958155238,47500
