,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.558996200561523,16260,Me,PRON,29.9995059967041,16260
1,woke,VERB,24.54061508178711,16260,desperté,VERB,36.520267486572266,16260
2,up,ADP,19.78509521484375,16260,en,ADP,34.023162841796875,16260
3,in,ADP,22.10736846923828,16260,medio,NOUN,31.383853912353516,16260
4,the,DET,23.95594596862793,16260,la,DET,32.94131851196289,16260
5,middle,NOUN,19.27753257751465,16260,noche,NOUN,31.41278648376465,16260
6,of,ADP,21.90953254699707,16260,de,ADP,30.17763900756836,16260
7,the,DET,23.23212432861328,16260,el,DET,33.86485290527344,18260
8,night,NOUN,17.84816551208496,16260,sonido,NOUN,29.966320037841797,18260
9,with,ADP,20.774612426757812,18260,con,ADP,32.49372482299805,18260
10,the,DET,22.59722328186035,18260,una,DET,34.48575973510742,18260
11,sound,NOUN,19.297204971313477,18260,explosión,NOUN,32.82313919067383,18260
12,of,ADP,23.064441680908203,18260,de,ADP,29.799964904785156,18260
13,heavy,ADJ,18.88705062866211,18260,fuerte,ADJ,35.237709045410156,18260
14,explosion,NOUN,19.26837921142578,18260,entrada,NOUN,33.338836669921875,21260
15,.,PUNCT,21.68409538269043,18260,.,PUNCT,33.32093048095703,18260
16,It,PRON,24.16334342956543,21260,la,DET,31.379138946533203,21260
17,was,AUX,25.965036392211914,21260,Era,AUX,34.85741424560547,21260
18,deep,ADJ,22.534988403320312,21260,recuerdo,VERB,36.64250564575195,23260
19,at,ADP,22.096221923828125,21260,No,ADV,31.6271915435791,23260
20,night,NOUN,19.517230987548828,21260,noche,NOUN,31.14671516418457,21260
21,.,PUNCT,21.483867645263672,21260,.,PUNCT,33.37849426269531,21260
22,I,PRON,24.94425392150879,23260,qué,DET,30.271974563598633,23260
23,do,AUX,23.40025520324707,23260,hora,NOUN,32.05997848510742,23260
24,not,PART,23.287431716918945,23260,Sólo,ADV,34.128082275390625,25260
25,remember,VERB,24.439002990722656,23260,recuerdo,VERB,34.663021087646484,25260
26,what,PRON,19.547943115234375,23260,que,SCONJ,31.21187973022461,25260
27,time,NOUN,18.903060913085938,23260,sonido,NOUN,31.391389846801758,25260
28,it,PRON,22.76694679260254,23260,el,DET,36.627952575683594,25260
29,was,AUX,25.442256927490234,23260,era,AUX,35.66423797607422,27260
30,.,PUNCT,21.15729522705078,23260,.,PUNCT,32.65052032470703,23260
31,I,PRON,24.729448318481445,25260,fuerte,ADJ,37.203548431396484,27260
32,just,ADV,26.81501007080078,25260,muy,ADV,38.13335037231445,27260
33,remember,VERB,24.291399002075195,25260,Tembló,VERB,31.53887939453125,32260
34,the,DET,22.592487335205078,25260,y,CONJ,34.127201080322266,29260
35,sound,NOUN,18.315946578979492,25260,habitación,NOUN,31.10154151916504,32260
36,was,AUX,21.808813095092773,27260,.,PUNCT,33.45506286621094,29260
37,so,ADV,21.87720489501953,27260,muy,ADV,37.367637634277344,29260
38,heavy,ADJ,21.651491165161133,27260,impactante,ADJ,35.53371810913086,29260
39,and,CCONJ,19.103321075439453,29260,todo,PRON,31.561607360839844,32260
40,so,ADV,19.913375854492188,29260,la,DET,32.68550491333008,32260
41,very,ADV,25.141008377075195,29260,:,PUNCT,32.5001106262207,32260
42,shocking,ADJ,22.773109436035156,29260,mi,DET,35.74449920654297,35260
43,.,PUNCT,21.93202781677246,29260,",",PUNCT,28.149755477905273,35260
44,Everything,PRON,21.868967056274414,32260,corazón,NOUN,32.212642669677734,35260
