,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.362960815429688,12652,Pude,AUX,33.01605224609375,12652
1,could,VERB,25.800504684448242,12652,colocar,VERB,35.574066162109375,12652
2,fit,VERB,23.42892837524414,12652,todas,DET,35.26716613769531,12652
3,all,DET,21.672792434692383,12652,las,DET,33.08235168457031,12652
4,movies,NOUN,23.56650161743164,12652,películas,NOUN,34.76850891113281,12652
5,ever,ADV,22.560686111450195,12652,que,PRON,35.598323822021484,12652
6,made,VERB,21.78827667236328,12652,existen,VERB,37.36550521850586,12652
7,inside,ADV,18.979022979736328,12652,dentro,ADV,35.4190788269043,12652
8,of,ADP,25.30289077758789,12652,de,ADP,29.92816734313965,12652
9,this,DET,23.448740005493164,12652,este,DET,34.64035415649414,12652
10,tube,NOUN,19.679187774658203,12652,tubo,NOUN,32.58939743041992,12652
11,.,PUNCT,21.838451385498047,12652,.,PUNCT,33.216793060302734,12652
12,If,SCONJ,21.626726150512695,17872,Si,SCONJ,34.0423698425293,17872
13,you,PRON,23.24974822998047,17872,no,ADV,34.790008544921875,17872
14,ca,VERB,23.383529663085938,17872,pueden,AUX,34.91645812988281,17872
15,n't,PART,26.22416114807129,17872,verlas,NOUN,33.114768981933594,17872
16,see,VERB,23.327505111694336,17872,0,0,0.0,0
17,it,PRON,22.589616775512695,17872,esa,PRON,30.61949920654297,17872
18,",",PUNCT,18.435546875,17872,",",PUNCT,32.055320739746094,17872
19,that,DET,18.651103973388672,17872,la,DET,32.91328048706055,17872
20,'s,AUX,23.0888729095459,17872,es,AUX,34.300724029541016,17872
21,kind,ADV,21.088233947753906,17872,0,0,0.0,0
22,of,ADV,21.470800399780273,17872,0,0,0.0,0
23,the,DET,22.402320861816406,17872,0,0,0.0,0
24,point,NOUN,17.639820098876953,17872,idea,NOUN,29.529470443725586,17872
25,.,PUNCT,22.587726593017578,17872,.,PUNCT,33.57474899291992,17872
26,(,PUNCT,19.138301849365234,20149,Antes,ADV,33.72986602783203,20979
27,Laughter,PROPN,20.165264129638672,20149,de,ADP,31.837514877319336,20979
28,0,0,0.0,0,comprender,VERB,36.40620422363281,20979
29,0,0,0.0,0,cómo,PRON,33.842159271240234,20979
30,0,0,0.0,0,es,AUX,31.63126564025879,20979
31,0,0,0.0,0,esto,PRON,33.30302429199219,20979
32,0,0,0.0,0,posible,ADJ,33.6046142578125,20979
33,),PUNCT,20.96363067626953,20149,",",PUNCT,30.462726593017578,20979
34,it,PRON,23.566503524780273,24456,0,0,0.0,0
35,'s,AUX,21.510604858398438,24456,es,AUX,36.553672790527344,24456
36,important,ADJ,24.105802536010742,24456,importante,ADJ,36.114803314208984,24456
37,to,PART,23.277198791503906,24456,0,0,0.0,0
38,understand,VERB,22.42443084716797,24456,entender,VERB,34.20847702026367,24456
39,the,DET,22.435583114624023,24456,el,DET,35.685306549072266,24456
40,value,NOUN,19.828527450561523,24456,valor,NOUN,30.330989837646484,24456
41,of,ADP,22.625547409057617,24456,de,ADP,32.9082145690918,24456
42,this,DET,22.887426376342773,24456,esta,DET,31.413240432739258,24456
43,feat,NOUN,20.209306716918945,24456,hazaña,NOUN,34.28144073486328,24456
44,.,PUNCT,21.735769271850586,24456,.,PUNCT,32.78173065185547,24456
45,All,DET,20.52727508544922,29075,Todos,DET,30.40777015686035,29075
46,our,DET,22.780805587768555,29075,nuestros,DET,34.074073791503906,29075
47,thoughts,NOUN,20.812408447265625,29075,pensamientos,NOUN,35.1668815612793,29075
48,and,CCONJ,23.42623519897461,29075,y,CONJ,34.319480895996094,29075
49,actions,NOUN,22.006895065307617,29075,acciones,NOUN,34.07795715332031,29075
50,these,DET,23.850826263427734,29075,actuales,ADJ,34.04940414428711,29075
51,of,ADP,23.8299560546875,29075,en,ADP,31.861906051635742,29075
52,days,NOUN,21.529701232910156,29075,fotos,NOUN,33.57871627807617,29075
53,",",PUNCT,19.933216094970703,29075,",",PUNCT,31.18497657775879,29075
54,0,0,0.0,0,videos,NOUN,34.17943572998047,29075
55,0,0,0.0,0,",",PUNCT,31.47828483581543,29075
56,even,ADV,22.354476928710938,33375,incluso,ADV,34.904930114746094,33375
57,our,DET,21.512807846069336,33375,nuestras,DET,33.23189163208008,33375
58,fitness,NOUN,21.63950538635254,33375,actividades,NOUN,35.314334869384766,33375
59,activities,NOUN,21.680477142333984,33375,físicas,ADJ,36.656307220458984,33375
60,--,PUNCT,20.98414421081543,33375,0,0,0.0,0
61,are,AUX,22.455415725708008,35278,son,AUX,35.380027770996094,35278
62,stored,VERB,22.110870361328125,35278,almacenadas,VERB,35.1668701171875,35278
63,as,SCONJ,23.183557510375977,35278,como,SCONJ,34.80524826049805,35278
64,data,NOUN,19.262039184570312,35278,datos,NOUN,34.31462097167969,35278
65,digital,ADJ,22.279993057250977,35278,digitales,ADJ,35.18310546875,35278
66,.,PUNCT,20.119457244873047,35278,.,PUNCT,33.97174072265625,35278
67,from,ADP,23.499027252197266,38109,Salvo,ADP,33.08272171020508,38109
68,out,SCONJ,21.00815200805664,38109,cuando,SCONJ,33.89364242553711,38109
69,Aside,ADV,21.50700569152832,38109,nos,PRON,31.486223220825195,38109
70,running,VERB,22.7022762298584,38109,quedamos,VERB,35.74308776855469,38109
71,of,ADP,22.335878372192383,38109,sin,ADP,35.00832748413086,38109
72,space,NOUN,20.53817367553711,38109,espacio,NOUN,34.34519958496094,38109
73,0,0,0.0,0,en,ADP,31.713489532470703,38109
74,0,0,0.0,0,nuestros,DET,30.1688289642334,38109
75,0,0,0.0,0,teléfonos,NOUN,31.995141983032227,38109
76,0,0,0.0,0,",",PUNCT,30.436527252197266,38109
77,we,PRON,24.9073429107666,40825,casi,ADV,34.691078186035156,40956
78,rarely,ADV,26.34183692932129,40825,no,ADV,33.311275482177734,40956
79,think,VERB,24.58984375,40825,pensamos,VERB,35.53530502319336,40956
80,about,ADP,22.988340377807617,40825,en,ADP,33.97393798828125,40956
81,our,DET,23.735462188720703,40825,nuestra,DET,35.54002380371094,40956
82,footprint,NOUN,19.54349708557129,40825,huella,NOUN,33.39357376098633,40956
83,digital,ADJ,20.624866485595703,40825,digital,ADJ,34.46522521972656,40956
84,.,PUNCT,20.79426383972168,40825,.,PUNCT,32.83662796020508,40956
85,But,CCONJ,20.451745986938477,43536,Pero,CONJ,33.404930114746094,43536
86,0,0,0.0,0,la,DET,33.77680969238281,43536
87,humanity,NOUN,19.3764591217041,43536,humanidad,NOUN,33.741607666015625,43536
88,has,AUX,23.783870697021484,43536,ha,AUX,34.95816421508789,43536
89,generated,VERB,20.648550033569336,43536,generado,VERB,35.54317092895508,43536
90,0,0,0.0,0,de,ADP,32.92213439941406,43536
91,data,NOUN,21.071382522583008,43536,forma,NOUN,35.67852020263672,43536
92,more,ADJ,20.267431259155273,43536,colectiva,ADJ,32.702293395996094,43536
93,collectively,ADV,25.48806381225586,43536,más,ADV,36.64837646484375,43536
94,0,0,0.0,0,datos,NOUN,36.7383918762207,43536
95,0,0,0.0,0,en,ADP,32.39928436279297,43536
96,0,0,0.0,0,los,DET,35.030765533447266,43536
97,0,0,0.0,0,últimos,ADJ,35.021453857421875,43536
98,0,0,0.0,0,años,NOUN,37.337677001953125,43536
99,0,0,0.0,0,que,SCONJ,32.21149444580078,48905
100,in,ADP,20.78386878967285,47088,en,ADP,33.09050750732422,48905
101,the,DET,22.387351989746094,47088,toda,DET,34.79594802856445,48905
102,0,0,0.0,0,la,DET,31.027795791625977,48905
103,years,NOUN,20.925567626953125,47088,historia,NOUN,33.924922943115234,48905
104,few,ADJ,22.099807739257812,47088,humana,ADJ,33.98216247558594,48905
105,last,ADJ,20.20973014831543,47088,precedente,ADJ,31.32625389099121,48905
106,0,0,0.0,0,.,PUNCT,32.61935043334961,48905
107,Big,ADJ,20.27373695373535,51902,Los,DET,33.89012908935547,51902
108,data,NOUN,20.869600296020508,51902,macrodatos,NOUN,34.68572998046875,51902
109,0,0,0.0,0,se,PRON,32.61688995361328,51902
110,has,AUX,23.89020538330078,51902,han,AUX,36.76036834716797,51902
111,become,VERB,24.017961502075195,51902,convertido,VERB,34.245296478271484,51902
112,0,0,0.0,0,en,ADP,35.02373123168945,51902
113,a,DET,23.622554779052734,51902,un,DET,35.3343620300293,51902
114,big,ADJ,21.237930297851562,51902,gran,ADJ,36.32295227050781,51902
115,problem,NOUN,20.79507827758789,51902,problema,NOUN,32.61620330810547,51902
116,.,PUNCT,22.285036087036133,51902,.,PUNCT,31.94464683532715,51902
117,Digital,PROPN,23.264814376831055,55229,El,DET,35.447872161865234,55229
118,storage,NOUN,20.822534561157227,55229,almacenamiento,NOUN,32.01005554199219,55229
119,0,0,0.0,0,digital,ADJ,35.33865737915039,55229
120,is,AUX,22.99059295654297,55229,es,AUX,34.63557815551758,55229
121,really,ADV,26.816293716430664,55229,muy,ADV,37.08543395996094,55229
122,expensive,ADJ,20.927143096923828,55229,caro,ADJ,36.05492401123047,55229
123,",",PUNCT,19.531511306762695,55229,",",PUNCT,30.6041259765625,55229
124,and,CCONJ,19.2918643951416,58070,y,CONJ,32.74947738647461,58070
125,none,NOUN,20.127220153808594,58070,0,0,0.0,0
126,of,ADP,21.151165008544922,58070,de,ADP,30.967769622802734,58070
127,these,DET,22.6054630279541,58070,los,DET,37.4986686706543,58070
128,devices,NOUN,23.00359344482422,58070,dispositivos,NOUN,36.2510871887207,58070
129,that,DET,23.301328659057617,58070,creados,ADJ,34.43206024169922,58070
130,we,PRON,24.996732711791992,58070,ninguno,PRON,33.236873626708984,58070
131,have,AUX,23.627094268798828,58070,ha,AUX,35.14578628540039,58070
132,really,ADV,24.8060245513916,58070,aún,ADV,37.22761154174805,58070
133,stand,VERB,20.33342742919922,58070,superado,VERB,34.516658782958984,58070
134,the,DET,22.756662368774414,58070,la,DET,32.64069366455078,58070
135,test,NOUN,20.899324417114258,58070,prueba,NOUN,31.653871536254883,58070
136,of,ADP,22.32574462890625,58070,del,ADP,34.18268966674805,58070
137,time,NOUN,18.611122131347656,58070,tiempo,NOUN,32.07051467895508,58070
138,.,PUNCT,21.8638858795166,58070,.,PUNCT,31.385454177856445,58070
139,'s,AUX,22.61858367919922,63256,Hay,AUX,35.823760986328125,63256
140,this,DET,21.17355728149414,63256,una,DET,33.56987762451172,63256
141,There,PRON,21.70065689086914,63256,página,NOUN,34.49981689453125,63256
142,website,NOUN,19.678476333618164,63256,web,NOUN,31.214885711669922,63256
143,0,0,0.0,0,sin,ADP,34.090858459472656,63256
144,called,VERB,21.28402328491211,63256,fines,NOUN,33.154388427734375,63256
