,0,1,2,3,4,5,6,7
0,0,0,0,0,Les,DET,16238897526868850703,15260
1,Cartoons,NOUN,14047492195463978243,15260,dessins,NOUN,5814996787255473951,15260
2,basically,ADV,84728426839262966,15260,humoristiques,ADJ,5502040560712157356,15260
3,are,AUX,5012629990875267006,15260,sont,AUX,2183785841973629617,15260
4,0,0,0,0,en,ADP,14626626061804382878,15260
5,short,ADJ,3563698965725164461,15260,gros,ADJ,1284951337564269710,15260
6,0,0,0,0,des,DET,6923696665978021163,15260
7,stories,NOUN,17024789678871039140,15260,histoires,NOUN,3313759689670307661,15260
8,0,0,0,0,courtes,ADJ,4316976665965243104,15260
9,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
10,I,PRON,4690420944186131903,18260,J',PRON,13625533891298606388,18260
11,tried,VERB,13778456976117040993,18260,essayé,VERB,18364980084282921652,18260
12,to,PART,3791531372978436496,18260,d',ADP,18329478872494918915,18260
13,find,VERB,16574616920585318162,18260,trouver,VERB,4554446641187492011,18260
14,one,NOUN,17454115351911680600,18260,en,PRON,14626626061804382878,18260
15,that,DET,4380130941430378203,18260,une,DET,16752500866415647,18260
16,did,AUX,13583488448875926965,18260,ai,AUX,4489555979637837711,18260
17,n't,PART,2043519015752540944,18260,qui,PRON,18025162834834030610,18260
18,have,AUX,14692702688101715474,18260,ne,ADV,6065859282030310819,18260
19,a,DET,11901859001352538922,18260,contenait,VERB,13952887598206844371,18260
20,whole,ADJ,16948554243429412012,18260,pas,ADV,162626740300448766,18260
21,lot,NOUN,6920515201346452032,18260,beaucoup,ADV,9766336526659121080,18260
22,of,ADP,886050111519832510,18260,de,ADP,11144093025662894627,18260
23,words,NOUN,10289140944597012527,18260,mots,NOUN,11537987008526624219,18260
24,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
25,them,PRON,7976265300568155021,24260,Elles,PRON,12181162873560749758,24260
26,Not,PART,8395131317770283464,24260,n',ADV,6790753473526118935,24260
27,have,AUX,14692702688101715474,24260,ont,AUX,4980175405888007940,24260
28,of,ADP,886050111519832510,24260,pas,ADV,162626740300448766,24260
29,happy,ADJ,244022080605231780,24260,toutes,ADJ,8915662839313692968,24260
30,all,DET,13409319323822384369,24260,une,DET,16752500866415647,24260
31,endings,NOUN,16788380191072675184,24260,fin,NOUN,12721762991029016641,24260
32,0,0,0,0,heureuse,ADJ,9436536482549418302,24260
33,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
34,So,ADV,3893465145528745987,26260,Alors,ADV,1284200596455584892,26260
35,how,ADV,16331095434822636218,26260,comment,ADV,15057923854949126052,26260
36,did,AUX,13583488448875926965,26260,ai,AUX,4489555979637837711,26260
37,I,PRON,4690420944186131903,26260,je,PRON,8612506203511071854,26260
38,started,VERB,17976686883172633439,26260,commencé,VERB,5643808758484176907,26260
39,get,AUX,2013399242189103424,26260,à,ADP,1840659177240090782,26260
40,cartooning,VERB,1094857920628952971,26260,faire,VERB,3866958562204505264,26260
41,0,0,0,0,des,DET,6923696665978021163,26260
42,0,0,0,0,bandes,NOUN,14322022058163834283,26260
43,0,0,0,0,dessinées,VERB,2354933472620517601,26260
44,?,PUNCT,8205403955989537350,26260,?,PUNCT,8205403955989537350,26260
45,I,PRON,4690420944186131903,28260,j',PRON,7275302914444174311,28260
46,doodled,VERB,15343164357684386101,28260,gamin,VERB,12264999143677218726,28260
47,a,DET,11901859001352538922,28260,étais,AUX,314502805875500918,28260
48,lot,NOUN,6920515201346452032,28260,je,PRON,8612506203511071854,28260
49,as,SCONJ,7437575085468336610,28260,Quand,SCONJ,7762459376893381567,28260
50,a,DET,11901859001352538922,28260,gribouillais,VERB,8354101438174713101,28260
51,kid,NOUN,12240597187821890630,28260,beaucoup,ADV,9766336526659121080,28260
52,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
53,and,CCONJ,2283656566040971221,31260,et,CCONJ,13620178847145827813,31260
54,if,SCONJ,12446819118446800910,31260,si,SCONJ,13884469947995795204,31260
55,you,PRON,7624161793554793053,31260,vous,PRON,6151699640482831038,31260
56,spend,VERB,4002794779261404727,31260,passez,VERB,14491216145947019827,31260
57,enough,ADJ,5083403373732563023,31260,assez,ADV,14726528831411433195,31260
58,0,0,0,0,de,ADP,11144093025662894627,31260
59,time,NOUN,8885804376230376864,31260,temps,NOUN,8980423852226619333,31260
60,0,0,0,0,à,ADP,1840659177240090782,31260
61,doodling,VERB,13645624811998644518,31260,gribouiller,VERB,8146327737379251315,31260
62,",",PUNCT,2593208677638477497,31260,",",PUNCT,2593208677638477497,31260
63,sooner,ADV,1824852455141090825,34260,tôt,ADV,4831313083960711811,34260
64,or,CCONJ,3740602843040177340,34260,ou,CCONJ,7904677917145870628,34260
65,later,ADV,7943840425043720459,34260,tard,ADV,14389559314197213514,34260
66,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
67,0,0,0,0,quelque,DET,12166229204512560195,34260
68,0,0,0,0,chose,NOUN,16094856241113769018,34260
69,something,PRON,17370494668576369452,34260,se,PRON,9839690450034771972,34260
70,happens,VERB,3853570915800888289,34260,produit,VERB,924659148438953311,34260
71,:,PUNCT,11532473245541075862,34260,:,PUNCT,11532473245541075862,34260
72,all,DET,13409319323822384369,36260,toutes,ADJ,8915662839313692968,36260
73,your,DET,1572612192562026184,36260,vos,DET,17351049957000578581,36260
74,career,NOUN,16267834800013645067,36260,possibilités,NOUN,14816970172521675355,36260
75,options,NOUN,4093136117635060857,36260,carrière,NOUN,371761821418831748,36260
76,run,VERB,12767647472892411841,36260,disparaissent,VERB,3901948645196028704,36260
77,out,ADP,1696981056005371314,36260,de,ADP,11144093025662894627,36260
78,.,PUNCT,12646065887601541794,36260,.,PUNCT,12646065887601541794,36260
79,So,CCONJ,3893465145528745987,38260,Alors,ADV,1284200596455584892,38260
80,you,PRON,7624161793554793053,38260,vous,PRON,6151699640482831038,38260
81,have,AUX,14692702688101715474,38260,devez,AUX,10404665789708802253,38260
82,to,PART,3791531372978436496,38260,gagner,VERB,5624135194547828958,38260
83,a,DET,11901859001352538922,38260,votre,DET,11359159872749569338,38260
84,living,NOUN,15682350408950521769,38260,vie,NOUN,1847880880418315348,38260
85,0,0,0,0,en,ADP,14626626061804382878,38260
86,make,VERB,9614445426764226664,38260,faisant,VERB,11912171365937895062,38260
87,0,0,0,0,des,DET,6923696665978021163,38260
88,cartooning,NOUN,1094857920628952971,38260,bandes,NOUN,14322022058163834283,38260
89,0,0,0,0,dessinées,VERB,2354933472620517601,38260
90,.,PUNCT,12646065887601541794,38260,.,PUNCT,12646065887601541794,38260
91,Actually,ADV,6517557822862606563,40260,En,ADP,11159992760278512227,40260
92,",",PUNCT,2593208677638477497,40260,",",PUNCT,2593208677638477497,40260
93,I,PRON,4690420944186131903,40260,je,PRON,8612506203511071854,40260
94,fell,VERB,17406646348554510309,40260,tombé,VERB,16428095066341077931,40260
95,in,ADP,3002984154512732771,40260,suis,AUX,9227762830378992001,40260
96,love,NOUN,3702023516439754181,40260,fait,NOUN,303196683033024630,40260
97,with,ADP,12510949447758279278,40260,de,ADP,11144093025662894627,40260
98,the,DET,7425985699627899538,40260,l',DET,11055277117081255759,40260
99,ocean,NOUN,11641983324036055121,40260,océan,NOUN,4931583034616454221,40260
100,when,ADV,15807309897752499399,40260,amoureux,ADJ,12525773373696745381,40260
101,I,PRON,4690420944186131903,40260,j',PRON,7275302914444174311,40260
102,was,AUX,9921686513378912864,40260,étais,AUX,314502805875500918,40260
103,a,DET,11901859001352538922,40260,quand,SCONJ,2456370392436531967,40260
104,little,ADJ,9778055143417507723,40260,petit,ADJ,5852198352922792238,40260
105,boy,NOUN,6943052338024606995,40260,0,0,0,0
106,",",PUNCT,2593208677638477497,40260,0,0,0,0
107,when,ADV,15807309897752499399,43260,quand,SCONJ,2456370392436531967,43260
108,I,PRON,4690420944186131903,43260,j',PRON,7275302914444174311,43260
