,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,13228,Dans,ADP,7599904022328638024,13228
1,many,ADJ,9720044723474553187,13228,beaucoup,ADV,9766336526659121080,13228
2,patriarchal,ADJ,9073597004938184518,13228,tribales,ADJ,12481948738035314519,13228
3,societies,NOUN,16125831460508481581,13228,sociétés,NOUN,8714232987907993850,13228
4,and,CCONJ,2283656566040971221,13228,et,CCONJ,13620178847145827813,13228
5,tribal,ADJ,9923387740684735410,13228,patriarcales,ADJ,13466121604472295673,13228
6,societies,NOUN,16125831460508481581,13228,de,ADP,11144093025662894627,13228
7,",",PUNCT,2593208677638477497,13228,",",PUNCT,2593208677638477497,13228
8,0,0,0,0,les,DET,5902437463952755554,17262
9,fathers,NOUN,9341733447575960934,17262,pères,NOUN,12050077000936449647,17262
10,are,AUX,5012629990875267006,17262,sont,AUX,2183785841973629617,17262
11,usually,ADV,15226876150295704304,17262,généralement,ADV,15923513450120796328,17262
12,known,VERB,5728469152687233228,17262,reconnus,VERB,10607993677102680023,17262
13,by,ADP,16764210730586636600,17262,parce,SCONJ,3029210411987363175,17262
14,0,0,0,0,qu',SCONJ,13574260379477198189,17262
15,0,0,0,0,ils,PRON,7400529878339724166,17262
16,0,0,0,0,ont,VERB,4980175405888007940,17262
17,their,DET,4244585616942201722,17262,des,DET,6923696665978021163,17262
18,sons,NOUN,15015095366927501568,17262,fils,NOUN,12782933457956629079,17262
19,",",PUNCT,2593208677638477497,17262,",",PUNCT,2593208677638477497,17262
20,but,CCONJ,14560795576765492085,22487,mais,CCONJ,3927803321315481089,22487
21,I,PRON,4690420944186131903,22487,je,PRON,8612506203511071854,22487
22,'m,AUX,8504683628951808721,22487,suis,AUX,9227762830378992001,22487
23,one,NUM,17454115351911680600,22487,l',DET,11055277117081255759,22487
24,of,ADP,886050111519832510,22487,un,PRON,12188161997964598936,22487
25,the,DET,7425985699627899538,22487,des,DET,6923696665978021163,22487
26,few,ADJ,11866476999679706272,22487,rares,ADJ,902061112026436953,22487
27,fathers,NOUN,9341733447575960934,22487,pères,ADJ,12050077000936449647,22487
28,by,ADP,16764210730586636600,25703,à,ADP,1840659177240090782,25703
29,is,AUX,3411606890003347522,25703,être,AUX,198149567613473063,25703
30,known,VERB,5728469152687233228,25703,connu,VERB,13260785241795161642,25703
31,0,0,0,0,parce,SCONJ,3029210411987363175,25703
32,0,0,0,0,qu',SCONJ,13574260379477198189,25703
33,who,PRON,3876862883474502309,25703,il,PRON,8081183868394845856,25703
34,",",PUNCT,2593208677638477497,25703,a,VERB,11901859001352538922,25703
35,his,DET,2661093235354845946,25703,une,DET,16752500866415647,25703
36,daughter,NOUN,10838604093892214417,25703,fille,NOUN,4332293685771354877,25703
37,and,CCONJ,2283656566040971221,27747,et,CCONJ,13620178847145827813,27747
38,I,PRON,4690420944186131903,27747,j',PRON,7275302914444174311,27747
39,am,AUX,959164148857638496,27747,suis,AUX,9227762830378992001,27747
40,proud,ADJ,8664382948486865317,27747,0,0,0,0
41,of,ADP,886050111519832510,27747,fier,VERB,4261739791792702605,27747
42,it,PRON,10239237003504588839,27747,en,PRON,14626626061804382878,27747
43,.,PUNCT,12646065887601541794,27747,.,PUNCT,12646065887601541794,27747
44,(,PUNCT,12638816674900267446,29373,(,PUNCT,12638816674900267446,29373
45,Applause,NOUN,8922310725892301193,29373,Applaudissements,NOUN,16691945809985430977,29373
46,),PUNCT,3842344029291005339,29373,),PUNCT,3842344029291005339,29373
47,Malala,PROPN,3546174944958203704,35810,Malala,PROPN,3546174944958203704,35810
48,0,0,0,0,a,AUX,11901859001352538922,35810
49,started,VERB,17976686883172633439,35810,commencé,VERB,5643808758484176907,35810
50,her,DET,4115755726172261197,35810,son,DET,2555790282192608669,35810
51,campaign,NOUN,3724113568749218963,35810,combat,NOUN,4303796670756400024,35810
52,for,ADP,16037325823156266367,35810,pour,ADP,4302925298007755726,35810
53,0,0,0,0,l',DET,11055277117081255759,35810
54,education,NOUN,11255438928975991251,35810,instruction,NOUN,17673048710531145967,35810
55,and,CCONJ,2283656566040971221,38658,et,CCONJ,13620178847145827813,38658
56,0,0,0,0,s',PRON,13057294305572976255,38658
57,0,0,0,0,est,AUX,14619786160612475726,38658
58,stood,VERB,13278457860164147778,38658,battue,VERB,2254650321232061497,38658
59,for,ADP,16037325823156266367,38658,pour,ADP,4302925298007755726,38658
60,her,DET,4115755726172261197,38658,ses,DET,1588056499098558155,38658
61,rights,NOUN,14079829891975288327,38658,droits,NOUN,15304760848371220175,38658
62,in,ADP,3002984154512732771,38658,en,ADP,14626626061804382878,38658
63,2007,NUM,4146535246006245184,38658,2007,NUM,4146535246006245184,38658
64,",",PUNCT,2593208677638477497,38658,.,PUNCT,12646065887601541794,38658
65,and,CCONJ,2283656566040971221,41545,0,0,0,0
66,when,ADV,15807309897752499399,41545,ont,AUX,4980175405888007940,41545
67,her,DET,4115755726172261197,41545,Ses,DET,9851145983203955494,41545
68,efforts,NOUN,17767389302598502237,41545,efforts,NOUN,17767389302598502237,41545
69,were,AUX,9570894245975188254,41545,été,AUX,416107850921971791,41545
70,honored,VERB,7745231538944625091,41545,honorés,VERB,13151973779185084990,41545
71,in,ADP,3002984154512732771,41545,en,ADP,14626626061804382878,41545
72,2011,NUM,10787520105894615354,41545,2011,NUM,10787520105894615354,41545
73,",",PUNCT,2593208677638477497,41545,0,0,0,0
74,and,CCONJ,2283656566040971221,46103,et,CCONJ,13620178847145827813,46103
75,she,PRON,6740321247510922449,46103,elle,PRON,9260199389753928846,46103
76,was,AUX,9921686513378912864,46103,a,AUX,11901859001352538922,46103
77,given,VERB,15718315682364332688,46103,reçu,VERB,17196060554506150453,46103
78,the,DET,7425985699627899538,46103,le,DET,13361843836202591494,46103
79,national,PROPN,14565421918427191397,46103,Prix,NOUN,3307868664890730091,46103
80,youth,PROPN,14634198731067510511,46103,National,ADJ,6068526400946705953,46103
81,peace,PROPN,4475902202987487264,46103,de,ADP,11144093025662894627,46103
82,",",PUNCT,2593208677638477497,46103,la,DET,6804705863737483857,46103
83,prize,PROPN,14710109075345001752,46103,Jeunesse,PROPN,2856069380111963596,46103
84,0,0,0,0,pour,ADP,4302925298007755726,46103
85,0,0,0,0,la,DET,6804705863737483857,46103
86,0,0,0,0,Paix,NOUN,1889301622979218581,46103
87,and,CCONJ,2283656566040971221,49543,et,CCONJ,13620178847145827813,49543
88,she,PRON,6740321247510922449,49543,elle,PRON,9260199389753928846,49543
89,became,VERB,6445175924335283980,49543,devenue,VERB,1992970438980929992,49543
90,a,DET,11901859001352538922,49543,une,DET,16752500866415647,49543
91,very,ADV,9548244504980166557,49543,est,AUX,14619786160612475726,49543
92,famous,ADJ,17809293829314912000,49543,jeune,ADJ,8387982899658367368,49543
93,",",PUNCT,2593208677638477497,49543,fille,NOUN,4332293685771354877,49543
94,very,ADV,9548244504980166557,51412,très,ADV,5241201599711993136,51412
95,popular,ADJ,14688941347363729346,51412,célèbre,ADJ,18367271073121383737,51412
96,0,0,0,0,et,CCONJ,13620178847145827813,51412
97,girl,NOUN,3995049128985859847,51412,très,ADV,5241201599711993136,51412
98,young,ADJ,5946595046901399946,51412,populaire,ADJ,16618006565912346454,51412
99,of,ADP,886050111519832510,51412,dans,ADP,6959196919681770914,51412
100,her,DET,4115755726172261197,51412,son,DET,2555790282192608669,51412
101,country,NOUN,12290671265767728302,51412,pays,NOUN,4009823960085937146,51412
102,.,PUNCT,12646065887601541794,51412,.,PUNCT,12646065887601541794,51412
103,Before,ADP,15510530331754503593,55456,Avant,ADP,8659298824824785019,55456
104,that,DET,4380130941430378203,55456,ça,PRON,6716136869789229852,55456
105,",",PUNCT,2593208677638477497,55456,",",PUNCT,2593208677638477497,55456
106,she,PRON,6740321247510922449,55456,elle,PRON,9260199389753928846,55456
107,was,AUX,9921686513378912864,55456,était,AUX,9706033412567555684,55456
108,my,DET,227504873216781231,55456,ma,DET,14862970882317863919,55456
109,daughter,NOUN,10838604093892214417,55456,fille,NOUN,4332293685771354877,55456
110,",",PUNCT,2593208677638477497,55456,",",PUNCT,2593208677638477497,55456
111,but,CCONJ,14560795576765492085,58784,mais,CCONJ,3927803321315481089,58784
112,now,ADV,17157488710739566268,58784,maintenant,ADV,17241113271459429164,58784
113,0,0,0,0,",",PUNCT,2593208677638477497,58784
114,I,PRON,4690420944186131903,58784,je,PRON,8612506203511071854,58784
115,am,AUX,959164148857638496,58784,suis,AUX,9227762830378992001,58784
116,her,DET,4115755726172261197,58784,son,DET,2555790282192608669,58784
117,father,NOUN,17071697760115891398,58784,père,NOUN,7868908576196234494,58784
118,.,PUNCT,12646065887601541794,58784,.,PUNCT,12646065887601541794,58784
119,Ladies,NOUN,10770608983154872595,62741,Mesdames,NOUN,3275738224033145375,62741
120,and,CCONJ,2283656566040971221,62741,et,CCONJ,13620178847145827813,62741
121,gentlemen,NOUN,8600957487693237533,62741,messieurs,NOUN,16440336604220808363,62741
122,",",PUNCT,2593208677638477497,62741,",",PUNCT,2593208677638477497,62741
123,if,SCONJ,12446819118446800910,64496,si,SCONJ,13884469947995795204,64496
124,we,PRON,16064069575701507746,64496,nous,PRON,15994519860812886258,64496
125,glance,VERB,2925608815477570901,64496,jetons,VERB,153310443437854014,64496
126,0,0,0,0,un,DET,12188161997964598936,64496
127,0,0,0,0,il,VERB,6769022253554215737,64496
128,to,ADP,3791531372978436496,64496,sur,ADP,14175982410302701706,64496
129,0,0,0,0,l',DET,11055277117081255759,64496
130,history,NOUN,6249630248276940353,64496,histoire,NOUN,1317516511664725747,64496
131,human,ADJ,5674190450704392893,64496,humaine,ADJ,7467343025303447077,64496
132,",",PUNCT,2593208677638477497,64496,",",PUNCT,2593208677638477497,64496
133,the,DET,7425985699627899538,67643,l',DET,11055277117081255759,67643
134,story,NOUN,5345497848075657444,67643,histoire,NOUN,1317516511664725747,67643
135,of,ADP,886050111519832510,67643,des,DET,6923696665978021163,67643
136,women,NOUN,5415290552571890316,67643,femmes,NOUN,16618962085507175276,67643
137,is,AUX,3411606890003347522,70471,est,AUX,14619786160612475726,70471
138,the,DET,7425985699627899538,70471,l',DET,11055277117081255759,70471
139,story,NOUN,5345497848075657444,70471,histoire,NOUN,1317516511664725747,70471
140,of,ADP,886050111519832510,70471,de,ADP,11144093025662894627,70471
141,0,0,0,0,l',DET,11055277117081255759,70471
142,injustice,NOUN,8791888284812643280,70471,injustice,NOUN,8791888284812643280,70471
143,",",PUNCT,2593208677638477497,70471,",",PUNCT,2593208677638477497,70471
144,0,0,0,0,de,ADP,11144093025662894627,73847
145,0,0,0,0,l',DET,11055277117081255759,73847
146,inequality,NOUN,10100038588345166036,73847,inégalité,NOUN,6971034495322246998,73847
147,",",PUNCT,2593208677638477497,73847,",",PUNCT,2593208677638477497,73847
148,0,0,0,0,de,ADP,11144093025662894627,75907
149,0,0,0,0,la,DET,6804705863737483857,75907
150,exploitation,NOUN,2520930307841164003,75907,violence,NOUN,12428792397351680806,75907
151,and,CCONJ,2283656566040971221,75907,et,CCONJ,13620178847145827813,75907
152,0,0,0,0,de,ADP,11144093025662894627,75907
153,0,0,0,0,l',DET,11055277117081255759,75907
154,violence,NOUN,12428792397351680806,75907,exploitation,NOUN,2520930307841164003,75907
155,.,PUNCT,12646065887601541794,75907,.,PUNCT,12646065887601541794,75907
156,You,PRON,4678963469726251353,81218,Vous,PRON,4939484282041169227,81218
157,see,VERB,11925638236994514241,81218,voyez,PRON,558074746627998263,81218
158,",",PUNCT,2593208677638477497,81218,",",PUNCT,2593208677638477497,81218
159,in,ADP,3002984154512732771,83053,dans,ADP,6959196919681770914,83053
160,0,0,0,0,les,DET,5902437463952755554,83053
161,societies,NOUN,16125831460508481581,83053,sociétés,NOUN,8714232987907993850,83053
162,patriarchal,ADJ,9073597004938184518,83053,patriarcales,ADJ,13466121604472295673,83053
163,",",PUNCT,2593208677638477497,83053,",",PUNCT,2593208677638477497,83053
164,right,ADV,5943797630011647483,87204,le,DET,13361843836202591494,87204
165,from,ADP,7831658034963690409,87204,dès,ADP,9677275882340756772,87204
166,the,DET,7425985699627899538,87204,tout,DET,15661096398690594318,87204
