,0,1,2,3,4,5,6,7
0,"""",PUNCT,15884554869126768810,16260,«,ADJ,1373379536816847062,16260
1,What,PRON,5931147113347055926,16260,Ce,PRON,10217257574287006157,16260
2,I,PRON,4690420944186131903,16260,que,PRON,11474801393294414462,16260
3,0,0,0,0,je,PRON,8612506203511071854,16260
4,Will,VERB,1769519117881825538,16260,ferai,VERB,15661407366790654019,16260
5,"""",PUNCT,15884554869126768810,16260,»,PUNCT,5342463183827332990,16260
6,I,PRON,4690420944186131903,18260,Je,PRON,2628248770713310789,18260
7,0,0,0,0,ne,ADV,6065859282030310819,18260
8,will,VERB,18307573501153647118,18260,danserai,VERB,13064035108513671984,18260
9,not,PART,447765159362469301,18260,pas,ADV,162626740300448766,18260
10,dance,VERB,10312753019962100969,18260,au,VERB,11216685815786043991,18260
11,your,DET,1572612192562026184,18260,son,DET,2555790282192608669,18260
12,to,ADP,3791531372978436496,18260,de,ADP,11144093025662894627,18260
13,0,0,0,0,vos,DET,17351049957000578581,18260
14,drum,NOUN,17959292134396752908,18260,tambours,NOUN,2636214010683774330,18260
15,0,0,0,0,de,ADP,11144093025662894627,18260
16,war,NOUN,1269071886833429403,18260,guerre,NOUN,2873835724227663023,18260
17,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
18,I,PRON,4690420944186131903,22260,Je,PRON,2628248770713310789,22260
19,will,VERB,18307573501153647118,22260,ne,ADV,6065859282030310819,22260
20,lend,VERB,5909789127331683585,22260,prêterai,VERB,9770824196126947567,22260
21,not,PART,447765159362469301,22260,ni,CCONJ,13213308835019175813,22260
22,my,DET,227504873216781231,22260,mon,DET,6098918823203764715,22260
23,soul,NOUN,10083117423477906790,22260,âme,NOUN,12231853382178952679,22260
24,nor,CCONJ,3667798547923487768,22260,ni,CCONJ,13213308835019175813,22260
25,my,DET,227504873216781231,22260,mes,DET,11263725817377229159,22260
26,bones,NOUN,2051171804970710217,22260,os,NOUN,8319592636408450617,22260
27,to,ADP,3791531372978436496,22260,à,ADP,1840659177240090782,22260
28,your,DET,1572612192562026184,22260,vos,DET,17351049957000578581,22260
29,war,NOUN,1269071886833429403,22260,tambours,NOUN,2636214010683774330,22260
30,0,0,0,0,de,ADP,11144093025662894627,22260
