,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Tonight,NOUN,22.090755462646484,13000,noche,NOUN,32.69850158691406,13000
1,",",PUNCT,23.206398010253906,13000,Esta,DET,32.69717025756836,13000
2,I,PRON,24.31699562072754,13000,quiero,VERB,29.999393463134766,13000
3,want,VERB,23.811904907226562,13000,tener,VERB,36.846012115478516,13000
4,to,PART,22.583660125732422,13000,sobre,ADP,30.943918228149414,13000
5,have,AUX,26.41598129272461,13000,conversación,NOUN,33.28182601928711,13000
6,a,DET,22.799678802490234,13000,una,DET,34.208473205566406,13000
7,conversation,NOUN,21.41881561279297,13000,tema,NOUN,34.956478118896484,14995
8,about,ADP,20.03519058227539,13000,de,ADP,33.62403869628906,16929
9,this,DET,22.464839935302734,14995,este,DET,37.32345199584961,14995
10,incredible,ADJ,19.959339141845703,14995,global,ADJ,34.32499694824219,14995
11,global,ADJ,21.75308609008789,14995,increíble,ADJ,36.48671340942383,14995
12,issue,NOUN,20.317916870117188,14995,intersección,NOUN,30.36748695373535,16929
13,that,DET,18.665382385253906,16929,la,DET,32.537109375,16929
14,'s,AUX,20.512624740600586,16929,el,DET,32.84523391723633,16929
15,at,ADP,21.914268493652344,16929,entre,ADP,31.911867141723633,16929
16,the,DET,22.015907287597656,16929,la,DET,32.14804458618164,16929
17,intersection,NOUN,19.02773094177246,16929,uso,NOUN,31.28814697265625,16929
18,of,ADP,22.874319076538086,16929,de,ADP,31.07465362548828,16929
19,land,NOUN,20.967052459716797,16929,tierra,NOUN,32.11122512817383,16929
20,use,NOUN,19.801105499267578,16929,la,DET,33.08762741088867,16929
21,",",PUNCT,22.57394027709961,16929,",",PUNCT,29.324216842651367,16929
22,food,NOUN,21.78748893737793,16929,comida,NOUN,30.41823387145996,16929
23,and,CCONJ,23.534421920776367,16929,y,CONJ,31.6408634185791,16929
24,environment,NOUN,19.89105224609375,16929,ambiente,NOUN,30.37949562072754,16929
25,",",PUNCT,21.29646873474121,16929,",",PUNCT,28.60939598083496,16929
26,something,PRON,21.521394729614258,21466,algo,PRON,35.052005767822266,21466
27,we,PRON,23.436262130737305,21466,que,PRON,31.572566986083984,21466
28,can,VERB,24.806795120239258,21466,el,DET,34.273014068603516,16929
29,all,ADV,21.892026901245117,21466,lo,DET,34.28154373168945,21466
30,relate,VERB,23.121477127075195,21466,podemos,AUX,32.557823181152344,21466
31,to,ADP,18.338315963745117,21466,a,ADP,29.83664894104004,21466
32,",",PUNCT,20.71643829345703,21466,y,CONJ,35.6095085144043,22787
33,and,CCONJ,21.24110221862793,22787,relacionarnos,NOUN,34.042236328125,21466
34,what,PRON,22.239330291748047,22787,todos,PRON,34.557376861572266,21466
35,I,PRON,25.007905960083008,22787,que,SCONJ,33.75153350830078,22787
36,'ve,AUX,22.520172119140625,22787,he,AUX,33.31390380859375,22787
37,been,AUX,26.11787986755371,22787,estado,AUX,35.34951400756836,22787
38,calling,VERB,25.770278930664062,22787,llamando,VERB,34.79933547973633,22787
39,the,DET,20.830915451049805,22787,otra,DET,33.601036071777344,22787
40,other,ADJ,20.625165939331055,22787,la,DET,33.38493728637695,22787
41,inconvenient,ADJ,18.781543731689453,22787,incómoda,ADJ,34.52978515625,22787
42,truth,NOUN,18.172353744506836,22787,verdad,NOUN,35.98330307006836,22787
43,.,PUNCT,21.22539520263672,22787,",",PUNCT,29.185142517089844,22787
44,But,CCONJ,22.489452362060547,25517,Pero,CONJ,34.14421844482422,25517
45,first,ADV,19.31629753112793,25517,primero,ADV,32.85191345214844,25517
46,",",PUNCT,21.316316604614258,25517,.,PUNCT,31.75221824645996,22787
47,I,PRON,24.269372940063477,25517,llevarlos,NOUN,31.154727935791016,25517
48,want,VERB,23.697729110717773,25517,quiero,VERB,32.47881317138672,25517
49,to,PART,22.626708984375,25517,.,PUNCT,32.49127960205078,25517
50,take,VERB,25.875946044921875,25517,un,DET,34.71256637573242,25517
51,you,PRON,23.13003158569336,25517,viaje,NOUN,33.783790588378906,25517
52,on,ADP,20.688016891479492,25517,a,ADP,32.63059616088867,25517
53,a,DET,21.726051330566406,25517,nuestro,DET,35.378807067871094,28794
