,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Guatemala,PROPN,22.029067993164062,12917,Guatemala,PROPN,34.39962387084961,12917
1,0,0,0.0,0,se,PRON,30.206092834472656,12917
2,is,AUX,24.248754501342773,12917,está,AUX,38.10340881347656,12917
3,recovering,VERB,22.764970779418945,12917,recuperando,VERB,36.8990592956543,12917
4,from,ADP,20.313974380493164,12917,de,ADP,31.597850799560547,12917
5,a,DET,19.748502731323242,12917,un,DET,37.40364074707031,12917
6,conflict,NOUN,20.543079376220703,12917,conflicto,NOUN,33.740543365478516,12917
7,armed,ADJ,22.14430809020996,12917,armado,ADJ,34.398746490478516,12917
8,0,0,0.0,0,de,ADP,30.869264602661133,12917
9,36-year,NUM,21.641000747680664,12917,36,NUM,35.047325134277344,12917
10,0,0,0.0,0,años,NOUN,35.91438674926758,12917
11,.,PUNCT,21.642498016357422,12917,.,PUNCT,33.20883560180664,12917
12,A,DET,22.024614334106445,16085,Un,DET,35.46615982055664,16085
13,conflict,NOUN,21.070676803588867,16085,conflicto,NOUN,33.45871353149414,16085
14,that,DET,22.379776000976562,16085,que,PRON,34.49182891845703,16085
15,was,AUX,23.092418670654297,16085,se,PRON,31.91000747680664,16085
16,fought,VERB,22.416305541992188,16085,libró,VERB,36.191341400146484,16085
17,during,ADP,23.50533103942871,16085,durante,ADP,34.46115493774414,16085
18,the,DET,21.189098358154297,16085,la,DET,32.281803131103516,16085
19,Cold,PROPN,20.45090675354004,16085,Guerra,PROPN,36.43874740600586,16085
20,War,PROPN,21.87066650390625,16085,Fría,PROPN,34.13262939453125,16085
21,.,PUNCT,20.103687286376953,16085,.,PUNCT,32.07200622558594,16085
22,It,PRON,23.826175689697266,18616,En,ADP,33.77601623535156,18616
23,was,AUX,24.85287094116211,18616,era,AUX,34.48134994506836,18616
24,really,ADV,25.42976188659668,18616,realidad,NOUN,34.165565490722656,18616
25,just,ADV,24.080705642700195,18616,solo,ADJ,35.57838821411133,18616
26,a,DET,22.436542510986328,18616,una,DET,35.659423828125,18616
27,small,ADJ,20.408960342407227,18616,pequeña,ADJ,37.37920379638672,18616
28,leftist,ADJ,20.594987869262695,18616,izquierdista,ADJ,35.53961944580078,18616
29,insurgency,NOUN,20.178234100341797,18616,insurgencia,NOUN,33.24165344238281,18616
30,and,CCONJ,19.715808868408203,22669,con,ADP,34.77693176269531,22669
31,a,DET,21.911489486694336,22669,una,DET,35.352535247802734,22669
32,response,NOUN,21.909793853759766,22669,respuesta,NOUN,32.84047317504883,22669
33,devastating,ADJ,20.25725746154785,22669,devastadora,ADJ,35.152427673339844,22669
34,by,ADP,23.201353073120117,22669,por,ADP,33.93429946899414,22669
35,state,NOUN,17.52735137939453,22669,parte,NOUN,30.457420349121094,22669
36,the,DET,22.13878059387207,22669,del,ADP,33.70036315917969,22669
37,0,0,0.0,0,Estado,PROPN,36.02488327026367,22669
38,.,PUNCT,21.122230529785156,22669,",",PUNCT,30.420635223388672,22669
39,What,PRON,21.65428924560547,25836,y,CONJ,32.36460876464844,25836
40,we,PRON,26.39486312866211,25836,0,0,0.0,0
41,have,AUX,22.395368576049805,25836,",",PUNCT,31.343740463256836,25836
42,as,SCONJ,21.296794891357422,25836,como,SCONJ,33.73239517211914,25836
43,a,DET,23.941104888916016,25836,tenemos,VERB,32.01013946533203,25836
44,result,NOUN,22.463319778442383,25836,resultado,NOUN,32.11796188354492,25836
45,is,AUX,24.67183494567871,25836,200,NUM,33.591758728027344,25836
46,"200,000",NUM,21.4422664642334,25836,000,NUM,34.834354400634766,25836
47,civilian,ADJ,22.21041488647461,25836,civiles,ADJ,36.47564697265625,25836
48,victims,NOUN,23.975238800048828,25836,víctimas,NOUN,37.370262145996094,25836
49,",",PUNCT,19.916717529296875,25836,",",PUNCT,30.32175064086914,25836
50,"160,000",NUM,23.323396682739258,28678,160,NUM,32.44700241088867,28678
51,those,DET,22.433094024658203,28678,000,NUM,33.5756950378418,28678
52,of,ADP,24.476333618164062,28678,de,ADP,31.997957229614258,28678
53,killed,VERB,22.370107650756836,28678,ellas,PRON,34.67353820800781,28678
54,0,0,0.0,0,asesinadas,ADJ,33.97181701660156,28678
55,in,ADP,21.65804672241211,28678,en,ADP,33.24177169799805,28678
56,the,DET,23.19226837158203,28678,las,DET,31.82852554321289,28678
57,communities,NOUN,20.502099990844727,28678,comunidades,NOUN,34.31326675415039,28678
58,:,PUNCT,18.125537872314453,28678,:,PUNCT,32.56085968017578,28678
59,small,ADJ,21.598875045776367,32332,pequeños,ADJ,33.737518310546875,32332
60,children,NOUN,20.381818771362305,32332,niños,NOUN,35.00590133666992,32332
61,",",PUNCT,22.666006088256836,32332,",",PUNCT,30.766963958740234,32332
62,men,NOUN,21.646160125732422,32332,hombres,NOUN,34.61431884765625,32332
63,",",PUNCT,24.177711486816406,32332,",",PUNCT,31.320636749267578,32332
64,women,NOUN,19.487497329711914,32332,mujeres,NOUN,34.28685760498047,32332
65,",",PUNCT,21.981048583984375,32332,",",PUNCT,30.2296085357666,32332
66,the,DET,20.76991844177246,32332,0,0,0.0,0
67,elderly,ADJ,18.890840530395508,32332,ancianos,NOUN,32.78170394897461,32332
68,even,ADV,19.32442855834961,32332,incluso,ADV,32.7321662902832,32332
69,.,PUNCT,21.3598575592041,32332,.,PUNCT,32.629737854003906,32332
70,then,ADV,20.37041664123535,36428,Luego,ADV,33.65134048461914,36428
71,And,CCONJ,21.46837043762207,36428,",",PUNCT,33.09080505371094,36428
72,about,ADV,21.8945369720459,36428,tenemos,VERB,35.20184326171875,36428
73,have,AUX,22.685617446899414,36428,a,ADP,32.930477142333984,36428
74,the,DET,21.8837947845459,36428,los,DET,34.89681625366211,36428
75,we,PRON,26.081506729125977,36428,demás,PRON,32.773292541503906,36428
76,",",PUNCT,21.44064712524414,36428,",",PUNCT,31.244951248168945,36428
77,others,NOUN,20.58668327331543,36428,unos,PRON,31.61273193359375,36428
78,"40,000",NUM,21.69810676574707,36428,40,NUM,34.17072296142578,36428
79,missing,NOUN,18.837799072265625,36428,000,NUM,30.805301666259766,36428
80,0,0,0.0,0,que,PRON,33.97431564331055,36428
81,0,0,0.0,0,faltan,VERB,37.03742980957031,36428
82,",",PUNCT,19.35028648376465,36428,",",PUNCT,29.70996856689453,36428
83,the,DET,21.903532028198242,39858,los,DET,34.620113372802734,39858
84,ones,NOUN,19.549846649169922,39858,los,DET,34.46959686279297,39858
85,we,PRON,24.222482681274414,39858,que,PRON,34.424468994140625,39858
86,'re,AUX,23.957687377929688,39858,estamos,AUX,34.9658317565918,39858
87,still,ADV,24.512311935424805,39858,todavía,ADV,36.0767936706543,39858
88,looking,VERB,24.790325164794922,39858,buscando,VERB,35.205535888671875,39858
89,for,ADP,21.103742599487305,39858,0,0,0.0,0
90,today,NOUN,20.795024871826172,39858,0,0,0.0,0
91,.,PUNCT,22.920440673828125,39858,.,PUNCT,32.627010345458984,39858
92,We,PRON,24.45633888244629,42178,Los,DET,33.85221862792969,42178
93,call,VERB,23.84738540649414,42178,llamamos,VERB,33.81454086303711,42178
94,them,PRON,23.382963180541992,42178,0,0,0.0,0
95,the,DET,21.366491317749023,42178,los,DET,34.68622970581055,42178
96,Desaparecidos,PROPN,18.629844665527344,42178,Desaparecidos,PROPN,34.8949089050293,42178
97,.,PUNCT,18.761995315551758,42178,.,PUNCT,32.225887298583984,42178
98,Now,ADV,22.541353225708008,44738,Ahora,ADV,32.893795013427734,44738
99,",",PUNCT,20.827503204345703,44738,",",PUNCT,29.247407913208008,44738
100,percent,NOUN,21.989906311035156,44738,el,DET,34.38973617553711,44738
101,83,NUM,22.4049015045166,44738,83,NUM,32.24822998046875,44738
102,0,0,0.0,0,%,SYM,32.596492767333984,44738
103,of,ADP,22.065818786621094,44738,de,ADP,34.41222381591797,44738
104,the,DET,22.020429611206055,44738,las,DET,33.335670471191406,44738
105,victims,NOUN,23.102853775024414,44738,víctimas,NOUN,35.20960235595703,44738
106,are,AUX,24.162593841552734,44738,son,AUX,35.86283874511719,44738
107,victims,NOUN,22.765729904174805,44738,víctimas,NOUN,36.32927322387695,44738
108,Mayan,ADJ,23.62581443786621,44738,mayas,ADJ,34.3639030456543,44738
109,",",PUNCT,19.813720703125,44738,",",PUNCT,30.485158920288086,44738
110,victims,NOUN,22.1589298248291,47603,víctimas,NOUN,36.60627365112305,47603
111,that,DET,22.949922561645508,47603,descendientes,ADJ,36.709259033203125,47603
112,are,AUX,25.040300369262695,47603,0,0,0.0,0
113,the,DET,21.4831600189209,47603,0,0,0.0,0
114,descendants,NOUN,18.95572853088379,47603,0,0,0.0,0
115,of,ADP,20.130788803100586,50008,de,ADP,32.395729064941406,50008
116,the,DET,22.468669891357422,50008,los,DET,35.43566131591797,50008
117,original,ADJ,20.141408920288086,50008,nativos,ADJ,33.84623336791992,50008
118,inhabitants,NOUN,21.90083122253418,50008,habitantes,NOUN,36.50299835205078,50008
119,of,ADP,23.760284423828125,50008,de,ADP,30.4412899017334,50008
120,Central,PROPN,21.432422637939453,50008,Centroamérica,PROPN,34.061344146728516,50008
121,America,PROPN,22.619796752929688,50008,0,0,0.0,0
122,.,PUNCT,20.40167808532715,50008,.,PUNCT,32.2570686340332,50008
123,And,CCONJ,22.712554931640625,52744,Y,CONJ,33.46011734008789,52744
124,only,ADV,21.206920623779297,52744,solo,ADV,34.03837966918945,52744
125,about,ADV,19.454675674438477,52744,el,DET,33.64417266845703,52744
126,17,NUM,24.002574920654297,52744,17,NUM,33.644378662109375,52744
127,percent,NOUN,20.83612632751465,52744,%,SYM,32.6293830871582,52744
128,of,ADP,23.885725021362305,52744,de,ADP,31.705970764160156,52744
129,0,0,0.0,0,ellos,PRON,36.336673736572266,52744
130,are,AUX,20.901241302490234,52744,son,AUX,34.74247360229492,52744
131,0,0,0.0,0,de,ADP,32.87847137451172,52744
132,descent,NOUN,18.179969787597656,52744,ascendencia,NOUN,31.002235412597656,52744
133,European,ADJ,21.79421615600586,52744,europea,ADJ,35.014163970947266,52744
134,.,PUNCT,21.62151336669922,52744,.,PUNCT,33.191688537597656,52744
135,But,CCONJ,21.962112426757812,56251,Pero,CONJ,31.82185173034668,56251
136,the,DET,21.2275390625,56251,lo,DET,32.60331726074219,56251
137,most,ADV,21.331724166870117,56251,más,ADV,36.375179290771484,56251
138,important,ADJ,20.556838989257812,56251,importante,ADJ,36.049190521240234,56251
139,thing,NOUN,20.804973602294922,56251,0,0,0.0,0
140,here,ADV,20.33732795715332,56251,aquí,ADV,36.02703094482422,56251
141,is,AUX,22.893085479736328,56251,0,0,0.0,0
142,that,DET,19.8532657623291,56251,0,0,0.0,0
143,are,AUX,25.956642150878906,58308,es,AUX,33.78535461425781,58308
144,very,ADJ,18.557846069335938,58308,que,SCONJ,33.108280181884766,58308
145,the,DET,19.937999725341797,58308,los,DET,33.79718780517578,58308
146,who,PRON,24.874576568603516,58308,mismos,PRON,34.05960464477539,58308
147,people,NOUN,20.96843147277832,58308,que,PRON,32.35908126831055,58308
148,to,PART,24.272998809814453,58308,se,PRON,32.7293586730957,58308
149,supposed,VERB,22.295881271362305,58308,supone,VERB,35.63991928100586,58308
150,0,0,0.0,0,que,SCONJ,32.2108154296875,58308
151,us,PRON,24.312685012817383,58308,nos,PRON,33.388954162597656,58308
152,defend,VERB,25.527889251708984,58308,defienden,VERB,36.99258804321289,58308
153,",",PUNCT,21.147891998291016,58308,",",PUNCT,29.68935775756836,58308
154,the,DET,21.07560157775879,58308,la,DET,32.45556640625,58308
155,police,NOUN,16.805049896240234,58308,policía,NOUN,34.422122955322266,58308
156,",",PUNCT,21.01755714416504,58308,",",PUNCT,30.924297332763672,58308
157,the,DET,21.448101043701172,58308,los,DET,34.383243560791016,58308
158,military,NOUN,16.48468017578125,58308,militares,NOUN,37.397708892822266,58308
159,",",PUNCT,20.467586517333984,58308,",",PUNCT,30.306882858276367,58308
160,are,AUX,22.564584732055664,64329,son,AUX,33.53665542602539,64019
161,the,DET,21.57217025756836,64329,los,DET,34.46117401123047,64019
162,ones,NOUN,19.621902465820312,64329,mayoría,NOUN,31.463722229003906,64019
163,that,DET,21.48483657836914,64329,la,DET,34.93422317504883,64019
164,committed,VERB,22.583887100219727,64329,cometieron,VERB,36.96171951293945,64019
165,most,ADJ,21.60841178894043,64329,que,PRON,33.93037414550781,64019
166,of,ADP,23.99675178527832,64329,de,ADP,31.120031356811523,64019
167,the,DET,21.801660537719727,64329,los,DET,34.597293853759766,64019
168,crimes,NOUN,21.530441284179688,64329,crímenes,NOUN,33.41035842895508,64019
169,.,PUNCT,19.974348068237305,64329,.,PUNCT,33.26252365112305,64019
170,Now,ADV,22.676559448242188,68035,Ahora,ADV,31.290143966674805,68035
171,the,DET,20.294937133789062,68035,las,DET,33.001277923583984,68035
172,families,NOUN,19.779783248901367,68035,familias,NOUN,34.98221969604492,68035
173,",",PUNCT,21.9820499420166,68035,.,PUNCT,33.57686996459961,68035
174,they,PRON,24.202632904052734,68035,0,0,0.0,0
175,want,VERB,25.113847732543945,68035,quieren,VERB,34.64311981201172,68035
176,information,NOUN,19.50023078918457,68035,información,NOUN,31.163923263549805,68035
177,.,PUNCT,21.610090255737305,68035,0,0,0.0,0
178,They,PRON,25.01649284362793,71335,0,0,0.0,0
179,want,VERB,23.263517379760742,71335,Quieren,VERB,35.59796905517578,71335
180,to,PART,22.38983154296875,71335,saber,AUX,33.59901809692383,71335
181,know,VERB,25.18817901611328,71335,pasó,VERB,35.89628601074219,71335
182,what,PRON,21.923078536987305,71335,qué,PRON,33.747314453125,71335
183,happened,VERB,20.332548141479492,71335,0,0,0.0,0
184,.,PUNCT,21.400287628173828,71335,.,PUNCT,32.85289764404297,71335
185,They,PRON,25.195722579956055,72902,0,0,0.0,0
186,want,VERB,25.091707229614258,72902,Quieren,VERB,35.203128814697266,72902
187,the,DET,21.36035919189453,72902,los,DET,35.63113021850586,72902
188,bodies,NOUN,20.88210105895996,72902,cuerpos,NOUN,34.455928802490234,72902
189,of,ADP,24.267112731933594,72902,de,ADP,32.49283981323242,72902
190,their,DET,23.820220947265625,72902,sus,DET,33.12405776977539,72902
191,loved,VERB,22.673355102539062,72902,queridos,ADJ,33.650611877441406,72902
192,ones,NOUN,22.248809814453125,72902,seres,NOUN,36.33935546875,72902
193,.,PUNCT,21.216459274291992,72902,.,PUNCT,33.63744354248047,72902
194,But,CCONJ,21.74233055114746,75092,Pero,CONJ,33.83652877807617,75092
195,most,ADJ,21.16069793701172,75092,",",PUNCT,29.66736602783203,75092
196,of,ADP,22.921449661254883,75092,sobre,ADP,31.41255760192871,75092
197,all,DET,20.218215942382812,75092,0,0,0.0,0
198,",",PUNCT,22.00128936767578,75092,",",PUNCT,28.529621124267578,75092
199,what,PRON,22.125452041625977,75092,los,PRON,33.31491470336914,75092
200,they,PRON,25.65938377380371,75092,todo,PRON,34.16051483154297,75092
201,want,VERB,24.808382034301758,75092,quieren,VERB,36.40471267700195,75092
202,is,AUX,19.971935272216797,75092,Uds.,PROPN,37.9980354309082,75092
203,they,PRON,23.857986450195312,75092,a,ADP,32.77043151855469,75092
204,want,VERB,24.680374145507812,75092,0,0,0.0,0
205,you,PRON,22.3974552154541,75092,0,0,0.0,0
206,",",PUNCT,21.32453727722168,75092,",",PUNCT,29.668628692626953,75092
207,they,PRON,24.65892219543457,78339,que,SCONJ,33.210975646972656,78339
208,want,VERB,25.512548446655273,78339,quieren,VERB,36.3919677734375,78339
209,everyone,PRON,21.57136344909668,78339,todos,PRON,34.921138763427734,78339
210,to,PART,22.515872955322266,78339,queridos,ADJ,33.37635040283203,78339
211,know,VERB,24.741165161132812,78339,sepamos,VERB,34.177345275878906,78339
212,that,SCONJ,19.95807647705078,78339,que,SCONJ,32.36343765258789,78339
213,their,DET,23.927446365356445,78339,sus,DET,34.56633758544922,78339
214,loved,VERB,22.670963287353516,78339,hicieron,VERB,34.34343338012695,78339
215,ones,NOUN,23.51789665222168,78339,seres,NOUN,36.45657730102539,78339
216,did,AUX,23.134946823120117,78339,no,ADV,32.52605438232422,78339
217,nothing,PRON,21.619470596313477,78339,nada,PRON,34.132652282714844,78339
218,wrong,ADJ,21.485977172851562,78339,malo,ADJ,34.09986877441406,78339
219,.,PUNCT,21.877906799316406,78339,.,PUNCT,32.72362518310547,78339
220,Now,ADV,23.85405921936035,83515,Ahora,ADV,33.86878204345703,83515
221,",",PUNCT,20.472042083740234,83515,",",PUNCT,31.884899139404297,83515
222,was,AUX,23.853050231933594,83515,en,ADP,33.83042907714844,83515
223,my,DET,21.06028938293457,83515,mi,DET,33.03013610839844,83515
224,case,NOUN,19.467317581176758,83515,caso,NOUN,30.799835205078125,83515
225,that,SCONJ,20.861595153808594,83515,",",PUNCT,30.700666427612305,83515
226,my,DET,22.469961166381836,83515,mi,DET,34.01868438720703,83515
227,father,NOUN,21.028783798217773,83515,padre,NOUN,31.772594451904297,83515
228,received,VERB,23.147239685058594,83515,recibió,VERB,34.98207473754883,83515
229,death,NOUN,20.570308685302734,83515,amenazas,NOUN,32.4493522644043,83515
230,in,ADP,22.292150497436523,83515,de,ADP,32.27471160888672,83515
231,threats,NOUN,21.43421745300293,83515,muerte,NOUN,29.241270065307617,83515
232,1980,NUM,22.590124130249023,83515,en,ADP,32.82941436767578,83515
233,0,0,0.0,0,1980,NOUN,35.02296447753906,83515
234,.,PUNCT,21.38091278076172,83515,.,PUNCT,32.10183334350586,83515
235,And,CCONJ,20.316823959350586,89203,Y,CONJ,34.693695068359375,89203
236,we,PRON,24.95333480834961,89203,nos,PRON,32.26624298095703,89203
237,left,VERB,21.48639488220215,89203,fuimos,VERB,34.26780700683594,89203
238,.,PUNCT,20.77450942993164,89203,.,PUNCT,32.52003860473633,89203
239,We,PRON,23.550247192382812,90583,de,ADP,30.00856590270996,90353
240,left,VERB,21.833261489868164,90583,Salimos,VERB,32.350013732910156,90353
241,Guatemala,PROPN,20.945192337036133,90583,Guatemala,PROPN,35.34512710571289,90353
242,and,CCONJ,19.159835815429688,90583,y,CONJ,31.430011749267578,90353
243,we,PRON,24.65401268005371,90583,nos,PRON,31.226835250854492,90353
244,came,VERB,23.590343475341797,90583,vinimos,VERB,36.2874755859375,90353
245,here,ADV,21.08376121520996,90583,aquí,ADV,36.60274124145508,90353
246,.,PUNCT,22.075681686401367,90583,.,PUNCT,32.56222152709961,90353
247,So,ADV,17.766525268554688,92337,Así,ADV,35.74892044067383,92337
248,I,PRON,26.163583755493164,92337,que,SCONJ,29.045778274536133,92337
249,grew,VERB,24.97350311279297,92337,crecí,VERB,34.6023063659668,92337
250,up,ADP,18.838695526123047,92337,en,ADP,32.220645904541016,92337
251,in,ADP,20.067771911621094,92337,0,0,0.0,0
252,New,PROPN,22.1436824798584,92337,York,PROPN,36.34403991699219,92337
253,York,PROPN,20.340612411499023,92337,Nueva,PROPN,36.50468826293945,92337
254,",",PUNCT,21.326581954956055,92337,",",PUNCT,30.1983642578125,92337
255,I,PRON,25.439990997314453,93543,0,0,0.0,0
256,grew,VERB,25.47750473022461,93543,0,0,0.0,0
257,up,ADP,18.781604766845703,93543,0,0,0.0,0
258,in,ADP,19.807373046875,93543,0,0,0.0,0
259,Brooklyn,PROPN,22.368610382080078,93543,0,0,0.0,0
260,as,SCONJ,22.553316116333008,93543,0,0,0.0,0
261,a,DET,22.372743606567383,93543,0,0,0.0,0
262,matter,NOUN,21.089996337890625,93543,0,0,0.0,0
263,of,ADP,25.255142211914062,93543,0,0,0.0,0
264,fact,NOUN,19.715532302856445,93543,0,0,0.0,0
265,",",PUNCT,20.173044204711914,93543,0,0,0.0,0
266,and,CCONJ,18.722402572631836,93543,0,0,0.0,0
267,I,PRON,25.625017166137695,93543,0,0,0.0,0
268,went,VERB,24.016122817993164,93543,0,0,0.0,0
269,to,ADP,19.90262222290039,93543,0,0,0.0,0
270,New,PROPN,20.125797271728516,93543,0,0,0.0,0
271,Utrecht,PROPN,19.251808166503906,93543,0,0,0.0,0
272,High,PROPN,19.634912490844727,93543,0,0,0.0,0
273,School,PROPN,19.847246170043945,93543,0,0,0.0,0
274,graduated,VERB,24.17937660217285,97323,crecí,VERB,35.095603942871094,93702
275,I,PRON,25.073579788208008,97323,en,ADP,32.05949783325195,93702
276,Brooklyn,PROPN,22.389150619506836,97323,Brooklyn,PROPN,36.70732879638672,93702
277,and,CCONJ,19.25133514404297,97323,",",PUNCT,29.195405960083008,93702
278,from,ADP,23.6529541015625,97323,de,ADP,31.345964431762695,93702
279,0,0,0.0,0,hecho,NOUN,30.690229415893555,93702
280,.,PUNCT,21.29988670349121,97323,",",PUNCT,29.364763259887695,93702
281,0,0,0.0,0,fui,AUX,31.988981246948242,93702
282,0,0,0.0,0,a,ADP,33.51485824584961,93702
283,0,0,0.0,0,la,DET,33.307735443115234,93702
284,0,0,0.0,0,secundaria,NOUN,31.811290740966797,93702
285,0,0,0.0,0,de,ADP,29.929931640625,93702
286,College,PROPN,20.902278900146484,97323,New,PROPN,34.6735954284668,93702
287,0,0,0.0,0,Utrecht,PROPN,38.021507263183594,93702
288,The,DET,21.54190444946289,99140,y,CONJ,32.439971923828125,97393
289,only,ADJ,21.204660415649414,99140,me,PRON,30.092683792114258,97393
290,thing,NOUN,22.690509796142578,99140,gradué,VERB,36.156497955322266,97393
291,was,AUX,22.59873390197754,99140,en,ADP,33.66653060913086,97393
292,that,DET,21.34902000427246,99140,la,DET,31.995433807373047,97393
