,0,1,2,3,4,5,6,7
0,Okay,INTJ,5803190078813294389,15260,No,ADV,9692231336188541085,15260
1,",",PUNCT,2593208677638477497,15260,tengo,VERB,7324164443595346055,15260
2,I,PRON,4690420944186131903,15260,0,0,0,0
3,have,AUX,14692702688101715474,15260,de,ADP,11144093025662894627,15260
4,no,DET,13055779130471031426,15260,lo,DET,12507729120330568444,15260
5,idea,NOUN,5566782022517605861,15260,idea,NOUN,5566782022517605861,15260
6,what,PRON,5865838185239622912,15260,que,PRON,11474801393294414462,15260
7,we,PRON,16064069575701507746,15260,a,ADP,11901859001352538922,15260
8,'re,AUX,523464648099722843,15260,vamos,AUX,6033137825740555313,15260
9,going,VERB,14242014708739787450,15260,tocar,VERB,5423260608980042605,15260
10,to,PART,3791531372978436496,15260,0,0,0,0
11,play,VERB,8228585124152053988,15260,0,0,0,0
12,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
13,I,PRON,4690420944186131903,18260,No,ADV,9692231336188541085,18260
14,wo,VERB,15745985092136828842,18260,0,0,0,0
15,n't,PART,2043519015752540944,18260,decirles,NOUN,10912070626666102717,18260
16,be,AUX,10382539506755952630,18260,podré,AUX,4081590146837400698,18260
17,able,ADJ,1651510583525861271,18260,de,ADP,11144093025662894627,18260
18,to,PART,3791531372978436496,18260,0,0,0,0
19,tell,VERB,63172552626595070,18260,trata,VERB,10057761612695374184,18260
20,you,PRON,7624161793554793053,18260,se,PRON,9839690450034771972,18260
21,what,PRON,5865838185239622912,18260,que,SCONJ,11474801393294414462,18260
22,it,PRON,10239237003504588839,18260,qué,PRON,2438889091638947136,18260
23,is,AUX,3411606890003347522,18260,0,0,0,0
24,until,ADP,2906777282977359384,18260,hasta,ADP,16854082586272343925,18260
25,it,PRON,10239237003504588839,18260,0,0,0,0
26,happens,VERB,3853570915800888289,18260,suceda,VERB,13800010208416001635,18260
27,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
28,I,PRON,4690420944186131903,21260,me,PRON,18197037023634208128,21260
29,did,AUX,13583488448875926965,21260,había,AUX,11746775058755771264,21260
30,n't,PART,2043519015752540944,21260,No,ADV,9692231336188541085,21260
31,realize,VERB,18389976271543991779,21260,dado,VERB,11301671358236861278,21260
32,there,PRON,2112642640949226496,21260,cuenta,NOUN,3545150841059450590,21260
33,was,AUX,9921686513378912864,21260,iba,AUX,1931494292670346259,21260
34,going,VERB,14242014708739787450,21260,de,ADP,11144093025662894627,21260
35,to,PART,3791531372978436496,21260,que,SCONJ,11474801393294414462,21260
36,be,AUX,10382539506755952630,21260,haber,AUX,3762241338699302399,21260
37,a,DET,11901859001352538922,21260,a,ADP,11901859001352538922,21260
38,little,ADJ,9778055143417507723,21260,algo,PRON,16528986040643271495,21260
39,music,NOUN,13617878141848112644,21260,música,NOUN,15167417241790394718,21260
40,before,ADV,11320251846592927908,21260,de,ADP,11144093025662894627,21260
41,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
42,So,ADV,3893465145528745987,24260,Por,ADP,623830814368950614,24260
43,I,PRON,4690420944186131903,24260,eso,PRON,12716495710533357957,24260
44,think,VERB,16875814820671380748,24260,empezaré,VERB,13838728326840392951,24260
45,I,PRON,4690420944186131903,24260,con,ADP,6945313634251781056,24260
46,'m,AUX,8504683628951808721,24260,acabo,AUX,4251382461058285757,24260
47,going,VERB,14242014708739787450,24260,lo,DET,12507729120330568444,24260
48,to,PART,3791531372978436496,24260,0,0,0,0
49,start,VERB,6480458294193393462,24260,oír,VERB,10161413072977339373,24260
50,with,ADP,12510949447758279278,24260,de,ADP,11144093025662894627,24260
51,what,PRON,5865838185239622912,24260,que,PRON,11474801393294414462,24260
52,I,PRON,4690420944186131903,24260,0,0,0,0
53,just,ADV,7148522813498185515,24260,0,0,0,0
54,heard,VERB,12882971233254586938,24260,0,0,0,0
55,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
56,(,PUNCT,12638816674900267446,26260,(,PUNCT,12638816674900267446,26260
57,Music,NOUN,14665093285823016346,26260,Música,PROPN,3265132947208518230,26260
58,),PUNCT,3842344029291005339,26260,),PUNCT,3842344029291005339,26260
59,(,PUNCT,12638816674900267446,361260,(,PUNCT,12638816674900267446,361260
60,Applause,NOUN,8922310725892301193,361260,Aplausos,PROPN,5625793903345412492,361260
61,),PUNCT,3842344029291005339,361260,),PUNCT,3842344029291005339,361260
62,Okay,INTJ,5803190078813294389,370260,primer,ADJ,5600787506133044346,370260
63,",",PUNCT,2593208677638477497,370260,",",PUNCT,2593208677638477497,370260
64,so,ADV,9781598966686434415,370260,lugar,NOUN,10339038341064447979,370260
65,first,ADV,11860158879560853892,370260,0,0,0,0
66,of,ADP,886050111519832510,370260,En,ADP,11159992760278512227,370260
67,all,DET,13409319323822384369,370260,0,0,0,0
68,",",PUNCT,2593208677638477497,370260,0,0,0,0
69,let,VERB,278066919066513387,372260,demos,VERB,13099079029040784473,372260
70,'s,PRON,16428057658620181782,372260,la,DET,6804705863737483857,372260
71,welcome,VERB,13464593006667652248,372260,bienvenida,NOUN,12940415856012275073,372260
72,0,0,0,0,al,ADP,8222700718889469974,372260
73,Jamire,PROPN,5537822204744233982,372260,Sr.,PROPN,15620052237045437157,372260
74,Mr.,PROPN,15275761157247972012,372260,Jamire,PROPN,5537822204744233982,372260
75,Williams,PROPN,3478564611265288177,372260,Williams,PROPN,3478564611265288177,372260
76,on,ADP,5640369432778651323,372260,en,ADP,14626626061804382878,372260
77,the,DET,7425985699627899538,372260,la,DET,6804705863737483857,372260
78,drums,NOUN,18427607142398582200,372260,batería,NOUN,2771732853731456060,372260
79,",",PUNCT,2593208677638477497,372260,",",PUNCT,2593208677638477497,372260
80,(,PUNCT,12638816674900267446,375260,(,PUNCT,12638816674900267446,375260
81,Applause,NOUN,8922310725892301193,375260,Aplausos,PROPN,5625793903345412492,375260
82,),PUNCT,3842344029291005339,375260,),PUNCT,3842344029291005339,375260
83,Burniss,PROPN,7830539746698416053,378260,Burniss,PROPN,7830539746698416053,378260
84,Travis,PROPN,1480540822854700017,378260,Travis,PROPN,1480540822854700017,378260
85,on,ADP,5640369432778651323,378260,en,ADP,14626626061804382878,378260
86,the,DET,7425985699627899538,378260,el,DET,11488171005156075516,378260
87,bass,NOUN,3119909018940161727,378260,bajo,ADJ,11323699158333276267,378260
88,",",PUNCT,2593208677638477497,378260,",",PUNCT,2593208677638477497,378260
89,(,PUNCT,12638816674900267446,380260,(,PUNCT,12638816674900267446,380260
90,Applause,NOUN,8922310725892301193,380260,Aplausos,PROPN,5625793903345412492,380260
91,),PUNCT,3842344029291005339,380260,),PUNCT,3842344029291005339,380260
92,and,CCONJ,2283656566040971221,382260,y,CONJ,9409450202036847209,382260
93,0,0,0,0,el,DET,11488171005156075516,382260
94,Christian,PROPN,12369997937721985983,382260,Sr.,PROPN,15620052237045437157,382260
95,Mr.,PROPN,15275761157247972012,382260,Christian,PROPN,12369997937721985983,382260
