,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.64518928527832,15260,Me,PRON,31.4787654876709,15260
1,'d,VERB,23.088829040527344,15260,gustaría,VERB,34.47093963623047,15260
2,like,VERB,21.682958602905273,15260,transportarlos,NOUN,31.272668838500977,15260
3,to,PART,22.61113166809082,15260,otro,DET,34.596282958984375,15260
4,take,VERB,25.40607452392578,15260,Quisiera,VERB,30.378997802734375,19260
5,you,PRON,22.514747619628906,15260,mundo,NOUN,32.78696060180664,15260
6,to,ADP,20.19389533996582,15260,a,ADP,31.442407608032227,15260
7,another,DET,23.350200653076172,15260,una,DET,34.68796920776367,21260
8,world,NOUN,19.262590408325195,15260,años,NOUN,36.8393440246582,21260
9,.,PUNCT,22.06386947631836,15260,.,PUNCT,32.235774993896484,15260
10,And,CCONJ,19.821733474731445,19260,45,NUM,33.8975715637207,21260
11,I,PRON,24.657386779785156,19260,de,ADP,31.811973571777344,21260
12,'d,VERB,22.74484634399414,19260,compartir,VERB,36.062374114990234,19260
13,like,VERB,20.871795654296875,19260,historia,NOUN,32.528743743896484,21260
14,to,PART,22.73664665222168,19260,de,ADP,31.917264938354492,21260
15,share,VERB,24.96092987060547,19260,viven,VERB,37.22431564331055,28260
16,a,DET,21.090862274169922,21260,los,DET,36.04414749145508,25260
17,45,NUM,21.482738494873047,21260,con,ADP,33.11294174194336,25260
18,year,NOUN,20.690479278564453,21260,pobres,NOUN,35.48262405395508,25260
19,-,PUNCT,22.770076751708984,21260,que,PRON,30.979774475097656,28260
20,old,ADJ,22.0429744720459,21260,con,ADP,33.772560119628906,28260
21,love,NOUN,18.50351905822754,21260,amor,NOUN,30.080562591552734,21260
22,story,NOUN,21.805265426635742,21260,dólar,NOUN,32.64216232299805,28260
23,with,ADP,20.912343978881836,25260,de,ADP,31.69722557067871,28260
24,the,DET,21.546117782592773,25260,un,DET,35.15902328491211,28260
25,poor,ADJ,16.461366653442383,25260,menos,ADV,35.85062026977539,28260
26,",",PUNCT,19.496625900268555,25260,.,PUNCT,31.84663200378418,28260
27,living,VERB,23.88726234436035,28260,al,ADP,34.239952087402344,28260
28,on,ADP,23.478857040405273,28260,En,ADP,33.21361541748047,33260
29,less,ADJ,20.29037094116211,28260,costosa,ADJ,33.467010498046875,33260
30,than,SCONJ,22.13152313232422,28260,la,DET,31.397483825683594,33260
31,one,NUM,21.693899154663086,28260,India,PROPN,37.37376022338867,33260
32,dollar,NOUN,21.164154052734375,28260,día,NOUN,32.31221008300781,28260
33,a,DET,23.5549373626709,28260,una,DET,35.36014175415039,33260
34,day,NOUN,21.37303352355957,28260,educación,NOUN,31.575796127319336,33260
35,.,PUNCT,21.3555908203125,28260,",",PUNCT,30.723899841308594,33260
36,I,PRON,24.74983024597168,33260,me,PRON,31.967205047607422,41260
37,went,VERB,24.833274841308594,33260,tuve,VERB,34.90690612792969,33260
38,to,ADP,17.45570945739746,33260,muy,ADV,36.28213882446289,37260
39,a,DET,21.505144119262695,33260,y,CONJ,32.10713195800781,37260
40,very,ADV,24.54339027404785,33260,casi,ADV,34.33439254760742,41260
41,elitist,ADJ,19.56220817565918,33260,elitista,ADJ,32.06416702270508,37260
42,",",PUNCT,21.868396759033203,33260,que,SCONJ,33.06609344482422,41260
43,snobbish,ADJ,18.152332305908203,33260,destruyó,VERB,36.109649658203125,41260
44,",",PUNCT,20.640575408935547,33260,.,PUNCT,32.667049407958984,41260
45,expensive,ADJ,18.16127586364746,37260,preparado,ADJ,36.75209426879883,46260
46,education,NOUN,20.651853561401367,37260,esnob,NOUN,34.57402420043945,37260
47,in,ADP,21.13575553894043,37260,para,ADP,36.038055419921875,48260
48,India,PROPN,21.307689666748047,37260,diplomático,PROPN,30.67234230041504,51260
49,",",PUNCT,19.900476455688477,37260,estaba,AUX,36.2118034362793,46260
50,and,CCONJ,18.43915367126465,41260,Todo,PRON,33.122352600097656,46260
51,that,SCONJ,19.55763816833496,41260,que,SCONJ,33.28811264038086,48260
52,almost,ADV,22.943010330200195,41260,fuese,AUX,32.61345291137695,48260
53,destroyed,VERB,24.023757934570312,41260,profesor,NOUN,31.55038833618164,51260
54,me,PRON,25.976688385009766,41260,yo,PRON,33.26742935180664,48260
55,.,PUNCT,20.298952102661133,41260,",",PUNCT,30.934194564819336,51260
56,I,PRON,24.531917572021484,46260,o,CONJ,32.42147445678711,51260
57,was,AUX,23.501914978027344,46260,médico,ADJ,32.615264892578125,51260
58,all,ADV,22.23383331298828,46260,Luego,ADV,34.01042556762695,55260
59,set,VERB,18.285993576049805,46260,.,PUNCT,32.63039016723633,51260
60,to,PART,21.47066879272461,48260,",",PUNCT,31.445695877075195,55260
61,be,AUX,24.548297882080078,48260,parece,AUX,35.35565185546875,55260
62,a,DET,22.052959442138672,48260,no,ADV,32.8522834777832,55260
63,diplomat,NOUN,18.454341888427734,48260,pero,CONJ,34.280853271484375,55260
64,",",PUNCT,21.291563034057617,48260,",",PUNCT,28.074817657470703,55260
65,teacher,NOUN,21.249311447143555,48260,campeón,NOUN,31.265745162963867,55260
66,",",PUNCT,22.082239151000977,48260,fui,AUX,31.002748489379883,55260
67,doctor,NOUN,19.89165687561035,48260,nacional,ADJ,32.84207534790039,55260
68,--,PUNCT,19.50289535522461,48260,de,ADP,31.176454544067383,55260
69,all,DET,20.278438568115234,51260,la,DET,31.759281158447266,55260
70,laid,VERB,19.63090705871582,51260,squash,PROPN,29.00106430053711,55260
71,out,ADP,21.574758529663086,51260,en,ADP,32.20337677001953,55260
72,.,PUNCT,21.603796005249023,51260,India,PROPN,37.08978271484375,55260
73,Then,ADV,22.066701889038086,55260,durante,ADP,33.22907638549805,58260
74,",",PUNCT,20.107797622680664,55260,.,PUNCT,33.08684539794922,58260
75,I,PRON,24.387136459350586,55260,años,NOUN,36.3638916015625,58260
76,do,AUX,23.256223678588867,55260,3,NUM,33.869510650634766,58260
77,n't,PART,26.92140769958496,55260,(,PUNCT,28.748825073242188,60260
78,look,VERB,24.141450881958008,55260,Risas,PROPN,34.865478515625,60260
79,it,PRON,22.070730209350586,55260,Todo,PRON,33.0587272644043,65260
80,",",PUNCT,21.544801712036133,55260,),PUNCT,32.331058502197266,60260
81,but,CCONJ,20.91729736328125,55260,mundo,NOUN,32.56929397583008,62260
82,I,PRON,24.40700340270996,55260,mí,PRON,34.677608489990234,62260
83,was,AUX,24.46543312072754,55260,estaba,AUX,36.0045280456543,62260
84,the,DET,22.855514526367188,55260,El,DET,35.56360626220703,62260
85,Indian,ADJ,22.719987869262695,55260,dispuesto,ADJ,33.649658203125,62260
86,national,ADJ,19.934309005737305,55260,entero,ADJ,33.84575653076172,62260
87,squash,NOUN,17.455537796020508,55260,ante,ADP,33.82260513305664,62260
88,champion,NOUN,18.77484703063965,55260,.,PUNCT,32.90959548950195,62260
89,for,ADP,21.66282081604004,58260,a,ADP,32.27227783203125,65260
90,three,NUM,24.013439178466797,58260,estaba,AUX,37.548500061035156,65260
91,years,NOUN,23.50405502319336,58260,pies,NOUN,32.670875549316406,65260
92,.,PUNCT,20.809499740600586,58260,",",PUNCT,31.60106658935547,70260
93,(,PUNCT,19.138301849365234,60260,.,PUNCT,34.13401794433594,65260
94,Laughter,PROPN,20.165264129638672,60260,Nada,PRON,36.26346206665039,67260
95,),PUNCT,20.96363067626953,60260,.,PUNCT,32.26299285888672,67260
96,The,DET,21.144533157348633,62260,mis,DET,34.243167877197266,65260
97,whole,ADJ,21.272890090942383,62260,mal,ADV,33.99951934814453,67260
98,world,NOUN,21.282577514648438,62260,Y,CONJ,33.671417236328125,70260
99,was,AUX,23.595775604248047,62260,podía,AUX,34.03004837036133,67260
100,laid,VERB,20.0654354095459,62260,salir,VERB,35.88072967529297,67260
101,out,ADP,21.60965919494629,62260,luego,ADV,33.855567932128906,70260
102,for,ADP,22.25510025024414,62260,por,ADP,33.46104049682617,70260
