,0,1,2,3,4,5,6,7
0,Thank,VERB,11061341230758823191,14183,Muchas,DET,11439899315485682289,13942
1,you,PRON,7624161793554793053,14183,gracias,NOUN,801102441491386663,13942
2,very,ADV,9548244504980166557,14183,a,ADP,11901859001352538922,17105
3,much,ADV,1935074700818135162,14183,Vine,AUX,1966649396883751308,17105
4,.,PUNCT,12646065887601541794,14183,.,PUNCT,12646065887601541794,13942
5,I,PRON,4690420944186131903,17105,los,DET,7307884290799599686,17105
6,moved,VERB,12414264338672954441,17105,vivir,VERB,10587731118511604517,17105
7,to,ADP,3791531372978436496,17105,a,ADP,11901859001352538922,17105
8,America,PROPN,13134984502707718284,17105,Estados,PROPN,11003402819951345760,17105
9,12,NUM,1124146173557384544,17105,12,NUM,1124146173557384544,17105
10,years,NOUN,9492612516460955585,17105,años,NOUN,8746864843512539013,17105
11,ago,ADV,18432988265768819336,17105,hace,AUX,12135968124517883173,17105
12,with,ADP,12510949447758279278,17105,con,ADP,6945313634251781056,19326
13,my,DET,227504873216781231,17105,mi,DET,8676063341920465065,19326
14,wife,NOUN,18279933843937917301,17105,esposa,NOUN,12275133433732612546,19326
15,Terry,PROPN,2601794860362077987,17105,Unidos,PROPN,2452403604795195165,17105
16,and,CCONJ,2283656566040971221,17105,Terry,PROPN,2601794860362077987,19326
17,our,DET,17577015140245084783,17105,nuestros,DET,8277433627748971173,19326
18,two,NUM,11711838292424000352,17105,dos,NUM,14014603652905717938,19326
19,kids,NOUN,2891606786648131804,17105,hijos,NOUN,3405312987763365908,19326
20,.,PUNCT,12646065887601541794,17105,.,PUNCT,12646065887601541794,19326
21,Actually,ADV,6517557822862606563,21530,y,CONJ,9409450202036847209,19326
22,",",PUNCT,2593208677638477497,21530,A,ADP,14862748245026736845,21352
23,truthfully,ADV,4073254072196903562,21530,decir,VERB,8511968184309850901,21352
24,",",PUNCT,2593208677638477497,21530,verdad,NOUN,7775753967344835232,21352
25,we,PRON,16064069575701507746,21530,nos,PRON,6968452539944589995,21352
26,moved,VERB,12414264338672954441,21530,mudamos,VERB,17410072371263920692,21352
27,to,ADP,3791531372978436496,21530,a,ADP,11901859001352538922,21352
28,Los,PROPN,8281310487209232694,21530,Los,DET,8281310487209232694,21352
29,Angeles,PROPN,10932196212924477247,21530,Ángeles,PROPN,16763183337747274048,21352
30,--,PUNCT,10501404726543969396,21530,",",PUNCT,2593208677638477497,21352
31,(,PUNCT,12638816674900267446,24340,",",PUNCT,2593208677638477497,21352
32,Laughter,PROPN,9911806888783028371,24340,Risas,PROPN,1052418954792767806,21352
33,),PUNCT,3842344029291005339,24340,(,PUNCT,12638816674900267446,21352
34,thinking,VERB,10346293177613240481,27788,creyendo,VERB,16881593481842730785,27788
35,we,PRON,16064069575701507746,27788,nos,PRON,6968452539944589995,27788
36,were,AUX,9570894245975188254,27788,habíamos,AUX,15139605096805024045,27788
37,moving,VERB,5469515476653199844,27788,mudado,VERB,9244110998713870683,27788
38,to,ADP,3791531372978436496,27788,a,ADP,11901859001352538922,27788
39,America,PROPN,13134984502707718284,27788,Estados,PROPN,11003402819951345760,27788
40,",",PUNCT,2593208677638477497,27788,),PUNCT,3842344029291005339,21352
41,but,CCONJ,14560795576765492085,27788,que,SCONJ,11474801393294414462,27788
42,anyway,INTJ,12129547927431362550,27788,todos,NOUN,5361417614589746890,29545
43,--,PUNCT,10501404726543969396,27788,",",PUNCT,2593208677638477497,27788
44,(,PUNCT,12638816674900267446,30146,pero,CONJ,4949779210556390094,29545
45,Laughter,PROPN,9911806888783028371,30146,Unidos,PROPN,2452403604795195165,27788
46,),PUNCT,3842344029291005339,30146,",",PUNCT,2593208677638477497,29545
47,It,PRON,7859011591137717335,32827,modos,NOUN,5336873041813724294,29545
48,'s,AUX,16428057658620181782,32827,hay,AUX,7335652051276811590,29545
49,a,DET,11901859001352538922,32827,un,DET,12188161997964598936,29545
50,short,ADJ,3563698965725164461,32827,corto,ADJ,516913978064148194,29545
51,plane,NOUN,5571236388997987508,32827,solo,NOUN,3505255310390259426,29545
52,ride,NOUN,7499643927219785346,32827,tan,NOUN,5127631211755802587,29545
53,from,ADP,7831658034963690409,32827,de,ADP,11144093025662894627,29545
54,Los,PROPN,8281310487209232694,32827,vuelo,NOUN,6353275324804059258,29545
55,Angeles,PROPN,10932196212924477247,32827,Estados,PROPN,11003402819951345760,35965
56,to,ADP,3791531372978436496,32827,desde,ADP,15141126369269946138,29545
57,America,PROPN,13134984502707718284,32827,Ángeles,PROPN,16763183337747274048,29545
58,.,PUNCT,12646065887601541794,32827,Los,DET,8281310487209232694,29545
59,(,PUNCT,12638816674900267446,37109,a,ADP,11901859001352538922,35965
60,Laughter,PROPN,9911806888783028371,37109,Unidos,PROPN,2452403604795195165,35965
61,),PUNCT,3842344029291005339,37109,.,PUNCT,12646065887601541794,35965
62,I,PRON,4690420944186131903,39304,hace,AUX,12135968124517883173,38846
63,got,VERB,12579384389446384672,39304,Llegué,VERB,12765236518035111100,38846
64,here,ADV,411390626470654571,39304,aquí,ADV,11304695278136339124,38846
65,12,NUM,1124146173557384544,39304,12,NUM,1124146173557384544,38846
66,years,NOUN,9492612516460955585,39304,años,NOUN,8746864843512539013,38846
67,ago,ADV,18432988265768819336,39304,y,CONJ,9409450202036847209,41059
68,",",PUNCT,2593208677638477497,39304,",",PUNCT,2593208677638477497,38846
69,and,CCONJ,2283656566040971221,41059,cuando,SCONJ,10847943810515898149,41059
70,when,ADV,15807309897752499399,41059,",",PUNCT,2593208677638477497,41059
71,I,PRON,4690420944186131903,41059,lo,PRON,12507729120330568444,41059
72,got,VERB,12579384389446384672,41059,hice,VERB,12340180544994629387,41059
73,here,ADV,411390626470654571,41059,varias,DET,17295091404336203784,41059
74,",",PUNCT,2593208677638477497,41059,",",PUNCT,2593208677638477497,41059
