,0,1,2,3,4,5,6,7
0,NASA,PROPN,13126542985326679209,13142,La,DET,6239908149323985340,13142
1,'s,PART,16428057658620181782,13142,NASA,NOUN,13126542985326679209,13142
2,0,0,0,0,est,AUX,14619786160612475726,13142
3,always,ADV,17471638809377599778,13142,toujours,ADV,8357591564409513531,13142
4,on,ADP,5640369432778651323,13142,à,ADP,1840659177240090782,13142
5,the,DET,7425985699627899538,13142,l',DET,11055277117081255759,13142
6,lookout,NOUN,1505769171305462953,13142,affût,NOUN,7051211903198621288,13142
7,for,ADP,16037325823156266367,13142,d',ADP,18329478872494918915,13142
8,asteroid,ADJ,1751118609047385984,13142,éventuels,ADJ,7227462268205343144,13142
9,collision,NOUN,13576805005399334353,13142,risques,NOUN,4016419270728431636,13142
10,possible,ADJ,1322442146463163273,13142,d',ADP,18329478872494918915,13142
11,0,0,0,0,une,DET,16752500866415647,13142
12,hazards,NOUN,6588348857689490638,13142,collision,NOUN,13576805005399334353,13142
13,0,0,0,0,avec,ADP,18367549186037839347,13142
14,0,0,0,0,un,DET,12188161997964598936,13142
15,0,0,0,0,astéroïde,NOUN,9682681705715978648,13142
16,",",PUNCT,2593208677638477497,13142,",",PUNCT,2593208677638477497,13142
17,so,SCONJ,9781598966686434415,18620,c',PRON,3614287697118523228,18620
18,scanning,VERB,4115848836271959538,18620,est,VERB,14619786160612475726,18620
19,Pan,PROPN,4935338431851399547,18620,pourquoi,ADV,10296499511166091654,18620
20,-,PROPN,9153284864653046197,18620,tous,ADJ,9219070020730443276,18620
21,the,DET,7425985699627899538,18620,les,DET,5902437463952755554,18620
22,telescope,NOUN,6972273034787869740,18620,soirs,NOUN,1468241029278069698,18620
23,is,AUX,3411606890003347522,18620,",",PUNCT,2593208677638477497,18620
24,the,DET,7425985699627899538,18620,le,DET,13361843836202591494,18620
25,sky,NOUN,4480337019333565584,18620,télescope,NOUN,6129413040162032394,18620
26,STARRS,PROPN,14791573395901994120,18620,Pan,PROPN,4935338431851399547,18620
27,.,PUNCT,12646065887601541794,18620,-,PUNCT,9153284864653046197,18620
28,night,NOUN,13511804770843510887,18620,STARRS,NOUN,14791573395901994120,18620
29,0,0,0,0,analyse,NOUN,4001921994886326243,18620
30,every,DET,2739543297294151269,18620,le,DET,13361843836202591494,18620
31,0,0,0,0,ciel,NOUN,3195457351068842151,18620
32,0,0,0,0,.,PUNCT,12646065887601541794,18620
33,0,0,0,0,Tous,ADJ,512893539203435327,23231
34,Each,DET,16762278734495624186,23231,les,DET,5902437463952755554,23231
35,morning,NOUN,128801579471171342,23231,matins,NOUN,2396610378768569238,23231
36,",",PUNCT,2593208677638477497,23231,",",PUNCT,2593208677638477497,23231
37,Pan,PROPN,4935338431851399547,23231,les,DET,5902437463952755554,23231
38,objects,NOUN,3781926675875798213,23231,objets,NOUN,14891702193772126377,23231
39,candidate,NOUN,601385998868945608,23231,candidats,NOUN,3632726724039611128,23231
40,are,AUX,5012629990875267006,23231,sont,AUX,2183785841973629617,23231
41,examined,VERB,15282224634967800253,23231,examinés,VERB,505829994815945549,23231
42,by,ADP,16764210730586636600,23231,par,ADP,11560817535472117264,23231
43,STARRS,PROPN,14791573395901994120,23231,l',DET,11055277117081255759,23231
44,staff,NOUN,850430561872953815,23231,équipe,NOUN,8293690354926739665,23231
45,-,PROPN,9153284864653046197,23231,du,DET,17166863280368009634,23231
46,0,0,0,0,Pan,NOUN,4935338431851399547,23231
47,0,0,0,0,-,PUNCT,9153284864653046197,23231
48,0,0,0,0,STARRS,NOUN,14791573395901994120,23231
49,and,CCONJ,2283656566040971221,27375,et,CCONJ,13620178847145827813,27375
50,usually,ADV,15226876150295704304,27375,ne,ADV,6065859282030310819,27375
51,discovered,VERB,2641920826050476256,27375,représentent,VERB,649720400473309185,27375
52,to,PART,3791531372978436496,27375,rien,PRON,1536298915689610170,27375
53,be,AUX,10382539506755952630,27375,de,ADP,11144093025662894627,27375
54,no,DET,13055779130471031426,27375,grave,PROPN,837152102275779156,27375
55,big,ADJ,15511632813958231649,27375,",",PUNCT,2593208677638477497,27375
56,0,0,0,0,en,ADP,14626626061804382878,27375
57,deal,NOUN,17362570071365074306,27375,général,NOUN,13183840404311952483,27375
58,.,PUNCT,12646065887601541794,27375,.,PUNCT,12646065887601541794,27375
59,But,CCONJ,18004243461113809161,30626,Mais,CCONJ,3985832202445185970,30626
60,on,ADP,5640369432778651323,30626,le,DET,13361843836202591494,30626
61,October,PROPN,8244652492043245240,30626,0,0,0,0
62,19,NUM,11332016963924304957,30626,19,NUM,11332016963924304957,30626
63,",",PUNCT,2593208677638477497,30626,octobre,NOUN,2325883454585031572,30626
64,2017,NUM,12587536829529815270,30626,2017,NUM,12587536829529815270,30626
65,",",PUNCT,2593208677638477497,30626,",",PUNCT,2593208677638477497,30626
66,Pan,PROPN,4935338431851399547,33389,Pan,NOUN,4935338431851399547,33389
67,-,PROPN,9153284864653046197,33389,-,PUNCT,9153284864653046197,33389
68,STARRS,PROPN,14791573395901994120,33389,STARRS,NOUN,14791573395901994120,33389
69,0,0,0,0,a,AUX,11901859001352538922,33389
70,spotted,VERB,7074212578623799016,33389,repéré,VERB,12419088678196611838,33389
71,an,DET,15099054000809333061,33389,un,DET,12188161997964598936,33389
72,object,NOUN,17242611361085688134,33389,objet,NOUN,14501809547701292217,33389
73,",",PUNCT,2593208677638477497,33389,se,PRON,9839690450034771972,33389
74,moving,VERB,5469515476653199844,33389,déplaçant,VERB,3478139376952629868,33389
75,rapidly,ADV,3089136833334612597,33389,rapidement,ADV,13991480193303791225,33389
76,between,ADP,7508752285157982505,33389,entre,ADP,13518256460832573697,33389
77,the,DET,7425985699627899538,33389,les,DET,5902437463952755554,33389
78,stars,NOUN,7616939156935088949,33389,étoiles,NOUN,14133897126217099446,33389
79,and,CCONJ,2283656566040971221,38065,et,CCONJ,13620178847145827813,38065
80,this,DET,1995909169258310477,38065,cette,DET,13014437646612957149,38065
81,time,NOUN,8885804376230376864,38065,fois,NOUN,25389435430533786,38065
82,the,DET,7425985699627899538,38065,les,DET,5902437463952755554,38065
83,usual,ADJ,8736397080351936157,38065,habituelles,ADJ,4848611851977651547,38065
84,follow,NOUN,14462500713227930305,38065,mesures,NOUN,15643429620141450474,38065
85,-,PUNCT,9153284864653046197,38065,",",PUNCT,2593208677638477497,38065
86,up,ADP,2199259611705938403,38065,de,ADP,11144093025662894627,38065
87,measurements,NOUN,3556469732037303117,38065,complémentaires,NOUN,15292705323798984027,38065
88,of,ADP,886050111519832510,38065,de,ADP,11144093025662894627,38065
89,position,NOUN,1092698329860699685,38065,position,NOUN,1092698329860699685,38065
90,and,CCONJ,2283656566040971221,38065,et,CCONJ,13620178847145827813,38065
91,speed,NOUN,14003375492315245697,38065,vitesse,NOUN,11660446084762712226,38065
92,showed,VERB,8950418246763676919,42407,montraient,NOUN,7429047062743706896,42407
93,something,PRON,17370494668576369452,42407,quelque,DET,12166229204512560195,42407
94,0,0,0,0,chose,NOUN,16094856241113769018,42407
95,different,ADJ,17379251038783395147,42407,de,ADP,11144093025662894627,42407
96,completely,ADV,2718831956170789690,42407,tout,ADV,15661096398690594318,42407
97,0,0,0,0,à,ADP,1840659177240090782,42407
98,0,0,0,0,fait,NOUN,303196683033024630,42407
99,0,0,0,0,différent,ADV,16876068827681827035,42407
100,.,PUNCT,12646065887601541794,42407,.,PUNCT,12646065887601541794,42407
101,0,0,0,0,Le,DET,17405251050291145966,45246
102,October,PROPN,8244652492043245240,45246,22,NUM,16299688167931099149,45246
103,22nd,NOUN,44106622827604381,45246,octobre,NOUN,2325883454585031572,45246
104,",",PUNCT,2593208677638477497,45246,",",PUNCT,2593208677638477497,45246
105,we,PRON,16064069575701507746,45246,nous,PRON,15994519860812886258,45246
106,had,AUX,12960022596163002503,45246,avions,VERB,15968669897957142440,45246
107,enough,ADJ,5083403373732563023,45246,assez,ADV,14726528831411433195,45246
108,By,ADP,5341905273524142386,45246,d',ADP,18329478872494918915,45246
109,data,NOUN,6645506661261177361,45246,information,NOUN,5552516367584430480,45246
110,to,PART,3791531372978436496,47775,pour,ADP,4302925298007755726,47775
111,realize,VERB,18389976271543991779,47775,réaliser,VERB,15608703793989312206,47775
112,that,SCONJ,4380130941430378203,47775,que,SCONJ,11474801393294414462,47775
113,this,DET,1995909169258310477,47775,cet,DET,14689647049407980185,47775
114,object,NOUN,17242611361085688134,47775,objet,NOUN,14501809547701292217,47775
115,was,AUX,9921686513378912864,47775,ne,ADV,6065859282030310819,47775
116,n't,PART,2043519015752540944,47775,venait,VERB,17969949381009310829,47775
117,0,0,0,0,pas,ADV,162626740300448766,47775
118,from,ADP,7831658034963690409,47775,de,ADP,11144093025662894627,47775
119,our,DET,17577015140245084783,47775,notre,DET,16699583448167008180,47775
120,system,NOUN,16001232513058686804,47775,système,NOUN,3890726974331609913,47775
121,solar,ADJ,3825196732376443040,47775,solaire,ADJ,2788874722073417089,47775
122,.,PUNCT,12646065887601541794,47775,.,PUNCT,12646065887601541794,47775
123,Holy,ADJ,4598160164177875224,51969,La,DET,6239908149323985340,51969
124,cow,NOUN,10003288002716672312,51969,vache,NOUN,13042389536392139835,51969
125,.,PUNCT,12646065887601541794,51969,.,PUNCT,12646065887601541794,51969
126,That,DET,4759254855483594167,53334,C',PRON,13529430013742482571,53334
127,'s,AUX,16428057658620181782,53334,est,AUX,14619786160612475726,53334
128,when,ADV,15807309897752499399,53334,quand,SCONJ,2456370392436531967,53334
129,I,PRON,4690420944186131903,53334,j',PRON,7275302914444174311,53334
130,got,VERB,12579384389446384672,53334,reçu,VERB,17196060554506150453,53334
131,the,DET,7425985699627899538,53334,l',DET,11055277117081255759,53334
132,phone,NOUN,15861065479537671914,53334,ai,AUX,4489555979637837711,53334
133,call,NOUN,14229572451745258962,53334,appel,NOUN,7435916386878511571,53334
134,",",PUNCT,2593208677638477497,53334,",",PUNCT,2593208677638477497,53334
135,the,DET,7425985699627899538,55105,l',DET,11055277117081255759,55105
136,phone,NOUN,15861065479537671914,55105,appel,NOUN,7435916386878511571,55105
137,call,VERB,14229572451745258962,55105,tout,DET,15661096398690594318,55105
138,that,SCONJ,4380130941430378203,55105,que,SCONJ,11474801393294414462,55105
139,all,DET,13409319323822384369,55105,du,DET,17166863280368009634,55105
140,solar,ADJ,3825196732376443040,55105,solaire,ADJ,2788874722073417089,55105
141,system,NOUN,16001232513058686804,55105,système,NOUN,3890726974331609913,55105
142,astronomers,NOUN,8567137596523202999,55105,astronome,NOUN,17279218548662820955,55105
143,are,AUX,5012629990875267006,55105,0,0,0,0
