,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,12160,Hoy,ADV,4284965791247639820,12160
1,I,PRON,4690420944186131903,12160,hablarles,ADJ,18443975392768880858,12160
2,wanted,VERB,3439263888874234947,12160,quiero,VERB,6447749186237085781,12160
3,to,PART,3791531372978436496,12160,acerca,ADV,4355306406960221317,12160
4,talk,VERB,13939146775466599234,12160,0,0,0,0
5,to,ADP,3791531372978436496,12160,de,ADP,11144093025662894627,12160
6,you,PRON,7624161793554793053,12160,0,0,0,0
7,about,ADP,942632335873952620,12160,0,0,0,0
8,today,NOUN,11042482332948150395,12160,cosas,NOUN,399513973913231652,12160
9,is,AUX,3411606890003347522,12160,0,0,0,0
10,two,NUM,11711838292424000352,12160,dos,NUM,14014603652905717938,12160
11,things,NOUN,3586418546468265269,12160,0,0,0,0
12,:,PUNCT,11532473245541075862,12160,:,PUNCT,11532473245541075862,12160
13,one,NUM,17454115351911680600,15160,una,PRON,1019041181156623609,15160
14,",",PUNCT,2593208677638477497,15160,es,AUX,10343076919720641053,15160
15,the,DET,7425985699627899538,15160,el,DET,11488171005156075516,15160
16,rise,NOUN,1320433295214289814,15160,surgimiento,NOUN,12372769441466706022,15160
17,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
18,a,DET,11901859001352538922,15160,una,DET,1019041181156623609,15160
19,culture,NOUN,6807689115566132187,15160,cultura,NOUN,7029956933174437374,15160
20,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
21,availability,NOUN,2329554490965727871,15160,disponibilidad,NOUN,12216181058016308719,15160
22,;,PUNCT,631425121691394544,15160,0,0,0,0
23,and,CCONJ,2283656566040971221,18160,y,CONJ,9409450202036847209,18160
24,two,NUM,11711838292424000352,18160,la,DET,6804705863737483857,18160
25,",",PUNCT,2593208677638477497,18160,otra,PRON,17380649040506909729,18160
26,0,0,0,0,es,AUX,10343076919720641053,18160
27,a,DET,11901859001352538922,18160,una,DET,1019041181156623609,18160
28,request,NOUN,440192745867607215,18160,petición,NOUN,395055919666160517,18160
29,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
30,So,ADV,3893465145528745987,21160,0,0,0,0
31,we,PRON,16064069575701507746,21160,0,0,0,0
32,'re,AUX,523464648099722843,21160,Estamos,AUX,26823624463265950,21160
33,seeing,VERB,9293696032043991736,21160,viendo,VERB,14345804763095192488,21160
34,a,DET,11901859001352538922,21160,un,DET,12188161997964598936,21160
35,rise,NOUN,1320433295214289814,21160,aumento,NOUN,17038407736021324859,21160
36,of,ADP,886050111519832510,21160,de,ADP,11144093025662894627,21160
37,this,DET,1995909169258310477,21160,esta,DET,5821559423218928566,21160
38,availability,NOUN,2329554490965727871,21160,disponibilidad,NOUN,12216181058016308719,21160
39,being,AUX,3899131925553995529,23160,liderada,ADJ,8390116469009663109,23160
40,by,ADP,16764210730586636600,23160,por,ADP,18244196334509357400,23160
41,driven,VERB,11875219083853783542,23160,la,DET,6804705863737483857,23160
42,device,NOUN,245140440889058548,23160,proliferación,NOUN,5225408389795877684,23160
43,0,0,0,0,de,ADP,11144093025662894627,23160
44,proliferation,NOUN,3355436007425579909,23160,dispositivos,NOUN,16404815927327571927,23160
45,mobile,ADJ,13895322422246515550,23160,móviles,ADJ,9762245577130554175,23160
46,",",PUNCT,2593208677638477497,23160,",",PUNCT,2593208677638477497,23160
