,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,a,DET,22.019319534301758,12160,Los,DET,34.243553161621094,12160
1,Newspapers,NOUN,23.386131286621094,12160,periódicos,NOUN,36.47141647338867,12160
2,are,AUX,26.016990661621094,12160,están,AUX,35.97270584106445,12160
3,dying,VERB,24.201587677001953,12160,muriendo,VERB,33.405906677246094,12160
4,for,ADP,20.875213623046875,12160,por,ADP,35.961456298828125,12160
5,few,ADJ,22.393329620361328,12160,varias,DET,36.31410217285156,12160
6,reasons,NOUN,22.036836624145508,12160,razones,NOUN,36.36582565307617,12160
7,.,PUNCT,21.25545310974121,12160,.,PUNCT,34.27642822265625,12160
8,do,AUX,23.706926345825195,15160,Los,DET,35.17972183227539,15160
9,Readers,NOUN,24.096435546875,15160,lectores,NOUN,36.34955596923828,15160
10,n't,PART,24.641178131103516,15160,no,ADV,33.39225387573242,15160
11,want,VERB,24.820451736450195,15160,quieren,VERB,35.36874771118164,15160
12,pay,VERB,28.346832275390625,15160,pagar,VERB,36.5908088684082,15160
13,for,ADP,20.932790756225586,15160,por,ADP,33.41227722167969,15160
14,to,PART,25.045982360839844,15160,las,DET,34.05130386352539,15160
15,yesterday,NOUN,21.349637985229492,15160,noticias,NOUN,34.84841537475586,15160
16,'s,PART,22.7841854095459,15160,de,ADP,31.386741638183594,15160
17,news,NOUN,17.844629287719727,15160,ayer,ADV,30.65891456604004,15160
18,",",PUNCT,22.759374618530273,15160,",",PUNCT,30.071426391601562,15160
19,and,CCONJ,22.261014938354492,15160,y,CONJ,33.068111419677734,15160
20,0,0,0.0,0,los,DET,34.38740158081055,15160
21,advertisers,NOUN,20.936328887939453,15160,anunciantes,NOUN,36.470916748046875,15160
22,them,PRON,24.816850662231445,15160,los,PRON,30.839427947998047,15160
23,follow,VERB,23.221620559692383,15160,siguen,VERB,35.789207458496094,15160
24,.,PUNCT,21.582599639892578,15160,.,PUNCT,31.83004379272461,15160
25,Your,DET,22.159055709838867,19160,Tu,PROPN,31.815940856933594,19160
26,iPhone,PROPN,19.633907318115234,19160,iPhone,PROPN,33.14986801147461,19160
27,",",PUNCT,22.856834411621094,19160,",",PUNCT,28.319040298461914,19160
28,your,DET,20.83489227294922,19160,tu,DET,32.43134689331055,19160
29,laptop,NOUN,18.591060638427734,19160,portátil,ADJ,32.33828353881836,19160
30,",",PUNCT,20.943538665771484,19160,",",PUNCT,29.350425720214844,19160
31,is,AUX,22.201562881469727,21160,son,AUX,32.99419021606445,21160
32,much,ADV,24.27231788635254,21160,mucho,ADV,34.36091995239258,21160
33,more,ADV,23.037433624267578,21160,más,ADV,36.593528747558594,21160
34,handy,ADJ,22.055330276489258,21160,útiles,ADJ,34.24710464477539,21160
35,than,SCONJ,22.796783447265625,21160,que,PRON,33.492897033691406,21160
