,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Los,DET,34.21888732910156,16023
1,chemists,NOUN,23.80545997619629,16023,químicos,NOUN,32.444454193115234,16023
2,Organic,ADJ,21.38948631286621,16023,orgánicos,ADJ,35.950069427490234,16023
3,make,VERB,23.425926208496094,16023,hacen,VERB,34.760257720947266,16023
4,molecules,NOUN,21.644073486328125,16023,moléculas,NOUN,34.51303482055664,16023
5,",",PUNCT,20.307945251464844,16023,",",PUNCT,30.98745346069336,16023
6,very,ADV,20.953195571899414,18638,muy,ADV,38.287322998046875,18638
7,complicated,ADJ,20.693157196044922,18638,complicadas,ADJ,35.009273529052734,18638
8,molecules,NOUN,20.910449981689453,18638,moléculas,NOUN,34.545475006103516,18638
9,",",PUNCT,21.306169509887695,18638,",",PUNCT,30.572731018066406,18638
10,by,ADP,21.264741897583008,20454,0,0,0.0,0
11,chopping,VERB,23.568771362304688,20454,fraccionando,VERB,33.00338363647461,20454
12,up,ADP,22.609956741333008,20454,en,ADP,34.83474349975586,20454
13,a,DET,22.593915939331055,20454,otras,PRON,35.273048400878906,20454
14,big,ADJ,19.856138229370117,20454,grandes,ADJ,34.208683013916016,20454
15,molecule,NOUN,21.319747924804688,20454,moléculas,NOUN,36.831642150878906,20454
16,into,ADP,22.64312744140625,20454,más,ADV,35.66831970214844,20454
17,small,ADJ,21.209819793701172,20454,pequeñas,ADJ,36.85313415527344,20454
18,molecules,NOUN,19.335006713867188,20454,0,0,0.0,0
19,and,CCONJ,20.762338638305664,24138,e,CONJ,32.618892669677734,24138
20,reverse,VERB,19.847888946533203,24138,inversa,ADJ,31.068180084228516,24138
21,engineering,NOUN,20.2481689453125,24138,ingeniería,NOUN,31.981121063232422,24138
22,.,PUNCT,22.131858825683594,24138,.,PUNCT,32.302513122558594,24138
23,And,CCONJ,20.248624801635742,25999,Y,CONJ,34.03450393676758,25999
24,as,SCONJ,21.754981994628906,25999,como,SCONJ,34.82803726196289,25999
25,a,DET,23.828266143798828,25999,",",PUNCT,30.15423011779785,25999
26,chemist,NOUN,18.99327850341797,25999,químico,PROPN,30.47098159790039,25999
