,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Twenty,NUM,22.408458709716797,12820,Hace,AUX,35.193260192871094,12820
1,-,PUNCT,20.46929168701172,12820,",",PUNCT,31.916549682617188,12820
2,eight,NUM,21.10699462890625,12820,28,NUM,36.75819778442383,12820
3,years,NOUN,21.360422134399414,12820,años,NOUN,35.982601165771484,12820
4,ago,ADV,20.334142684936523,12820,0,0,0.0,0
5,",",PUNCT,22.316009521484375,12820,.,PUNCT,33.739845275878906,12820
6,I,PRON,24.24335479736328,12820,0,0,0.0,0
7,was,AUX,24.332427978515625,12820,era,AUX,33.73676681518555,12820
8,a,DET,25.732524871826172,12820,un,DET,36.90791702270508,12820
9,broken,ADJ,22.087095260620117,12820,destrozado,ADJ,34.835418701171875,12820
10,man,NOUN,21.39500617980957,12820,hombre,NOUN,33.3743896484375,12820
11,.,PUNCT,21.87820816040039,12820,0,0,0.0,0
12,And,CCONJ,20.512908935546875,16580,Quizá,ADV,36.36628341674805,16580
13,you,PRON,25.36542510986328,16580,lo,PRON,31.327194213867188,16580
14,probably,ADV,24.59032440185547,16580,no,ADV,33.933998107910156,16580
15,would,VERB,26.207246780395508,16580,creerían,VERB,34.30462646484375,16580
16,n't,PART,28.694438934326172,16580,0,0,0.0,0
17,be,AUX,25.31151008605957,16580,hubieran,AUX,32.90675354003906,16580
18,able,ADJ,24.378482818603516,16580,0,0,0.0,0
19,to,PART,25.07849884033203,16580,0,0,0.0,0
20,tell,VERB,25.336660385131836,16580,conocido,VERB,32.570068359375,16580
21,that,SCONJ,18.860984802246094,16580,si,SCONJ,32.75505828857422,16580
22,if,SCONJ,21.398265838623047,16580,0,0,0.0,0
23,you,PRON,24.67984390258789,16580,me,PRON,33.97966766357422,16580
24,met,VERB,24.9447021484375,16580,0,0,0.0,0
25,me,PRON,25.869585037231445,16580,0,0,0.0,0
26,.,PUNCT,20.038896560668945,16580,.,PUNCT,34.00483703613281,16580
27,I,PRON,24.415056228637695,20060,Tenía,VERB,34.6831169128418,20060
28,had,AUX,24.637250900268555,20060,0,0,0.0,0
29,a,DET,23.54801368713379,20060,un,DET,35.07305908203125,20060
30,good,ADJ,21.592016220092773,20060,buen,ADJ,37.45792770385742,20060
31,job,NOUN,23.040266036987305,20060,empleo,NOUN,33.33476638793945,20060
32,at,ADP,21.15165138244629,20060,en,ADP,34.50400161743164,20060
33,a,DET,20.052282333374023,20060,una,DET,35.24037551879883,20060
34,well,ADV,19.67852020263672,20060,0,0,0.0,0
35,-,PUNCT,23.180326461791992,20060,",",PUNCT,30.35793113708496,20060
36,respected,VERB,21.412967681884766,20060,0,0,0.0,0
37,academic,ADJ,20.730051040649414,20060,reconocida,ADJ,32.46492004394531,20060
38,institution,NOUN,20.011716842651367,20060,universidad,NOUN,32.48775863647461,20060
39,.,PUNCT,20.910808563232422,20060,0,0,0.0,0
40,I,PRON,24.036190032958984,24660,me,PRON,31.346330642700195,24660
41,dressed,VERB,23.1616268157959,24660,vestía,VERB,35.229576110839844,24660
42,well,ADV,21.818220138549805,24660,bien,ADV,34.090694427490234,24660
43,",",PUNCT,21.653942108154297,24660,",",PUNCT,29.77713394165039,24660
44,of,ADP,22.09918975830078,24660,0,0,0.0,0
45,course,NOUN,20.1408748626709,24660,0,0,0.0,0
46,.,PUNCT,22.212936401367188,24660,0,0,0.0,0
47,But,CCONJ,21.909400939941406,27580,pero,CONJ,33.04226303100586,27580
48,my,DET,24.568037033081055,27580,por,ADP,31.297000885009766,27580
49,insides,NOUN,23.100427627563477,27580,me,PRON,30.904970169067383,27580
50,were,AUX,26.251907348632812,27580,estaba,AUX,36.815086364746094,27580
51,rotting,VERB,25.939083099365234,27580,deteriorando,VERB,36.289188385009766,27580
52,away,ADV,21.631113052368164,27580,dentro,ADV,32.0954475402832,27580
53,.,PUNCT,22.101476669311523,27580,.,PUNCT,33.358604431152344,27580
54,You,PRON,24.50315284729004,30460,0,0,0.0,0
55,see,VERB,23.47561264038086,30460,Crecí,VERB,33.122196197509766,30460
56,",",PUNCT,21.119029998779297,30460,",",PUNCT,31.167083740234375,30460
57,I,PRON,25.07762336730957,30460,familia,NOUN,33.74308395385742,30460
58,grew,VERB,25.652372360229492,30460,llena,ADJ,33.0896110534668,30460
59,up,ADP,18.87896728515625,30460,de,ADP,31.368009567260742,30460
60,in,ADP,22.06446075439453,30460,en,ADP,34.864383697509766,30460
61,a,DET,24.39699363708496,30460,una,DET,35.45211410522461,30460
62,family,NOUN,21.457983016967773,30460,adicciones,NOUN,33.48183822631836,30460
63,riddled,VERB,18.89025115966797,30460,0,0,0.0,0
64,with,ADP,20.856212615966797,30460,0,0,0.0,0
65,addiction,NOUN,20.202651977539062,30460,0,0,0.0,0
66,",",PUNCT,20.11669921875,30460,0,0,0.0,0
67,and,CCONJ,19.784053802490234,34460,y,CONJ,33.12612533569336,34460
68,as,SCONJ,21.655031204223633,34460,luché,ADJ,32.555023193359375,34460
69,a,DET,25.025453567504883,34460,mi,DET,34.68210983276367,34460
70,kid,NOUN,18.87363624572754,34460,niño,NOUN,30.797212600708008,34460
71,",",PUNCT,20.854101181030273,34460,.,PUNCT,33.240299224853516,34460
72,I,PRON,23.90738868713379,34460,0,0,0.0,0
73,also,ADV,24.181543350219727,34460,además,ADV,33.132144927978516,34460
74,struggled,VERB,23.133235931396484,34460,definir,VERB,34.313899993896484,34460
75,with,ADP,22.863426208496094,35944,para,ADP,35.15279006958008,34460
76,coming,VERB,21.401103973388672,35944,0,0,0.0,0
77,to,ADP,21.499542236328125,35944,de,ADP,30.56649398803711,34460
78,terms,NOUN,22.993282318115234,35944,identidad,NOUN,32.879634857177734,34460
79,with,ADP,20.919837951660156,35944,0,0,0.0,0
80,my,DET,22.08761978149414,35944,0,0,0.0,0
81,own,ADJ,20.313871383666992,35944,sexual,ADJ,33.128631591796875,34460
82,sexuality,NOUN,21.75958824157715,35944,0,0,0.0,0
83,.,PUNCT,21.006393432617188,35944,0,0,0.0,0
84,growing,VERB,23.81728744506836,38740,crecer,AUX,34.26491928100586,38740
85,up,ADP,22.923494338989258,38740,siendo,AUX,36.89622116088867,38740
86,as,SCONJ,21.71519660949707,38740,0,0,0.0,0
87,a,DET,24.10308837890625,38740,un,DET,36.99609375,38740
88,gay,ADJ,20.322126388549805,38740,gay,PROPN,33.42821502685547,38740
89,kid,NOUN,19.47555160522461,38740,niño,NOUN,32.46073913574219,38740
90,just,ADV,20.67344856262207,43140,0,0,0.0,0
91,compounded,VERB,20.610706329345703,43140,0,0,0.0,0
92,my,DET,22.08374786376953,43140,0,0,0.0,0
93,issues,NOUN,20.72846221923828,43140,0,0,0.0,0
94,of,ADP,25.440208435058594,43140,0,0,0.0,0
95,isolation,NOUN,18.301010131835938,43140,0,0,0.0,0
96,and,CCONJ,23.805200576782227,43140,0,0,0.0,0
97,insecurities,NOUN,19.624073028564453,43140,0,0,0.0,0
98,.,PUNCT,21.99460220336914,43140,0,0,0.0,0
