,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Have,AUX,21.465343475341797,15260,han,AUX,36.10054016113281,15260
1,you,PRON,24.072418212890625,15260,Se,PRON,31.342397689819336,15260
2,ever,ADV,24.81716537475586,15260,¿,PUNCT,30.106637954711914,15260
3,wondered,VERB,20.807697296142578,15260,preguntado,VERB,36.183074951171875,15260
4,why,ADV,21.055580139160156,17260,alguna,DET,33.87020492553711,15260
5,extremism,NOUN,20.900545120239258,17260,vez,NOUN,31.51742935180664,15260
6,seems,VERB,22.782651901245117,17260,estado,VERB,34.16676712036133,17260
7,to,PART,22.073331832885742,17260,qué,PRON,33.07740020751953,17260
8,have,AUX,25.766498565673828,17260,extremismo,NOUN,32.84483337402344,17260
9,been,AUX,23.842744827270508,17260,ha,AUX,35.01924514770508,17260
10,on,ADP,22.370786666870117,17260,por,ADP,34.01445770263672,17260
11,the,DET,21.9704532623291,17260,el,DET,38.4982795715332,17260
12,rise,NOUN,21.53634262084961,17260,alza,NOUN,31.72134780883789,17260
13,in,ADP,21.167905807495117,17260,en,ADP,35.839599609375,17260
14,Muslim,PROPN,21.36527442932129,17260,en,ADP,30.342811584472656,17260
15,-,PUNCT,22.135940551757812,17260,?,PUNCT,34.69437026977539,20260
16,majority,NOUN,19.195716857910156,17260,países,NOUN,36.4494743347168,17260
17,countries,NOUN,19.654481887817383,17260,mayoría,NOUN,33.67023849487305,17260
18,over,ADP,20.26094627380371,20260,de,ADP,34.447547912597656,17260
19,the,DET,21.705493927001953,20260,los,DET,35.23857879638672,17260
20,course,NOUN,19.46263313293457,20260,musulmana,ADJ,34.94905090332031,17260
21,of,ADP,22.845338821411133,20260,durante,ADP,34.05628204345703,20260
22,the,DET,20.93360137939453,20260,la,DET,33.49114227294922,20260
23,last,ADJ,21.505714416503906,20260,última,ADJ,33.30669021606445,20260
24,decade,NOUN,19.808473587036133,20260,década,NOUN,32.0157585144043,20260
25,?,PUNCT,20.573339462280273,20260,¿,PUNCT,30.152772903442383,23260
26,Have,AUX,21.465343475341797,23260,han,AUX,36.023216247558594,23260
27,you,PRON,24.072418212890625,23260,Se,PRON,31.415279388427734,23260
28,ever,ADV,24.81716537475586,23260,se,PRON,31.79195785522461,25260
29,wondered,VERB,20.807697296142578,23260,planteado,VERB,33.852237701416016,23260
30,how,ADV,22.678428649902344,25260,cómo,PRON,35.500789642333984,25260
31,such,DET,22.124832153320312,25260,alguna,DET,33.50094985961914,23260
32,a,DET,21.794475555419922,25260,esa,DET,35.28445816040039,25260
33,situation,NOUN,21.557682037353516,25260,vez,NOUN,32.0822639465332,23260
34,can,VERB,25.194538116455078,25260,cambiar,VERB,36.82545471191406,25260
35,be,AUX,26.4233341217041,25260,puede,AUX,35.95974349975586,25260
36,turned,VERB,23.44536781311035,25260,situación,NOUN,32.94026565551758,25260
37,around,ADP,22.40043830871582,25260,Alguna,DET,33.36602020263672,27260
38,?,PUNCT,22.12811279296875,25260,?,PUNCT,33.631317138671875,25260
39,Have,AUX,21.519174575805664,27260,vez,NOUN,31.223594665527344,27260
40,you,PRON,24.6475772857666,27260,se,PRON,32.20869445800781,29260
41,ever,ADV,25.43589210510254,27260,",",PUNCT,30.12139320373535,27260
42,looked,VERB,20.520797729492188,27260,ver,VERB,34.263710021972656,27260
43,at,ADP,22.513214111328125,27260,al,ADP,33.24360656738281,27260
44,the,DET,20.396297454833984,27260,las,DET,34.46584701538086,27260
45,Arab,ADJ,23.239212036132812,27260,árabes,ADJ,36.28135299682617,27260
46,uprisings,NOUN,19.337020874023438,27260,revueltas,NOUN,37.17340850830078,27260
47,and,CCONJ,19.988325119018555,29260,han,AUX,36.92218017578125,29260
48,thought,VERB,20.055198669433594,29260,preguntado,VERB,34.0572624206543,29260
49,",",PUNCT,22.220806121826172,29260,¿,PUNCT,30.069435119628906,29260
50,"""",PUNCT,20.854936599731445,29260,",",PUNCT,31.364423751831055,27260
51,How,ADV,22.266508102416992,29260,cómo,PRON,34.21826934814453,29260
52,could,VERB,23.632091522216797,29260,haberlo,VERB,33.063987731933594,29260
53,we,PRON,24.32636070251465,29260,cómo,PRON,33.658447265625,31260
54,have,AUX,24.218442916870117,29260,podríamos,AUX,33.14277267456055,29260
55,predicted,VERB,22.727663040161133,29260,predicho,ADJ,30.615751266479492,29260
56,that,DET,21.909746170043945,29260,O,CONJ,31.763328552246094,31260
57,?,PUNCT,21.168546676635742,29260,¿,PUNCT,29.79744529724121,31260
58,"""",PUNCT,21.377256393432617,29260,?,PUNCT,32.985694885253906,29260
59,or,CCONJ,23.629671096801758,31260,habernos,ADJ,34.76545333862305,31260
60,"""",PUNCT,21.93809700012207,31260,?,PUNCT,31.954212188720703,31260
61,How,ADV,22.241985321044922,31260,mejor,ADV,34.37603759765625,31260
62,could,VERB,23.43789291381836,31260,preparado,VERB,34.96852111816406,31260
63,we,PRON,24.305130004882812,31260,eso,PRON,33.32693099975586,31260
64,have,AUX,25.474468231201172,31260,podríamos,AUX,33.93895721435547,31260
65,better,ADV,22.025951385498047,31260,hoy,ADV,36.372833251953125,37260
66,prepared,VERB,22.042322158813477,31260,historia,NOUN,33.39336013793945,34260
67,for,ADP,23.684675216674805,31260,para,ADP,34.765750885009766,31260
68,that,DET,20.150249481201172,31260,Mi,DET,34.21200942993164,34260
69,?,PUNCT,21.875307083129883,31260,",",PUNCT,30.442577362060547,34260
70,"""",PUNCT,21.600643157958984,31260,",",PUNCT,29.730894088745117,34260
71,Well,INTJ,23.298625946044922,34260,personal,ADJ,33.88513946533203,34260
72,my,DET,21.7745304107666,34260,mi,DET,33.15891647338867,34260
73,personal,ADJ,18.124465942382812,34260,íntimo,ADJ,32.90764617919922,34260
74,story,NOUN,20.06973648071289,34260,viaje,NOUN,29.967145919799805,34260
75,",",PUNCT,21.73460578918457,34260,que,PRON,33.73422622680664,37260
76,my,DET,22.247732162475586,34260,lo,DET,33.87862777709961,37260
