,0,1,2,3,4,5,6,7
0,Even,ADV,13991018208885099298,12930,Même,ADV,10612309148758775822,12930
1,0,0,0,0,les,DET,5902437463952755554,12930
2,nature,NOUN,2536615173792352521,12930,créatures,NOUN,17433724402879610917,12930
3,'s,PART,16428057658620181782,12930,les,DET,5902437463952755554,12930
4,most,ADV,11104729984170784471,12930,plus,ADV,2123754640991541914,12930
5,disgusting,ADJ,10278292233273896910,12930,répugnantes,ADJ,10032195545020226425,12930
6,0,0,0,0,de,ADP,11144093025662894627,12930
7,0,0,0,0,la,DET,6804705863737483857,12930
8,creatures,NOUN,4206045693466475769,12930,nature,NOUN,2536615173792352521,12930
9,have,AUX,14692702688101715474,15834,cachent,ADV,11761375424648104114,15834
10,0,0,0,0,des,DET,6923696665978021163,15834
11,secrets,NOUN,11937492893849728386,15834,secrets,NOUN,11937492893849728386,15834
12,important,ADJ,5951875591235763184,15834,importants,ADJ,6473540028300054606,15834
13,",",PUNCT,2593208677638477497,15834,",",PUNCT,2593208677638477497,15834
14,but,CCONJ,14560795576765492085,18401,mais,CCONJ,3927803321315481089,18401
15,who,PRON,3876862883474502309,18401,qui,PRON,18025162834834030610,18401
16,would,VERB,6992604926141104606,18401,voudrait,AUX,905600577859985459,18401
17,want,VERB,7597692042947428029,18401,faire,VERB,3866958562204505264,18401
18,a,DET,11901859001352538922,18401,0,0,0,0
19,swarm,NOUN,15022705287645707606,18401,face,NOUN,17395397334214475556,18401
20,of,ADP,886050111519832510,18401,0,0,0,0
21,cockroaches,NOUN,5906401133857602055,18401,0,0,0,0
22,coming,VERB,17483048438088526599,19890,à,ADP,1840659177240090782,19890
23,0,0,0,0,une,DET,16752500866415647,19890
24,them,PRON,7976265300568155021,19890,colonie,NOUN,8668373141420828348,19890
25,towards,ADP,9315050841437086371,19890,de,ADP,11144093025662894627,19890
26,0,0,0,0,cafards,NOUN,1007598655573654381,19890
27,?,PUNCT,8205403955989537350,19890,?,PUNCT,8205403955989537350,19890
28,Yet,ADV,10150578945572349518,21484,Or,CCONJ,8253460499044575564,21484
29,one,NUM,17454115351911680600,21484,",",PUNCT,2593208677638477497,21484
30,of,ADP,886050111519832510,21484,une,DET,16752500866415647,21484
31,the,DET,7425985699627899538,21484,des,DET,6923696665978021163,21484
32,greatest,ADJ,2478119202729520523,21484,majeures,VERB,7693169205596447431,21484
33,differences,NOUN,18037688978706241565,21484,différences,NOUN,4181672699816860345,21484
34,between,ADP,7508752285157982505,21484,entre,ADP,13518256460832573697,21484
35,natural,ADJ,3743574233330547430,21484,les,DET,5902437463952755554,21484
36,and,CCONJ,2283656566040971221,21484,0,0,0,0
37,human,ADJ,5674190450704392893,21484,humaines,ADJ,1947366286272864938,21484
38,technologies,NOUN,4567746499346481834,21484,technologies,NOUN,4567746499346481834,21484
39,relates,VERB,5841569091710608538,24496,et,CCONJ,13620178847145827813,24496
40,to,PART,3791531372978436496,24496,celles,PRON,9129382133138159912,24496
41,robustness,VERB,13754640789380898884,24496,de,ADP,11144093025662894627,24496
42,0,0,0,0,la,DET,6804705863737483857,24496
43,0,0,0,0,nature,NOUN,2536615173792352521,24496
44,0,0,0,0,touche,ADJ,13754132663087983448,24496
45,0,0,0,0,à,ADP,1840659177240090782,24496
46,0,0,0,0,la,DET,6804705863737483857,24496
47,0,0,0,0,robustesse,NOUN,9722994184579183952,24496
48,.,PUNCT,12646065887601541794,24496,.,PUNCT,12646065887601541794,24496
49,Robust,ADJ,9801686120170521755,26711,robustes,ADJ,16334573968001708093,26711
50,systems,NOUN,2784036749983215141,26711,systèmes,NOUN,8094712560235445175,26711
51,are,AUX,5012629990875267006,26711,sont,AUX,2183785841973629617,26711
52,stable,ADJ,11096577323956679526,26711,stables,ADJ,12337255528973731031,26711
53,in,ADP,3002984154512732771,26711,Les,DET,16238897526868850703,26711
54,complex,PROPN,11125307656307208867,26711,0,0,0,0
55,0,0,0,0,dans,ADP,6959196919681770914,29284
56,0,0,0,0,des,DET,6923696665978021163,29284
57,environments,NOUN,5531249953364904868,29284,environnements,NOUN,11632059547492379963,29284
58,new,ADJ,4753564829687343602,29284,complexes,ADJ,15583602484573343063,29284
59,and,CCONJ,2283656566040971221,29284,et,CCONJ,13620178847145827813,29284
60,0,0,0,0,inconnus,ADJ,7120278839925158590,29284
61,.,PUNCT,12646065887601541794,29284,.,PUNCT,12646065887601541794,29284
62,Remarkably,ADV,12899925150983811233,31005,Les,DET,16238897526868850703,31005
63,",",PUNCT,2593208677638477497,31005,peuvent,AUX,420109334657540332,31005
64,cockroaches,NOUN,5906401133857602055,31005,cafards,NOUN,1007598655573654381,31005
65,can,VERB,6635067063807956629,31005,stabiliser,VERB,15872676556983845108,31005
66,self,NOUN,10899396943792836290,31005,se,PRON,9839690450034771972,31005
67,-,PUNCT,9153284864653046197,31005,0,0,0,0
68,stabilize,VERB,9347312291308548745,31005,0,0,0,0
69,over,ADP,5456543204961066030,32800,en,ADP,14626626061804382878,32800
70,running,VERB,12212083579121184944,32800,courant,VERB,6572424426451691685,32800
71,rough,ADJ,8191436772950586118,32800,sur,ADP,14175982410302701706,32800
72,0,0,0,0,un,DET,12188161997964598936,32800
73,terrain,NOUN,12522576578665506575,32800,sol,NOUN,8338881580749099160,32800
74,0,0,0,0,accidenté,VERB,530863541518137002,32800
75,.,PUNCT,12646065887601541794,32800,.,PUNCT,12646065887601541794,32800
