,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.34549331665039,12792,Yo,PRON,33.88987350463867,12792
1,was,AUX,23.333057403564453,12792,tenía,VERB,35.54322052001953,12792
2,eight,NUM,23.42111587524414,12792,ocho,NUM,35.669647216796875,12792
3,years,NOUN,22.782730102539062,12792,años,NOUN,36.274559020996094,12792
4,old,ADJ,21.7469539642334,12792,0,0,0.0,0
5,.,PUNCT,20.385984420776367,12792,.,PUNCT,33.16425704956055,12792
6,I,PRON,26.023088455200195,15292,0,0,0.0,0
7,remember,VERB,23.08327865600586,15292,Recuerdo,VERB,33.00004196166992,15292
8,that,DET,22.99362564086914,15292,ese,DET,36.80939865112305,15292
9,day,NOUN,21.823869705200195,15292,día,NOUN,33.948486328125,15292
10,clearly,ADV,22.048376083374023,15292,claramente,ADV,35.15636444091797,15292
11,like,SCONJ,21.168970108032227,17458,como,SCONJ,34.51156234741211,17458
12,it,PRON,23.307775497436523,17458,si,SCONJ,34.51655578613281,17458
13,happened,VERB,23.563430786132812,17458,fuese,AUX,33.575653076171875,17458
14,just,ADV,23.54723358154297,17458,ayer,ADV,35.82717514038086,17458
15,yesterday,NOUN,20.67214012145996,17458,0,0,0.0,0
16,.,PUNCT,22.14183807373047,17458,.,PUNCT,32.11970901489258,17458
17,My,DET,23.468965530395508,20542,Mi,DET,33.55320739746094,20542
18,mother,NOUN,21.888870239257812,20542,madre,NOUN,33.03342056274414,20542
19,is,AUX,23.999801635742188,20542,era,AUX,34.91902542114258,20542
20,a,DET,22.659883499145508,20542,liadora,ADJ,32.982051849365234,20542
21,bidi,NOUN,20.528564453125,20542,de,ADP,31.5930118560791,20542
22,roller,NOUN,20.85027313232422,20542,cigarrillos,PROPN,32.597015380859375,20542
23,0,0,0.0,0,bidi,PROPN,34.08726119995117,20542
24,.,PUNCT,21.10283660888672,20542,.,PUNCT,33.03904724121094,20542
25,She,PRON,21.7030086517334,23375,Liaba,VERB,30.393104553222656,23375
26,hand,NOUN,18.6624755859375,23375,los,DET,37.14838409423828,23375
27,rolls,NOUN,18.217849731445312,23375,cigarrillos,NOUN,33.8370361328125,23375
28,-,PUNCT,22.380386352539062,23375,del,ADP,33.72393035888672,23375
29,country,NOUN,18.493215560913086,23375,país,NOUN,31.22398567199707,23375
