,0,1,2,3,4,5,6,7
0,As,SCONJ,4315396256372657493,12873,En,ADP,11159992760278512227,12749
1,student,NOUN,8980609300697527695,12873,m',PRON,9871122146191930138,12749
2,struck,VERB,1683169861432029867,16309,intéressant,VERB,15650554740790967422,12749
3,of,ADP,886050111519832510,12873,à,ADP,1840659177240090782,12749
4,a,DET,11901859001352538922,12873,l',DET,11055277117081255759,12749
5,adversity,NOUN,15981478141421557541,12873,adversité,NOUN,8844250188096024377,12749
6,",",PUNCT,2593208677638477497,12873,",",PUNCT,2593208677638477497,12749
7,I,PRON,4690420944186131903,16309,j',PRON,7275302914444174311,16192
8,been,AUX,12517269084653561647,16309,ai,AUX,4489555979637837711,16192
9,'ve,AUX,2989924464908128948,16309,été,AUX,416107850921971791,16192
10,over,ADP,5456543204961066030,16309,frappé,AUX,17321732328067513207,16192
11,the,DET,7425985699627899538,16309,tout,DET,15661096398690594318,16192
12,years,NOUN,9492612516460955585,16309,au,NOUN,11216685815786043991,16192
13,major,ADJ,8334407161178086546,16309,long,ADJ,12965068231793614765,16192
14,by,ADP,16764210730586636600,16309,de,ADP,11144093025662894627,16192
15,some,DET,7000492816108906599,16309,ces,DET,10477575395255680452,16192
16,people,NOUN,7593739049417968140,16309,années,NOUN,13944270784215112439,16192
17,how,ADV,16331095434822636218,16309,semblent,AUX,9940515271281866484,17700
18,seem,VERB,15203660437495798636,21641,trouver,VERB,4554446641187492011,17700
19,to,PART,3791531372978436496,21641,la,DET,6804705863737483857,17700
20,challenges,NOUN,8090824503329981713,16309,force,NOUN,6604860186677546691,17700
21,with,ADP,12510949447758279278,16309,en,ADP,14626626061804382878,17700
22,them,PRON,7976265300568155021,21641,eux,PRON,18387682471356816887,17700
23,from,ADP,7831658034963690409,21641,de,ADP,11144093025662894627,21096
24,draw,VERB,11946878535639589979,21641,faire,VERB,3866958562204505264,21096
25,strength,NOUN,18315752594740051987,21641,face,NOUN,17395397334214475556,21096
26,'ve,AUX,2989924464908128948,24649,à,ADP,1840659177240090782,21096
27,the,DET,7425985699627899538,24649,des,DET,6923696665978021163,21096
28,wisdom,NOUN,6618201557044299189,24649,défis,NOUN,17557653133180985979,21096
29,popular,ADJ,14688941347363729346,24649,majeurs,ADJ,18061927663830037052,21096
30,.,PUNCT,12646065887601541794,21641,",",PUNCT,2593208677638477497,21096
31,And,CCONJ,12172435438170721471,24649,et,CCONJ,13620178847145827813,24148
32,I,PRON,4690420944186131903,24649,j',PRON,7275302914444174311,24148
33,has,AUX,1248239241591158246,24649,ai,AUX,4489555979637837711,24148
34,that,DET,4380130941430378203,24649,souvent,ADV,821433950267086228,24148
35,heard,VERB,12882971233254586938,24649,entendu,VERB,15313836511946893761,24148
36,to,PART,3791531372978436496,24649,dire,VERB,14258168727630584276,24148
37,that,SCONJ,4380130941430378203,24649,que,SCONJ,11474801393294414462,24148
38,with,ADP,12510949447758279278,24649,c',PRON,3614287697118523228,26038
39,do,AUX,2158845516055552166,24649,était,AUX,9706033412567555684,26038
40,finding,NOUN,17678095022861051532,24649,lié,VERB,3819918378019311447,26038
41,meaning,NOUN,10078313554277086499,24649,au,PROPN,11216685815786043991,26038
42,.,PUNCT,12646065887601541794,24649,fait,VERB,303196683033024630,26038
43,for,ADP,16037325823156266367,28940,de,ADP,11144093025662894627,26038
44,And,CCONJ,12172435438170721471,28940,pouvoir,AUX,6760164137727914943,26038
45,thought,VERB,9169342766156091463,30425,donner,VERB,16738728089299737102,26038
46,a,DET,11901859001352538922,28940,du,DET,17166863280368009634,26038
47,time,NOUN,8885804376230376864,28940,sens,NOUN,13381907286637455182,26038
48,",",PUNCT,2593208677638477497,28940,.,PUNCT,12646065887601541794,26038
49,long,ADJ,12965068231793614765,28940,Pendant,ADP,4050031323557468123,28367
50,out,ADV,1696981056005371314,30425,longtemps,ADV,10169700273540668978,28367
51,the,DET,7425985699627899538,30425,",",PUNCT,2593208677638477497,28367
52,I,PRON,4690420944186131903,30425,j',PRON,7275302914444174311,30022
53,was,AUX,9921686513378912864,30425,ai,AUX,4489555979637837711,30022
54,waiting,VERB,6637960978588277222,32824,pensé,VERB,13162367130811477636,30022
55,",",PUNCT,2593208677638477497,30425,que,SCONJ,11474801393294414462,30022
56,some,DET,7000492816108906599,32824,le,DET,13361843836202591494,30022
57,meaning,NOUN,10078313554277086499,30425,sens,NOUN,13381907286637455182,30022
58,be,AUX,10382539506755952630,32824,était,AUX,9706033412567555684,30022
59,there,ADV,2112642640949226496,30425,là,ADV,12844001651356581174,30022
60,great,ADJ,8881679497796027013,32824,quelque,ADJ,12166229204512560195,30022
61,to,PART,3791531372978436496,32824,part,NOUN,4485934323942657167,30022
62,.,PUNCT,12646065887601541794,32824,",",PUNCT,2593208677638477497,30022
63,found,VERB,602335199165703938,32824,une,DET,16752500866415647,32531
64,truth,NOUN,14519929624156166016,32824,sorte,NOUN,10534049660238455812,32531
65,over,ADP,5456543204961066030,35985,de,ADP,11144093025662894627,32531
66,time,NOUN,8885804376230376864,35985,Vérité,NOUN,18077137880988497644,32531
67,I,PRON,4690420944186131903,37640,qui,PRON,18025162834834030610,32531
68,But,CCONJ,18004243461113809161,35985,n',ADV,6790753473526118935,32531
69,come,VERB,5307304325359566725,37640,attendrait,VERB,7876327825883467156,32531
70,that,SCONJ,4380130941430378203,37640,qu',SCONJ,13574260379477198189,32531
71,to,PART,3791531372978436496,37640,à,ADP,1840659177240090782,32531
72,'ve,AUX,2989924464908128948,37640,être,AUX,198149567613473063,32531
73,feel,VERB,5741770584995928333,37640,découverte,VERB,12119103009898420900,32531
74,",",PUNCT,2593208677638477497,35985,.,PUNCT,12646065887601541794,32531
75,but,CCONJ,14560795576765492085,42800,Mais,CCONJ,3985832202445185970,35544
76,irrelevant,ADJ,13957324493958755407,37640,avec,ADP,18367549186037839347,35544
77,the,DET,7425985699627899538,37640,le,DET,13361843836202591494,35544
78,truth,NOUN,14519929624156166016,37640,temps,NOUN,8980423852226619333,35544
79,.,PUNCT,12646065887601541794,37640,",",PUNCT,2593208677638477497,35544
80,We,PRON,15667417291854480293,40593,j',PRON,7275302914444174311,35544
81,it,PRON,10239237003504588839,40593,en,PRON,14626626061804382878,35544
82,is,AUX,3411606890003347522,37640,suis,AUX,9227762830378992001,35544
83,call,VERB,14229572451745258962,40593,venu,VERB,16173984030875067800,35544
84,"""",PUNCT,15884554869126768810,40593,à,ADP,1840659177240090782,35544
85,finding,VERB,17678095022861051532,40593,penser,VERB,467012739358636833,35544
86,",",PUNCT,2593208677638477497,40593,que,SCONJ,11474801393294414462,38103
87,"""",PUNCT,15884554869126768810,40593,la,DET,6804705863737483857,38103
88,meaning,NOUN,10078313554277086499,40593,vérité,NOUN,5867851838628671807,38103
89,might,VERB,9067754100579305666,42800,importe,VERB,16677760881087293303,38103
90,better,ADV,13468287115010965206,42800,peu,ADV,8637690577923243362,38103
91,"""",PUNCT,15884554869126768810,42800,.,PUNCT,12646065887601541794,38103
92,we,PRON,16064069575701507746,42800,Nous,PRON,5584058749415059490,40127
93,call,VERB,14229572451745258962,42800,appelons,VERB,16987042881009889412,40127
94,it,PRON,10239237003504588839,42800,ça,PRON,6716136869789229852,40127
95,"""",PUNCT,15884554869126768810,42800,«,PRON,1373379536816847062,40127
96,forging,VERB,16020925270430557713,42800,trouver,VERB,4554446641187492011,40127
97,.,PUNCT,12646065887601541794,42800,le,DET,13361843836202591494,40127
98,meaning,NOUN,10078313554277086499,42800,sens,NOUN,13381907286637455182,40127
99,My,DET,16248400320781648534,46983,des,DET,6923696665978021163,40127
100,book,NOUN,13814433107111459297,46983,choses,NOUN,17775586813245600102,40127
101,last,ADJ,10321518907502812892,46983,»,PRON,5342463183827332990,40127
102,was,AUX,9921686513378912864,46983,mais,CCONJ,3927803321315481089,42716
103,families,NOUN,13150649422924114104,46983,nous,PRON,15994519860812886258,42716
104,manage,VERB,16342131796647358051,46983,ferions,VERB,12559058964425164307,42716
105,how,ADV,16331095434822636218,46983,mieux,ADV,7601652742004098736,42716
106,about,ADP,942632335873952620,46983,d',ADP,18329478872494918915,42716
107,deal,VERB,17362570071365074306,46983,appeler,VERB,6844747972504790697,42716
108,to,PART,3791531372978436496,46983,ça,PRON,6716136869789229852,42716
109,with,ADP,12510949447758279278,49952,«,PRON,1373379536816847062,42716
110,various,ADJ,15505458595570984623,49952,donner,VERB,16738728089299737102,42716
111,of,ADP,886050111519832510,49952,du,DET,17166863280368009634,42716
112,kinds,NOUN,14923179577745420183,49952,sens,NOUN,13381907286637455182,42716
