,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.85015296936035,12581,0,0,0.0,0
1,'m,AUX,22.74525260925293,12581,Soy,AUX,30.484548568725586,12581
2,a,DET,23.033145904541016,12581,un,DET,36.30390167236328,12581
3,man,NOUN,19.666542053222656,12581,hombre,NOUN,34.98143005371094,12581
4,who,PRON,22.451236724853516,12581,que,PRON,34.46108627319336,12581
5,'s,AUX,22.865909576416016,12581,0,0,0.0,0
6,trying,VERB,21.90975570678711,12581,vivir,VERB,35.728946685791016,12581
7,to,PART,24.042448043823242,12581,0,0,0.0,0
8,live,VERB,23.199939727783203,12581,intenta,VERB,34.71664810180664,12581
9,from,ADP,23.062950134277344,12581,con,ADP,33.70400619506836,12581
10,his,DET,23.862716674804688,12581,el,DET,33.687252044677734,12581
11,heart,NOUN,19.5373592376709,12581,corazón,NOUN,31.272830963134766,12581
12,",",PUNCT,21.358531951904297,12581,",",PUNCT,29.837833404541016,12581
13,and,CCONJ,19.262805938720703,16289,y,CONJ,33.5223274230957,16289
14,so,ADV,19.3153018951416,16289,así,ADV,34.04978561401367,16289
15,just,ADV,22.709579467773438,16289,antes,ADV,35.14616775512695,16289
16,before,ADP,22.08696937561035,16289,de,ADP,31.06193733215332,16289
17,I,PRON,24.9855899810791,16289,que,SCONJ,32.03571319580078,16289
18,get,VERB,25.25835418701172,16289,empezar,VERB,34.85123825073242,16289
19,going,VERB,22.096590042114258,16289,0,0,0.0,0
20,",",PUNCT,20.41217041015625,16289,",",PUNCT,30.11728858947754,16289
21,I,PRON,24.756282806396484,19354,0,0,0.0,0
22,wanted,VERB,24.39914894104004,19354,quería,VERB,34.251487731933594,19354
23,to,PART,23.374784469604492,19354,decirles,NOUN,33.74342727661133,19354
24,tell,VERB,24.678544998168945,19354,surafricano,NOUN,31.534059524536133,19354
25,you,PRON,23.110809326171875,19354,0,0,0.0,0
26,as,SCONJ,22.05397605895996,19354,como,SCONJ,35.43321228027344,19354
27,a,DET,22.76306915283203,19354,0,0,0.0,0
28,South,PROPN,19.046428680419922,19354,0,0,0.0,0
29,African,PROPN,19.882997512817383,19354,0,0,0.0,0
30,that,SCONJ,20.845510482788086,21925,que,SCONJ,31.196321487426758,21925
31,one,NUM,21.963542938232422,21925,uno,PRON,33.2254638671875,21925
32,of,ADP,24.176061630249023,21925,de,ADP,31.66063117980957,21925
33,the,DET,22.4963321685791,21925,los,DET,35.75837707519531,21925
34,men,NOUN,21.318429946899414,21925,hombres,NOUN,34.9327392578125,21925
35,who,PRON,23.213985443115234,21925,que,PRON,33.19498062133789,21925
36,has,AUX,24.432741165161133,21925,ha,AUX,35.947059631347656,21925
37,inspired,VERB,24.18242073059082,21925,inspirado,VERB,35.97209930419922,21925
38,me,PRON,25.59419822692871,21925,me,PRON,32.68013381958008,21925
39,most,ADV,19.228979110717773,21925,más,ADV,33.99178695678711,21925
40,passed,VERB,22.247806549072266,24909,falleció,VERB,35.301856994628906,24909
41,away,ADP,23.576967239379883,24909,hace,AUX,35.86125946044922,24909
42,a,DET,23.21875762939453,24909,unas,DET,32.52241516113281,24909
43,few,ADJ,21.62753677368164,24909,0,0,0.0,0
44,hours,NOUN,21.81293296813965,24909,horas,NOUN,34.00004959106445,24909
45,ago,ADV,20.756839752197266,24909,0,0,0.0,0
46,.,PUNCT,22.4857177734375,24909,.,PUNCT,32.91237258911133,24909
47,Nelson,PROPN,22.679201126098633,27975,Nelson,PROPN,35.23236083984375,27975
48,Mandela,PROPN,22.335329055786133,27975,Mandela,PROPN,35.552303314208984,27975
49,has,AUX,23.207509994506836,27975,ha,AUX,34.51524353027344,27975
50,come,VERB,23.300111770629883,27975,llegado,VERB,35.78652572631836,27975
51,to,ADP,19.263460159301758,27975,al,ADP,34.93186569213867,27975
52,the,DET,22.134782791137695,27975,0,0,0.0,0
53,end,NOUN,19.213199615478516,27975,final,NOUN,31.055320739746094,27975
54,of,ADP,20.120630264282227,30665,de,ADP,31.607622146606445,30665
55,his,DET,23.577531814575195,30665,su,DET,31.35863494873047,30665
56,long,ADJ,19.7473087310791,30665,largo,ADJ,32.8365592956543,30665
57,walk,NOUN,19.74118423461914,30665,camino,NOUN,33.95485305786133,30665
58,to,ADP,22.281465530395508,30665,hacia,ADP,33.71364212036133,30665
59,0,0,0.0,0,la,DET,32.15372085571289,30665
60,freedom,NOUN,20.733983993530273,30665,libertad,NOUN,30.90751075744629,30665
61,.,PUNCT,21.996240615844727,30665,.,PUNCT,32.9813232421875,30665
62,And,CCONJ,20.023698806762695,33345,Y,CONJ,34.21331024169922,33345
63,so,ADV,18.16066551208496,33345,0,0,0.0,0
64,this,DET,23.691835403442383,33345,esta,DET,33.63463592529297,33345
65,talk,NOUN,20.15595245361328,33345,charla,NOUN,33.803958892822266,33345
66,is,AUX,23.935842514038086,33345,es,AUX,33.01218032836914,33345
67,going,VERB,23.262765884399414,33345,0,0,0.0,0
68,to,PART,21.46729278564453,33345,0,0,0.0,0
69,be,AUX,25.04994010925293,33345,0,0,0.0,0
70,for,ADP,21.754056930541992,33345,para,ADP,31.17754364013672,33345
71,him,PRON,23.17477035522461,33345,él,PRON,31.056034088134766,33345
72,.,PUNCT,21.286975860595703,33345,.,PUNCT,30.830530166625977,33345
73,I,PRON,25.419404983520508,40544,Yo,PRON,33.38066482543945,40544
74,grew,VERB,25.385114669799805,40544,crecí,VERB,34.43914794921875,40544
75,up,ADP,19.078227996826172,40544,en,ADP,32.48143005371094,40544
76,in,ADP,23.38066864013672,40544,el,DET,33.22771072387695,40544
