,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.99068832397461,12160,A,ADP,34.91625213623047,12160
1,sometimes,ADV,20.797990798950195,12160,veces,NOUN,34.437129974365234,12160
2,I,PRON,25.822851181030273,12160,me,PRON,32.04343032836914,12160
3,get,VERB,24.952980041503906,12160,invitan,VERB,36.428348541259766,12160
4,invited,VERB,21.12122917175293,12160,a,ADP,34.12175369262695,12160
5,to,PART,24.340736389160156,12160,charlas,NOUN,33.54776382446289,12160
6,give,VERB,23.528146743774414,12160,dar,VERB,37.107242584228516,12160
7,weird,ADJ,20.854429244995117,12160,extrañas,ADJ,35.02166748046875,12160
8,talks,NOUN,21.297853469848633,12160,ejemplo,NOUN,31.022075653076172,15160
9,.,PUNCT,21.34846305847168,12160,.,PUNCT,32.982147216796875,12160
10,I,PRON,24.650651931762695,15160,me,PRON,32.88101577758789,15160
11,got,VERB,22.817232131958008,15160,Por,ADP,33.987789154052734,15160
12,invited,VERB,22.18022346496582,15160,invitaron,VERB,34.290828704833984,15160
13,to,PART,24.175186157226562,15160,",",PUNCT,29.388525009155273,15160
14,speak,VERB,23.723791122436523,15160,dar,VERB,35.260108947753906,15160
15,to,ADP,21.068899154663086,15160,a,ADP,34.1577033996582,15160
16,the,DET,23.15782928466797,15160,una,DET,33.254638671875,15160
17,people,NOUN,19.433429718017578,15160,charla,NOUN,33.397857666015625,15160
18,who,PRON,22.176671981811523,18160,se,PRON,32.17947769165039,18160
19,dress,VERB,24.74748420715332,18160,disfrazan,VERB,36.39608383178711,18160
20,up,ADP,22.167146682739258,18160,para,ADP,35.019195556640625,15160
21,in,ADP,21.677352905273438,18160,con,ADP,35.157955169677734,18160
22,big,ADJ,20.301799774169922,18160,que,SCONJ,33.558231353759766,18160
23,stuffed,NOUN,21.033123016357422,18160,personas,NOUN,35.32416534423828,15160
24,animal,NOUN,19.78327751159668,18160,disfraces,NOUN,32.70988082885742,18160
25,costumes,NOUN,22.58264923095703,18160,animales,NOUN,32.7288932800293,18160
26,to,PART,22.349153518676758,21160,de,ADP,31.672210693359375,18160
27,perform,VERB,25.213964462280273,21160,animar,VERB,35.921749114990234,21160
28,at,ADP,22.88010597229004,21160,de,ADP,31.911479949951172,18160
29,sporting,NOUN,22.37982749938965,21160,peluche,PROPN,32.49424362182617,18160
30,events,NOUN,22.131006240844727,21160,eventos,NOUN,34.32372283935547,21160
31,.,PUNCT,21.06397247314453,21160,para,ADP,35.00172805786133,21160
32,Unfortunately,ADV,20.7382869720459,24160,Desgraciadamente,ADV,35.259368896484375,24160
33,I,PRON,25.71006965637207,24160,deportivos,ADJ,35.990840911865234,21160
34,could,VERB,25.657503128051758,24160,no,ADV,34.373016357421875,24160
35,n't,PART,27.585519790649414,24160,pude,AUX,33.48068618774414,24160
36,go,VERB,23.082962036132812,24160,ir,VERB,33.85201644897461,24160
37,.,PUNCT,19.27457046508789,24160,.,PUNCT,33.40822219848633,24160
38,But,CCONJ,22.4227237701416,26160,Pero,CONJ,33.62044906616211,26160
39,it,PRON,24.334043502807617,26160,esto,PRON,33.226104736328125,26160
40,got,VERB,23.557254791259766,26160,hizo,AUX,35.943016052246094,26160
