,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.59950828552246,16260,nos,PRON,32.2065544128418,16260
1,live,VERB,22.515213012695312,16260,enfrentamos,VERB,34.96070098876953,16260
2,in,ADP,22.667984008789062,16260,Hoy,ADV,35.67420196533203,16260
3,difficult,ADJ,18.199277877807617,16260,0,0,0.0,0
4,and,CCONJ,21.90442657470703,16260,0,0,0.0,0
5,challenging,ADJ,19.816204071044922,16260,0,0,0.0,0
6,economic,ADJ,19.93984031677246,18260,económica,ADJ,35.60302734375,18260
7,times,NOUN,18.974367141723633,18260,realidad,NOUN,32.8227424621582,18260
8,",",PUNCT,21.16388702392578,18260,una,DET,35.51715087890625,18260
9,of,ADP,22.017406463623047,18260,a,ADP,34.95504379272461,18260
10,course,NOUN,20.108264923095703,18260,adversa,ADJ,35.44224548339844,18260
11,.,PUNCT,22.16855239868164,18260,.,PUNCT,32.74702072143555,18260
12,And,CCONJ,20.864177703857422,20260,Y,CONJ,35.1293830871582,20260
13,one,NUM,21.458045959472656,20260,una,PRON,31.67146110534668,20260
14,of,ADP,23.469194412231445,20260,de,ADP,30.819908142089844,20260
15,the,DET,22.706695556640625,20260,las,DET,30.830455780029297,20260
16,first,ADJ,20.42266845703125,20260,primeras,ADJ,32.468711853027344,20260
17,victims,NOUN,20.47237777709961,20260,víctimas,NOUN,36.108036041259766,20260
18,of,ADP,23.014137268066406,23260,de,ADP,32.94449234008789,23260
19,difficult,ADJ,19.957977294921875,23260,una,DET,34.05074691772461,23260
20,economic,ADJ,21.246000289916992,23260,en,ADP,31.31528663635254,23260
21,times,NOUN,18.56370735168457,23260,economía,NOUN,33.54289245605469,23260
22,",",PUNCT,19.219785690307617,23260,apuros,NOUN,34.597389221191406,23260
23,I,PRON,25.15810775756836,25260,yo,PRON,31.517562866210938,25260
24,think,VERB,23.119300842285156,25260,creo,VERB,34.43495559692383,25260
25,",",PUNCT,19.654956817626953,25260,",",PUNCT,32.49964141845703,25260
26,is,AUX,22.999469757080078,25260,es,AUX,35.28854751586914,25260
27,public,ADJ,21.187732696533203,25260,pública,ADJ,33.864906311035156,25260
28,spending,NOUN,20.288633346557617,25260,inversión,NOUN,31.793148040771484,25260
29,of,ADP,22.25492286682129,25260,de,ADP,32.76255416870117,25260
30,any,DET,23.068174362182617,25260,cualquier,DET,35.69968032836914,25260
31,kind,NOUN,17.814970016479492,25260,tipo,NOUN,33.584285736083984,25260
32,",",PUNCT,17.96395492553711,25260,.,PUNCT,32.8723258972168,25260
33,but,CCONJ,21.4327449798584,28260,que,PRON,33.44773864746094,28260
34,certainly,ADV,21.79841423034668,28260,más,ADV,36.17988204956055,28260
35,in,ADP,19.6173095703125,28260,Sin,ADP,33.727256774902344,28260
36,the,DET,20.937013626098633,28260,lo,DET,33.260459899902344,28260
37,firing,NOUN,19.753555297851562,28260,duda,NOUN,34.18712615966797,28260
38,line,NOUN,19.61851692199707,28260,está,VERB,33.05362319946289,28260
39,at,ADP,21.5416259765625,28260,en,ADP,34.39812088012695,28260
40,the,DET,21.095834732055664,28260,ahora,ADV,33.77407455444336,28260
41,moment,NOUN,19.0496826171875,28260,peligro,NOUN,33.90525817871094,28260
42,is,AUX,21.25359344482422,30260,es,AUX,36.522186279296875,30260
43,0,0,0.0,0,la,DET,34.17385482788086,30260
44,spending,NOUN,19.9477596282959,30260,inversión,NOUN,32.11000061035156,30260
45,public,ADJ,20.260990142822266,30260,pública,ADJ,34.96490478515625,30260
46,for,ADP,23.22864532470703,30260,en,ADP,32.950504302978516,30260
47,science,NOUN,17.565326690673828,30260,ciencia,NOUN,30.198307037353516,30260
48,",",PUNCT,21.2609806060791,30260,",",PUNCT,30.08503532409668,30260
49,and,CCONJ,21.50458335876465,32260,sobre,ADP,29.574451446533203,32260
50,particularly,ADV,23.66779136657715,32260,todo,PRON,33.71527862548828,32260
51,0,0,0.0,0,en,ADP,33.00182342529297,32260
52,-,PUNCT,21.108346939086914,32260,la,DET,33.23003005981445,32260
53,curiosity,NOUN,18.434322357177734,32260,ciencia,NOUN,31.958114624023438,32260
54,led,VERB,19.747961044311523,32260,motivada,ADJ,35.39261245727539,32260
55,0,0,0.0,0,por,ADP,34.53228759765625,32260
56,0,0,0.0,0,la,DET,35.085235595703125,32260
57,science,NOUN,20.511192321777344,32260,curiosidad,NOUN,30.771865844726562,32260
58,and,CCONJ,19.897611618041992,34260,y,CONJ,34.04262924194336,34260
59,0,0,0.0,0,la,DET,34.35409164428711,34260
60,exploration,NOUN,17.14918327331543,34260,exploración,NOUN,31.320045471191406,34260
61,.,PUNCT,21.068267822265625,34260,.,PUNCT,32.93254089355469,34260
62,So,CCONJ,18.063865661621094,36260,Así,ADV,35.71783447265625,36260
63,I,PRON,25.747121810913086,36260,que,SCONJ,30.555599212646484,36260
64,want,VERB,23.458555221557617,36260,quiero,VERB,35.53178405761719,36260
65,to,PART,22.657724380493164,36260,convencerlos,NOUN,33.65156936645508,36260
66,try,VERB,25.330549240112305,36260,0,0,0.0,0
67,and,CCONJ,24.237396240234375,36260,0,0,0.0,0
68,convince,VERB,21.8614559173584,36260,0,0,0.0,0
69,you,PRON,23.48434829711914,36260,unos,PRON,31.078943252563477,36260
70,in,ADP,19.734983444213867,36260,en,ADP,35.58879470825195,36260
71,about,ADV,20.035682678222656,36260,0,0,0.0,0
72,15,NUM,23.662763595581055,36260,15,NUM,36.0366096496582,36260
73,minutes,NOUN,21.13732147216797,36260,minutos,NOUN,35.3817138671875,36260
74,that,SCONJ,19.457660675048828,39260,de,ADP,30.792221069335938,39260
75,that,DET,21.080520629882812,39260,lo,DET,30.42446517944336,39260
76,'s,AUX,21.950830459594727,39260,0,0,0.0,0
77,a,DET,21.875598907470703,39260,0,0,0.0,0
78,ridiculous,ADJ,19.81390380859375,39260,ridículo,ADJ,32.41473388671875,39260
79,and,CCONJ,20.047582626342773,41260,y,CONJ,32.51692581176758,41260
80,thing,NOUN,20.541492462158203,41260,lo,DET,30.924638748168945,41260
81,ludicrous,ADJ,20.156686782836914,41260,absurdo,ADJ,33.64966583251953,41260
82,to,PART,22.498119354248047,41260,que,PRON,32.44297409057617,41260
83,do,AUX,24.097009658813477,41260,es,AUX,33.131919860839844,41260
84,0,0,0.0,0,eso,PRON,31.773775100708008,41260
85,.,PUNCT,22.642601013183594,41260,.,PUNCT,33.33053970336914,41260
86,But,CCONJ,20.918529510498047,43260,Pero,CONJ,30.33709144592285,43260
87,I,PRON,25.978174209594727,43260,para,ADP,36.31342315673828,43260
88,think,VERB,22.64910125732422,43260,contextualizar,VERB,36.93281173706055,43260
89,to,PART,22.8637638092041,43260,0,0,0.0,0
90,set,VERB,23.49085235595703,43260,0,0,0.0,0
91,the,DET,23.306156158447266,43260,0,0,0.0,0
92,scene,NOUN,18.711843490600586,43260,0,0,0.0,0
93,",",PUNCT,21.475566864013672,43260,0,0,0.0,0
94,I,PRON,25.024442672729492,45260,ésta,PRON,29.122211456298828,45260
95,want,VERB,23.980804443359375,45260,quiero,VERB,33.66653823852539,45260
96,to,PART,22.425434112548828,45260,0,0,0.0,0
97,show,VERB,24.863801956176758,45260,0,0,0.0,0
98,--,PUNCT,19.269075393676758,45260,",",PUNCT,29.693635940551758,45260
99,the,DET,18.82415008544922,45260,0,0,0.0,0
100,next,ADJ,20.871274948120117,45260,mostrarles,ADJ,34.608741760253906,45260
101,slide,NOUN,19.51921272277832,45260,0,0,0.0,0
102,is,AUX,23.857837677001953,45260,0,0,0.0,0
103,not,PART,22.26251983642578,45260,0,0,0.0,0
104,my,DET,20.075481414794922,45260,0,0,0.0,0
105,attempt,NOUN,19.15109634399414,45260,0,0,0.0,0
106,to,PART,21.397974014282227,47260,tal,NOUN,33.51491928100586,47260
107,show,VERB,23.951820373535156,47260,vez,NOUN,33.56529998779297,47260
108,the,DET,21.30166244506836,47260,la,DET,32.891963958740234,47260
109,worst,ADJ,20.10099983215332,47260,peor,ADJ,33.224056243896484,47260
110,TED,PROPN,22.14826011657715,47260,0,0,0.0,0
111,slide,NOUN,21.638364791870117,47260,infografía,NOUN,32.464515686035156,47260
112,in,ADP,21.995866775512695,47260,en,ADP,31.898910522460938,47260
113,the,DET,21.995866775512695,47260,la,DET,32.97489929199219,47260
114,history,NOUN,19.75575065612793,47260,historia,NOUN,32.24954605102539,47260
115,of,ADP,23.29257583618164,47260,de,ADP,32.86143112182617,47260
116,TED,PROPN,21.220245361328125,47260,TED,PROPN,34.42658996582031,47260
117,",",PUNCT,20.602577209472656,47260,",",PUNCT,30.29684066772461,47260
118,but,CCONJ,21.79874610900879,50260,caótica,ADJ,32.71903991699219,50260
119,it,PRON,24.094802856445312,50260,poco,ADV,33.669677734375,50260
120,is,AUX,24.949281692504883,50260,era,AUX,33.91812515258789,50260
121,a,DET,23.685138702392578,50260,un,DET,31.368831634521484,50260
122,bit,NOUN,20.8426513671875,50260,no,ADV,30.7729434967041,50260
123,of,ADP,22.90818977355957,50260,",",PUNCT,30.82246971130371,50260
124,a,DET,21.73046112060547,50260,mi,DET,35.01535415649414,50260
125,mess,NOUN,18.936166763305664,50260,intención,NOUN,30.5118465423584,50260
126,.,PUNCT,22.266237258911133,50260,.,PUNCT,32.5740966796875,50260
127,(,PUNCT,19.138301849365234,52260,(,PUNCT,28.748825073242188,52260
128,Laughter,PROPN,20.165264129638672,52260,Risas,PROPN,34.865478515625,52260
129,),PUNCT,20.96363067626953,52260,),PUNCT,32.331058502197266,52260
130,But,CCONJ,21.760835647583008,54260,culpa,NOUN,29.154150009155273,54260
131,actually,ADV,22.610578536987305,54260,No,ADV,33.604644775390625,54260
132,",",PUNCT,19.693405151367188,54260,",",PUNCT,32.032779693603516,54260
133,it,PRON,23.166030883789062,54260,mía,PRON,30.16413688659668,54260
134,'s,AUX,22.49995231628418,54260,es,AUX,35.88670349121094,54260
135,not,PART,23.06963348388672,54260,0,0,0.0,0
136,my,DET,21.302722930908203,54260,0,0,0.0,0
