,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12634,Je,PRON,2628248770713310789,12634
1,consider,VERB,17360727451542821422,12634,considère,VERB,10343729145605843737,12634
2,it,PRON,10239237003504588839,12634,c',PRON,3614287697118523228,12634
3,my,DET,227504873216781231,12634,ma,DET,14862970882317863919,12634
4,life,NOUN,16477424308483498569,12634,est,AUX,14619786160612475726,12634
5,'s,PART,16428057658620181782,12634,que,SCONJ,11474801393294414462,12634
6,mission,NOUN,2234979971629001305,12634,mission,NOUN,2234979971629001305,12634
7,to,PART,3791531372978436496,15877,0,0,0,0
8,convey,VERB,16122768675316820498,15877,0,0,0,0
9,the,DET,7425985699627899538,15877,0,0,0,0
10,urgency,NOUN,9120629703021920245,15877,0,0,0,0
11,of,ADP,886050111519832510,15877,0,0,0,0
12,climate,NOUN,5337114889637146982,15877,0,0,0,0
13,change,NOUN,3979101002134440957,15877,0,0,0,0
14,through,ADP,18216413589307435838,15877,0,0,0,0
15,my,DET,227504873216781231,15877,0,0,0,0
16,work,NOUN,10038440415813069799,15877,0,0,0,0
17,.,PUNCT,12646065887601541794,15877,0,0,0,0
18,I,PRON,4690420944186131903,19961,J',PRON,13625533891298606388,19961
19,'ve,AUX,2989924464908128948,19961,ai,AUX,4489555979637837711,19961
20,traveled,VERB,14891196035142739095,19961,voyagé,VERB,3043769294972570051,19961
21,north,ADV,8685177334462970838,19961,au,NOUN,11216685815786043991,19961
22,to,ADP,3791531372978436496,19961,de,ADP,11144093025662894627,19961
23,the,DET,7425985699627899538,19961,nord,ADJ,3752455263550414504,19961
24,Arctic,PROPN,12432089008462870499,19961,0,0,0,0
25,to,ADP,3791531372978436496,19961,pour,ADP,4302925298007755726,19961
26,the,DET,7425985699627899538,19961,l',DET,11055277117081255759,19961
27,capture,NOUN,7462649471125461151,19961,lArctique,NOUN,8902741904407873579,19961
28,the,DET,7425985699627899538,19961,0,0,0,0
29,unfolding,VERB,10395660255950086568,19961,capturer,VERB,16597272565027253025,19961
30,story,NOUN,5345497848075657444,19961,histoire,NOUN,1317516511664725747,19961
31,of,ADP,886050111519832510,23726,de,ADP,11144093025662894627,23726
32,polar,ADJ,3697768944663059558,23726,la,DET,6804705863737483857,23726
33,melt,NOUN,16840223266426775205,23726,fonte,NOUN,9590443792237707793,23726
34,",",PUNCT,2593208677638477497,23726,des,DET,6923696665978021163,23726
35,0,0,0,0,glaces,NOUN,248655829328672248,23726
36,and,CCONJ,2283656566040971221,25229,et,CCONJ,13620178847145827813,25229
37,south,NOUN,17316305784784916682,25229,au,PROPN,11216685815786043991,25229
38,0,0,0,0,sud,PROPN,4951716199251691893,25229
39,to,ADP,3791531372978436496,25229,de,ADP,11144093025662894627,25229
40,the,DET,7425985699627899538,25229,l',DET,11055277117081255759,25229
