,0,1,2,3,4,5,6,7
0,Several,ADJ,4715188563815797977,16260,Il,PRON,4524258024941853120,16260
1,0,0,0,0,y,PRON,9409450202036847209,16260
2,ago,ADV,18432988265768819336,16260,a,VERB,11901859001352538922,16260
3,TED,PROPN,7712797595491725577,16260,plusieurs,DET,12238705327649694374,16260
4,years,NOUN,9492612516460955585,16260,années,NOUN,13944270784215112439,16260
5,",",PUNCT,2593208677638477497,16260,",",PUNCT,2593208677638477497,16260
6,here,ADV,411390626470654571,16260,ici,ADV,16082578346872542639,16260
7,at,ADP,11667289587015813222,16260,à,ADP,1840659177240090782,16260
8,Skillman,PROPN,14749330981872341882,16260,Ted,PROPN,2122938916028812259,16260
9,Peter,PROPN,12811822816318728671,16260,",",PUNCT,2593208677638477497,16260
10,0,0,0,0,Peter,VERB,12811822816318728671,16260
11,0,0,0,0,Skillman,NOUN,14749330981872341882,16260
12,0,0,0,0,a,AUX,11901859001352538922,18260
13,introduced,VERB,15190958195890050399,18260,présenté,VERB,12584463467727431175,18260
14,a,DET,11901859001352538922,18260,une,DET,16752500866415647,18260
15,challenge,NOUN,8972242473674342607,18260,épreuve,NOUN,15146291607718021915,18260
16,0,0,0,0,de,ADP,11144093025662894627,18260
17,design,NOUN,4105053907530138126,18260,conception,NOUN,14858741227958155238,18260
18,called,VERB,3125235652374451650,20260,appelée,VERB,174556543800095675,20260
19,the,DET,7425985699627899538,20260,l',DET,11055277117081255759,20260
20,marshmallow,ADJ,7168589825420638604,20260,épreuve,NOUN,15146291607718021915,20260
21,0,0,0,0,du,DET,17166863280368009634,20260
22,challenge,NOUN,8972242473674342607,20260,marshmallow,NOUN,7168589825420638604,20260
23,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
24,And,CCONJ,12172435438170721471,22260,Et,CCONJ,1620920187821177431,22260
25,the,DET,7425985699627899538,22260,l',DET,11055277117081255759,22260
26,idea,NOUN,5566782022517605861,22260,idée,NOUN,10850411686038042622,22260
27,'s,PART,16428057658620181782,22260,est,AUX,14619786160612475726,22260
28,pretty,ADV,7379188904070621703,22260,plutôt,ADV,3598818387272353177,22260
29,simple,ADJ,14749329488166600143,22260,simple,ADJ,14749329488166600143,22260
30,:,PUNCT,11532473245541075862,22260,.,PUNCT,12646065887601541794,22260
31,0,0,0,0,Des,DET,2517137705188289403,24260
32,Teams,NOUN,13604633971936430746,24260,équipes,NOUN,9221531651337515683,24260
33,of,ADP,886050111519832510,24260,de,ADP,11144093025662894627,24260
34,four,NUM,13283271314760746512,24260,quatre,NUM,1885351188348810070,24260
35,to,PART,3791531372978436496,24260,personnes,NOUN,12155298742963050427,24260
36,have,AUX,14692702688101715474,24260,doivent,AUX,9729637548678767222,24260
37,build,VERB,15542623189494043735,24260,bâtir,VERB,3739869121370297032,24260
38,the,DET,7425985699627899538,24260,la,DET,6804705863737483857,24260
39,free,ADV,17712913731469760764,24260,plus,ADV,2123754640991541914,24260
40,-,PUNCT,9153284864653046197,24260,haute,ADJ,10308094184161990724,24260
41,structure,NOUN,12159601520325062916,24260,structure,NOUN,12159601520325062916,24260
42,standing,VERB,9952048187561374808,24260,tenant,VERB,13498600100121099386,24260
43,tallest,ADV,7009338269406801754,24260,debout,ADV,16714511855560157635,24260
44,out,SCONJ,1696981056005371314,26260,0,0,0,0
45,of,ADP,886050111519832510,26260,avec,ADP,18367549186037839347,26260
46,20,NUM,2767521681098075859,26260,20,NUM,2767521681098075859,26260
47,sticks,NOUN,8879352217699297038,26260,spaghettis,NOUN,15456442184647214433,26260
48,of,ADP,886050111519832510,26260,0,0,0,0
49,spaghetti,NOUN,13173703501978360599,26260,0,0,0,0
50,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
51,one,NUM,17454115351911680600,28260,un,DET,12188161997964598936,28260
52,yard,NOUN,1319171171278543354,28260,mètre,NOUN,17430387551176004877,28260
53,of,ADP,886050111519832510,28260,de,ADP,11144093025662894627,28260
54,tape,NOUN,1915827150102563971,28260,ruban,NOUN,13599577833291419625,28260
55,one,NUM,17454115351911680600,28260,collant,ADJ,14638179309756057763,28260
56,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
57,0,0,0,0,un,DET,12188161997964598936,28260
58,yard,NOUN,1319171171278543354,28260,mètre,NOUN,17430387551176004877,28260
59,of,ADP,886050111519832510,28260,de,ADP,11144093025662894627,28260
60,string,NOUN,5356125820792967591,28260,ficelle,NOUN,8252732853732810661,28260
61,0,0,0,0,",",PUNCT,2593208677638477497,28260
62,and,CCONJ,2283656566040971221,30260,et,CCONJ,13620178847145827813,30260
63,a,DET,11901859001352538922,30260,un,DET,12188161997964598936,30260
