,0,1,2,3,4,5,6,7
0,pero,CONJ,4949779210556390094,15330,mais,CCONJ,3927803321315481089,15366
1,0,0,0,0,je,PRON,8612506203511071854,15366
2,contarles,ADJ,9203561375405068302,15330,vais,AUX,17994082318775013634,15366
3,comenzaré,VERB,15922626988830840740,15330,commencer,VERB,5472753261076983353,15366
4,por,ADP,18244196334509357400,15330,avec,ADP,18367549186037839347,15366
5,una,DET,1019041181156623609,15330,une,DET,16752500866415647,15366
6,breve,ADJ,6372136464205275917,15330,petite,ADJ,11038683268322560846,15366
7,historia,NOUN,1358726833428160876,15330,histoire,NOUN,1317516511664725747,15366
8,.,PUNCT,12646065887601541794,15330,.,PUNCT,12646065887601541794,15366
9,Hace,AUX,9370438509007318900,18621,Il,PRON,4524258024941853120,18621
10,0,0,0,0,y,PRON,9409450202036847209,18621
11,0,0,0,0,a,VERB,11901859001352538922,18621
12,20,NUM,2767521681098075859,18621,20,NUM,2767521681098075859,18621
13,años,NOUN,8746864843512539013,18621,ans,NOUN,4232654337548179339,18621
14,",",PUNCT,2593208677638477497,18621,",",PUNCT,2593208677638477497,18621
15,llamado,ADJ,4401260743266037576,18621,un,DET,12188161997964598936,18621
16,biólogo,NOUN,9997937008804021904,18621,biologiste,NOUN,2632893722367237914,18621
17,un,DET,12188161997964598936,18621,du,DET,17166863280368009634,18621
18,0,0,0,0,nom,NOUN,751911822112918705,18621
19,0,0,0,0,d',ADP,18329478872494918915,18621
20,James,PROPN,8640943544558548698,18621,Anthony,PROPN,12767746527727124602,18621
21,Anthony,PROPN,12767746527727124602,18621,James,PROPN,8640943544558548698,18621
22,0,0,0,0,s',PRON,13057294305572976255,21818
23,0,0,0,0,est,AUX,14619786160612475726,21818
24,0,0,0,0,focalisé,VERB,13787696851324574597,21818
25,0,0,0,0,sur,ADP,14175982410302701706,21818
26,0,0,0,0,l',DET,11055277117081255759,21818
27,0,0,0,0,idée,NOUN,10850411686038042622,21818
28,0,0,0,0,de,ADP,11144093025662894627,21818
29,0,0,0,0,créer,VERB,16246812613591053974,21818
30,0,0,0,0,des,DET,6923696665978021163,21818
31,0,0,0,0,moustiques,NOUN,10355602729378966948,21818
32,se,PRON,9839690450034771972,21868,qui,PRON,18025162834834030610,24131
33,obsesionó,VERB,3855984598120685077,21868,transmettraient,VERB,6877230738279934546,24131
34,con,ADP,6945313634251781056,21868,ne,ADV,6065859282030310819,24131
35,la,DET,6804705863737483857,21868,le,DET,13361843836202591494,24131
36,idea,NOUN,5566782022517605861,21868,paludisme,NOUN,2297984802940682079,24131
37,de,ADP,11144093025662894627,21868,pas,ADV,162626740300448766,24131
38,crear,VERB,6553477732940634675,21868,.,PUNCT,12646065887601541794,24131
39,mosquitos,NOUN,4039162147843242784,21868,0,0,0,0
40,0,0,0,0,C',PRON,13529430013742482571,27683
41,Era,AUX,16977074426817811479,27683,était,AUX,9706033412567555684,27683
42,una,DET,1019041181156623609,27683,une,DET,16752500866415647,27683
43,gran,ADJ,5334715143329897801,27683,bonne,ADJ,8188062857213037186,27683
44,idea,NOUN,5566782022517605861,27683,idée,NOUN,10850411686038042622,27683
45,",",PUNCT,2593208677638477497,27683,",",PUNCT,2593208677638477497,27683
46,básicamente,ADV,7301741806340371877,27683,mais,CCONJ,3927803321315481089,27683
47,un,DET,12188161997964598936,27683,un,DET,12188161997964598936,27683
48,fracaso,NOUN,10234972987980611109,27683,échec,NOUN,18021260135358848499,27683
49,total,ADJ,12505506919507411536,27683,quasi,ADJ,4813418126627809084,27683
50,y,CONJ,9409450202036847209,27683,complet,ADJ,17887015683127210583,27683
51,.,PUNCT,12646065887601541794,27683,.,PUNCT,12646065887601541794,27683
52,Por,ADP,623830814368950614,32596,D',ADP,13893941503401532849,32596
53,un,DET,12188161997964598936,32596,une,DET,16752500866415647,32596
54,lado,NOUN,11663777537566647114,32596,part,NOUN,4485934323942657167,32596
55,",",PUNCT,2593208677638477497,32596,",",PUNCT,2593208677638477497,32596
56,resultó,VERB,5878088487876828169,32596,il,PRON,8081183868394845856,32596
57,0,0,0,0,s',PRON,13057294305572976255,32596
58,ser,AUX,940341820454552972,32596,est,AUX,14619786160612475726,32596
59,0,0,0,0,révélé,AUX,2895789990953088066,32596
60,muy,ADV,16868253375141016776,32596,très,ADV,5241201599711993136,32596
61,difícil,ADJ,5737193594416839770,32596,difficile,ADJ,1748450837886111234,32596
62,0,0,0,0,d',ADP,18329478872494918915,35186
63,0,0,0,0,obtenir,VERB,1339987649915436828,35186
64,0,0,0,0,des,DET,6923696665978021163,35186
65,0,0,0,0,moustiques,NOUN,10355602729378966948,35186
66,0,0,0,0,résistants,ADJ,10072943429869580237,35186
67,0,0,0,0,au,PROPN,11216685815786043991,35186
68,0,0,0,0,paludisme,NOUN,2297984802940682079,35186
69,0,0,0,0,.,PUNCT,12646065887601541794,35186
70,James,PROPN,8640943544558548698,38286,James,PROPN,8640943544558548698,38286
71,hace,AUX,12135968124517883173,38286,a,AUX,11901859001352538922,38286
72,",",PUNCT,2593208677638477497,38286,finalement,ADV,1096738631928549629,38286
73,finalmente,ADV,12761395749565106494,38286,réussi,ADV,14609544082844295527,38286
74,",",PUNCT,2593208677638477497,38286,",",PUNCT,2593208677638477497,38286
75,lo,PRON,12507729120330568444,38286,il,PRON,8081183868394845856,38286
76,0,0,0,0,y,PRON,9409450202036847209,38286
77,consiguió,VERB,9333744212865095688,38286,a,VERB,11901859001352538922,38286
78,justo,ADV,4783493462113517186,38286,juste,ADV,5260049946928565178,38286
79,algunos,DET,8203652649733001954,38286,quelques,DET,9823807482778656159,38286
80,años,NOUN,8746864843512539013,38286,années,NOUN,13944270784215112439,38286
81,",",PUNCT,2593208677638477497,38286,",",PUNCT,2593208677638477497,38286
82,0,0,0,0,en,ADP,14626626061804382878,41887
83,0,0,0,0,ajoutant,VERB,8808763910140745857,41887
84,0,0,0,0,des,DET,6923696665978021163,41887
85,0,0,0,0,gènes,NOUN,11528510697941917246,41887
86,0,0,0,0,qui,PRON,18025162834834030610,41887
87,0,0,0,0,rendent,VERB,11447081583012213680,41887
88,0,0,0,0,impossible,ADJ,3697056306505531193,41887
89,0,0,0,0,pour,ADP,4302925298007755726,43982
90,algunos,DET,8203652649733001954,41937,le,DET,13361843836202591494,43982
91,agregando,VERB,3606402505914690309,41937,parasite,VERB,8731193592662548373,43982
