,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,La,DET,35.16357421875,12880
1,Religion,NOUN,20.892879486083984,12880,religión,NOUN,31.65865135192871,12880
2,is,AUX,24.21059799194336,12880,es,AUX,35.16730499267578,12880
3,more,ADJ,20.892786026000977,12880,más,ADV,35.275657653808594,12880
4,than,SCONJ,23.450973510742188,12880,que,SCONJ,32.69487762451172,12880
5,belief,NOUN,20.358293533325195,12880,fe,VERB,32.56171417236328,12880
6,.,PUNCT,21.512155532836914,12880,.,PUNCT,32.18275833129883,12880
7,It,PRON,23.49687957763672,15640,0,0,0.0,0
8,'s,AUX,22.686702728271484,15640,Es,AUX,32.61899948120117,15640
9,power,NOUN,17.932355880737305,15640,poder,NOUN,34.93994903564453,15640
10,",",PUNCT,21.640108108520508,15640,.,PUNCT,33.62295150756836,15640
11,and,CCONJ,20.466949462890625,15640,e,CONJ,31.742841720581055,15640
12,it,PRON,23.99827003479004,15640,0,0,0.0,0
13,'s,AUX,21.82818031311035,15640,0,0,0.0,0
14,influence,NOUN,18.406295776367188,15640,influencia,NOUN,31.618497848510742,15640
15,.,PUNCT,21.63392448425293,15640,0,0,0.0,0
16,And,CCONJ,19.45947265625,18480,Y,CONJ,34.22996520996094,18480
17,that,SCONJ,20.499052047729492,18480,nos,PRON,32.38087463378906,18480
18,influence,NOUN,20.55155372619629,18480,influencia,NOUN,33.096824645996094,18480
19,affects,VERB,24.70123291015625,18480,afecta,VERB,35.7879753112793,18480
20,all,DET,22.06685447692871,18480,esa,DET,35.25013732910156,18480
21,of,ADP,23.815357208251953,18480,a,ADP,33.65886688232422,18480
22,us,PRON,23.553874969482422,18480,todos,PRON,33.228084564208984,18480
23,",",PUNCT,21.29439926147461,18480,",",PUNCT,29.647144317626953,18480
24,every,DET,23.00503921508789,21120,todos,DET,33.65719985961914,21120
25,0,0,0.0,0,los,DET,35.120147705078125,21120
26,day,NOUN,20.916170120239258,21120,días,NOUN,34.678871154785156,21120
27,",",PUNCT,19.304372787475586,21120,",",PUNCT,30.88922119140625,21120
28,of,ADP,21.90217399597168,21120,sin,ADP,34.4820556640625,21120
29,regardless,ADV,23.411407470703125,21120,importar,VERB,36.95793151855469,21120
30,your,DET,21.844425201416016,21120,la,DET,33.807884216308594,21120
31,own,ADJ,21.877946853637695,21120,propia,DET,34.207916259765625,21120
32,belief,NOUN,21.75245475769043,21120,fe,NOUN,30.159515380859375,21120
33,.,PUNCT,20.677473068237305,21120,.,PUNCT,33.391456604003906,21120
34,Despite,SCONJ,20.76241111755371,25000,A,ADP,33.76670455932617,25000
35,influence,NOUN,20.794065475463867,25000,pesar,NOUN,31.42283821105957,25000
36,of,ADP,23.53468132019043,25000,de,ADP,32.37125778198242,25000
37,the,DET,23.421911239624023,25000,la,DET,31.926408767700195,25000
38,enormous,ADJ,21.885623931884766,25000,enorme,ADJ,32.85738754272461,25000
39,religion,NOUN,20.900053024291992,25000,influencia,NOUN,29.8008975982666,25000
40,on,ADP,19.889373779296875,25000,de,ADP,30.885042190551758,25000
41,the,DET,23.074907302856445,25000,la,DET,32.673583984375,25000
42,world,NOUN,19.161815643310547,25000,religión,NOUN,30.90696907043457,25000
43,0,0,0.0,0,en,ADP,31.504348754882812,25000
44,0,0,0.0,0,el,DET,34.001922607421875,25000
45,today,NOUN,21.284048080444336,25000,mundo,NOUN,30.446664810180664,25000
46,0,0,0.0,0,de,ADP,31.785457611083984,25000
47,0,0,0.0,0,hoy,ADV,31.564294815063477,25000
48,",",PUNCT,22.28091812133789,25000,",",PUNCT,28.503299713134766,25000
49,we,PRON,23.6910457611084,29080,la,PRON,30.597366333007812,29080
50,hold,VERB,25.174076080322266,29080,mantenemos,VERB,32.99987030029297,29080
51,to,ADP,21.99010467529297,29080,en,ADP,34.909034729003906,29080
52,a,DET,22.55632781982422,29080,un,DET,38.11299514770508,29080
53,them,PRON,23.47032928466797,29080,nivel,NOUN,34.04963302612305,29080
54,different,ADJ,22.10916519165039,29080,diferente,ADJ,33.86573791503906,29080
55,of,ADP,23.253013610839844,29080,de,ADP,32.14330291748047,29080
56,standard,NOUN,20.110496520996094,29080,escrutinio,NOUN,31.379226684570312,29080
57,0,0,0.0,0,y,CONJ,33.90750503540039,29080
58,scrutiny,NOUN,19.45868492126465,29080,rendición,NOUN,30.942298889160156,29080
59,and,CCONJ,23.09309959411621,29080,de,ADP,32.94095230102539,29080
60,accountability,NOUN,19.32755470275879,29080,cuentas,NOUN,33.381988525390625,29080
61,than,SCONJ,21.62578773498535,32880,que,SCONJ,32.173160552978516,32880
62,any,DET,23.04301643371582,32880,cualquier,DET,35.45261764526367,32880
63,other,ADJ,23.244691848754883,32880,otro,DET,37.1395149230957,32880
64,sector,NOUN,20.984901428222656,32880,sector,NOUN,32.11608123779297,32880
65,of,ADP,24.066753387451172,32880,de,ADP,30.8922176361084,32880
66,our,DET,23.9161434173584,32880,nuestra,DET,34.367523193359375,32880
67,society,NOUN,18.53822135925293,32880,sociedad,NOUN,32.8822135925293,32880
68,.,PUNCT,19.98263168334961,32880,.,PUNCT,33.32344055175781,32880
69,For,ADP,21.45539665222168,35960,Por,ADP,33.93552780151367,35960
70,example,NOUN,19.014875411987305,35960,ejemplo,NOUN,31.591096878051758,35960
71,",",PUNCT,21.635446548461914,35960,",",PUNCT,28.750225067138672,35960
72,if,SCONJ,22.53931999206543,35960,si,SCONJ,31.89750099182129,35960
73,there,PRON,24.13245964050293,35960,0,0,0.0,0
74,were,AUX,22.687685012817383,35960,hubiera,AUX,35.17903518676758,35960
75,a,DET,23.470537185668945,35960,una,DET,33.94544219970703,35960
76,multinational,ADJ,21.395790100097656,35960,multinacional,ADJ,32.37617874145508,35960
77,organization,NOUN,19.888038635253906,35960,organización,NOUN,31.631845474243164,35960
78,",",PUNCT,20.77134895324707,35960,",",PUNCT,30.479265213012695,35960
79,government,NOUN,19.294950485229492,40400,gobierno,PROPN,33.19816970825195,40400
80,or,CCONJ,23.221376419067383,40400,o,CONJ,33.33250045776367,40400
81,corporation,NOUN,17.995630264282227,40400,corporación,NOUN,30.437448501586914,40400
82,today,NOUN,21.64106559753418,40400,de,ADP,30.573410034179688,40400
83,0,0,0.0,0,hoy,ADV,31.830690383911133,40400
84,that,DET,19.379180908203125,43480,que,SCONJ,32.28496551513672,43480
85,said,VERB,21.888072967529297,43480,dijera,VERB,34.04860305786133,43480
86,0,0,0.0,0,que,SCONJ,32.49420928955078,43480
87,no,DET,23.073158264160156,43480,ninguna,DET,34.8210334777832,43480
88,female,NOUN,19.48384666442871,43480,mujer,NOUN,34.84197998046875,43480
89,be,AUX,26.301542282104492,43480,puede,AUX,35.76353073120117,43480
90,could,VERB,25.20215606689453,43480,estar,VERB,36.178810119628906,43480
91,on,ADP,20.596364974975586,43480,en,ADP,34.070980072021484,43480
92,a,DET,22.891162872314453,43480,una,DET,35.671566009521484,43480
93,board,NOUN,20.298601150512695,43480,junta,NOUN,32.32814025878906,43480
94,leadership,NOUN,18.411603927612305,43480,directiva,ADJ,31.849979400634766,43480
95,",",PUNCT,20.532146453857422,43480,",",PUNCT,30.872074127197266,43480
96,not,PART,23.213939666748047,47760,ninguna,DET,34.557926177978516,47760
97,one,NUM,22.031856536865234,47760,0,0,0.0,0
98,woman,NOUN,19.69480323791504,47760,mujer,NOUN,34.606910705566406,47760
99,could,VERB,24.97097396850586,47760,tener,VERB,37.06716537475586,47760
100,have,AUX,25.93001365661621,47760,puede,AUX,34.951534271240234,47760
101,a,DET,21.15958023071289,47760,de,ADP,32.59904861450195,47760
102,decision,NOUN,20.74726104736328,47760,decisión,NOUN,29.714134216308594,47760
103,-,PUNCT,22.749767303466797,47760,",",PUNCT,29.740774154663086,47760
104,making,VERB,22.370685577392578,47760,0,0,0.0,0
105,authority,NOUN,21.33660888671875,47760,poder,NOUN,32.79185485839844,47760
106,",",PUNCT,20.561864852905273,47760,0,0,0.0,0
107,not,PART,23.234577178955078,51880,ni,CONJ,34.5820426940918,51880
108,one,NUM,22.260364532470703,51880,tampoco,ADV,32.353355407714844,51880
109,woman,NOUN,19.99293327331543,51880,mujer,NOUN,33.414955139160156,51880
110,could,VERB,25.750091552734375,51880,puede,AUX,34.21044921875,51880
111,handle,VERB,24.51409149169922,51880,manejar,VERB,35.22505569458008,51880
112,any,DET,22.238313674926758,51880,una,DET,32.89521789550781,51880
113,financial,ADJ,21.686145782470703,51880,financieros,ADJ,33.52210998535156,51880
114,matter,NOUN,18.327970504760742,51880,asuntos,NOUN,33.615882873535156,51880
115,",",PUNCT,20.806961059570312,51880,",",PUNCT,30.973224639892578,51880
116,we,PRON,23.8945255279541,55760,nos,PRON,32.85773849487305,55760
117,would,VERB,25.663585662841797,55760,provocaría,VERB,34.00959396362305,55760
118,have,AUX,24.482086181640625,55760,0,0,0.0,0
119,outrage,NOUN,18.807809829711914,55760,indignación,NOUN,32.982017517089844,55760
120,.,PUNCT,20.461097717285156,55760,.,PUNCT,33.522918701171875,55760
121,There,PRON,21.114187240600586,57160,0,0,0.0,0
122,would,VERB,25.61222267150879,57160,0,0,0.0,0
123,be,AUX,26.0056095123291,57160,Habría,AUX,31.362136840820312,57160
124,sanctions,NOUN,20.627302169799805,57160,sanciones,NOUN,31.961044311523438,57160
125,.,PUNCT,20.225730895996094,57160,.,PUNCT,33.198699951171875,57160
126,And,CCONJ,21.846364974975586,58840,Y,CONJ,33.87721633911133,58840
127,yet,ADV,21.6862850189209,58840,",",PUNCT,29.687063217163086,58840
128,this,DET,21.76449203491211,58840,sin,ADP,35.5373649597168,58840
129,practice,NOUN,21.278545379638672,58840,embargo,NOUN,31.682043075561523,58840
130,0,0,0.0,0,",",PUNCT,29.563087463378906,58840
