,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,26.152076721191406,16938,Me,PRON,32.063507080078125,13150
1,remember,VERB,22.402812957763672,16938,encanta,VERB,33.573081970214844,13150
2,as,SCONJ,22.623823165893555,16938,hacer,VERB,36.935638427734375,13150
3,a,DET,23.696596145629883,16938,herramientas,NOUN,35.81068420410156,13150
4,0,0,0.0,0,y,CONJ,34.061710357666016,13150
5,child,NOUN,20.076696395874023,16938,compartirlas,NOUN,34.18472671508789,13150
6,",",PUNCT,20.436878204345703,16938,.,PUNCT,32.99424743652344,13150
7,my,DET,22.956275939941406,18352,0,0,0.0,0
8,first,ADJ,17.3692626953125,18352,que,SCONJ,32.31196594238281,17118
9,tool,NOUN,18.828624725341797,18352,niño,NOUN,31.22492218017578,17118
10,I,PRON,24.346111297607422,18352,de,ADP,28.57143783569336,17118
11,built,VERB,22.313770294189453,18352,Recuerdo,VERB,32.8059196472168,17118
12,was,AUX,22.79938316345215,18352,",",PUNCT,29.87006378173828,17118
13,actually,ADV,23.8392391204834,18352,0,0,0.0,0
14,a,DET,21.13555145263672,18352,0,0,0.0,0
15,microscope,NOUN,18.900516510009766,18352,0,0,0.0,0
16,that,SCONJ,20.310842514038086,21669,que,SCONJ,31.681432723999023,21657
17,I,PRON,24.990575790405273,21669,los,DET,34.89048767089844,21657
18,built,VERB,24.26589584350586,21669,construí,VERB,34.71866226196289,21657
19,by,ADP,21.554296493530273,21669,con,ADP,33.56242752075195,21657
20,stealing,VERB,23.143373489379883,21669,robados,ADJ,36.76496505737305,21657
21,lenses,NOUN,22.348276138305664,21669,lentes,NOUN,36.822879791259766,21657
22,from,ADP,23.232696533203125,21669,de,ADP,32.083560943603516,21657
23,my,DET,22.951818466186523,21669,las,DET,32.641090393066406,21657
24,brother,NOUN,18.55085563659668,21669,gafas,NOUN,35.4829216003418,21657
25,'s,PART,21.039257049560547,21669,de,ADP,31.824434280395508,21657
26,eyeglasses,NOUN,22.140897750854492,21669,hermano,NOUN,31.70271110534668,21657
27,.,PUNCT,20.679840087890625,21669,.,PUNCT,31.88986587524414,21657
28,He,PRON,23.940155029296875,26109,0,0,0.0,0
29,was,AUX,25.112369537353516,26109,0,0,0.0,0
30,n't,PART,25.293691635131836,26109,0,0,0.0,0
31,that,DET,20.958032608032227,26109,mi,DET,33.83531951904297,21657
32,thrilled,VERB,21.182466506958008,26109,0,0,0.0,0
33,.,PUNCT,21.313838958740234,26109,0,0,0.0,0
34,But,CCONJ,22.4350528717041,27920,Pero,CONJ,33.983360290527344,27920
35,",",PUNCT,19.21082878112793,27920,",",PUNCT,29.794479370117188,27920
36,you,PRON,23.82544708251953,27920,ya,ADV,32.85019302368164,27920
37,know,VERB,23.77376937866211,27920,saben,VERB,36.550968170166016,27920
38,",",PUNCT,20.014739990234375,27920,",",PUNCT,29.31028938293457,27920
39,maybe,ADV,21.63472557067871,27920,quizá,ADV,31.8002986907959,27920
40,because,SCONJ,22.49217414855957,27920,0,0,0.0,0
41,of,ADP,21.818525314331055,27920,a,ADP,32.258514404296875,27920
42,that,DET,20.84625816345215,27920,ese,DET,36.171302795410156,27920
43,moment,NOUN,19.727710723876953,27920,momento,NOUN,32.53242111206055,27920
44,",",PUNCT,22.444284439086914,27920,",",PUNCT,27.638580322265625,27920
45,30,NUM,22.09454345703125,30114,0,0,0.0,0
46,years,NOUN,22.79909896850586,30114,gracias,NOUN,30.047433853149414,27920
47,later,ADV,19.738422393798828,30114,0,0,0.0,0
48,",",PUNCT,20.34120750427246,30114,0,0,0.0,0
49,I,PRON,24.653034210205078,31291,30,NUM,32.68539810180664,30530
50,'m,AUX,23.319677352905273,31291,0,0,0.0,0
51,still,ADV,25.085018157958984,31291,más,ADV,37.55244827270508,30530
52,making,VERB,23.017175674438477,31291,tarde,ADV,33.457054138183594,30530
53,microscopes,NOUN,21.011859893798828,31291,años,NOUN,34.6976432800293,30530
54,.,PUNCT,20.074676513671875,31291,",",PUNCT,31.0485782623291,30530
55,And,CCONJ,18.95526885986328,34179,aún,ADV,33.557308197021484,30530
56,the,DET,22.720073699951172,34179,0,0,0.0,0
57,reason,NOUN,17.62895965576172,34179,microscopios,NOUN,31.53489875793457,30530
58,I,PRON,24.412443161010742,34179,.,PUNCT,33.26433181762695,30530
59,built,VERB,25.431772232055664,34179,hago,VERB,32.264339447021484,30530
60,these,DET,23.923694610595703,34179,0,0,0.0,0
61,tools,NOUN,19.75340461730957,34179,0,0,0.0,0
62,is,AUX,22.090892791748047,34179,0,0,0.0,0
63,for,ADP,22.430814743041992,34179,0,0,0.0,0
64,moments,NOUN,20.000595092773438,34179,0,0,0.0,0
65,like,SCONJ,19.605051040649414,34179,0,0,0.0,0
66,this,DET,21.473642349243164,34179,0,0,0.0,0
67,.,PUNCT,20.98375701904297,34179,0,0,0.0,0
68,(,PUNCT,18.784387588500977,39379,(,PUNCT,29.576404571533203,39149
69,Video,NOUN,21.001285552978516,39379,Video,PROPN,35.58491897583008,39149
70,),PUNCT,20.258060455322266,39379,),PUNCT,31.461034774780273,39149
71,Girl,NOUN,20.589569091796875,39379,Chica,PROPN,31.170717239379883,39149
72,:,PUNCT,19.513395309448242,39379,:,PUNCT,30.295557022094727,39149
73,I,PRON,24.769914627075195,39379,Tengo,VERB,31.795490264892578,39149
74,have,AUX,23.582197189331055,39379,0,0,0.0,0
75,black,ADJ,21.910228729248047,39379,negras,ADJ,33.7921142578125,39149
76,things,NOUN,23.287630081176758,39379,cosas,NOUN,32.1085319519043,39149
77,in,ADP,23.405263900756836,39379,en,ADP,32.88618469238281,39149
78,my,DET,22.028453826904297,39379,mi,DET,34.11625289916992,39149
79,hair,NOUN,19.834882736206055,39379,cabello,NOUN,32.889915466308594,39149
80,--,PUNCT,20.167085647583008,39379,.,PUNCT,31.17877197265625,39149
81,Manu,PROPN,23.632923126220703,41823,0,0,0.0,0
82,Prakash,PROPN,20.07373046875,41823,0,0,0.0,0
83,:,PUNCT,18.146562576293945,41823,0,0,0.0,0
84,This,DET,23.674724578857422,41823,0,0,0.0,0
85,is,AUX,24.802888870239258,41823,0,0,0.0,0
86,a,DET,23.430233001708984,41823,0,0,0.0,0
87,school,NOUN,20.19985580444336,41823,0,0,0.0,0
88,in,ADP,21.1073055267334,41823,0,0,0.0,0
89,the,DET,20.599273681640625,41823,0,0,0.0,0
90,Bay,PROPN,21.3955078125,41823,0,0,0.0,0
91,Area,PROPN,23.495498657226562,41823,0,0,0.0,0
92,.,PUNCT,21.657894134521484,41823,0,0,0.0,0
93,(,PUNCT,18.83426284790039,44660,Manu,PROPN,33.32776641845703,42061
94,Video,NOUN,20.94031524658203,44660,Esta,PRON,30.33489418029785,42061
95,),PUNCT,22.163610458374023,44660,:,PUNCT,30.821592330932617,42061
96,MP,PROPN,23.154438018798828,44660,Prakash,PROPN,34.254512786865234,42061
97,:,PUNCT,17.68048858642578,44660,es,AUX,33.84113311767578,42061
98,The,DET,20.101524353027344,44660,una,DET,34.451820373535156,42061
99,living,VERB,21.290573120117188,44660,en,ADP,32.563453674316406,42061
100,world,NOUN,23.723857879638672,44660,escuela,NOUN,33.15602111816406,42061
101,far,ADV,22.6540584564209,44660,Bay,PROPN,35.323883056640625,42061
102,supersedes,VERB,21.238052368164062,44660,Area,PROPN,35.364620208740234,42061
103,our,DET,21.675189971923828,44660,.,PUNCT,31.966367721557617,42061
104,imagination,NOUN,18.983991622924805,44660,0,0,0.0,0
105,of,ADP,19.17091178894043,49148,(,PUNCT,29.571016311645508,44840
106,how,ADV,23.731412887573242,49148,Video,PROPN,35.26842498779297,44840
107,0,0,0.0,0,),PUNCT,31.987905502319336,44840
108,0,0,0.0,0,MP,PROPN,31.200613021850586,44840
109,.,PUNCT,21.404253005981445,49148,:,PUNCT,31.998804092407227,44840
110,0,0,0.0,0,El,DET,33.52545166015625,44840
111,things,NOUN,21.257469177246094,49148,mundo,NOUN,30.9874324798584,44840
