,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.56201934814453,12931,Chis,PROPN,34.134300231933594,12931
1,Anderson,PROPN,21.70610237121582,12931,Anderson,PROPN,35.50471115112305,12931
2,:,PUNCT,21.529457092285156,12931,:,PUNCT,29.575294494628906,12931
3,Christiane,PROPN,20.790620803833008,12931,Christiane,PROPN,35.38084030151367,12931
4,",",PUNCT,21.982410430908203,12931,",",PUNCT,29.152462005615234,12931
5,great,ADJ,19.986555099487305,12931,tenerte,ADJ,29.90046501159668,12931
6,to,PART,23.485685348510742,12931,gusto,NOUN,32.04654312133789,12931
7,have,AUX,24.45550537109375,12931,un,DET,36.299964904785156,12931
8,you,PRON,23.31455421447754,12931,uno,PRON,33.19662857055664,15292
9,here,ADV,22.409467697143555,12931,Tienes,VERB,30.428083419799805,15292
10,.,PUNCT,23.048858642578125,12931,.,PUNCT,34.30672836303711,12931
11,So,ADV,19.87137222290039,15292,maravilloso,ADJ,35.627811431884766,15292
12,you,PRON,23.160877227783203,15292,punto,NOUN,31.518186569213867,15292
13,'ve,AUX,21.166118621826172,15292,de,ADP,32.19648361206055,15292
14,had,VERB,22.638668060302734,15292,vista,NOUN,32.51260757446289,15292
15,this,DET,23.15970802307129,15292,y,CONJ,33.26963806152344,17159
16,amazing,ADJ,20.71617889404297,15292,justo,ADJ,34.386756896972656,17159
17,viewpoint,NOUN,18.864978790283203,15292,vez,NOUN,33.65004348754883,17159
18,",",PUNCT,21.95090103149414,15292,tal,NOUN,34.41488265991211,17159
19,and,CCONJ,21.563278198242188,17159,sea,AUX,36.37010955810547,17159
20,perhaps,ADV,20.3247127532959,17159,decir,AUX,36.705318450927734,17159
21,it,PRON,23.824583053588867,17159,que,SCONJ,33.427040100097656,17159
22,'s,AUX,21.576221466064453,17159,ha,AUX,35.75028610229492,20243
23,fair,ADJ,21.487346649169922,17159,últimos,ADJ,35.068294525146484,17159
24,to,PART,20.5570011138916,17159,años,NOUN,36.80770492553711,17159
25,say,VERB,23.33301544189453,17159,observado,VERB,34.67070388793945,20243
26,that,SCONJ,18.35258674621582,17159,",",PUNCT,30.534812927246094,17159
27,in,ADP,20.78607749938965,17159,en,ADP,34.15374755859375,17159
28,the,DET,22.03839683532715,17159,los,DET,34.809654235839844,17159
29,last,ADJ,20.315032958984375,17159,desarrollos,ADJ,33.31491470336914,20243
30,few,ADJ,22.61124038696289,17159,habido,AUX,33.40186309814453,20243
31,years,NOUN,20.672924041748047,17159,alarmantes,NOUN,36.9499626159668,20243
32,",",PUNCT,20.78081512451172,17159,.,PUNCT,34.706298828125,20243
33,there,PRON,21.44166374206543,20243,que,PRON,34.72010040283203,20243
34,have,AUX,22.26241111755371,20243,has,AUX,31.836355209350586,20243
35,been,AUX,25.114187240600586,20243,es,AUX,31.591899871826172,24020
36,some,DET,25.19819450378418,20243,el,DET,32.88295364379883,24020
37,alarming,ADJ,22.099348068237305,20243,Cuál,PRON,30.75696563720703,24020
38,developments,NOUN,22.664905548095703,20243,¿,PUNCT,30.87741470336914,24020
39,that,SCONJ,22.13070297241211,20243,más,ADV,33.50312423706055,24020
40,you,PRON,23.524797439575195,20243,que,PRON,33.2301025390625,24020
41,'re,AUX,23.635448455810547,20243,Christiane,PROPN,35.60495376586914,25608
42,seeing,VERB,23.333354949951172,20243,alarma,VERB,33.223140716552734,24020
43,.,PUNCT,21.282440185546875,20243,?,PUNCT,32.0199089050293,24020
44,What,PRON,21.289913177490234,24020,te,PRON,31.72000503540039,24020
45,'s,AUX,21.74408531188965,24020,Amanpour,PROPN,33.71709442138672,25608
46,alarmed,VERB,23.0045223236084,24020,escuchando,VERB,32.90679931640625,25608
47,you,PRON,24.589468002319336,24020,Solo,ADJ,33.33168029785156,25608
48,most,ADV,19.42839813232422,24020,a,ADP,33.77247619628906,25608
49,?,PUNCT,23.19658660888672,24020,:,PUNCT,29.92205238342285,25608
50,Christiane,PROPN,20.968151092529297,25608,los,DET,36.37803268432617,25608
51,Amanpour,PROPN,19.835987091064453,25608,oradores,NOUN,35.34352111816406,25608
52,:,PUNCT,18.910400390625,25608,anteriores,ADJ,36.28752899169922,25608
53,Well,INTJ,23.573225021362305,25608,lo,PRON,31.876745223999023,28824
54,",",PUNCT,22.263839721679688,25608,puedo,AUX,35.59441375732422,28824
55,just,ADV,23.763328552246094,25608,han,AUX,34.31884002685547,28824
56,listening,VERB,23.540590286254883,25608,encuadrar,VERB,36.6347541809082,28824
57,to,ADP,20.773653030395508,25608,en,ADP,34.34514617919922,28824
58,the,DET,21.270862579345703,25608,lo,DET,35.718082427978516,28824
59,earlier,ADJ,20.295124053955078,25608,climático,ADJ,30.81601905822754,31320
60,speakers,NOUN,19.928905487060547,25608,cambio,NOUN,30.865787506103516,31320
61,",",PUNCT,19.221887588500977,25608,:,PUNCT,33.292930603027344,28824
62,I,PRON,24.089637756347656,28824,que,PRON,34.18972396850586,28824
63,can,VERB,24.697784423828125,28824,dicho,VERB,33.882076263427734,28824
64,frame,VERB,25.600555419921875,28824,",",PUNCT,28.573150634765625,31320
65,it,PRON,20.610172271728516,28824,ejemplo,NOUN,30.922500610351562,31320
66,in,ADP,20.292451858520508,28824,por,ADP,34.08296585083008,31320
67,what,PRON,21.082019805908203,28824,",",PUNCT,29.907608032226562,31320
68,they,PRON,24.632797241210938,28824,ciudades,NOUN,32.1931266784668,31320
69,'ve,AUX,22.46860122680664,28824,amenaza,NOUN,32.20928955078125,31320
70,been,AUX,25.961864471435547,28824,la,DET,32.58248519897461,31320
71,saying,VERB,22.90243148803711,28824,al,ADP,34.475040435791016,31320
72,:,PUNCT,19.798805236816406,28824,",",PUNCT,32.13154602050781,31320
73,climate,NOUN,17.193519592285156,31320,medio,NOUN,32.03866195678711,31320
74,change,NOUN,19.184043884277344,31320,ambiente,NOUN,31.09779167175293,31320
75,",",PUNCT,22.253170013427734,31320,y,CONJ,33.083553314208984,34766
76,for,ADP,21.891136169433594,31320,a,ADP,30.2004337310791,34766
77,instance,NOUN,17.16009521484375,31320,vidas,NOUN,34.560733795166016,34766
78,--,PUNCT,18.404434204101562,31320,.,PUNCT,33.11585235595703,34766
79,cities,NOUN,20.330394744873047,31320,se,PRON,33.31787109375,36440
80,",",PUNCT,22.266265869140625,31320,Básicamente,ADV,33.50554275512695,36440
81,the,DET,22.5401611328125,31320,nuestras,DET,31.77816390991211,34766
82,threat,NOUN,18.281782150268555,31320,reduce,VERB,35.89827346801758,36440
83,to,ADP,20.304012298583984,31320,a,ADP,32.7933464050293,36440
84,our,DET,23.163673400878906,31320,entender,VERB,36.48114013671875,36440
85,environment,NOUN,21.500043869018555,31320,verdad,NOUN,32.11295700073242,36440
86,and,CCONJ,20.41925621032715,34766,y,CONJ,32.07974624633789,40358
87,our,DET,23.489212036132812,34766,la,DET,34.024169921875,36440
88,lives,NOUN,21.333965301513672,34766,ser,AUX,36.248905181884766,40358
89,.,PUNCT,21.543371200561523,34766,capaz,ADJ,37.961387634277344,40358
90,It,PRON,22.271207809448242,36440,que,PRON,33.2696533203125,40358
91,basically,ADV,25.074504852294922,36440,de,ADP,32.04875564575195,40358
92,also,ADV,24.329866409301758,36440,la,DET,34.255165100097656,40358
93,boils,VERB,23.13931655883789,36440,obtener,VERB,37.04416275024414,40358
94,down,ADP,23.620677947998047,36440,de,ADP,29.751270294189453,40358
95,to,ADP,20.910261154174805,36440,para,ADP,35.94809341430664,43393
96,understanding,VERB,24.30787467956543,36440,hablando,VERB,35.11578369140625,40358
97,the,DET,22.551624298095703,36440,lo,DET,33.894325256347656,40358
98,truth,NOUN,17.681074142456055,36440,verdad,NOUN,31.934141159057617,40358
99,and,CCONJ,22.39667510986328,40358,estamos,AUX,34.636924743652344,40358
100,to,PART,21.00547981262207,40358,resolverlo,VERB,34.573150634765625,43393
101,be,AUX,25.60000228881836,40358,poder,AUX,35.22243118286133,43393
102,able,ADJ,24.423681259155273,40358,.,PUNCT,33.37892532348633,43393
103,to,PART,24.64118194580078,40358,Si,SCONJ,33.744136810302734,45509
104,get,AUX,25.660783767700195,40358,el,DET,32.651302337646484,45509
105,to,ADP,20.6336727142334,40358,99.9,NUM,32.34757995605469,45509
106,the,DET,23.491920471191406,40358,la,DET,32.21980285644531,45509
107,truth,NOUN,18.90073013305664,40358,ciencia,NOUN,31.565519332885742,45509
108,of,ADP,23.0411319732666,40358,de,ADP,33.155616760253906,45509
109,what,PRON,21.428264617919922,40358,%,SYM,32.3416748046875,45509
110,we,PRON,23.691320419311523,40358,el,DET,33.36968231201172,45509
111,'re,AUX,24.03729820251465,40358,es,AUX,35.632747650146484,49460
112,talking,VERB,25.743112564086914,40358,clima,NOUN,29.823232650756836,45509
113,about,ADP,20.78244972229004,40358,sobre,ADP,31.849754333496094,45509
114,in,ADP,20.49925422668457,43393,en,ADP,33.153289794921875,49460
115,order,NOUN,20.78687858581543,43393,evidencia,NOUN,29.09688377380371,49460
116,to,PART,20.63663101196289,43393,empírica,ADJ,33.548797607421875,49460
117,really,ADV,26.463228225708008,43393,pero,CONJ,34.52592086791992,52541
118,be,AUX,24.035446166992188,43393,",",PUNCT,29.250938415527344,49460
119,able,ADJ,23.998220443725586,43393,basada,ADJ,35.283485412597656,49460
120,to,PART,25.05131721496582,43393,por,ADP,34.76369094848633,52541
121,solve,VERB,26.580841064453125,43393,compite,VERB,32.00746154785156,52541
122,it,PRON,22.33590316772461,43393,igual,ADJ,33.601444244384766,52541
123,.,PUNCT,21.58627700805664,43393,",",PUNCT,30.520998001098633,52541
124,So,ADV,20.093149185180664,45509,entonces,ADV,33.99809265136719,57460
125,if,SCONJ,22.214269638061523,45509,contra,ADP,32.654754638671875,52541
126,99.9,NUM,20.574790954589844,45509,cantidad,NOUN,32.70542907714844,52541
127,percent,NOUN,20.488248825073242,45509,negacionistas,NOUN,34.65480422973633,52541
128,of,ADP,21.631282806396484,45509,de,ADP,31.56693458557129,52541
129,the,DET,21.0660457611084,45509,una,DET,35.54652404785156,52541
130,science,NOUN,17.623403549194336,45509,eso,PRON,33.043785095214844,57460
131,on,ADP,21.375791549682617,45509,no,ADV,33.57470703125,57460
132,climate,NOUN,19.02741813659668,45509,verdad,NOUN,32.29256057739258,57460
133,is,AUX,21.942426681518555,49460,es,AUX,34.80842590332031,57460
134,empirical,ADJ,19.263782501220703,49460,la,DET,32.491512298583984,57460
135,",",PUNCT,21.495708465576172,49460,",",PUNCT,28.923500061035156,57460
136,scientific,ADJ,20.325223922729492,49460,la,DET,30.305316925048828,58927
137,evidence,NOUN,19.957382202148438,49460,noticias,NOUN,35.61870193481445,58927
138,",",PUNCT,21.708744049072266,49460,epítome,PROPN,29.905736923217773,58927
139,but,CCONJ,21.38736915588379,52541,de,ADP,30.34776496887207,58927
140,it,PRON,24.411500930786133,52541,mí,PRON,33.19171142578125,61233
141,'s,AUX,21.659137725830078,52541,es,AUX,36.46127700805664,58927
142,competing,VERB,24.187217712402344,52541,falsas,ADJ,35.516937255859375,58927
143,almost,ADV,23.352712631225586,52541,.,PUNCT,32.887428283691406,58927
144,equally,ADV,22.383224487304688,52541,Así,ADV,35.12019348144531,61233
145,with,ADP,20.61768913269043,52541,para,ADP,33.262550354003906,61233
146,a,DET,21.192380905151367,52541,las,DET,32.97230529785156,58927
147,handful,NOUN,19.684589385986328,52541,que,SCONJ,32.26755905151367,61233
148,of,ADP,24.575334548950195,52541,en,ADP,32.951114654541016,61233
149,deniers,NOUN,20.535856246948242,52541,años,NOUN,36.451011657714844,61233
150,",",PUNCT,20.85822105407715,52541,",",PUNCT,30.373939514160156,61233
151,that,DET,18.50225830078125,57460,los,DET,34.85851287841797,61233
152,is,AUX,24.3109188079834,57460,últimos,ADJ,35.156253814697266,61233
153,not,PART,22.8873291015625,57460,ciertamente,ADV,32.99105453491211,61233
154,the,DET,21.8508358001709,57460,este,DET,33.36994552612305,61233
155,truth,NOUN,17.728731155395508,57460,año,NOUN,33.01200485229492,61233
156,;,PUNCT,18.481000900268555,57460,",",PUNCT,31.49550437927246,61233
157,that,DET,18.74786949157715,58711,último,ADJ,33.78758239746094,61233
158,is,AUX,22.284591674804688,58711,ha,AUX,36.773826599121094,66359
159,the,DET,21.757890701293945,58711,la,DET,33.294677734375,66359
160,epitome,NOUN,19.922630310058594,58711,cristalizado,VERB,35.584110260009766,66359
161,of,ADP,23.222686767578125,58711,de,ADP,31.107290267944336,66359
162,fake,ADJ,19.77799415588379,58711,falsas,ADJ,33.67837905883789,66359
163,news,NOUN,18.6920223236084,58711,noción,NOUN,31.42536735534668,66359
164,.,PUNCT,20.841876983642578,58711,",",PUNCT,29.386234283447266,61233
165,And,CCONJ,20.542478561401367,61233,noticias,NOUN,35.2590217590332,66359
166,so,ADV,19.387914657592773,61233,no,ADV,34.71914291381836,70643
167,for,ADP,21.19722557067871,61233,de,ADP,30.546735763549805,66359
168,me,PRON,23.41542625427246,61233,se,PRON,34.14954376220703,70643
169,",",PUNCT,20.31173324584961,61233,.,PUNCT,33.50416946411133,66359
170,the,DET,21.006528854370117,61233,las,DET,33.36790084838867,66359
171,last,ADJ,19.505800247192383,61233,Y,CONJ,33.023399353027344,70643
