,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,18330,Estoy,VERB,17107300623539537124,18330
1,'m,AUX,8504683628951808721,18330,a,ADP,11901859001352538922,18330
2,here,ADV,411390626470654571,18330,aquí,ADV,11304695278136339124,18330
3,today,NOUN,11042482332948150395,18330,equipo,NOUN,805020249638326934,18330
4,representing,VERB,7783465467998233456,18330,representando,VERB,10633048615398319054,18330
5,a,DET,11901859001352538922,18330,un,DET,12188161997964598936,18330
6,team,NOUN,4303356597303500170,18330,artistas,NOUN,2509245971204688150,18330
7,of,ADP,886050111519832510,18330,de,ADP,11144093025662894627,18330
8,artists,NOUN,17911060750083920997,18330,",",PUNCT,2593208677638477497,18330
9,and,CCONJ,2283656566040971221,18330,y,CONJ,9409450202036847209,18330
10,technologists,NOUN,9492124121531531565,18330,tecnólogos,NOUN,16832940334387980369,18330
11,and,CCONJ,2283656566040971221,18330,[,VERB,4398759943034541363,18330
12,filmmakers,NOUN,3132526068495818711,18330,que,PRON,11474801393294414462,18330
13,that,DET,4380130941430378203,23330,los,DET,7307884290799599686,18330
14,worked,VERB,2763375565884380114,23330,dedican,VERB,15098925259452507706,18330
15,together,ADV,12060003407050460571,23330,se,PRON,9839690450034771972,18330
16,on,ADP,5640369432778651323,23330,al,ADP,8222700718889469974,18330
17,a,DET,11901859001352538922,23330,que,PRON,11474801393294414462,23330
18,remarkable,ADJ,15874379352138509026,23330,],PROPN,3806482680584466996,18330
19,film,NOUN,1827453542365867094,23330,cine,NOUN,5671425847081228558,18330
20,project,NOUN,10994073736148868485,23330,trabajaron,VERB,13019787684570302078,23330
21,for,ADP,16037325823156266367,23330,en,ADP,14626626061804382878,23330
22,the,DET,7425985699627899538,23330,un,DET,12188161997964598936,23330
23,last,ADJ,10321518907502812892,23330,fílmico,ADJ,14020189364780956376,23330
24,four,NUM,13283271314760746512,23330,cuatro,NUM,4394668565864811609,23330
25,years,NOUN,9492612516460955585,23330,proyecto,NOUN,14521790044710818011,23330
26,.,PUNCT,12646065887601541794,23330,impresionante,ADJ,11037321193953224576,23330
27,And,CCONJ,12172435438170721471,26330,pasados,ADJ,11556992333136002827,23330
28,along,ADP,3962502770901397382,26330,durante,ADP,11737682865337350439,23330
29,the,DET,7425985699627899538,26330,los,DET,7307884290799599686,23330
30,way,NOUN,6878210874361030284,26330,años,NOUN,8746864843512539013,23330
31,they,PRON,16875582379069451158,26330,.,PUNCT,12646065887601541794,23330
32,created,VERB,9387463577176459677,26330,Y,CONJ,16961793518281001049,26330
33,a,DET,11901859001352538922,26330,el,DET,11488171005156075516,26330
34,breakthrough,NOUN,17076400796585379323,26330,que,SCONJ,11474801393294414462,26330
35,in,ADP,3002984154512732771,26330,en,ADP,14626626061804382878,26330
36,computer,NOUN,4912942957612137283,26330,camino,NOUN,2472374425192424063,26330
37,visualization,NOUN,2407052384137414739,26330,visualización,NOUN,7004347985206631651,26330
38,.,PUNCT,12646065887601541794,26330,.,PUNCT,12646065887601541794,26330
39,So,CCONJ,3893465145528745987,30330,avance,NOUN,547909128329685116,26330
40,I,PRON,4690420944186131903,30330,en,ADP,14626626061804382878,26330
41,want,VERB,7597692042947428029,30330,crearon,VERB,2980395099986979180,26330
42,to,PART,3791531372978436496,30330,computarizada,ADJ,15334946441270076010,26330
43,show,VERB,1916734850589852068,30330,quiero,VERB,6447749186237085781,30330
44,you,PRON,7624161793554793053,30330,Les,PRON,16238897526868850703,30330
45,a,DET,11901859001352538922,30330,un,DET,12188161997964598936,26330
46,clip,NOUN,15691125410102351405,30330,clip,NOUN,15691125410102351405,30330
47,of,ADP,886050111519832510,30330,de,ADP,11144093025662894627,30330
48,the,DET,7425985699627899538,30330,un,DET,12188161997964598936,30330
49,film,NOUN,1827453542365867094,30330,vídeo,NOUN,397657721756714662,30330
50,now,ADV,17157488710739566268,30330,Con,ADP,5520492700078303406,33330
51,.,PUNCT,12646065887601541794,30330,.,PUNCT,12646065887601541794,30330
52,Hopefully,ADV,18292724771580254764,33330,no,ADV,13055779130471031426,33330
53,it,PRON,10239237003504588839,33330,se,PRON,9839690450034771972,33330
54,wo,VERB,15745985092136828842,33330,mostrar,VERB,13137225793666447060,30330
55,n't,PART,2043519015752540944,33330,suerte,NOUN,4784263400011316319,33330
56,stutter,VERB,16298675431944408233,33330,trabará,VERB,18367729511329780134,33330
57,.,PUNCT,12646065887601541794,33330,.,PUNCT,12646065887601541794,33330
58,And,CCONJ,12172435438170721471,36330,Y,CONJ,16961793518281001049,36330
59,if,SCONJ,12446819118446800910,36330,si,SCONJ,13884469947995795204,36330
60,we,PRON,16064069575701507746,36330,hicimos,VERB,10425509155493992575,36330
61,did,AUX,13583488448875926965,36330,bien,ADV,8265441118321635764,36330
62,our,DET,17577015140245084783,36330,nuestro,DET,6162416962808358642,36330
63,jobs,NOUN,4642790015724486926,36330,trabajo,NOUN,1376217758131583815,36330
64,well,ADV,4525988469032889948,36330,no,ADV,13055779130471031426,36330
65,",",PUNCT,2593208677638477497,36330,",",PUNCT,2593208677638477497,36330
66,you,PRON,7624161793554793053,36330,que,SCONJ,11474801393294414462,36330
67,wo,VERB,15745985092136828842,36330,sabrán,VERB,10450326515849603636,36330
68,n't,PART,2043519015752540944,36330,involucrados,ADJ,14360423249410419692,36330
69,know,VERB,7743033266031195906,36330,estuvimos,VERB,3804006995686199279,36330
70,that,SCONJ,4380130941430378203,36330,como,SCONJ,3817173063683202752,39330
71,we,PRON,16064069575701507746,36330,se,PRON,9839690450034771972,39330
72,were,AUX,9570894245975188254,36330,Vídeo,NOUN,5092019186589280029,39330
73,even,ADV,17339226045912991082,36330,No,ADV,9692231336188541085,39330
74,involved,VERB,16516520583231350447,36330,parece,VERB,16222928339439947282,42330
75,.,PUNCT,12646065887601541794,36330,:,PUNCT,11532473245541075862,39330
