,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.438432693481445,13000,Chris,PROPN,32.991268157958984,13000
1,Anderson,PROPN,21.954029083251953,13000,Anderson,PROPN,35.33427429199219,13000
2,:,PUNCT,22.157865524291992,13000,:,PUNCT,29.711435317993164,13000
3,Nick,PROPN,21.09665870666504,13000,Nick,PROPN,35.83861541748047,13000
4,Bostrom,PROPN,22.46486473083496,13000,Bostrom,PROPN,35.83074951171875,13000
5,.,PUNCT,19.520240783691406,13000,.,PUNCT,31.58800506591797,13000
6,So,ADV,20.22541046142578,14833,dado,VERB,36.204856872558594,14809
7,",",PUNCT,20.104537963867188,14833,.,PUNCT,33.738155364990234,14809
8,you,PRON,23.791481018066406,14833,Nos,PRON,30.21381187438965,14809
9,have,AUX,24.244205474853516,14833,has,AUX,34.605201721191406,14809
10,already,ADV,27.444337844848633,14833,muchas,DET,37.19334411621094,14809
11,given,VERB,23.853347778320312,14833,Creo,VERB,35.940704345703125,18809
12,us,PRON,25.20780372619629,14833,ideas,NOUN,37.37139892578125,14809
13,so,ADV,21.470613479614258,14833,que,SCONJ,33.72856521606445,18809
14,many,ADJ,20.755197525024414,14833,locas,ADJ,39.21873092651367,14809
15,crazy,ADJ,21.650970458984375,14833,hace,AUX,35.94565963745117,18809
16,ideas,NOUN,22.210044860839844,14833,décadas,NOUN,32.942405700683594,18809
17,out,ADV,21.299911499023438,14833,par,NOUN,31.962923049926758,18809
18,there,ADV,21.358116149902344,14833,de,ADP,32.1483039855957,18809
19,.,PUNCT,22.12619972229004,14833,",",PUNCT,30.947433471679688,18809
20,I,PRON,25.506704330444336,18833,que,PRON,31.411623001098633,20679
21,think,VERB,23.403568267822266,18833,viviendo,VERB,34.46138000488281,20679
22,a,DET,20.707286834716797,18833,un,DET,33.85751724243164,18809
23,couple,NOUN,18.926271438598633,18833,defendías,NOUN,34.300289154052734,20679
24,of,ADP,23.72935676574707,18833,estaríamos,AUX,33.94144058227539,20679
25,decades,NOUN,21.19244384765625,18833,simulación,NOUN,33.30939865112305,20679
26,ago,ADV,20.491819381713867,18833,probablemente,ADV,34.249366760253906,23322
27,",",PUNCT,22.063947677612305,18833,",",PUNCT,30.142681121826172,20679
28,you,PRON,23.493146896362305,20583,o,CONJ,35.658260345458984,23322
29,made,VERB,24.88747215270996,20583,",",PUNCT,30.544836044311523,23322
30,the,DET,23.772933959960938,20583,una,DET,34.645774841308594,20679
31,case,NOUN,17.491331100463867,20583,",",PUNCT,32.80369186401367,23322
32,that,SCONJ,20.069442749023438,20583,que,SCONJ,32.989013671875,23322
33,we,PRON,26.058496475219727,20583,una,PRON,29.890304565429688,23322
34,might,VERB,25.239521026611328,20583,vivíamos,VERB,33.700538635253906,23322
35,all,ADV,23.232398986816406,20583,Recientemente,ADV,35.357208251953125,25375
36,be,AUX,25.42730712890625,20583,has,AUX,35.60264587402344,26750
37,living,VERB,23.140779495239258,20583,dado,VERB,33.28993606567383,26750
38,in,ADP,23.099321365356445,20583,en,ADP,35.54738998413086,23322
39,a,DET,23.292879104614258,20583,la,DET,33.57141876220703,26750
40,simulation,NOUN,18.606401443481445,20583,ejemplos,NOUN,31.956510543823242,26750
41,",",PUNCT,20.437829971313477,20583,",",PUNCT,30.630481719970703,25375
42,or,CCONJ,22.934423446655273,23542,claros,ADJ,35.24258041381836,26750
43,perhaps,ADV,21.663349151611328,23542,muy,ADV,37.09911346435547,26750
44,probably,ADV,22.299381256103516,23542,de,ADP,30.33662223815918,26750
45,were,AUX,20.774890899658203,23542,cómo,PRON,33.54939270019531,26750
46,.,PUNCT,20.233814239501953,23542,.,PUNCT,31.69715690612793,23322
47,More,ADV,22.17418670654297,25375,inteligencia,NOUN,30.775115966796875,26750
48,recently,ADV,24.360631942749023,25375,artificial,ADJ,31.823518753051758,26750
49,",",PUNCT,21.00421142578125,25375,.,PUNCT,34.200462341308594,31351
50,you,PRON,22.07562828063965,26750,resultados,NOUN,37.28887176513672,31351
51,'ve,AUX,22.197834014892578,26750,podría,AUX,32.15726089477539,31351
52,painted,VERB,23.773584365844727,26750,generar,VERB,35.80769729614258,31351
53,the,DET,21.452409744262695,26750,este,DET,34.70319366455078,33538
54,most,ADV,21.534753799438477,26750,Y,CONJ,33.99169158935547,33538
55,vivid,ADJ,21.86997413635254,26750,general,ADJ,31.298925399780273,26750
56,examples,NOUN,21.83125114440918,26750,año,NOUN,32.159034729003906,33538
57,of,ADP,25.33388328552246,26750,a,ADP,34.15814208984375,33538
58,how,ADV,21.925947189331055,26750,estás,VERB,31.991762161254883,33538
59,artificial,ADJ,20.077970504760742,26750,terribles,ADJ,35.81411361694336,31351
60,general,ADJ,19.79766082763672,26750,de,ADP,30.613889694213867,33538
61,intelligence,NOUN,21.479581832885742,26750,punto,NOUN,34.66843795776367,33538
62,could,VERB,23.089048385620117,31375,publicar,VERB,36.39719772338867,33538
63,go,VERB,24.33055877685547,31375,un,DET,33.99467086791992,37347
64,horribly,ADV,22.497831344604492,31375,ensayo,NOUN,32.084571838378906,37347
65,wrong,ADJ,20.591917037963867,31375,denominado,ADJ,34.063785552978516,37347
66,.,PUNCT,21.759843826293945,31375,sobre,ADP,32.275386810302734,37347
67,And,CCONJ,21.134628295898438,33750,hipótesis,NOUN,33.24603271484375,37347
68,now,ADV,22.310701370239258,33750,del,ADP,33.685516357421875,37347
69,this,DET,23.38998794555664,33750,la,DET,29.79340171813965,37347
70,year,NOUN,20.6341495513916,33750,mundo,NOUN,31.41493797302246,37347
71,",",PUNCT,21.860973358154297,33750,.,PUNCT,34.62179946899414,37347
72,you,PRON,22.954166412353516,35167,algo,PRON,31.843181610107422,37347
73,'re,AUX,23.272907257080078,35167,Nuestro,DET,33.3333740234375,41267
74,about,ADJ,20.48103904724121,35167,vulnerable,ADJ,34.515625,37347
75,to,PART,22.982563018798828,35167,trabajo,NOUN,33.52531814575195,41267
76,publish,VERB,23.400468826293945,35167,consiste,VERB,34.89651107788086,41267
77,a,DET,22.14980125427246,37417,esta,DET,33.62147903442383,41267
78,paper,NOUN,18.13039779663086,37417,tarde,NOUN,33.95362091064453,41267
79,that,DET,22.606590270996094,37417,en,ADP,34.62967300415039,41267
80,presents,VERB,22.01910400390625,37417,ofrecer,VERB,34.421443939208984,41267
81,something,PRON,21.87249755859375,37417,eso,PRON,33.53507614135742,41267
82,called,VERB,20.320972442626953,37417,sobre,ADP,34.468955993652344,41267
83,the,DET,21.79397964477539,37417,una,DET,34.497344970703125,41267
