,0,1,2,3,4,5,6,7
0,He,AUX,1692983299745037067,12160,Je,PRON,2628248770713310789,12160
1,intrigada,ADJ,310408971635011544,12160,me,PRON,18197037023634208128,12160
2,estado,AUX,16787858920008161436,12160,suis,AUX,9227762830378992001,12160
3,0,0,0,0,longtemps,ADV,10169700273540668978,12160
4,0,0,0,0,interrogée,VERB,5265896266451187285,12160
5,por,ADP,18244196334509357400,12160,sur,ADP,14175982410302701706,12160
6,esta,DET,5821559423218928566,12160,cette,DET,13014437646612957149,12160
7,pregunta,NOUN,4649682638661680852,12160,question,NOUN,10779227342117629034,12160
8,0,0,0,0,:,PUNCT,11532473245541075862,12160
9,de,ADP,11144093025662894627,14160,pouvons,NOUN,12669857284711005717,14160
10,si,SCONJ,13884469947995795204,14160,-,PUNCT,9153284864653046197,14160
11,se,PRON,9839690450034771972,14160,nous,PRON,15994519860812886258,14160
12,podría,AUX,17429385157734098051,14160,0,0,0,0
13,evolucionar,VERB,12349004294295332276,14160,évoluer,VERB,14613054057446189582,14160
14,o,CONJ,1489474827855109852,14160,ou,CCONJ,7904677917145870628,14160
15,desarrollar,VERB,5982887746195971365,14160,développer,VERB,10505503330270092465,14160
16,un,DET,12188161997964598936,14160,un,DET,12188161997964598936,14160
17,sexto,ADJ,11447371568947573799,14160,sixième,ADJ,6508704935770234418,14160
18,sentido,NOUN,8538278608356798342,14160,sens,NOUN,13381907286637455182,14160
19,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
20,Un,DET,362773788461399393,17160,Un,DET,362773788461399393,17160
21,sentido,NOUN,8538278608356798342,17160,sens,NOUN,13381907286637455182,17160
22,que,PRON,11474801393294414462,17160,qui,PRON,18025162834834030610,17160
23,nos,PRON,6968452539944589995,17160,nous,PRON,15994519860812886258,17160
24,daría,VERB,8362783291043407869,17160,donnerait,VERB,398113733574238205,17160
25,un,DET,12188161997964598936,17160,un,DET,12188161997964598936,17160
26,acceso,NOUN,7513620078018918491,17160,accès,NOUN,12310794824441920552,17160
27,fluido,ADJ,11243091366747340801,17160,continu,ADJ,9496976101573912854,17160
28,y,CONJ,9409450202036847209,23160,et,CCONJ,13620178847145827813,23160
29,fácil,ADJ,7991621623250481822,23160,aux,ADJ,405,23160
30,a,ADP,11901859001352538922,23160,facile,VERB,14947072403562786505,23160
31,meta,NOUN,424,23160,méta-informations,NOUN,14518136927098825913,23160
32,-,PUNCT,9153284864653046197,23160,0,0,0,0
33,información,NOUN,1261446803759541272,23160,0,0,0,0
34,o,CONJ,1489474827855109852,26160,ou,CCONJ,7904677917145870628,26160
35,en,ADP,14626626061804382878,26160,à,ADP,1840659177240090782,26160
36,0,0,0,0,des,DET,6923696665978021163,26160
37,información,NOUN,1261446803759541272,26160,informations,NOUN,4610647947222657699,26160
38,que,PRON,11474801393294414462,26160,qui,PRON,18025162834834030610,26160
39,pueda,AUX,3055997051046736216,26160,pourraient,AUX,15782720717687198058,26160
40,existir,VERB,14198382238158013441,26160,exister,VERB,7096608469713747826,26160
41,algún,DET,6259029762431868556,26160,quelque,DET,12166229204512560195,26160
42,lugar,NOUN,10339038341064447979,26160,part,NOUN,4485934323942657167,26160
43,0,0,0,0,",",PUNCT,2593208677638477497,26160
44,y,CONJ,9409450202036847209,29160,qui,PRON,18025162834834030610,29160
45,que,PRON,11474801393294414462,29160,nous,PRON,15994519860812886258,29160
46,pueda,AUX,3055997051046736216,29160,pourraient,AUX,15782720717687198058,29160
47,ser,AUX,940341820454552972,29160,aider,VERB,15169320607583133746,29160
48,relevante,ADJ,17815974824889963151,29160,bonne,ADJ,8188062857213037186,29160
49,para,ADP,17491956544424926374,29160,à,ADP,1840659177240090782,29160
50,ayudarnos,NOUN,2683177750494953186,29160,décision,NOUN,14748908358754499077,29160
51,a,ADP,11901859001352538922,29160,0,0,0,0
52,tomar,VERB,4653034684951104091,29160,prendre,VERB,7743326489521246898,29160
53,la,DET,6804705863737483857,29160,la,DET,6804705863737483857,29160
54,decisión,NOUN,18186723245797170448,29160,0,0,0,0
55,correcta,ADJ,8270496352830917296,29160,0,0,0,0
56,0,0,0,0,au,NOUN,11216685815786043991,32160
57,que,PRON,11474801393294414462,32160,sujet,NOUN,16509512374981535802,32160
58,sobre,ADP,11374976834714679510,32160,de,ADP,11144093025662894627,32160
59,sea,AUX,3315219263181363146,32160,n',ADV,6790753473526118935,32160
60,encontremos,VERB,16721189200488908419,32160,importe,VERB,16677760881087293303,32160
61,lo,DET,12507729120330568444,32160,quelle,DET,3504935197884768581,32160
62,0,0,0,0,chose,NOUN,16094856241113769018,32160
63,que,SCONJ,11474801393294414462,32160,qu',SCONJ,13574260379477198189,32160
64,nos,PRON,6968452539944589995,32160,on,PRON,5640369432778651323,32160
65,0,0,0,0,rencontre,NOUN,10660842899679802505,32160
66,.,PUNCT,12646065887601541794,32160,.,PUNCT,12646065887601541794,32160
67,Y,CONJ,16961793518281001049,35160,Quelques,DET,9630529143199858104,35160
68,",",PUNCT,2593208677638477497,35160,-,PUNCT,9153284864653046197,35160
69,algunos,PRON,8203652649733001954,35160,uns,PROPN,18159304502821499298,35160
70,de,ADP,11144093025662894627,35160,parmi,ADP,776432989587986008,35160
71,ustedes,PRON,17174455506943557460,35160,vous,PRON,6151699640482831038,35160
