,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.622573852539062,12937,En,ADP,31.845979690551758,12937
1,the,DET,23.558073043823242,12937,el,DET,35.44300079345703,12937
2,future,NOUN,19.225753784179688,12937,futuro,NOUN,31.83867073059082,12937
3,",",PUNCT,20.652385711669922,12937,",",PUNCT,29.912750244140625,12937
4,self,NOUN,22.064191818237305,14136,los,DET,34.76613235473633,14136
5,-,PUNCT,22.840505599975586,14136,0,0,0.0,0
6,driving,VERB,22.399723052978516,14136,autónomos,ADJ,32.71028137207031,14136
7,cars,NOUN,23.093158721923828,14136,vehículos,NOUN,36.24568557739258,14136
8,will,VERB,26.121721267700195,14136,y,CONJ,34.01448059082031,14136
9,be,AUX,26.76943016052246,14136,serán,AUX,33.084232330322266,14136
10,safer,ADJ,20.9407901763916,14136,seguros,ADJ,33.865638732910156,14136
11,and,CCONJ,22.363780975341797,14136,las,DET,32.96849822998047,14136
12,more,ADV,20.557056427001953,14136,más,ADV,37.39408874511719,14136
13,reliable,ADJ,20.753063201904297,14136,confiables,ADJ,35.38900375366211,14136
14,than,SCONJ,23.675586700439453,14136,que,SCONJ,31.64764404296875,14136
15,humans,NOUN,22.910051345825195,14136,personas,NOUN,35.1616325378418,14136
16,.,PUNCT,21.008296966552734,14136,.,PUNCT,33.284324645996094,14136
17,But,CCONJ,21.978822708129883,18175,Pero,CONJ,30.666034698486328,18175
18,for,ADP,20.166542053222656,18175,para,ADP,34.71895217895508,18175
19,this,DET,22.125324249267578,18175,esto,PRON,32.722930908203125,18175
20,to,PART,20.61127471923828,18175,0,0,0.0,0
21,happen,VERB,25.056411743164062,18175,requerimos,VERB,33.39583206176758,18175
22,",",PUNCT,21.14622688293457,18175,",",PUNCT,31.808055877685547,18175
23,we,PRON,24.035552978515625,19421,que,PRON,33.020355224609375,18175
24,need,VERB,23.04719352722168,19421,permitan,VERB,36.08427047729492,18175
25,technologies,NOUN,21.71036148071289,19421,tecnologías,NOUN,35.3701171875,18175
26,that,DET,22.928123474121094,19421,los,DET,36.80641555786133,18175
27,allow,VERB,22.114561080932617,19421,a,ADP,33.7321662902832,18175
28,cars,NOUN,21.267139434814453,19421,vehículos,NOUN,34.38205337524414,18175
29,to,PART,22.67960548400879,19421,0,0,0.0,0
30,respond,VERB,22.827659606933594,19421,responder,VERB,34.26388168334961,18175
31,faster,ADV,21.304790496826172,22175,más,ADV,35.9654655456543,22018
32,0,0,0.0,0,rápido,ADJ,36.003849029541016,22018
33,than,SCONJ,20.873720169067383,22175,que,SCONJ,32.096614837646484,22018
34,0,0,0.0,0,las,DET,33.56952667236328,22018
35,humans,NOUN,20.80799674987793,22175,personas,NOUN,35.28973388671875,22018
36,",",PUNCT,20.151643753051758,22175,.,PUNCT,33.28226852416992,22018
37,can,VERB,23.546451568603516,23466,Necesitamos,VERB,31.920377731323242,23466
38,need,VERB,22.282161712646484,23466,algoritmos,VERB,32.05711364746094,23466
39,algorithms,NOUN,20.316009521484375,23466,capaces,ADJ,34.72431182861328,23466
40,we,PRON,23.710052490234375,23466,de,ADP,31.02252960205078,23466
41,drive,VERB,25.10598373413086,23466,conducir,VERB,36.80485534667969,23466
42,better,ADV,22.235612869262695,23466,mejor,ADJ,35.364192962646484,23466
43,than,SCONJ,21.26909637451172,23466,que,SCONJ,31.780988693237305,23466
44,that,DET,20.55754280090332,23466,las,DET,33.16851806640625,23466
45,humans,NOUN,21.397340774536133,23466,personas,NOUN,35.20764923095703,23466
46,0,0,0.0,0,",",PUNCT,31.455270767211914,23466
47,and,CCONJ,21.090858459472656,27204,y,CONJ,34.258548736572266,27204
48,we,PRON,24.95970344543457,27204,de,ADP,31.187255859375,27204
49,need,VERB,22.080448150634766,27204,capaces,ADJ,34.47697067260742,27204
50,cameras,NOUN,19.54537010192871,27204,cámaras,NOUN,36.053977966308594,27204
51,that,DET,20.15627670288086,27204,el,DET,35.95595169067383,27204
52,can,VERB,23.494659423828125,27204,más,ADV,35.06623077392578,27204
53,see,VERB,23.869291305541992,27204,ver,VERB,35.42909240722656,27204
54,more,ADJ,20.726125717163086,27204,humano,ADJ,34.90032196044922,27204
55,than,SCONJ,21.554729461669922,27204,que,SCONJ,33.36878967285156,27204
56,humans,NOUN,22.40420913696289,27204,ojo,NOUN,32.70181655883789,27204
57,can,VERB,24.22716522216797,27204,0,0,0.0,0
58,see,VERB,23.954957962036133,27204,0,0,0.0,0
59,.,PUNCT,20.46554946899414,27204,.,PUNCT,32.88380813598633,27204
60,For,ADP,21.50861930847168,32061,Por,ADP,33.940025329589844,32061
61,example,NOUN,18.575536727905273,32061,ejemplo,NOUN,30.540218353271484,32061
62,",",PUNCT,20.07364845275879,32061,",",PUNCT,30.721111297607422,32061
63,imagine,VERB,19.22213363647461,32061,imaginen,VERB,34.80641555786133,32061
64,a,DET,22.05328941345215,32061,un,DET,37.50400924682617,32061
65,self,NOUN,21.23419189453125,32061,vehículo,NOUN,33.92853546142578,32061
66,-,PUNCT,24.10624885559082,32061,que,SCONJ,33.30944061279297,32061
67,driving,VERB,22.164480209350586,32061,0,0,0.0,0
68,car,NOUN,19.95343017578125,32061,giro,NOUN,31.211715698242188,32061
69,is,AUX,23.9531192779541,32061,está,AUX,36.02728271484375,32061
70,about,ADJ,19.660564422607422,32061,autónomo,ADJ,33.84462356567383,32061
71,to,PART,23.354764938354492,32061,por,ADP,33.104225158691406,32061
72,make,VERB,24.723373413085938,32061,dar,VERB,35.848426818847656,32061
73,a,DET,20.688278198242188,32061,un,DET,34.600364685058594,32061
74,blind,ADJ,21.74748420715332,32061,a,ADP,33.195125579833984,32061
