,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,12913,Il,PRON,4524258024941853120,12913
1,unos,DET,692935343199726814,12913,y,PRON,9409450202036847209,12913
2,vi,VERB,5580197388958817490,12913,a,VERB,11901859001352538922,12913
3,dos,NUM,14014603652905717938,12913,deux,NUM,11334962332053205890,12913
4,años,NOUN,8746864843512539013,12913,ans,NOUN,4232654337548179339,12913
5,",",PUNCT,2593208677638477497,12913,et,CCONJ,13620178847145827813,12913
6,película,NOUN,5154171583519637912,12913,demi,NOUN,11220177213957278864,12913
7,"""",PUNCT,15884554869126768810,12913,",",PUNCT,2593208677638477497,12913
8,llamada,ADJ,16856865464941430323,12913,j',PRON,7275302914444174311,12913
9,0,0,0,0,ai,AUX,4489555979637837711,12913
10,0,0,0,0,vu,VERB,14128868414998774409,12913
11,una,DET,1019041181156623609,12913,le,DET,13361843836202591494,12913
12,0,0,0,0,film,NOUN,1827453542365867094,12913
13,"""",PUNCT,15884554869126768810,12913,«,PUNCT,1373379536816847062,12913
14,0,0,0,0,Her,NOUN,452811260292132302,12913
15,Her,PROPN,452811260292132302,12913,»,PROPN,5342463183827332990,12913
16,0,0,0,0,.,PUNCT,12646065887601541794,12913
17,donde,PRON,15978451798512932743,16365,Il,PRON,4524258024941853120,16365
18,aparece,VERB,9296175468575466483,16365,met,VERB,14332210279624491740,16365
19,Samantha,PROPN,8153625271824922154,16365,en,ADP,14626626061804382878,16365
20,forma,NOUN,16527481731563555432,16365,scène,NOUN,6407638704005817327,16365
21,superinteligente,ADJ,13728865236435148428,16365,Samantha,ADJ,8153625271824922154,16365
22,",",PUNCT,2593208677638477497,16365,",",PUNCT,2593208677638477497,16365
23,una,DET,1019041181156623609,16365,une,DET,16752500866415647,16365
24,0,0,0,0,forme,NOUN,16162119301457358071,16365
25,0,0,0,0,très,ADV,5241201599711993136,16365
26,0,0,0,0,avancée,VERB,17204631353352303946,16365
27,de,ADP,11144093025662894627,16365,d',ADP,18329478872494918915,16365
28,IA,PROPN,13920885447392454829,16365,IA,PROPN,13920885447392454829,16365
29,que,SCONJ,11474801393294414462,21516,incapable,ADJ,15616650080843423049,21516
30,no,ADV,13055779130471031426,21516,de,ADP,11144093025662894627,21516
31,tomar,VERB,4653034684951104091,21516,prendre,VERB,7743326489521246898,21516
32,puede,AUX,15014026304111728540,21516,un,DET,12188161997964598936,21516
33,forma,NOUN,16527481731563555432,21516,aspect,NOUN,10648701098514877540,21516
34,física,ADJ,15243635068899282205,21516,physique,ADJ,15426390914543305243,21516
35,.,PUNCT,12646065887601541794,21516,.,PUNCT,12646065887601541794,21516
36,Como,SCONJ,4970798220701330131,23858,Parce,SCONJ,17432049830534389152,23858
37,0,0,0,0,qu',SCONJ,13574260379477198189,23858
38,0,0,0,0,elle,PRON,9260199389753928846,23858
39,no,ADV,13055779130471031426,23858,ne,ADV,6065859282030310819,23858
40,puede,AUX,15014026304111728540,23858,peut,AUX,18189483339446925138,23858
41,0,0,0,0,pas,ADV,162626740300448766,23858
42,0,0,0,0,être,AUX,198149567613473063,23858
43,aparecer,VERB,14956934878241939187,23858,vue,VERB,16421680880233513876,23858
44,en,ADP,14626626061804382878,23858,en,ADP,14626626061804382878,23858
45,fotografías,NOUN,4956328497179920509,23858,photo,NOUN,12453600060201764970,23858
46,",",PUNCT,2593208677638477497,23858,",",PUNCT,2593208677638477497,23858
47,Samantha,PROPN,8153625271824922154,26062,Samantha,NOUN,8153625271824922154,26112
48,decide,VERB,3634000357447379468,26062,écrit,VERB,3898483786858888349,26112
49,una,DET,1019041181156623609,26062,un,DET,12188161997964598936,26112
50,pieza,NOUN,3343345182969207681,26062,morceau,NOUN,17722249841012312837,26112
51,0,0,0,0,de,ADP,11144093025662894627,26112
52,musical,ADJ,9315008164443532889,26062,musique,NOUN,3519527216932634024,26112
53,0,0,0,0,afin,ADP,16923937584672628515,28152
54,0,0,0,0,de,ADP,11144093025662894627,28152
55,escribir,VERB,15748098761995171843,26062,capter,VERB,5263103425912446154,28152
56,0,0,0,0,un,DET,12188161997964598936,28152
57,0,0,0,0,moment,NOUN,12670099585788978990,28152
58,0,0,0,0,de,ADP,11144093025662894627,28152
59,0,0,0,0,sa,DET,397185324164439704,28152
60,0,0,0,0,vie,NOUN,1847880880418315348,28152
61,0,0,0,0,comme,ADP,6699011506843298584,28152
62,0,0,0,0,une,DET,16752500866415647,28152
