,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.760936737060547,15260,Hoy,ADV,34.713748931884766,15260
1,'m,AUX,23.147411346435547,15260,voy,AUX,33.74258804321289,15260
2,going,VERB,25.001489639282227,15260,hablar,VERB,36.28224563598633,15260
3,to,PART,22.304636001586914,15260,a,ADP,34.695133209228516,15260
4,speak,VERB,24.073671340942383,15260,Quiero,VERB,34.09922409057617,19260
5,to,ADP,19.331951141357422,15260,de,ADP,33.96105194091797,15260
6,you,PRON,23.559497833251953,15260,les,PRON,30.852706909179688,15260
7,today,NOUN,20.103586196899414,15260,operatividad,NOUN,32.69062423706055,15260
8,about,ADP,21.2198486328125,15260,con,ADP,33.357521057128906,19260
9,architectural,ADJ,18.56162452697754,15260,arquitectónica,ADJ,34.20948028564453,15260
10,agency,NOUN,18.825334548950195,15260,momento,NOUN,32.17302322387695,19260
11,.,PUNCT,21.159578323364258,15260,.,PUNCT,33.34847640991211,15260
12,What,PRON,21.567720413208008,19260,esto,PRON,33.12687301635742,19260
13,I,PRON,26.586008071899414,19260,que,SCONJ,34.247222900390625,19260
14,mean,VERB,22.390708923339844,19260,decir,VERB,35.66603469848633,19260
15,by,ADP,20.575897216796875,19260,de,ADP,28.160383224487305,19260
16,that,DET,18.922142028808594,19260,la,DET,33.10097885131836,19260
17,is,AUX,22.492481231689453,19260,es,AUX,33.69083023071289,19260
18,that,SCONJ,20.7936954498291,19260,que,SCONJ,31.012876510620117,19260
19,it,PRON,23.588308334350586,19260,arquitectura,NOUN,30.815345764160156,19260
20,'s,AUX,19.556520462036133,19260,haga,VERB,35.91719436645508,21260
21,time,NOUN,18.97148895263672,19260,cosas,NOUN,32.472164154052734,21260
22,for,ADP,20.47873306274414,19260,de,ADP,32.36780548095703,21260
23,architecture,NOUN,20.452909469604492,19260,nuevo,ADJ,31.357099533081055,21260
24,to,PART,21.760208129882812,21260,y,CONJ,32.71048355102539,21260
25,do,AUX,23.750513076782227,21260,es,AUX,31.299537658691406,25260
26,things,NOUN,21.928180694580078,21260,represente,NOUN,31.707609176635742,21260
27,again,ADV,21.918468475341797,21260,no,ADV,32.723751068115234,21260
28,",",PUNCT,21.20432472229004,21260,que,SCONJ,30.576698303222656,21260
29,not,PART,21.543546676635742,21260,las,DET,31.11003303527832,21260
30,just,ADV,26.48518943786621,21260,sólo,ADV,32.532814025878906,21260
31,represent,VERB,22.271474838256836,21260,Este,PRON,32.07389450073242,25260
32,things,NOUN,23.51961326599121,21260,casco,NOUN,32.57014083862305,25260
33,.,PUNCT,22.354782104492188,21260,.,PUNCT,32.15234375,21260
34,This,DET,23.50398826599121,25260,un,DET,37.272193908691406,25260
35,is,AUX,24.021465301513672,25260,hace,AUX,35.389076232910156,25260
36,a,DET,23.898563385009766,25260,de,ADP,31.6334171295166,25260
37,construction,NOUN,19.73989486694336,25260,construcción,NOUN,30.97779083251953,25260
38,helmet,NOUN,19.77802848815918,25260,años,NOUN,36.8386344909668,25260
39,that,DET,20.53092384338379,25260,recibí,PROPN,33.19962692260742,25260
40,I,PRON,24.609153747558594,25260,que,PRON,32.51858901977539,25260
