,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.656410217285156,18330,Estoy,VERB,32.47332763671875,18330
1,'m,AUX,21.630817413330078,18330,a,ADP,33.50715637207031,18330
2,here,ADV,21.47163200378418,18330,aquí,ADV,36.14950942993164,18330
3,today,NOUN,20.243131637573242,18330,equipo,NOUN,32.946285247802734,18330
4,representing,VERB,22.58389663696289,18330,representando,VERB,33.388710021972656,18330
5,a,DET,21.696847915649414,18330,un,DET,39.15668487548828,18330
6,team,NOUN,20.199247360229492,18330,artistas,NOUN,34.62131118774414,18330
7,of,ADP,23.58475112915039,18330,de,ADP,30.634023666381836,18330
8,artists,NOUN,19.547082901000977,18330,",",PUNCT,30.283994674682617,18330
9,and,CCONJ,23.65799903869629,18330,y,CONJ,35.148075103759766,18330
10,technologists,NOUN,23.017353057861328,18330,tecnólogos,NOUN,33.91217041015625,18330
11,and,CCONJ,24.554174423217773,18330,[,VERB,32.5268440246582,18330
12,filmmakers,NOUN,19.860565185546875,18330,que,PRON,34.272090911865234,18330
13,that,DET,19.470333099365234,23330,los,DET,32.706626892089844,18330
14,worked,VERB,22.9849910736084,23330,dedican,VERB,37.6890869140625,18330
15,together,ADV,22.320789337158203,23330,se,PRON,31.566556930541992,18330
16,on,ADP,20.729053497314453,23330,al,ADP,34.793792724609375,18330
17,a,DET,22.023754119873047,23330,que,PRON,32.738365173339844,23330
18,remarkable,ADJ,23.126062393188477,23330,],PROPN,30.11146354675293,18330
19,film,NOUN,20.2465763092041,23330,cine,NOUN,31.73849105834961,18330
20,project,NOUN,21.773569107055664,23330,trabajaron,VERB,35.6591911315918,23330
21,for,ADP,21.416034698486328,23330,en,ADP,34.95145797729492,23330
22,the,DET,20.247589111328125,23330,un,DET,38.840572357177734,23330
23,last,ADJ,20.230510711669922,23330,fílmico,ADJ,34.48088836669922,23330
24,four,NUM,23.68214225769043,23330,cuatro,NUM,35.7830810546875,23330
25,years,NOUN,22.989831924438477,23330,proyecto,NOUN,33.289024353027344,23330
26,.,PUNCT,21.177309036254883,23330,impresionante,ADJ,34.404685974121094,23330
27,And,CCONJ,21.228811264038086,26330,pasados,ADJ,34.74696350097656,23330
28,along,ADP,21.059606552124023,26330,durante,ADP,34.52104187011719,23330
29,the,DET,23.72093963623047,26330,los,DET,34.5148811340332,23330
30,way,NOUN,18.899320602416992,26330,años,NOUN,36.05428695678711,23330
31,they,PRON,22.82819175720215,26330,.,PUNCT,33.03397750854492,23330
32,created,VERB,23.869075775146484,26330,Y,CONJ,35.00281524658203,26330
33,a,DET,22.629070281982422,26330,el,DET,34.418148040771484,26330
34,breakthrough,NOUN,22.088003158569336,26330,que,SCONJ,32.41932678222656,26330
35,in,ADP,22.54524803161621,26330,en,ADP,32.4237060546875,26330
36,computer,NOUN,19.5892333984375,26330,camino,NOUN,30.959497451782227,26330
37,visualization,NOUN,18.118934631347656,26330,visualización,NOUN,31.93098258972168,26330
38,.,PUNCT,21.81290626525879,26330,.,PUNCT,34.075286865234375,26330
39,So,CCONJ,18.062957763671875,30330,avance,NOUN,33.821739196777344,26330
40,I,PRON,25.763935089111328,30330,en,ADP,35.29413604736328,26330
41,want,VERB,23.3253116607666,30330,crearon,VERB,33.890892028808594,26330
42,to,PART,23.085851669311523,30330,computarizada,ADJ,35.15557098388672,26330
43,show,VERB,25.88443946838379,30330,quiero,VERB,32.623435974121094,30330
44,you,PRON,22.174816131591797,30330,Les,PRON,27.531984329223633,30330
45,a,DET,21.3226375579834,30330,un,DET,37.09281539916992,26330
46,clip,NOUN,20.48331069946289,30330,clip,NOUN,29.605796813964844,30330
47,of,ADP,25.10603141784668,30330,de,ADP,31.539701461791992,30330
48,the,DET,21.91924476623535,30330,un,DET,33.4824333190918,30330
49,film,NOUN,19.29878044128418,30330,vídeo,NOUN,33.09724807739258,30330
50,now,ADV,20.262569427490234,30330,Con,ADP,32.388423919677734,33330
51,.,PUNCT,21.686866760253906,30330,.,PUNCT,31.97369956970215,30330
52,Hopefully,ADV,20.27756118774414,33330,no,ADV,32.300437927246094,33330
53,it,PRON,24.477275848388672,33330,se,PRON,31.37242317199707,33330
54,wo,VERB,24.57954978942871,33330,mostrar,VERB,36.336185455322266,30330
55,n't,PART,26.116680145263672,33330,suerte,NOUN,30.446672439575195,33330
56,stutter,VERB,22.08104133605957,33330,trabará,VERB,35.184814453125,33330
