,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16260,Je,PRON,2628248770713310789,16260
1,want,VERB,7597692042947428029,16260,voudrais,AUX,4279841427153709728,16260
2,talk,VERB,13939146775466599234,16260,parler,VERB,3955094953687558631,16260
3,about,ADP,942632335873952620,16260,de,ADP,11144093025662894627,18260
4,to,PART,3791531372978436496,16260,ce,PRON,5293259605002647980,18260
5,what,PRON,5865838185239622912,18260,que,PRON,11474801393294414462,18260
6,we,PRON,16064069575701507746,18260,nous,PRON,15994519860812886258,18260
7,from,ADP,7831658034963690409,18260,avons,AUX,12697074425369119824,18260
8,learn,VERB,9664905639869093544,18260,appris,VERB,3681164449554341013,18260
9,a,DET,11901859001352538922,21260,des,DET,6923696665978021163,18260
10,conservatives,NOUN,13522506068678166439,18260,conservateurs,NOUN,15782181015224276864,18260
11,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
12,And,CCONJ,12172435438170721471,21260,Et,CCONJ,1620920187821177431,21260
13,I,PRON,4690420944186131903,21260,j',PRON,7275302914444174311,21260
14,at,ADP,11667289587015813222,21260,en,PRON,14626626061804382878,21260
15,'m,AUX,8504683628951808721,21260,suis,AUX,9227762830378992001,21260
16,in,ADP,3002984154512732771,21260,à,ADP,1840659177240090782,21260
17,where,ADV,16318918034475841628,21260,un,DET,12188161997964598936,21260
18,life,NOUN,16477424308483498569,21260,point,NOUN,15479733260938818482,21260
19,for,ADP,16037325823156266367,21260,de,ADP,11144093025662894627,21260
20,my,DET,227504873216781231,21260,ma,DET,14862970882317863919,21260
21,stage,NOUN,8764522039650230071,21260,vie,NOUN,1847880880418315348,21260
22,yearning,VERB,13644804915088700617,21260,où,PRON,779685322035147723,21260
23,I,PRON,4690420944186131903,21260,je,PRON,8612506203511071854,21260
24,I,PRON,4690420944186131903,24260,me,PRON,18197037023634208128,21260
25,'m,AUX,8504683628951808721,21260,languis,AUX,5257826429506899260,21260
26,to,ADP,3791531372978436496,24260,de,ADP,11144093025662894627,21260
27,so,CCONJ,9781598966686434415,24260,mes,DET,11263725817377229159,21260
28,old,ADJ,2483095116303079762,21260,jeunes,ADJ,396022005911465314,21260
29,days,NOUN,18443948407981750281,21260,années,NOUN,13944270784215112439,21260
30,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
31,to,PART,3791531372978436496,24260,je,PRON,8612506203511071854,24260
32,confess,VERB,15480680311824878844,24260,veux,VERB,7883451973128120010,24260
33,indeed,ADV,8426076641132451626,30260,donc,ADV,12385484051209961954,24260
34,you,PRON,7624161793554793053,24260,vous,PRON,6151699640482831038,24260
35,want,VERB,7597692042947428029,24260,confesser,VERB,3662099909643333975,24260
36,when,ADV,15807309897752499399,26260,que,ADV,11474801393294414462,26260
37,that,SCONJ,4380130941430378203,26260,quand,SCONJ,2456370392436531967,26260
38,I,PRON,4690420944186131903,26260,j',PRON,7275302914444174311,26260
39,was,AUX,9921686513378912864,26260,étais,VERB,314502805875500918,26260
40,a,DET,11901859001352538922,26260,un,DET,12188161997964598936,26260
41,kid,NOUN,12240597187821890630,26260,gamin,NOUN,12264999143677218726,26260
42,",",PUNCT,2593208677638477497,26260,en,ADP,14626626061804382878,30260
43,conservative,NOUN,8344462443637570001,30260,fait,NOUN,303196683033024630,30260
44,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30260
45,I,PRON,4690420944186131903,30260,j',PRON,7275302914444174311,30260
46,was,AUX,9921686513378912864,30260,étais,AUX,314502805875500918,30260
47,a,DET,11901859001352538922,30260,conservateur,ADJ,10394140989698458611,30260
48,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,30260
49,I,PRON,4690420944186131903,33260,J',PRON,13625533891298606388,33260
50,was,AUX,9921686513378912864,33260,étais,AUX,314502805875500918,33260
51,a,DET,11901859001352538922,33260,un,DET,12188161997964598936,33260
52,Young,PROPN,17217008488255594911,33260,Jeune,ADJ,2664955343425313689,33260
53,Republican,PROPN,12912724278213475795,33260,Républicain,ADJ,5458634356398815508,33260
54,",",PUNCT,2593208677638477497,33260,",",PUNCT,2593208677638477497,33260
55,a,DET,11901859001352538922,33260,un,DET,12188161997964598936,33260
56,Teenage,PROPN,4836443319879023712,33260,Républicain,ADJ,5458634356398815508,33260
57,Republican,PROPN,12912724278213475795,33260,Adolescent,NOUN,13340811535166105840,33260
58,",",PUNCT,2593208677638477497,33260,",",PUNCT,2593208677638477497,33260
59,a,DET,11901859001352538922,35260,un,DET,12188161997964598936,35260
60,leader,NOUN,12541414842550961509,35260,chef,NOUN,18041963934634600182,35260
61,in,ADP,3002984154512732771,35260,dans,ADP,6959196919681770914,35260
62,the,DET,7425985699627899538,35260,les,DET,5902437463952755554,35260
63,Teenage,PROPN,4836443319879023712,35260,Républicains,ADJ,1707133276583033208,35260
64,Republicans,PROPN,1045982457189294524,35260,Adolescents,NOUN,17611889596442149376,35260
65,.,PUNCT,12646065887601541794,35260,.,PUNCT,12646065887601541794,35260
66,Indeed,ADV,11339184151774025915,37260,Vraiment,ADV,8932425326884948205,37260
67,",",PUNCT,2593208677638477497,37260,",",PUNCT,2593208677638477497,37260
68,I,PRON,4690420944186131903,37260,j',PRON,7275302914444174311,37260
69,was,AUX,9921686513378912864,37260,étais,VERB,314502805875500918,37260
70,the,DET,7425985699627899538,37260,le,DET,13361843836202591494,37260
71,member,NOUN,14721843519903598875,37260,plus,ADV,2123754640991541914,37260
72,youngest,ADJ,12525354377851359589,37260,jeune,ADJ,8387982899658367368,37260
73,delegation,NOUN,10350967893808773650,39260,membre,NOUN,5834440603214858804,37260
74,of,ADP,886050111519832510,39260,de,ADP,11144093025662894627,39260
75,any,DET,13148361048351484388,39260,n',ADV,6790753473526118935,39260
76,elected,VERB,12214492327075623738,41260,importe,VERB,16677760881087293303,39260
77,the,DET,7425985699627899538,41260,quelle,DET,3504935197884768581,39260
78,convention,NOUN,6123595341547764214,41260,délégation,NOUN,6857627319276149620,39260
79,in,ADP,3002984154512732771,41260,dans,ADP,6959196919681770914,41260
80,that,DET,4380130941430378203,41260,la,DET,6804705863737483857,41260
81,nominee,NOUN,4394737905056106713,43260,convention,NOUN,6123595341547764214,41260
82,Ronald,PROPN,2126621393191898728,41260,de,ADP,11144093025662894627,41260
83,1980,NUM,6408598498227741130,41260,1980,NUM,6408598498227741130,41260
84,to,PART,3791531372978436496,43260,qui,PRON,18025162834834030610,41260
85,be,AUX,10382539506755952630,43260,a,AUX,11901859001352538922,41260
86,the,DET,7425985699627899538,43260,élu,VERB,1060585105783983312,41260
87,Reagan,PROPN,9370167522953840557,41260,Ronald,PROPN,2126621393191898728,41260
88,Republican,ADJ,12912724278213475795,43260,Reagan,PROPN,9370167522953840557,41260
89,for,ADP,16037325823156266367,43260,pour,ADP,4302925298007755726,43260
90,'re,AUX,523464648099722843,47260,être,AUX,198149567613473063,43260
91,.,PUNCT,12646065887601541794,43260,le,DET,13361843836202591494,43260
92,president,NOUN,13696383780240996584,43260,candidat,NOUN,14184399821400529038,43260
93,",",PUNCT,2593208677638477497,47260,Républicain,ADJ,5458634356398815508,43260
94,I,PRON,4690420944186131903,47260,pour,ADP,4302925298007755726,43260
95,know,VERB,7743033266031195906,47260,la,DET,6804705863737483857,43260
96,what,PRON,5865838185239622912,47260,présidentielle,NOUN,15091244619934568095,43260
97,.,PUNCT,12646065887601541794,47260,.,PUNCT,12646065887601541794,43260
98,Now,ADV,13923566239961886281,47260,Maintenant,ADV,3411574504808575674,47260
99,(,PUNCT,12638816674900267446,49260,",",PUNCT,2593208677638477497,47260
100,you,PRON,7624161793554793053,47260,je,PRON,8612506203511071854,47260
101,thinking,VERB,10346293177613240481,47260,sais,VERB,7555694786626883578,47260
102,Laughter,PROPN,9911806888783028371,49260,ce,PRON,5293259605002647980,47260
103,'re,AUX,523464648099722843,51260,que,PRON,11474801393294414462,47260
104,You,PRON,4678963469726251353,51260,vous,PRON,6151699640482831038,47260
105,thinking,VERB,10346293177613240481,51260,pensez,VERB,13484642353475809610,47260
106,),PUNCT,3842344029291005339,49260,.,PUNCT,12646065887601541794,47260
107,",",PUNCT,2593208677638477497,51260,(,PUNCT,12638816674900267446,49260
108,Internets,NOUN,14082423771325657885,51260,Rires,NOUN,11291050488124262083,49260
109,"""",PUNCT,15884554869126768810,51260,),PUNCT,3842344029291005339,49260
110,That,DET,4759254855483594167,51260,Vous,PRON,4939484282041169227,51260
111,say,VERB,8685289367999165211,51260,pensez,VERB,13484642353475809610,51260
112,not,PART,447765159362469301,51260,:,PUNCT,11532473245541075862,51260
113,.,PUNCT,12646065887601541794,51260,"""",PUNCT,15884554869126768810,51260
114,what,PRON,5865838185239622912,51260,Ce,PRON,10217257574287006157,51260
115,the,DET,7425985699627899538,51260,n',ADV,6790753473526118935,51260
116,'s,AUX,16428057658620181782,51260,est,AUX,14619786160612475726,51260
117,"""",PUNCT,15884554869126768810,51260,pas,ADV,162626740300448766,51260
118,You,PRON,4678963469726251353,55260,ce,PRON,5293259605002647980,51260
119,'re,AUX,523464648099722843,55260,que,PRON,11474801393294414462,51260
120,thinking,VERB,10346293177613240481,55260,dit,VERB,17081335077687568740,51260
121,n't,PART,2043519015752540944,55260,Internet,NOUN,8006197966488148988,51260
122,"""",PUNCT,15884554869126768810,55260,"""",PUNCT,15884554869126768810,51260
123,",",PUNCT,2593208677638477497,55260,.,PUNCT,12646065887601541794,51260
124,does,AUX,1818273248662495384,55260,Vous,PRON,4939484282041169227,55260
125,say,VERB,8685289367999165211,55260,pensez,VERB,13484642353475809610,55260
126,"""",PUNCT,15884554869126768810,55260,:,PUNCT,11532473245541075862,55260
127,.,PUNCT,12646065887601541794,55260,"""",PUNCT,15884554869126768810,55260
128,Wikipedia,PROPN,6661612046820435007,55260,Wikipedia,PROPN,6661612046820435007,55260
129,this,DET,1995909169258310477,55260,ne,ADV,6065859282030310819,55260
130,And,CCONJ,12172435438170721471,58260,racconte,ADJ,6112323420048761931,55260
131,indeed,ADV,8426076641132451626,58260,pas,ADV,162626740300448766,55260
132,this,DET,1995909169258310477,58260,ce,DET,5293259605002647980,55260
133,fact,NOUN,3814049101131682695,55260,fait,NOUN,303196683033024630,55260
134,",",PUNCT,2593208677638477497,58260,"""",PUNCT,15884554869126768810,55260
135,is,AUX,3411606890003347522,58260,.,PUNCT,12646065887601541794,55260
136,one,NUM,17454115351911680600,58260,Et,CCONJ,1620920187821177431,58260
137,just,ADV,7148522813498185515,58260,vraiment,ADV,5673541881756200603,58260
138,of,ADP,886050111519832510,58260,",",PUNCT,2593208677638477497,58260
139,the,DET,7425985699627899538,58260,voici,VERB,16954810572973842633,58260
140,examples,NOUN,7125687181106928424,58260,juste,ADV,5260049946928565178,58260
141,of,ADP,886050111519832510,61260,un,PRON,12188161997964598936,58260
142,the,DET,7425985699627899538,61260,des,DET,6923696665978021163,58260
143,junk,NOUN,6250327933955536967,61260,exemples,NOUN,668512628913286264,58260
144,that,DET,4380130941430378203,61260,des,DET,6923696665978021163,61260
145,tubes,NOUN,6445949978246281499,61260,trucs,NOUN,17325614432560224368,61260
146,the,DET,7425985699627899538,61260,qui,PRON,18025162834834030610,61260
147,flows,VERB,11155850207891151565,61260,passent,VERB,12586229095512599300,61260
148,across,ADP,12865022372469924430,61260,dans,ADP,6959196919681770914,61260
149,these,DET,6459564349623679250,63260,les,DET,5902437463952755554,61260
150,Internets,NOUN,14082423771325657885,63260,tuyaux,NOUN,4899011261004773970,61260
151,in,ADP,3002984154512732771,63260,dans,ADP,6959196919681770914,63260
152,this,DET,1995909169258310477,66260,ces,DET,10477575395255680452,63260
153,guy,NOUN,13296119330568554208,66260,Internets,NOUN,14082423771325657885,63260
154,.,PUNCT,12646065887601541794,63260,-,PUNCT,9153284864653046197,63260
155,here,ADV,411390626470654571,63260,là,ADV,12844001651356581174,63260
156,",",PUNCT,2593208677638477497,66260,.,PUNCT,12646065887601541794,63260
