,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Do,AUX,21.863201141357422,13447,¿,PUNCT,28.59763526916504,13447
1,you,PRON,24.896249771118164,13447,Alguna,DET,31.905941009521484,13447
2,ever,ADV,26.516050338745117,13447,vez,NOUN,29.44552993774414,13447
3,think,VERB,22.682832717895508,13447,pensaron,VERB,34.79820251464844,13447
4,about,ADP,21.158977508544922,13447,en,ADP,34.72618865966797,13447
5,how,ADV,22.902294158935547,13447,la,DET,33.52092742919922,13447
6,important,ADJ,22.535348892211914,13447,importancia,NOUN,30.803062438964844,13447
7,the,DET,21.45254898071289,13447,los,DET,35.36359405517578,13447
8,oceans,NOUN,21.519060134887695,13447,océanos,NOUN,34.983863830566406,13447
9,are,AUX,22.520170211791992,13447,de,ADP,31.44430160522461,13447
10,in,ADP,21.389385223388672,13447,en,ADP,32.31374740600586,13447
11,our,DET,24.595630645751953,13447,nuestra,DET,35.452545166015625,13447
12,daily,ADJ,20.598669052124023,13447,cotidiana,ADJ,33.80491638183594,13447
13,lives,NOUN,21.64630889892578,13447,vida,NOUN,32.79804611206055,13447
14,?,PUNCT,21.41924285888672,13447,?,PUNCT,33.70161819458008,13447
15,The,DET,22.238525390625,19650,Los,DET,34.493717193603516,19650
16,oceans,NOUN,20.717735290527344,19650,océanos,NOUN,35.19561004638672,19650
17,cover,VERB,23.80011749267578,19650,cubren,VERB,36.28373718261719,19650
18,two,NUM,22.180105209350586,19650,dos,NUM,35.44110107421875,19650
19,-,PUNCT,21.165306091308594,19650,0,0,0.0,0
20,thirds,NOUN,22.235633850097656,19650,tercios,NOUN,35.79743576049805,19650
21,of,ADP,23.764543533325195,19650,de,ADP,32.48089599609375,19650
22,our,DET,21.814617156982422,19650,nuestro,DET,35.52513122558594,19650
23,planet,NOUN,19.12449073791504,19650,planeta,NOUN,32.44814682006836,19650
24,.,PUNCT,21.506086349487305,19650,.,PUNCT,32.83708572387695,19650
25,They,PRON,26.101797103881836,23010,mitad,NOUN,32.163822174072266,23010
26,provide,VERB,23.82437515258789,23010,Proporcionan,VERB,32.57720184326172,23010
27,half,DET,22.198806762695312,23010,la,DET,32.230289459228516,23010
28,the,DET,21.005598068237305,23010,del,ADP,33.53646469116211,23010
29,oxygen,NOUN,19.29808807373047,23010,oxígeno,NOUN,32.955718994140625,23010
30,we,PRON,24.933870315551758,23010,que,PRON,31.487361907958984,23010
31,breathe,VERB,19.32025909423828,23010,respiramos,VERB,32.99930953979492,23010
32,.,PUNCT,20.93340301513672,23010,.,PUNCT,33.088321685791016,23010
33,They,PRON,24.722929000854492,25856,Ellos,PRON,30.685527801513672,25856
34,moderate,VERB,23.762216567993164,25856,moderan,VERB,31.62111473083496,25856
35,our,DET,22.791168212890625,25856,nuestro,DET,34.59810256958008,25856
36,climate,NOUN,20.490156173706055,25856,clima,NOUN,32.3637580871582,25856
37,.,PUNCT,21.608671188354492,25856,.,PUNCT,32.482303619384766,25856
38,And,CCONJ,20.66486358642578,27875,Y,CONJ,34.21664810180664,27875
39,they,PRON,26.12384605407715,27875,trabajo,PROPN,31.713727951049805,27875
40,provide,VERB,24.19489288330078,27875,proporcionan,VERB,32.198822021484375,27875
41,jobs,NOUN,21.322572708129883,27875,medicinas,NOUN,33.29302215576172,27875
42,and,CCONJ,24.93571662902832,27875,",",PUNCT,31.29396629333496,27875
43,medicine,NOUN,20.756019592285156,27875,y,CONJ,32.783668518066406,27875
44,and,CCONJ,22.277490615844727,27875,0,0,0.0,0
45,food,NOUN,20.066190719604492,27875,comida,NOUN,31.357744216918945,27875
46,including,VERB,23.385835647583008,32001,incluyendo,VERB,34.39049530029297,32001
47,percent,NOUN,21.3662052154541,32001,el,DET,35.37025451660156,32001
48,20,NUM,24.03810691833496,32001,20,NUM,33.378257751464844,32001
49,0,0,0.0,0,%,SYM,32.57645797729492,32001
50,of,ADP,23.209482192993164,32001,de,ADP,31.021482467651367,32001
51,protein,NOUN,19.98286247253418,32001,proteína,NOUN,32.14830780029297,32001
52,to,PART,24.071619033813477,32001,para,ADP,34.22783660888672,32001
53,feed,VERB,23.898344039916992,32001,alimentar,VERB,36.25944900512695,32001
54,world,NOUN,19.719505310058594,32001,a,ADP,32.74774169921875,32001
55,the,DET,22.0460147857666,32001,la,DET,34.026004791259766,32001
56,population,NOUN,19.245872497558594,32001,población,NOUN,31.967317581176758,32001
57,entire,ADJ,19.00705909729004,32001,mundial,ADJ,34.83146667480469,32001
58,.,PUNCT,21.996797561645508,32001,.,PUNCT,33.679622650146484,32001
59,People,NOUN,24.31446647644043,38151,gente,NOUN,32.32124328613281,37751
60,used,VERB,20.37434196472168,38151,La,DET,34.524169921875,37751
61,to,PART,22.240718841552734,38151,solía,AUX,33.029754638671875,37751
62,think,VERB,24.591543197631836,38151,pensar,AUX,37.4932861328125,37751
63,that,SCONJ,20.10643196105957,38151,que,SCONJ,31.838970184326172,37751
64,the,DET,21.328523635864258,38151,los,DET,36.29274368286133,37751
65,oceans,NOUN,21.20662498474121,38151,océanos,NOUN,34.89847946166992,37751
66,were,AUX,22.08867645263672,38151,eran,AUX,36.38005828857422,37751
67,so,ADV,23.990406036376953,38151,tan,ADV,35.25349426269531,37751
68,vast,ADJ,22.963899612426758,38151,enormes,ADJ,34.46016311645508,37751
69,that,SCONJ,20.968669891357422,40692,que,SCONJ,34.50454330444336,40692
70,they,PRON,24.803171157836914,40692,se,PRON,32.108333587646484,40692
71,would,VERB,27.405029296875,40692,verían,VERB,36.51241683959961,40692
72,n't,PART,28.747116088867188,40692,no,ADV,34.213741302490234,40692
73,be,AUX,26.178054809570312,40692,afectados,ADJ,35.95552444458008,40692
74,affected,VERB,23.407377243041992,40692,la,DET,35.10001754760742,40692
75,by,ADP,23.36795997619629,40692,por,ADP,34.0472526550293,40692
76,human,ADJ,21.598228454589844,40692,humana,ADJ,35.82953643798828,40692
77,activities,NOUN,21.461261749267578,40692,actividad,NOUN,33.11872100830078,40692
78,.,PUNCT,21.730010986328125,40692,.,PUNCT,33.64667510986328,40692
79,Well,INTJ,24.03851318359375,44025,Bueno,INTJ,32.552223205566406,44025
80,today,NOUN,20.748329162597656,44025,",",PUNCT,30.743955612182617,44025
81,I,PRON,24.426952362060547,44025,les,PRON,30.193180084228516,44025
82,'m,AUX,23.466398239135742,44025,hoy,ADV,34.647804260253906,44025
83,going,VERB,24.849010467529297,44025,contaré,VERB,33.65691375732422,44025
84,to,PART,22.596229553222656,44025,0,0,0.0,0
85,tell,VERB,25.094097137451172,44025,0,0,0.0,0
86,you,PRON,24.93695640563965,44025,0,0,0.0,0
87,about,ADP,21.557130813598633,44025,0,0,0.0,0
88,a,DET,21.049671173095703,44025,una,DET,35.35921096801758,44025
89,serious,ADJ,20.35686683654785,44025,grave,ADJ,35.02518081665039,44025
90,reality,NOUN,20.879310607910156,44025,realidad,NOUN,33.85515213012695,44025
91,that,DET,18.411296844482422,47336,llamada,ADJ,31.885774612426758,47336
92,is,AUX,24.193431854248047,47336,está,AUX,36.46265411376953,47336
93,changing,VERB,24.997220993041992,47336,del,ADP,35.28260803222656,47336
94,our,DET,23.24702262878418,47336,nuestros,DET,33.10586166381836,47336
95,oceans,NOUN,20.833999633789062,47336,acidificación,NOUN,31.172931671142578,47336
96,called,VERB,20.422475814819336,47336,cambiando,VERB,34.02994918823242,47336
97,ocean,PROPN,21.186809539794922,47336,que,PRON,32.82552719116211,47336
98,acidification,NOUN,20.077964782714844,47336,océano,NOUN,31.04714012145996,47336
99,",",PUNCT,20.65159034729004,47336,océanos,NOUN,34.9786376953125,47336
100,or,CCONJ,19.752452850341797,52183,o,CONJ,31.01177978515625,52183
101,the,DET,21.463163375854492,52183,el,DET,34.51464080810547,52183
102,evil,ADJ,19.422218322753906,52183,malvado,ADJ,33.0496940612793,52183
103,twin,NOUN,17.951974868774414,52183,gemelo,NOUN,32.819881439208984,52183
104,of,ADP,23.808988571166992,52183,del,ADP,33.37382888793945,52183
105,climate,NOUN,18.533416748046875,52183,cambio,NOUN,29.708507537841797,52183
106,change,NOUN,19.272741317749023,52183,climático,ADJ,31.970300674438477,52183
107,.,PUNCT,20.874805450439453,52183,.,PUNCT,32.884029388427734,52183
108,Did,AUX,22.062667846679688,55720,¿,PUNCT,28.42148208618164,55720
109,you,PRON,23.427959442138672,55720,los,DET,34.94717788696289,55720
110,know,VERB,21.78780174255371,55720,Sabían,VERB,32.52821731567383,55720
111,that,SCONJ,19.701189041137695,55720,que,SCONJ,32.9044303894043,55720
112,the,DET,21.493389129638672,55720,el,DET,35.039886474609375,55720
113,oceans,NOUN,21.064281463623047,55720,océanos,NOUN,35.06379318237305,55720
114,have,AUX,22.659194946289062,55720,han,AUX,35.90567398071289,55720
115,absorbed,VERB,22.42597007751465,55720,absorbido,VERB,34.80054473876953,55720
116,25,NUM,23.508472442626953,55720,25,NUM,34.27705764770508,55720
117,percent,NOUN,20.800865173339844,55720,%,SYM,33.537384033203125,55720
118,of,ADP,23.905052185058594,55720,de,ADP,29.923030853271484,55720
119,all,DET,21.933910369873047,55720,todo,DET,33.9890251159668,55720
120,of,ADP,23.297090530395508,55720,de,ADP,28.551774978637695,55720
121,the,DET,21.0093994140625,55720,el,DET,34.38652420043945,55720
122,carbon,NOUN,18.818815231323242,55720,dióxido,NOUN,29.67093276977539,55720
123,dioxide,NOUN,18.082517623901367,55720,carbono,NOUN,31.361318588256836,55720
